BA,1,90,2,600,3,0.108995,0.108713,0.000237
BAN,1,90,2,600,3,0.087936,0.08766,0.000215
BA,21,90,2,600,6,0.535316,0.503101,0.03205
BAN,21,90,2,600,6,0.557682,0.538781,0.018724
BA,41,90,2,600,8,0.913695,0.790344,0.123156
BAN,41,90,2,600,8,0.71241,0.648724,0.063509
BA,61,90,2,600,8,0.815288,0.575786,0.239286
BAN,61,90,2,600,8,0.750961,0.626228,0.124552
BA,81,90,2,600,9,1.23493,0.784942,0.449779
BAN,81,90,2,600,9,1.09848,0.867739,0.230556
BA,101,90,2,600,8,1.16337,0.547608,0.615582
BAN,101,90,2,600,8,0.922109,0.608891,0.313007
BA,1,90,2,600,2,0.032457,0.032214,0.00022
BAN,1,90,2,600,2,0.040539,0.040405,0.000109
BA,21,90,2,600,3,0.084794,0.072272,0.012457
BAN,21,90,2,600,3,0.093138,0.085303,0.00778
BA,41,90,2,600,3,0.127141,0.082368,0.044723
BAN,41,90,2,600,3,0.109192,0.085361,0.02376
BA,61,90,2,600,3,0.164617,0.074859,0.08971
BAN,61,90,2,600,3,0.127314,0.081981,0.045283
BA,81,90,2,600,3,0.22432,0.073812,0.150457
BAN,81,90,2,600,3,0.163001,0.084045,0.078907
BA,101,90,2,600,3,0.303701,0.074059,0.229587
BAN,101,90,2,600,3,0.196721,0.079223,0.117444
BA,1,90,2,600,3,0.063422,0.063,0.000372
BAN,1,90,2,600,3,0.070581,0.070336,0.000194
BA,21,90,2,600,3,0.073868,0.061029,0.01278
BAN,21,90,2,600,3,0.078046,0.071333,0.006666
BA,41,90,2,600,3,0.108241,0.065217,0.042976
BAN,41,90,2,600,3,0.090302,0.067338,0.022915
BA,61,90,2,600,3,0.151249,0.061562,0.089639
BAN,61,90,2,600,3,0.1128,0.066803,0.045949
BA,81,90,2,600,3,0.214873,0.062581,0.152245
BAN,81,90,2,600,3,0.150689,0.070981,0.079661
BA,101,90,2,600,3,0.29217,0.062031,0.230086
BAN,101,90,2,600,3,0.184045,0.067453,0.11654
BA,1,90,2,600,2,0.041721,0.041466,0.000229
BAN,1,90,2,600,2,0.036683,0.036521,0.000137
BA,21,90,2,600,3,0.091,0.077948,0.013005
BAN,21,90,2,600,3,0.101745,0.094582,0.007093
BA,41,90,2,600,3,0.124619,0.080571,0.043936
BAN,41,90,2,600,3,0.105907,0.082734,0.023123
BA,61,90,2,600,3,0.197256,0.101015,0.096185
BAN,61,90,2,600,3,0.129409,0.08412,0.045236
BA,81,90,2,600,3,0.228832,0.078156,0.150621
BAN,81,90,2,600,3,0.15928,0.082363,0.076869
BA,101,90,2,600,3,0.307836,0.076477,0.231297
BAN,101,90,2,600,3,0.200464,0.083006,0.1174
BA,1,90,2,600,3,0.067173,0.066821,0.000308
BAN,1,90,2,600,3,0.078216,0.077985,0.000186
BA,21,90,2,600,15,2.78881,2.71821,0.070247
BAN,21,90,2,600,13,2.15046,2.11786,0.032279
BA,41,90,2,600,13,2.21267,2.02395,0.188415
BAN,41,90,2,600,13,2.21044,2.10782,0.102289
BA,61,90,2,600,13,2.37478,1.98947,0.384983
