BA,1,90,2,600,3,0.108995,0.108713,0.000237
KCOG,1,90,2,600,1,0.042652,0.041097,0.001324
BA,21,90,2,600,6,0.535316,0.503101,0.03205
KCOG,21,90,2,600,5,0.181268,0.12119,0.030766
BA,41,90,2,600,8,0.913695,0.790344,0.123156
KCOG,41,90,2,600,2,0.151104,0.066068,0.041578
BA,61,90,2,600,8,0.815288,0.575786,0.239286
KCOG,61,90,2,600,2,0.265365,0.087798,0.086347
BA,81,90,2,600,9,1.23493,0.784942,0.449779
KCOG,81,90,2,600,2,0.421437,0.118809,0.14488
BA,101,90,2,600,8,1.16337,0.547608,0.615582
KCOG,101,90,2,600,2,0.620812,0.157817,0.223246
BA,1,90,2,600,2,0.032457,0.032214,0.00022
KCOG,1,90,2,600,1,0.025189,0.023986,0.001063
BA,21,90,2,600,3,0.084794,0.072272,0.012457
KCOG,21,90,2,600,1,0.044984,0.029249,0.008784
BA,41,90,2,600,3,0.127141,0.082368,0.044723
KCOG,41,90,2,600,1,0.088847,0.038605,0.026533
BA,61,90,2,600,3,0.164617,0.074859,0.08971
KCOG,61,90,2,600,1,0.15947,0.054413,0.05484
BA,81,90,2,600,3,0.22432,0.073812,0.150457
KCOG,81,90,2,600,1,0.256766,0.076373,0.093699
BA,101,90,2,600,3,0.303701,0.074059,0.229587
KCOG,101,90,2,600,1,0.374593,0.100633,0.142102
BA,1,90,2,600,3,0.063422,0.063,0.000372
KCOG,1,90,2,600,1,0.025413,0.024045,0.00114
BA,21,90,2,600,3,0.073868,0.061029,0.01278
KCOG,21,90,2,600,1,0.046053,0.029811,0.009651
BA,41,90,2,600,3,0.108241,0.065217,0.042976
KCOG,41,90,2,600,1,0.089907,0.039322,0.027066
BA,61,90,2,600,3,0.151249,0.061562,0.089639
KCOG,61,90,2,600,1,0.161693,0.056538,0.055038
BA,81,90,2,600,3,0.214873,0.062581,0.152245
KCOG,81,90,2,600,1,0.253952,0.07454,0.093777
BA,101,90,2,600,3,0.29217,0.062031,0.230086
KCOG,101,90,2,600,1,0.373265,0.099907,0.141322
BA,1,90,2,600,2,0.041721,0.041466,0.000229
KCOG,1,90,2,600,1,0.028354,0.026877,0.001284
BA,21,90,2,600,3,0.091,0.077948,0.013005
KCOG,21,90,2,600,2,0.082333,0.05575,0.01471
BA,41,90,2,600,3,0.124619,0.080571,0.043936
KCOG,41,90,2,600,2,0.14988,0.063448,0.04302
BA,61,90,2,600,3,0.197256,0.101015,0.096185
KCOG,61,90,2,600,2,0.259521,0.082774,0.085739
BA,81,90,2,600,3,0.228832,0.078156,0.150621
KCOG,81,90,2,600,2,0.418883,0.112906,0.147806
BA,101,90,2,600,3,0.307836,0.076477,0.231297
KCOG,101,90,2,600,2,0.617719,0.152947,0.223095
BA,1,90,2,600,3,0.067173,0.066821,0.000308
KCOG,1,90,2,600,2,0.038373,0.036621,0.001452
BA,21,90,2,600,15,2.78881,2.71821,0.070247
KCOG,21,90,2,600,1,0.05225,0.037167,0.008677
BA,41,90,2,600,13,2.21267,2.02395,0.188415
KCOG,41,90,2,600,1,0.09357,0.041779,0.027567
BA,61,90,2,600,13,2.37478,1.98947,0.384983
KCOG,61,90,2,600,1,0.161959,0.056353,0.055575
BA,81,90,2,600,14,3.09052,2.38985,0.700367
KCOG,81,90,2,600,1,0.259034,0.078374,0.09502
BA,101,90,2,600,13,3.15459,2.15373,1.00058
KCOG,101,90,2,600,1,0.378953,0.104015,0.143873
BA,1,90,2,600,4,0.105576,0.104981,0.000527
KCOG,1,90,2,600,2,0.046698,0.044935,0.001448
BA,21,90,2,600,13,1.13455,1.07319,0.061078
KCOG,21,90,2,600,1,0.047918,0.031321,0.009817
BA,41,90,2,600,15,1.96588,1.74828,0.217265
KCOG,41,90,2,600,1,0.094491,0.042208,0.027937
BA,61,90,2,600,13,1.45154,1.0663,0.384965
KCOG,61,90,2,600,1,0.160936,0.056477,0.055377
BA,81,90,2,600,14,1.95323,1.25512,0.697804
KCOG,81,90,2,600,1,0.256033,0.076204,0.094231
BA,101,90,2,600,13,2.12294,1.13164,0.990971
KCOG,101,90,2,600,1,0.383532,0.102838,0.144545
BA,1,90,2,600,4,0.108556,0.108072,0.000412
KCOG,1,90,2,600,2,0.049033,0.046913,0.001821
BA,21,90,2,600,12,1.58341,1.52784,0.055309
KCOG,21,90,2,600,1,0.055467,0.039693,0.009192
BA,41,90,2,600,12,1.83628,1.66291,0.173096
KCOG,41,90,2,600,1,0.095317,0.043478,0.02784
BA,61,90,2,600,14,2.48251,2.06591,0.415173
