BA,1,90,2,600,3,0.108995,0.108713,0.000237
KCOGL,1,90,2,600,1,0.046619,0.044525,0.001698
BA,21,90,2,600,6,0.535316,0.503101,0.03205
KCOGL,21,90,2,600,5,0.180022,0.120602,0.030007
BA,41,90,2,600,8,0.913695,0.790344,0.123156
KCOGL,41,90,2,600,2,0.149861,0.065427,0.041329
BA,61,90,2,600,8,0.815288,0.575786,0.239286
KCOGL,61,90,2,600,2,0.263832,0.087116,0.0855
BA,81,90,2,600,9,1.23493,0.784942,0.449779
KCOGL,81,90,2,600,2,0.420292,0.117928,0.145621
BA,101,90,2,600,8,1.16337,0.547608,0.615582
KCOGL,101,90,2,600,2,0.620072,0.158281,0.221106
BA,1,90,2,600,2,0.032457,0.032214,0.00022
KCOGL,1,90,2,600,1,0.025615,0.024782,0.000664
BA,21,90,2,600,3,0.084794,0.072272,0.012457
KCOGL,21,90,2,600,1,0.044054,0.029692,0.007954
BA,41,90,2,600,3,0.127141,0.082368,0.044723
KCOGL,41,90,2,600,1,0.094481,0.044701,0.026823
BA,61,90,2,600,3,0.164617,0.074859,0.08971
KCOGL,61,90,2,600,1,0.15778,0.053937,0.054354
BA,81,90,2,600,3,0.22432,0.073812,0.150457
KCOGL,81,90,2,600,1,0.254441,0.074494,0.094068
BA,101,90,2,600,3,0.303701,0.074059,0.229587
KCOGL,101,90,2,600,1,0.375053,0.100841,0.142694
BA,1,90,2,600,3,0.063422,0.063,0.000372
KCOGL,1,90,2,600,1,0.025652,0.024927,0.000586
BA,21,90,2,600,3,0.073868,0.061029,0.01278
KCOGL,21,90,2,600,1,0.044528,0.029102,0.008342
BA,41,90,2,600,3,0.108241,0.065217,0.042976
KCOGL,41,90,2,600,1,0.089369,0.039577,0.026014
BA,61,90,2,600,3,0.151249,0.061562,0.089639
KCOGL,61,90,2,600,1,0.160803,0.054747,0.056104
BA,81,90,2,600,3,0.214873,0.062581,0.152245
KCOGL,81,90,2,600,1,0.253476,0.075527,0.092951
BA,101,90,2,600,3,0.29217,0.062031,0.230086
KCOGL,101,90,2,600,1,0.374775,0.100864,0.14264
BA,1,90,2,600,2,0.041721,0.041466,0.000229
KCOGL,1,90,2,600,1,0.025728,0.024848,0.000741
BA,21,90,2,600,3,0.091,0.077948,0.013005
KCOGL,21,90,2,600,1,0.045809,0.03088,0.008486
BA,41,90,2,600,3,0.124619,0.080571,0.043936
KCOGL,41,90,2,600,2,0.151346,0.066293,0.041739
BA,61,90,2,600,3,0.197256,0.101015,0.096185
KCOGL,61,90,2,600,2,0.258535,0.082913,0.085082
BA,81,90,2,600,3,0.228832,0.078156,0.150621
KCOGL,81,90,2,600,2,0.420435,0.113849,0.146267
BA,101,90,2,600,3,0.307836,0.076477,0.231297
KCOGL,101,90,2,600,2,0.617562,0.15174,0.223937
BA,1,90,2,600,3,0.067173,0.066821,0.000308
KCOGL,1,90,2,600,2,0.047657,0.046406,0.000995
BA,21,90,2,600,15,2.78881,2.71821,0.070247
KCOGL,21,90,2,600,1,0.048677,0.033336,0.008912
BA,41,90,2,600,13,2.21267,2.02395,0.188415
KCOGL,41,90,2,600,1,0.096342,0.045671,0.026861
BA,61,90,2,600,13,2.37478,1.98947,0.384983
KCOGL,61,90,2,600,1,0.163002,0.057193,0.054964
BA,81,90,2,600,14,3.09052,2.38985,0.700367
KCOGL,81,90,2,600,1,0.258445,0.079801,0.09305
BA,101,90,2,600,13,3.15459,2.15373,1.00058
KCOGL,101,90,2,600,1,0.380962,0.105034,0.143743
BA,1,90,2,600,4,0.105576,0.104981,0.000527
KCOGL,1,90,2,600,2,0.046255,0.045127,0.000808
BA,21,90,2,600,13,1.13455,1.07319,0.061078
KCOGL,21,90,2,600,1,0.051869,0.036008,0.009444
BA,41,90,2,600,15,1.96588,1.74828,0.217265
KCOGL,41,90,2,600,1,0.09374,0.042005,0.027179
BA,61,90,2,600,13,1.45154,1.0663,0.384965
KCOGL,61,90,2,600,1,0.160697,0.056825,0.054643
BA,81,90,2,600,14,1.95323,1.25512,0.697804
KCOGL,81,90,2,600,1,0.257694,0.078164,0.094309
BA,101,90,2,600,13,2.12294,1.13164,0.990971
KCOGL,101,90,2,600,1,0.383107,0.103193,0.143453
BA,1,90,2,600,4,0.108556,0.108072,0.000412
KCOGL,1,90,2,600,2,0.056821,0.055414,0.00115
BA,21,90,2,600,12,1.58341,1.52784,0.055309
KCOGL,21,90,2,600,1,0.051993,0.037265,0.00833
BA,41,90,2,600,12,1.83628,1.66291,0.173096
KCOGL,41,90,2,600,1,0.094604,0.044118,0.026784
BA,61,90,2,600,14,2.48251,2.06591,0.415173
KCOGL,61,90,2,600,1,0.178465,0.073397,0.055407
BA,81,90,2,600,14,2.65661,1.95471,0.701568
KCOGL,81,90,2,600,1,0.258062,0.07915,0.093027
BA,101,90,2,600,14,3.65514,2.59051,1.06433
KCOGL,101,90,2,600,1,0.389893,0.106549,0.141856
BA,1,90,2,600,3,0.073224,0.072851,0.000325
KCOGL,1,90,2,600,1,0.025685,0.024915,0.000631
BA,21,90,2,600,8,0.670768,0.632202,0.038374
KCOGL,21,90,2,600,1,0.047353,0.031045,0.009741
BA,41,90,2,600,8,0.758111,0.643769,0.114147
KCOGL,41,90,2,600,1,0.089631,0.03954,0.02638
BA,61,90,2,600,8,0.994313,0.755435,0.238707
KCOGL,61,90,2,600,1,0.158787,0.05494,0.054073
BA,81,90,2,600,8,1.17418,0.774173,0.399829
KCOGL,81,90,2,600,1,0.252909,0.074496,0.092667
BA,101,90,2,600,8,1.27168,0.662501,0.608996
KCOGL,101,90,2,600,1,0.374631,0.101549,0.142607
BA,1,90,2,600,3,0.066409,0.066021,0.000338
KCOGL,1,90,2,600,1,0.025599,0.02497,0.000428
BA,21,90,2,600,4,0.109531,0.093245,0.01621
KCOGL,21,90,2,600,1,0.04587,0.030631,0.008244
BA,41,90,2,600,4,0.156145,0.099323,0.056749
KCOGL,41,90,2,600,1,0.090133,0.040243,0.026715
BA,61,90,2,600,4,0.216003,0.096339,0.119588
KCOGL,61,90,2,600,1,0.156946,0.051921,0.054885
BA,81,90,2,600,4,0.297038,0.096657,0.200308
KCOGL,81,90,2,600,1,0.25529,0.075546,0.09319
BA,101,90,2,600,4,0.402112,0.094972,0.307056
KCOGL,101,90,2,600,1,0.374439,0.100911,0.142073
BA,1,90,2,600,2,0.037523,0.03729,0.000212
KCOGL,1,90,2,600,1,0.02788,0.027003,0.000636
BA,21,90,2,600,2,0.043772,0.036389,0.007359
KCOGL,21,90,2,600,1,0.043791,0.028822,0.008312
BA,41,90,2,600,2,0.064491,0.036074,0.028388
KCOGL,41,90,2,600,1,0.086835,0.037494,0.025645
BA,61,90,2,600,2,0.097605,0.038037,0.059542
KCOGL,61,90,2,600,1,0.158479,0.054306,0.054286
BA,81,90,2,600,2,0.219307,0.04098,0.178293
KCOGL,81,90,2,600,1,0.25415,0.075672,0.092863
BA,101,90,2,600,2,0.188858,0.035633,0.153186
KCOGL,101,90,2,600,1,0.371487,0.100407,0.141603
BA,1,90,2,600,4,0.112575,0.111984,0.000513
KCOGL,1,90,2,600,3,0.064214,0.062155,0.001682
BA,21,90,2,600,18,5.60887,5.52497,0.083408
KCOGL,21,90,2,600,1,0.051349,0.03606,0.008889
BA,41,90,2,600,18,6.8716,6.60865,0.262464
KCOGL,41,90,2,600,1,0.097907,0.046286,0.027279
BA,61,90,2,600,19,7.90064,7.34345,0.55677
KCOGL,61,90,2,600,1,0.165145,0.059664,0.054714
BA,81,90,2,600,19,9.45246,8.49453,0.957426
KCOGL,81,90,2,600,1,0.304215,0.103873,0.104027
BA,101,90,2,600,19,11.9629,10.3938,1.56855
KCOGL,101,90,2,600,1,0.381226,0.105828,0.142956
BA,1,90,2,600,3,0.067851,0.067487,0.000317
KCOGL,1,90,2,600,2,0.042243,0.04102,0.000964
BA,21,90,2,600,13,2.59287,2.5322,0.060348
KCOGL,21,90,2,600,1,0.049817,0.034243,0.008494
BA,41,90,2,600,13,2.67848,2.49282,0.185369
KCOGL,41,90,2,600,1,0.096603,0.045803,0.027175
BA,61,90,2,600,13,2.88721,2.50021,0.386706
KCOGL,61,90,2,600,1,0.164853,0.060077,0.054724
BA,81,90,2,600,13,3.57398,2.92108,0.652548
KCOGL,81,90,2,600,1,0.256794,0.077888,0.093817
BA,101,90,2,600,13,3.8799,2.89075,0.988843
KCOGL,101,90,2,600,1,0.374476,0.10364,0.141643
BA,1,90,2,600,3,0.077446,0.077006,0.000385
KCOGL,1,90,2,600,2,0.053882,0.053175,0.000378
BA,21,90,2,600,8,0.632571,0.595805,0.036585
KCOGL,21,90,2,600,1,0.057215,0.041761,0.00904
BA,41,90,2,600,9,1.07301,0.941784,0.131026
KCOGL,41,90,2,600,1,0.098699,0.04827,0.026283
BA,61,90,2,600,9,1.24961,0.980023,0.269306
KCOGL,61,90,2,600,1,0.173419,0.068882,0.054937
BA,81,90,2,600,8,1.14476,0.743359,0.401235
KCOGL,81,90,2,600,1,0.267342,0.08707,0.093974
BA,101,90,2,600,8,1.43943,0.825625,0.613632
KCOGL,101,90,2,600,1,0.383579,0.109933,0.142457
BA,1,90,2,600,4,0.110286,0.10977,0.000427
KCOGL,1,90,2,600,2,0.047323,0.0463,0.000665
BA,21,90,2,600,9,0.602001,0.561482,0.040336
KCOGL,21,90,2,600,1,0.047331,0.032425,0.008533
BA,41,90,2,600,11,1.05379,0.897582,0.155977
KCOGL,41,90,2,600,1,0.092468,0.042124,0.027149
BA,61,90,2,600,10,0.918549,0.618403,0.299874
KCOGL,61,90,2,600,1,0.164248,0.058506,0.055334
BA,81,90,2,600,10,1.14646,0.640877,0.505371
KCOGL,81,90,2,600,1,0.256935,0.077182,0.09366
BA,101,90,2,600,9,1.20121,0.515989,0.685038
KCOGL,101,90,2,600,1,0.37504,0.103257,0.141561
BA,1,90,2,600,3,0.065303,0.064933,0.000294
KCOGL,1,90,2,600,1,0.026368,0.025527,0.000686
BA,21,90,2,600,3,0.078857,0.064192,0.014616
KCOGL,21,90,2,600,1,0.049051,0.033748,0.008866
BA,41,90,2,600,3,0.11299,0.070661,0.042275
KCOGL,41,90,2,600,1,0.091751,0.040213,0.027333
BA,61,90,2,600,3,0.156176,0.066798,0.089328
KCOGL,61,90,2,600,1,0.165497,0.060542,0.054316
BA,81,90,2,600,3,0.222065,0.069065,0.152934
KCOGL,81,90,2,600,1,0.253066,0.075803,0.09252
BA,101,90,2,600,3,0.292389,0.062031,0.230306
KCOGL,101,90,2,600,1,0.377928,0.102233,0.142814
BA,1,90,2,600,4,0.122324,0.121823,0.000432
KCOGL,1,90,2,600,2,0.04735,0.046531,0.000526
BA,21,90,2,600,12,1.48896,1.43241,0.056264
KCOGL,21,90,2,600,1,0.048302,0.031835,0.010066
BA,41,90,2,600,11,1.25188,1.09451,0.157084
KCOGL,41,90,2,600,1,0.090248,0.040637,0.026433
BA,61,90,2,600,12,1.70973,1.35281,0.356654
KCOGL,61,90,2,600,1,0.160056,0.055517,0.054138
BA,81,90,2,600,13,2.24075,1.59043,0.650036
KCOGL,81,90,2,600,1,0.258199,0.077429,0.092572
BA,101,90,2,600,10,1.67443,0.912573,0.761648
KCOGL,101,90,2,600,1,0.375021,0.102613,0.141946
BA,1,90,2,600,2,0.035762,0.035506,0.00023
KCOGL,1,90,2,600,1,0.029505,0.028476,0.000836
BA,21,90,2,600,3,0.081916,0.067927,0.013944
KCOGL,21,90,2,600,2,0.076832,0.050623,0.013612
BA,41,90,2,600,3,0.118454,0.074959,0.043443
KCOGL,41,90,2,600,2,0.147359,0.063551,0.041163
BA,61,90,2,600,3,0.149567,0.058569,0.090949
KCOGL,61,90,2,600,2,0.261125,0.08554,0.084511
BA,81,90,2,600,3,0.214571,0.06295,0.151572
KCOGL,81,90,2,600,2,0.424741,0.117515,0.145147
BA,101,90,2,600,3,0.290943,0.062059,0.228834
KCOGL,101,90,2,600,2,0.62251,0.156428,0.223728
BA,1,90,2,600,3,0.072013,0.071561,0.000377
KCOGL,1,90,2,600,1,0.026275,0.025445,0.000675
BA,21,90,2,600,5,0.257,0.234071,0.022832
KCOGL,21,90,2,600,2,0.073779,0.047947,0.01362
BA,41,90,2,600,5,0.340119,0.266701,0.073321
KCOGL,41,90,2,600,2,0.14861,0.06366,0.041375
BA,61,90,2,600,5,0.383286,0.231291,0.151894
KCOGL,61,90,2,600,2,0.263136,0.085667,0.086039
BA,81,90,2,600,5,0.458639,0.208495,0.250022
KCOGL,81,90,2,600,2,0.419258,0.116193,0.14529
BA,101,90,2,600,5,0.616252,0.220746,0.395405
KCOGL,101,90,2,600,2,0.617352,0.156626,0.222202
BA,1,90,2,600,3,0.068428,0.068032,0.00035
KCOGL,1,90,2,600,2,0.045601,0.044447,0.000894
BA,21,90,2,600,22,9.25886,9.15963,0.098707
KCOGL,21,90,2,600,1,0.051707,0.036646,0.008586
BA,41,90,2,600,22,10.909,10.5898,0.318663
KCOGL,41,90,2,600,1,0.096925,0.046621,0.026984
BA,61,90,2,600,22,11.9069,11.2542,0.6522
KCOGL,61,90,2,600,1,0.171973,0.066061,0.055673
BA,81,90,2,600,22,12.5521,11.4363,1.1152
KCOGL,81,90,2,600,1,0.257501,0.079569,0.09276
BA,101,90,2,600,22,19.3653,17.3771,1.98739
KCOGL,101,90,2,600,1,0.373249,0.104372,0.14024
BA,1,90,2,600,3,0.055181,0.054848,0.000288
KCOGL,1,90,2,600,2,0.03823,0.037607,0.000354
BA,21,90,2,600,6,0.313247,0.289963,0.023157
KCOGL,21,90,2,600,1,0.043269,0.029655,0.007369
BA,41,90,2,600,6,0.376357,0.296032,0.080201
KCOGL,41,90,2,600,1,0.088786,0.04003,0.025896
BA,61,90,2,600,6,0.423336,0.251622,0.1716
KCOGL,61,90,2,600,1,0.162263,0.057466,0.055042
BA,81,90,2,600,6,0.590334,0.285187,0.305018
KCOGL,81,90,2,600,1,0.272065,0.08393,0.099465
BA,101,90,2,600,6,0.728783,0.269642,0.458988
KCOGL,101,90,2,600,1,0.387986,0.108909,0.14275
