BA,1,90,2,600,3,0.108995,0.108713,0.000237
KCF,1,90,2,600,1,0.03345,0.033073,0.000242
BA,21,90,2,600,6,0.535316,0.503101,0.03205
KCF,21,90,2,600,1,0.252116,0.236659,0.007076
BA,41,90,2,600,8,0.913695,0.790344,0.123156
KCF,41,90,2,600,1,0.818781,0.76962,0.025778
BA,61,90,2,600,8,0.815288,0.575786,0.239286
KCF,61,90,2,600,1,1.76917,1.66506,0.054042
BA,81,90,2,600,9,1.23493,0.784942,0.449779
KCF,81,90,2,600,1,3.59826,3.42239,0.089689
BA,101,90,2,600,8,1.16337,0.547608,0.615582
KCF,101,90,2,600,1,4.09773,3.79105,0.142638
BA,1,90,2,600,2,0.032457,0.032214,0.00022
KCF,1,90,2,600,1,0.041274,0.04087,0.000229
BA,21,90,2,600,3,0.084794,0.072272,0.012457
KCF,21,90,2,600,1,0.206409,0.191433,0.008072
BA,41,90,2,600,3,0.127141,0.082368,0.044723
KCF,41,90,2,600,1,0.896657,0.845272,0.027595
BA,61,90,2,600,3,0.164617,0.074859,0.08971
KCF,61,90,2,600,1,2.23417,2.13165,0.053205
BA,81,90,2,600,3,0.22432,0.073812,0.150457
KCF,81,90,2,600,1,6.95406,6.77809,0.089442
BA,101,90,2,600,3,0.303701,0.074059,0.229587
KCF,101,90,2,600,1,8.24806,7.97888,0.137676
BA,1,90,2,600,3,0.063422,0.063,0.000372
KCF,1,90,2,600,1,0.02933,0.02891,0.000249
BA,21,90,2,600,3,0.073868,0.061029,0.01278
KCF,21,90,2,600,1,0.207234,0.192129,0.008478
BA,41,90,2,600,3,0.108241,0.065217,0.042976
KCF,41,90,2,600,1,0.778316,0.728169,0.025973
BA,61,90,2,600,3,0.151249,0.061562,0.089639
KCF,61,90,2,600,1,2.11751,2.01432,0.053078
BA,81,90,2,600,3,0.214873,0.062581,0.152245
KCF,81,90,2,600,1,3.52908,3.35508,0.088732
BA,101,90,2,600,3,0.29217,0.062031,0.230086
KCF,101,90,2,600,1,4.0672,3.8012,0.136499
BA,1,90,2,600,2,0.041721,0.041466,0.000229
KCF,1,90,2,600,1,0.040214,0.039845,0.000198
BA,21,90,2,600,3,0.091,0.077948,0.013005
KCF,21,90,2,600,1,0.212549,0.196479,0.008444
BA,41,90,2,600,3,0.124619,0.080571,0.043936
KCF,41,90,2,600,1,0.811305,0.761869,0.025743
BA,61,90,2,600,3,0.197256,0.101015,0.096185
KCF,61,90,2,600,1,1.23986,1.1338,0.054414
BA,81,90,2,600,3,0.228832,0.078156,0.150621
KCF,81,90,2,600,1,2.81407,2.63757,0.090173
BA,101,90,2,600,3,0.307836,0.076477,0.231297
KCF,101,90,2,600,1,4.22439,3.95619,0.137188
BA,1,90,2,600,3,0.067173,0.066821,0.000308
KCF,1,90,2,600,2,0.044357,0.043815,0.000292
BA,21,90,2,600,15,2.78881,2.71821,0.070247
KCF,21,90,2,600,1,0.173796,0.158649,0.008589
BA,41,90,2,600,13,2.21267,2.02395,0.188415
KCF,41,90,2,600,1,0.46474,0.41599,0.025236
BA,61,90,2,600,13,2.37478,1.98947,0.384983
KCF,61,90,2,600,1,0.882333,0.775678,0.055853
BA,81,90,2,600,14,3.09052,2.38985,0.700367
KCF,81,90,2,600,1,1.67274,1.49223,0.091049
BA,101,90,2,600,13,3.15459,2.15373,1.00058
KCF,101,90,2,600,1,2.9826,2.71189,0.137493
BA,1,90,2,600,4,0.105576,0.104981,0.000527
KCF,1,90,2,600,1,0.030532,0.030127,0.000215
BA,21,90,2,600,13,1.13455,1.07319,0.061078
KCF,21,90,2,600,1,0.179316,0.164489,0.008276
BA,41,90,2,600,15,1.96588,1.74828,0.217265
KCF,41,90,2,600,1,0.460436,0.411886,0.025455
BA,61,90,2,600,13,1.45154,1.0663,0.384965
KCF,61,90,2,600,1,1.08051,0.976733,0.053181
BA,81,90,2,600,14,1.95323,1.25512,0.697804
KCF,81,90,2,600,1,2.02908,1.85394,0.089559
BA,101,90,2,600,13,2.12294,1.13164,0.990971
KCF,101,90,2,600,1,3.04679,2.77582,0.135997
BA,1,90,2,600,4,0.108556,0.108072,0.000412
KCF,1,90,2,600,1,0.032553,0.032163,0.000178
BA,21,90,2,600,12,1.58341,1.52784,0.055309
KCF,21,90,2,600,1,0.182251,0.168057,0.007787
BA,41,90,2,600,12,1.83628,1.66291,0.173096
KCF,41,90,2,600,1,0.517822,0.468534,0.026105
BA,61,90,2,600,14,2.48251,2.06591,0.415173
KCF,61,90,2,600,1,1.08683,0.984673,0.052432
BA,81,90,2,600,14,2.65661,1.95471,0.701568
KCF,81,90,2,600,1,2.05862,1.88305,0.089883
BA,101,90,2,600,14,3.65514,2.59051,1.06433
KCF,101,90,2,600,1,3.27465,2.98991,0.143128
BA,1,90,2,600,3,0.073224,0.072851,0.000325
KCF,1,90,2,600,1,0.027026,0.026644,0.000206
BA,21,90,2,600,8,0.670768,0.632202,0.038374
KCF,21,90,2,600,1,0.230329,0.216096,0.007735
BA,41,90,2,600,8,0.758111,0.643769,0.114147
KCF,41,90,2,600,1,0.815748,0.767298,0.024762
BA,61,90,2,600,8,0.994313,0.755435,0.238707
KCF,61,90,2,600,1,2.19539,2.0931,0.052226
BA,81,90,2,600,8,1.17418,0.774173,0.399829
KCF,81,90,2,600,1,3.69655,3.52221,0.089127
BA,101,90,2,600,8,1.27168,0.662501,0.608996
KCF,101,90,2,600,1,6.55523,6.2878,0.137345
BA,1,90,2,600,3,0.066409,0.066021,0.000338
KCF,1,90,2,600,1,0.025906,0.025549,0.000216
BA,21,90,2,600,4,0.109531,0.093245,0.01621
KCF,21,90,2,600,1,0.182917,0.167256,0.009039
BA,41,90,2,600,4,0.156145,0.099323,0.056749
KCF,41,90,2,600,1,0.55006,0.500376,0.025912
BA,61,90,2,600,4,0.216003,0.096339,0.119588
KCF,61,90,2,600,1,1.1971,1.09381,0.052947
BA,81,90,2,600,4,0.297038,0.096657,0.200308
KCF,81,90,2,600,1,1.87753,1.70205,0.090312
BA,101,90,2,600,4,0.402112,0.094972,0.307056
KCF,101,90,2,600,1,3.36095,3.09336,0.136218
BA,1,90,2,600,2,0.037523,0.03729,0.000212
KCF,1,90,2,600,1,0.032705,0.032364,0.000197
BA,21,90,2,600,2,0.043772,0.036389,0.007359
KCF,21,90,2,600,1,0.233044,0.217085,0.008404
BA,41,90,2,600,2,0.064491,0.036074,0.028388
KCF,41,90,2,600,1,0.759813,0.710923,0.025213
BA,61,90,2,600,2,0.097605,0.038037,0.059542
KCF,61,90,2,600,1,1.98309,1.87935,0.053269
BA,81,90,2,600,2,0.219307,0.04098,0.178293
KCF,81,90,2,600,1,5.95684,5.78014,0.090787
BA,101,90,2,600,2,0.188858,0.035633,0.153186
KCF,101,90,2,600,1,5.79836,5.52863,0.136855
BA,1,90,2,600,4,0.112575,0.111984,0.000513
KCF,1,90,2,600,2,0.04953,0.048813,0.000312
BA,21,90,2,600,18,5.60887,5.52497,0.083408
KCF,21,90,2,600,1,0.116338,0.10211,0.00739
BA,41,90,2,600,18,6.8716,6.60865,0.262464
KCF,41,90,2,600,1,0.21629,0.166518,0.025478
BA,61,90,2,600,19,7.90064,7.34345,0.55677
KCF,61,90,2,600,1,0.382043,0.278843,0.05304
BA,81,90,2,600,19,9.45246,8.49453,0.957426
KCF,81,90,2,600,1,0.706485,0.532025,0.088571
BA,101,90,2,600,19,11.9629,10.3938,1.56855
KCF,101,90,2,600,1,1.04043,0.774233,0.135445
BA,1,90,2,600,3,0.067851,0.067487,0.000317
KCF,1,90,2,600,2,0.046077,0.045386,0.000369
BA,21,90,2,600,13,2.59287,2.5322,0.060348
KCF,21,90,2,600,1,0.161588,0.147182,0.007779
BA,41,90,2,600,13,2.67848,2.49282,0.185369
KCF,41,90,2,600,1,0.404395,0.355423,0.025608
BA,61,90,2,600,13,2.88721,2.50021,0.386706
KCF,61,90,2,600,1,1.02222,0.919755,0.052446
BA,81,90,2,600,13,3.57398,2.92108,0.652548
KCF,81,90,2,600,1,1.99344,1.80847,0.095056
BA,101,90,2,600,13,3.8799,2.89075,0.988843
KCF,101,90,2,600,1,2.87827,2.61092,0.136902
BA,1,90,2,600,3,0.077446,0.077006,0.000385
KCF,1,90,2,600,2,0.059885,0.059202,0.000357
BA,21,90,2,600,8,0.632571,0.595805,0.036585
KCF,21,90,2,600,1,0.219688,0.20508,0.008067
BA,41,90,2,600,9,1.07301,0.941784,0.131026
KCF,41,90,2,600,1,0.602779,0.553599,0.025724
BA,61,90,2,600,9,1.24961,0.980023,0.269306
KCF,61,90,2,600,1,1.48703,1.38456,0.052317
BA,81,90,2,600,8,1.14476,0.743359,0.401235
KCF,81,90,2,600,1,2.31891,2.14135,0.091123
BA,101,90,2,600,8,1.43943,0.825625,0.613632
KCF,101,90,2,600,1,2.91089,2.64476,0.13611
BA,1,90,2,600,4,0.110286,0.10977,0.000427
KCF,1,90,2,600,1,0.030405,0.029893,0.00031
BA,21,90,2,600,9,0.602001,0.561482,0.040336
KCF,21,90,2,600,1,0.187813,0.173081,0.007746
BA,41,90,2,600,11,1.05379,0.897582,0.155977
KCF,41,90,2,600,1,0.544162,0.495686,0.02529
BA,61,90,2,600,10,0.918549,0.618403,0.299874
KCF,61,90,2,600,1,1.37048,1.26745,0.052603
BA,81,90,2,600,10,1.14646,0.640877,0.505371
KCF,81,90,2,600,1,2.04446,1.86941,0.089399
BA,101,90,2,600,9,1.20121,0.515989,0.685038
KCF,101,90,2,600,1,3.17887,2.9114,0.137478
BA,1,90,2,600,3,0.065303,0.064933,0.000294
KCF,1,90,2,600,1,0.039829,0.039468,0.000214
BA,21,90,2,600,3,0.078857,0.064192,0.014616
KCF,21,90,2,600,1,0.245235,0.230617,0.008051
BA,41,90,2,600,3,0.11299,0.070661,0.042275
