BA,1,90,2,600,3,0.077478,0.076584,0.000787
BAN,1,90,2,600,3,0.036242,0.035956,0.000234
BA,21,90,2,600,9,0.188138,0.154901,0.032945
BAN,21,90,2,600,9,0.289209,0.273512,0.015476
BA,41,90,2,600,8,0.274084,0.137768,0.136091
BAN,41,90,2,600,9,0.37078,0.289874,0.080673
BA,61,90,2,600,8,0.364656,0.10464,0.259817
BAN,61,90,2,600,9,0.451487,0.296553,0.154681
BA,81,90,2,600,8,0.539308,0.104499,0.434628
BAN,81,90,2,600,9,0.532256,0.290014,0.242007
BA,101,90,2,600,9,0.877973,0.13251,0.74526
BAN,101,90,2,600,9,0.674423,0.294309,0.379897
BA,1,90,2,600,4,0.024743,0.02425,0.00042
BAN,1,90,2,600,4,0.031727,0.031397,0.000258
BA,21,90,2,600,16,0.634585,0.560274,0.073874
BAN,21,90,2,600,16,2.10589,2.06187,0.043564
BA,41,90,2,600,16,0.910465,0.618607,0.291367
BAN,41,90,2,600,16,2.0764,1.93286,0.142624
BA,61,90,2,600,16,1.12875,0.599385,0.528924
BAN,61,90,2,600,16,1.56799,1.28409,0.283334
BA,81,90,2,600,16,1.45536,0.57966,0.875251
BAN,81,90,2,600,16,1.81286,1.34097,0.471496
BA,101,90,2,600,17,2.05586,0.62871,1.42663
BAN,101,90,2,600,17,2.42027,1.66464,0.755113
BA,1,90,2,600,3,0.014077,0.013693,0.000341
BAN,1,90,2,600,3,0.015794,0.015598,0.000153
BA,21,90,2,600,14,0.458109,0.395084,0.062568
BAN,21,90,2,600,13,1.05968,1.0209,0.036123
BA,41,90,2,600,14,0.748034,0.478673,0.268963
BAN,41,90,2,600,13,1.15159,1.02539,0.125683
BA,61,90,2,600,13,0.73496,0.317078,0.417561
BAN,61,90,2,600,13,1.22933,0.996377,0.232569
BA,81,90,2,600,13,1.05104,0.33415,0.71653
BAN,81,90,2,600,14,1.49313,1.09055,0.402202
BA,101,90,2,600,14,1.54037,0.364399,1.17562
BAN,101,90,2,600,15,1.82076,1.15798,0.662262
BA,1,90,2,600,4,0.024858,0.024382,0.000397
BAN,1,90,2,600,4,0.032401,0.032089,0.000246
BA,21,90,2,600,12,0.310809,0.257819,0.05269
BAN,21,90,2,600,11,0.492629,0.469006,0.023325
BA,41,90,2,600,12,0.466479,0.277362,0.188772
BAN,41,90,2,600,11,0.66825,0.575421,0.092471
BA,61,90,2,600,11,0.584998,0.226216,0.358475
BAN,61,90,2,600,12,0.723477,0.518458,0.204695
BA,81,90,2,600,13,1.06867,0.344536,0.723773
BAN,81,90,2,600,12,1.16666,0.827338,0.33893
BA,101,90,2,600,11,1.14641,0.248238,0.897899
BAN,101,90,2,600,11,1.08834,0.627157,0.460803
BA,1,90,2,600,4,0.023151,0.022708,0.000382
BAN,1,90,2,600,4,0.032123,0.031723,0.0003
BA,21,90,2,600,13,0.37742,0.319172,0.057907
BAN,21,90,2,600,13,0.893415,0.858502,0.034512
BA,41,90,2,600,15,0.675172,0.443144,0.231625
BAN,41,90,2,600,13,0.738931,0.625673,0.112886
BA,61,90,2,600,13,0.742648,0.313389,0.428929
BAN,61,90,2,600,13,0.834681,0.606099,0.228095
BA,81,90,2,600,13,1.06873,0.324462,0.74393
BAN,81,90,2,600,13,1.08678,0.703397,0.383063
BA,101,90,2,600,13,1.42878,0.32248,1.10598
BAN,101,90,2,600,13,1.30536,0.750686,0.55435
BA,1,90,2,600,2,0.007557,0.007223,0.000304
BAN,1,90,2,600,2,0.008502,0.00833,0.000149
BA,21,90,2,600,2,0.014389,0.005917,0.008448
BAN,21,90,2,600,2,0.013456,0.008747,0.004662
BA,41,90,2,600,2,0.036658,0.00661,0.03002
BAN,41,90,2,600,2,0.023088,0.007828,0.015234
BA,61,90,2,600,2,0.068276,0.006331,0.06192
BAN,61,90,2,600,2,0.064476,0.015779,0.048613
BA,81,90,2,600,2,0.135001,0.014519,0.120307
BAN,81,90,2,600,2,0.062067,0.008292,0.053747
BA,101,90,2,600,2,0.162611,0.0061,0.156485
BAN,101,90,2,600,2,0.093863,0.007682,0.086155
BA,1,90,2,600,3,0.013379,0.012965,0.000371
BAN,1,90,2,600,3,0.015751,0.015542,0.000166
BA,21,90,2,600,10,0.207763,0.161308,0.046216
BAN,21,90,2,600,11,0.613383,0.58507,0.028009
BA,41,90,2,600,10,0.320035,0.162789,0.157004
BAN,41,90,2,600,10,0.503006,0.424169,0.078595
BA,61,90,2,600,11,0.68974,0.232,0.457412
BAN,61,90,2,600,9,0.45812,0.292651,0.165186
BA,81,90,2,600,9,0.63142,0.12483,0.506335
BAN,81,90,2,600,10,0.60838,0.320247,0.2879
BA,101,90,2,600,11,1.20232,0.209173,0.992883
BAN,101,90,2,600,12,1.04862,0.536097,0.512202
BA,1,90,2,600,2,0.006815,0.006485,0.000306
BAN,1,90,2,600,2,0.006819,0.006647,0.000141
BA,21,90,2,600,3,0.023884,0.010861,0.012975
BAN,21,90,2,600,3,0.023539,0.017002,0.006495
BA,41,90,2,600,3,0.055282,0.012592,0.042646
BAN,41,90,2,600,3,0.040015,0.016782,0.023184
BA,61,90,2,600,3,0.105794,0.013835,0.09191
BAN,61,90,2,600,3,0.072779,0.01875,0.053905
BA,81,90,2,600,3,0.180766,0.011453,0.169256
BAN,81,90,2,600,3,0.096449,0.016323,0.080077
BA,101,90,2,600,3,0.301104,0.012192,0.288846
BAN,101,90,2,600,3,0.148393,0.016142,0.132198
BA,1,90,2,600,2,0.00753,0.007229,0.000268
BAN,1,90,2,600,2,0.007064,0.006942,9.8e-05
BA,21,90,2,600,3,0.033732,0.016675,0.01698
BAN,21,90,2,600,3,0.023237,0.016228,0.006935
BA,41,90,2,600,3,0.057083,0.01172,0.045305
BAN,41,90,2,600,3,0.040513,0.016366,0.024096
BA,61,90,2,600,3,0.127522,0.011693,0.115779
BAN,61,90,2,600,3,0.063276,0.016149,0.04708
BA,81,90,2,600,3,0.178293,0.011629,0.166614
BAN,81,90,2,600,3,0.099537,0.015542,0.083941
BA,101,90,2,600,3,0.260413,0.011395,0.248968
BAN,101,90,2,600,3,0.147658,0.014953,0.132651
BA,1,90,2,600,3,0.027724,0.027012,0.000493
BAN,1,90,2,600,3,0.039975,0.039347,0.000459
BA,21,90,2,600,13,0.552698,0.462059,0.089998
BAN,21,90,2,600,13,2.06378,2.00086,0.058174
BA,41,90,2,600,12,0.438629,0.257254,0.181099
BAN,41,90,2,600,12,0.923077,0.823632,0.099156
BA,61,90,2,600,12,0.639352,0.260747,0.378308
BAN,61,90,2,600,12,0.906907,0.710886,0.19569
BA,81,90,2,600,12,0.902254,0.256838,0.645122
BAN,81,90,2,600,12,0.960487,0.624834,0.33534
BA,101,90,2,600,13,1.35866,0.303067,1.05529
BAN,101,90,2,600,12,1.06661,0.56819,0.498147
