BA,1,90,2,600,3,0.077478,0.076584,0.000787
KCOG,1,90,2,600,2,0.005983,0.005225,0.000501
BA,21,90,2,600,9,0.188138,0.154901,0.032945
KCOG,21,90,2,600,1,0.025267,0.008826,0.009789
BA,41,90,2,600,8,0.274084,0.137768,0.136091
KCOG,41,90,2,600,1,0.070801,0.018924,0.027551
BA,61,90,2,600,8,0.364656,0.10464,0.259817
KCOG,61,90,2,600,1,0.142783,0.033147,0.055534
BA,81,90,2,600,8,0.539308,0.104499,0.434628
KCOG,81,90,2,600,1,0.293149,0.071716,0.095624
BA,101,90,2,600,9,0.877973,0.13251,0.74526
KCOG,101,90,2,600,1,0.404289,0.08158,0.144624
BA,1,90,2,600,4,0.024743,0.02425,0.00042
KCOG,1,90,2,600,3,0.009677,0.007415,0.001856
BA,21,90,2,600,16,0.634585,0.560274,0.073874
KCOG,21,90,2,600,1,0.025975,0.008984,0.009658
BA,41,90,2,600,16,0.910465,0.618607,0.291367
KCOG,41,90,2,600,1,0.072139,0.018869,0.028407
BA,61,90,2,600,16,1.12875,0.599385,0.528924
KCOG,61,90,2,600,1,0.145197,0.034134,0.058286
BA,81,90,2,600,16,1.45536,0.57966,0.875251
KCOG,81,90,2,600,1,0.24975,0.056963,0.099175
BA,101,90,2,600,17,2.05586,0.62871,1.42663
KCOG,101,90,2,600,1,0.416291,0.10559,0.150465
BA,1,90,2,600,3,0.014077,0.013693,0.000341
KCOG,1,90,2,600,2,0.006419,0.00468,0.001458
BA,21,90,2,600,14,0.458109,0.395084,0.062568
KCOG,21,90,2,600,1,0.028117,0.009443,0.010551
BA,41,90,2,600,14,0.748034,0.478673,0.268963
KCOG,41,90,2,600,1,0.111455,0.029656,0.0417
BA,61,90,2,600,13,0.73496,0.317078,0.417561
KCOG,61,90,2,600,1,0.147371,0.034682,0.05989
BA,81,90,2,600,13,1.05104,0.33415,0.71653
KCOG,81,90,2,600,1,0.252902,0.056554,0.105018
BA,101,90,2,600,14,1.54037,0.364399,1.17562
KCOG,101,90,2,600,1,0.405033,0.081641,0.149518
BA,1,90,2,600,4,0.024858,0.024382,0.000397
KCOG,1,90,2,600,2,0.007335,0.005797,0.001281
BA,21,90,2,600,12,0.310809,0.257819,0.05269
KCOG,21,90,2,600,1,0.024735,0.008548,0.009506
BA,41,90,2,600,12,0.466479,0.277362,0.188772
KCOG,41,90,2,600,1,0.072551,0.01894,0.028842
BA,61,90,2,600,11,0.584998,0.226216,0.358475
KCOG,61,90,2,600,1,0.166095,0.047334,0.059059
BA,81,90,2,600,13,1.06867,0.344536,0.723773
KCOG,81,90,2,600,1,0.254054,0.05624,0.100013
BA,101,90,2,600,11,1.14641,0.248238,0.897899
KCOG,101,90,2,600,1,0.414205,0.081855,0.14871
BA,1,90,2,600,4,0.023151,0.022708,0.000382
KCOG,1,90,2,600,3,0.010256,0.00776,0.002118
BA,21,90,2,600,13,0.37742,0.319172,0.057907
KCOG,21,90,2,600,1,0.030101,0.01035,0.010404
BA,41,90,2,600,15,0.675172,0.443144,0.231625
KCOG,41,90,2,600,1,0.075064,0.020137,0.029338
BA,61,90,2,600,13,0.742648,0.313389,0.428929
KCOG,61,90,2,600,1,0.156093,0.034778,0.057492
BA,81,90,2,600,13,1.06873,0.324462,0.74393
KCOG,81,90,2,600,1,0.254532,0.056123,0.108462
BA,101,90,2,600,13,1.42878,0.32248,1.10598
KCOG,101,90,2,600,1,0.411078,0.095163,0.149661
BA,1,90,2,600,2,0.007557,0.007223,0.000304
KCOG,1,90,2,600,1,0.003279,0.002675,0.000457
BA,21,90,2,600,2,0.014389,0.005917,0.008448
KCOG,21,90,2,600,1,0.024131,0.008115,0.008962
BA,41,90,2,600,2,0.036658,0.00661,0.03002
KCOG,41,90,2,600,1,0.078537,0.02315,0.030295
BA,61,90,2,600,2,0.068276,0.006331,0.06192
KCOG,61,90,2,600,1,0.143884,0.033933,0.058142
BA,81,90,2,600,2,0.135001,0.014519,0.120307
KCOG,81,90,2,600,1,0.267329,0.061591,0.114998
BA,101,90,2,600,2,0.162611,0.0061,0.156485
KCOG,101,90,2,600,1,0.385529,0.081376,0.147941
BA,1,90,2,600,3,0.013379,0.012965,0.000371
KCOG,1,90,2,600,2,0.006869,0.005554,0.001009
BA,21,90,2,600,10,0.207763,0.161308,0.046216
KCOG,21,90,2,600,1,0.026259,0.009402,0.008437
BA,41,90,2,600,10,0.320035,0.162789,0.157004
KCOG,41,90,2,600,1,0.101237,0.029344,0.042745
BA,61,90,2,600,11,0.68974,0.232,0.457412
KCOG,61,90,2,600,1,0.157256,0.037682,0.063721
BA,81,90,2,600,9,0.63142,0.12483,0.506335
KCOG,81,90,2,600,1,0.25327,0.057784,0.099102
BA,101,90,2,600,11,1.20232,0.209173,0.992883
KCOG,101,90,2,600,1,0.40578,0.084567,0.172356
BA,1,90,2,600,2,0.006815,0.006485,0.000306
KCOG,1,90,2,600,1,0.005266,0.003867,0.001269
BA,21,90,2,600,3,0.023884,0.010861,0.012975
KCOG,21,90,2,600,2,0.038415,0.012948,0.012916
BA,41,90,2,600,3,0.055282,0.012592,0.042646
KCOG,41,90,2,600,2,0.116709,0.027814,0.04328
BA,61,90,2,600,3,0.105794,0.013835,0.09191
KCOG,61,90,2,600,2,0.263337,0.052422,0.098269
BA,81,90,2,600,3,0.180766,0.011453,0.169256
KCOG,81,90,2,600,2,0.407273,0.083034,0.160916
BA,101,90,2,600,3,0.301104,0.012192,0.288846
KCOG,101,90,2,600,2,0.689709,0.144568,0.234123
BA,1,90,2,600,2,0.00753,0.007229,0.000268
KCOG,1,90,2,600,1,0.01523,0.010071,0.004732
BA,21,90,2,600,3,0.033732,0.016675,0.01698
KCOG,21,90,2,600,2,0.055913,0.017824,0.018838
BA,41,90,2,600,3,0.057083,0.01172,0.045305
KCOG,41,90,2,600,2,0.125093,0.029398,0.043912
BA,61,90,2,600,3,0.127522,0.011693,0.115779
KCOG,61,90,2,600,2,0.250311,0.052703,0.090928
BA,81,90,2,600,3,0.178293,0.011629,0.166614
KCOG,81,90,2,600,2,0.406071,0.083843,0.157005
BA,101,90,2,600,3,0.260413,0.011395,0.248968
KCOG,101,90,2,600,2,0.826885,0.147491,0.330728
BA,1,90,2,600,3,0.027724,0.027012,0.000493
KCOG,1,90,2,600,2,0.020328,0.015308,0.004146
BA,21,90,2,600,13,0.552698,0.462059,0.089998
KCOG,21,90,2,600,1,0.02596,0.008833,0.010284
BA,41,90,2,600,12,0.438629,0.257254,0.181099
KCOG,41,90,2,600,1,0.073206,0.018914,0.028609
BA,61,90,2,600,12,0.639352,0.260747,0.378308
KCOG,61,90,2,600,1,0.148667,0.035495,0.060052
BA,81,90,2,600,12,0.902254,0.256838,0.645122
KCOG,81,90,2,600,1,0.245841,0.056315,0.100106
BA,101,90,2,600,13,1.35866,0.303067,1.05529
KCOG,101,90,2,600,1,0.37928,0.081528,0.149784
