BA,1,90,2,600,3,0.077478,0.076584,0.000787
KCOGL,1,90,2,600,2,0.004865,0.004416,0.000283
BA,21,90,2,600,9,0.188138,0.154901,0.032945
KCOGL,21,90,2,600,1,0.023824,0.008155,0.008878
BA,41,90,2,600,8,0.274084,0.137768,0.136091
KCOGL,41,90,2,600,1,0.078738,0.01852,0.030868
BA,61,90,2,600,8,0.364656,0.10464,0.259817
KCOGL,61,90,2,600,1,0.152734,0.03304,0.064903
BA,81,90,2,600,8,0.539308,0.104499,0.434628
KCOGL,81,90,2,600,1,0.268295,0.054247,0.095771
BA,101,90,2,600,9,0.877973,0.13251,0.74526
KCOGL,101,90,2,600,1,0.39298,0.08852,0.143369
BA,1,90,2,600,4,0.024743,0.02425,0.00042
KCOGL,1,90,2,600,3,0.008643,0.007031,0.001253
BA,21,90,2,600,16,0.634585,0.560274,0.073874
KCOGL,21,90,2,600,1,0.031032,0.011302,0.011625
BA,41,90,2,600,16,0.910465,0.618607,0.291367
KCOGL,41,90,2,600,1,0.080392,0.01871,0.037379
BA,61,90,2,600,16,1.12875,0.599385,0.528924
KCOGL,61,90,2,600,1,0.146698,0.034335,0.057353
BA,81,90,2,600,16,1.45536,0.57966,0.875251
KCOGL,81,90,2,600,1,0.247879,0.055371,0.097547
BA,101,90,2,600,17,2.05586,0.62871,1.42663
KCOGL,101,90,2,600,1,0.405506,0.082669,0.163849
BA,1,90,2,600,3,0.014077,0.013693,0.000341
KCOGL,1,90,2,600,2,0.005521,0.004508,0.000783
BA,21,90,2,600,14,0.458109,0.395084,0.062568
KCOGL,21,90,2,600,1,0.026637,0.009166,0.009824
BA,41,90,2,600,14,0.748034,0.478673,0.268963
KCOGL,41,90,2,600,1,0.072801,0.019324,0.028097
BA,61,90,2,600,13,0.73496,0.317078,0.417561
KCOGL,61,90,2,600,1,0.14839,0.035601,0.057996
BA,81,90,2,600,13,1.05104,0.33415,0.71653
KCOGL,81,90,2,600,1,0.268169,0.066348,0.101782
BA,101,90,2,600,14,1.54037,0.364399,1.17562
KCOGL,101,90,2,600,1,0.404275,0.087189,0.159422
BA,1,90,2,600,4,0.024858,0.024382,0.000397
KCOGL,1,90,2,600,2,0.007977,0.006759,0.000924
BA,21,90,2,600,12,0.310809,0.257819,0.05269
KCOGL,21,90,2,600,1,0.023744,0.008395,0.008286
BA,41,90,2,600,12,0.466479,0.277362,0.188772
KCOGL,41,90,2,600,1,0.079713,0.02222,0.028014
BA,61,90,2,600,11,0.584998,0.226216,0.358475
KCOGL,61,90,2,600,1,0.143301,0.034621,0.057092
BA,81,90,2,600,13,1.06867,0.344536,0.723773
KCOGL,81,90,2,600,1,0.258715,0.065712,0.104789
BA,101,90,2,600,11,1.14641,0.248238,0.897899
KCOGL,101,90,2,600,1,0.402879,0.09646,0.1495
BA,1,90,2,600,4,0.023151,0.022708,0.000382
KCOGL,1,90,2,600,2,0.005962,0.004879,0.00086
BA,21,90,2,600,13,0.37742,0.319172,0.057907
KCOGL,21,90,2,600,1,0.025021,0.008826,0.007991
BA,41,90,2,600,15,0.675172,0.443144,0.231625
KCOGL,41,90,2,600,1,0.072271,0.019854,0.02787
BA,61,90,2,600,13,0.742648,0.313389,0.428929
KCOGL,61,90,2,600,1,0.144007,0.034604,0.056915
BA,81,90,2,600,13,1.06873,0.324462,0.74393
KCOGL,81,90,2,600,1,0.2544,0.061693,0.103278
BA,101,90,2,600,13,1.42878,0.32248,1.10598
KCOGL,101,90,2,600,1,0.414938,0.091855,0.16557
BA,1,90,2,600,2,0.007557,0.007223,0.000304
KCOGL,1,90,2,600,1,0.002943,0.002488,0.000326
BA,21,90,2,600,2,0.014389,0.005917,0.008448
KCOGL,21,90,2,600,1,0.023913,0.008227,0.007606
BA,41,90,2,600,2,0.036658,0.00661,0.03002
KCOGL,41,90,2,600,1,0.071126,0.017963,0.027852
BA,61,90,2,600,2,0.068276,0.006331,0.06192
KCOGL,61,90,2,600,1,0.142446,0.034681,0.05628
BA,81,90,2,600,2,0.135001,0.014519,0.120307
KCOGL,81,90,2,600,1,0.249632,0.054896,0.10574
BA,101,90,2,600,2,0.162611,0.0061,0.156485
KCOGL,101,90,2,600,1,0.389512,0.081732,0.147883
BA,1,90,2,600,3,0.013379,0.012965,0.000371
KCOGL,1,90,2,600,2,0.005523,0.004853,0.000456
BA,21,90,2,600,10,0.207763,0.161308,0.046216
KCOGL,21,90,2,600,1,0.02438,0.008571,0.008644
BA,41,90,2,600,10,0.320035,0.162789,0.157004
KCOGL,41,90,2,600,1,0.090771,0.026428,0.034558
BA,61,90,2,600,11,0.68974,0.232,0.457412
KCOGL,61,90,2,600,1,0.189882,0.047324,0.081157
BA,81,90,2,600,9,0.63142,0.12483,0.506335
KCOGL,81,90,2,600,1,0.252678,0.056229,0.099208
BA,101,90,2,600,11,1.20232,0.209173,0.992883
KCOGL,101,90,2,600,1,0.390811,0.082341,0.148785
BA,1,90,2,600,2,0.006815,0.006485,0.000306
KCOGL,1,90,2,600,1,0.003987,0.00312,0.000703
BA,21,90,2,600,3,0.023884,0.010861,0.012975
KCOGL,21,90,2,600,2,0.037599,0.012393,0.01232
BA,41,90,2,600,3,0.055282,0.012592,0.042646
KCOGL,41,90,2,600,2,0.124999,0.033586,0.045497
BA,61,90,2,600,3,0.105794,0.013835,0.09191
KCOGL,61,90,2,600,2,0.246376,0.051612,0.087608
BA,81,90,2,600,3,0.180766,0.011453,0.169256
KCOGL,81,90,2,600,2,0.423014,0.093533,0.153156
BA,101,90,2,600,3,0.301104,0.012192,0.288846
KCOGL,101,90,2,600,2,0.637394,0.138969,0.228457
BA,1,90,2,600,2,0.00753,0.007229,0.000268
KCOGL,1,90,2,600,1,0.007761,0.005493,0.001878
BA,21,90,2,600,3,0.033732,0.016675,0.01698
KCOGL,21,90,2,600,2,0.039863,0.011918,0.013322
BA,41,90,2,600,3,0.057083,0.01172,0.045305
KCOGL,41,90,2,600,2,0.116468,0.028953,0.042196
BA,61,90,2,600,3,0.127522,0.011693,0.115779
KCOGL,61,90,2,600,2,0.244358,0.051364,0.091438
BA,81,90,2,600,3,0.178293,0.011629,0.166614
KCOGL,81,90,2,600,2,0.429307,0.083298,0.159433
BA,101,90,2,600,3,0.260413,0.011395,0.248968
KCOGL,101,90,2,600,2,0.871892,0.17348,0.327757
BA,1,90,2,600,3,0.027724,0.027012,0.000493
KCOGL,1,90,2,600,2,0.018454,0.014439,0.002943
BA,21,90,2,600,13,0.552698,0.462059,0.089998
KCOGL,21,90,2,600,1,0.024799,0.009211,0.008216
BA,41,90,2,600,12,0.438629,0.257254,0.181099
KCOGL,41,90,2,600,1,0.072863,0.020121,0.028298
BA,61,90,2,600,12,0.639352,0.260747,0.378308
KCOGL,61,90,2,600,1,0.146485,0.035081,0.057564
BA,81,90,2,600,12,0.902254,0.256838,0.645122
KCOGL,81,90,2,600,1,0.246559,0.056602,0.099558
BA,101,90,2,600,13,1.35866,0.303067,1.05529
KCOGL,101,90,2,600,1,0.377516,0.081849,0.14794
