KCUD,1,90,2,600,2,0.017346,0.015826,0.000766
BAUD,21,90,2,600,12,2.28859,2.23074,0.056146
KCUD,21,90,2,600,1,0.025374,0.010063,0.007786
BAUD,41,90,2,600,11,0.731073,0.640488,0.090331
KCUD,41,90,2,600,1,0.072792,0.020274,0.026649
BAUD,61,90,2,600,13,1.08933,0.877286,0.211748
KCUD,61,90,2,600,1,0.144955,0.03629,0.055312
BAUD,81,90,2,600,12,0.99762,0.669519,0.327808
KCUD,81,90,2,600,1,0.239794,0.05689,0.093234
BAUD,101,90,2,600,12,1.17917,0.678512,0.500358
KCUD,101,90,2,600,1,0.372353,0.083623,0.140035
