KCA,1,90,2,600,2,0.006263,0.005812,0.000239
KCF,1,90,2,600,2,0.005043,0.0047,0.000179
KCA,21,90,2,600,1,0.078171,0.064895,0.007297
KCF,21,90,2,600,1,0.048549,0.033406,0.007705
KCA,41,90,2,600,1,0.229003,0.16911,0.027871
KCF,41,90,2,600,1,0.229626,0.1798,0.025856
KCA,61,90,2,600,1,0.398007,0.268773,0.06611
KCF,61,90,2,600,1,0.344229,0.235083,0.053757
KCA,81,90,2,600,1,0.624331,0.424408,0.096449
KCF,81,90,2,600,1,0.541057,0.336688,0.091194
KCA,101,90,2,600,1,0.88118,0.560147,0.1439
KCF,101,90,2,600,1,0.772596,0.468266,0.14784
KCA,1,90,2,600,1,0.005145,0.004718,0.000243
KCF,1,90,2,600,1,0.007624,0.006964,0.000368
KCA,21,90,2,600,1,0.081135,0.053477,0.014323
KCF,21,90,2,600,1,0.066122,0.044571,0.010861
KCA,41,90,2,600,1,0.210438,0.157208,0.027908
KCF,41,90,2,600,1,0.194805,0.134906,0.034415
KCA,61,90,2,600,1,0.323562,0.215271,0.055272
KCF,61,90,2,600,1,0.32184,0.212498,0.056888
KCA,81,90,2,600,1,0.493957,0.29462,0.094794
KCF,81,90,2,600,1,0.455281,0.259675,0.095936
KCA,101,90,2,600,1,0.772028,0.44705,0.153956
KCF,101,90,2,600,1,0.707981,0.387116,0.153205
KCA,1,90,2,600,2,0.006558,0.006026,0.000293
KCF,1,90,2,600,2,0.005409,0.004951,0.00024
KCA,21,90,2,600,1,0.085303,0.060464,0.011662
KCF,21,90,2,600,1,0.049965,0.032425,0.009894
KCA,41,90,2,600,1,0.232959,0.166799,0.039928
KCF,41,90,2,600,1,0.161425,0.107708,0.027696
KCA,61,90,2,600,1,0.376501,0.255249,0.067001
KCF,61,90,2,600,1,0.310337,0.2002,0.056703
KCA,81,90,2,600,1,0.516853,0.32446,0.099614
KCF,81,90,2,600,1,0.46372,0.270744,0.100782
KCA,101,90,2,600,1,0.795087,0.476138,0.146242
KCF,101,90,2,600,1,0.749656,0.434487,0.15538
KCA,1,90,2,600,1,0.004557,0.00426,0.000156
KCF,1,90,2,600,1,0.00417,0.003824,0.000208
KCA,21,90,2,600,1,0.059805,0.044106,0.008122
KCF,21,90,2,600,1,0.055639,0.034792,0.009135
KCA,41,90,2,600,1,0.167948,0.106939,0.031111
KCF,41,90,2,600,1,0.177625,0.12381,0.027377
KCA,61,90,2,600,1,0.281664,0.173449,0.055023
KCF,61,90,2,600,1,0.280312,0.151765,0.069557
KCA,81,90,2,600,1,0.449531,0.246471,0.10261
KCF,81,90,2,600,1,0.503563,0.300421,0.095129
KCA,101,90,2,600,1,0.795691,0.483168,0.149809
KCF,101,90,2,600,1,0.728918,0.418977,0.145732
KCA,1,90,2,600,1,0.005237,0.0049,0.00019
KCF,1,90,2,600,1,0.004157,0.003861,0.000178
KCA,21,90,2,600,1,0.040018,0.025518,0.007082
KCF,21,90,2,600,1,0.041019,0.025778,0.007728
KCA,41,90,2,600,1,0.165558,0.11332,0.027537
KCF,41,90,2,600,1,0.140593,0.088941,0.026371
KCA,61,90,2,600,1,0.337347,0.223388,0.057034
KCF,61,90,2,600,1,0.306361,0.196562,0.055656
KCA,81,90,2,600,1,0.454785,0.260678,0.103154
KCF,81,90,2,600,1,0.530738,0.337134,0.094975
KCA,101,90,2,600,1,0.666496,0.340537,0.16129
KCF,101,90,2,600,1,0.604661,0.293946,0.144567
KCA,1,90,2,600,1,0.004804,0.004508,0.000162
KCF,1,90,2,600,1,0.004594,0.004303,0.000154
KCA,21,90,2,600,1,0.115402,0.100269,0.008272
KCF,21,90,2,600,1,0.085976,0.070321,0.008759
KCA,41,90,2,600,1,0.258906,0.205966,0.027245
KCF,41,90,2,600,1,0.224291,0.170899,0.027014
KCA,61,90,2,600,1,0.464897,0.351869,0.060416
KCF,61,90,2,600,1,0.37366,0.265822,0.055155
KCA,81,90,2,600,1,0.735242,0.54126,0.104805
KCF,81,90,2,600,1,0.636411,0.434973,0.109466
KCA,101,90,2,600,1,1.18977,0.83976,0.156134
KCF,101,90,2,600,1,0.929802,0.603098,0.175046
KCA,1,90,2,600,2,0.006651,0.006134,0.000297
KCF,1,90,2,600,2,0.012275,0.011172,0.000618
KCA,21,90,2,600,1,0.060225,0.043467,0.009008
KCF,21,90,2,600,1,0.050479,0.035485,0.007656
KCA,41,90,2,600,1,0.255087,0.189374,0.039846
KCF,41,90,2,600,1,0.249838,0.192031,0.028329
KCA,61,90,2,600,1,0.326393,0.21274,0.060465
KCF,61,90,2,600,1,0.354099,0.244297,0.056303
KCA,81,90,2,600,1,0.47036,0.275446,0.098057
KCF,81,90,2,600,1,0.506283,0.308012,0.101761
KCA,101,90,2,600,1,0.875924,0.567917,0.145748
KCF,101,90,2,600,1,0.719688,0.409316,0.154597
KCA,1,90,2,600,1,0.004142,0.003849,0.000151
KCF,1,90,2,600,1,0.004025,0.003763,0.000145
KCA,21,90,2,600,1,0.147862,0.133485,0.007917
KCF,21,90,2,600,1,0.077779,0.06321,0.008074
KCA,41,90,2,600,1,0.262952,0.212303,0.026265
KCF,41,90,2,600,1,0.241835,0.189705,0.027319
KCA,61,90,2,600,1,0.498223,0.387862,0.056707
KCF,61,90,2,600,1,0.403516,0.291765,0.059526
KCA,81,90,2,600,1,0.778124,0.595069,0.094332
KCF,81,90,2,600,1,0.676468,0.490809,0.09489
KCA,101,90,2,600,1,1.19597,0.889735,0.142408
KCF,101,90,2,600,1,0.998055,0.681288,0.151925
KCA,1,90,2,600,1,0.004333,0.004018,0.000192
KCF,1,90,2,600,1,0.005084,0.004765,0.000181
KCA,21,90,2,600,1,0.11505,0.097719,0.009628
KCF,21,90,2,600,1,0.104898,0.089726,0.007995
KCA,41,90,2,600,1,0.234178,0.174486,0.028573
KCF,41,90,2,600,1,0.243683,0.168764,0.037674
KCA,61,90,2,600,1,0.451819,0.34092,0.057163
KCF,61,90,2,600,1,0.432173,0.317066,0.055201
KCA,81,90,2,600,1,0.721639,0.530707,0.102366
KCF,81,90,2,600,1,0.628846,0.425652,0.093094
KCA,101,90,2,600,1,1.19138,0.891166,0.151048
KCF,101,90,2,600,1,0.90934,0.602179,0.156804
KCA,1,90,2,600,2,0.012203,0.011252,0.000497
KCF,1,90,2,600,2,0.01396,0.01307,0.000489
KCA,21,90,2,600,1,0.071564,0.053239,0.009844
KCF,21,90,2,600,1,0.065152,0.047439,0.009346
KCA,41,90,2,600,1,0.206737,0.147457,0.028321
KCF,41,90,2,600,1,0.150063,0.098558,0.026676
KCA,61,90,2,600,1,0.310307,0.199703,0.056047
KCF,61,90,2,600,1,0.290754,0.182762,0.055666
KCA,81,90,2,600,1,0.478817,0.293015,0.094745
KCF,81,90,2,600,1,0.441806,0.25591,0.095678
KCA,101,90,2,600,1,0.721767,0.424817,0.145541
KCF,101,90,2,600,1,0.668076,0.368393,0.146764
