BAUD,101,90,2,600,3.23268,18
KCA,101,90,2,600,0.772028,1
KCF,101,90,2,600,0.707981,1
KCRDK,101,90,2,600,0.434094,1
KCRDKL,101,90,2,600,0.421202,1
KCU,101,90,2,600,0.428156,1
KCUD,101,90,2,600,0.383491,1
KCOG,101,90,2,600,0.416291,1
KCOGL,101,90,2,600,0.405506,1
BA,1,90,2,600,0.014077,3
BAN,1,90,2,600,0.015794,3
BAUD,1,90,2,600,0.016644,3
KCA,1,90,2,600,0.006558,2
KCF,1,90,2,600,0.005409,2
KCRDK,1,90,2,600,0.005373,2
KCRDKL,1,90,2,600,0.006948,2
KCU,1,90,2,600,0.005162,2
KCUD,1,90,2,600,0.006504,2
KCOG,1,90,2,600,0.006419,2
KCOGL,1,90,2,600,0.005521,2
BA,21,90,2,600,0.458109,14
BAN,21,90,2,600,1.05968,13
BAUD,21,90,2,600,1.55786,14
KCA,21,90,2,600,0.085303,1
KCF,21,90,2,600,0.049965,1
KCRDK,21,90,2,600,0.030393,1
KCRDKL,21,90,2,600,0.033253,1
KCU,21,90,2,600,0.05078,1
KCUD,21,90,2,600,0.042361,1
KCOG,21,90,2,600,0.028117,1
KCOGL,21,90,2,600,0.026637,1
BA,41,90,2,600,0.748034,14
BAN,41,90,2,600,1.15159,13
BAUD,41,90,2,600,1.25541,13
KCA,41,90,2,600,0.232959,1
KCF,41,90,2,600,0.161425,1
KCRDK,41,90,2,600,0.082078,1
KCRDKL,41,90,2,600,0.074256,1
KCU,41,90,2,600,0.070306,1
KCUD,41,90,2,600,0.09693,1
KCOG,41,90,2,600,0.111455,1
KCOGL,41,90,2,600,0.072801,1
BA,61,90,2,600,0.73496,13
BAN,61,90,2,600,1.22933,13
BAUD,61,90,2,600,1.51205,14
KCA,61,90,2,600,0.376501,1
KCF,61,90,2,600,0.310337,1
KCRDK,61,90,2,600,0.154398,1
KCRDKL,61,90,2,600,0.149031,1
KCU,61,90,2,600,0.149008,1
KCUD,61,90,2,600,0.164765,1
KCOG,61,90,2,600,0.147371,1
KCOGL,61,90,2,600,0.14839,1
BA,81,90,2,600,1.05104,13
BAN,81,90,2,600,1.49313,14
BAUD,81,90,2,600,1.60519,14
KCA,81,90,2,600,0.516853,1
KCF,81,90,2,600,0.46372,1
KCRDK,81,90,2,600,0.257757,1
KCRDKL,81,90,2,600,0.272039,1
KCU,81,90,2,600,0.250369,1
KCUD,81,90,2,600,0.246585,1
KCOG,81,90,2,600,0.252902,1
KCOGL,81,90,2,600,0.268169,1
BA,101,90,2,600,1.54037,14
BAN,101,90,2,600,1.82076,15
BAUD,101,90,2,600,1.97848,14
KCA,101,90,2,600,0.795087,1
KCF,101,90,2,600,0.749656,1
KCRDK,101,90,2,600,0.409575,1
KCRDKL,101,90,2,600,0.416775,1
KCU,101,90,2,600,0.403026,1
KCUD,101,90,2,600,0.39189,1
KCOG,101,90,2,600,0.405033,1
KCOGL,101,90,2,600,0.404275,1
BA,1,90,2,600,0.024858,4
BAN,1,90,2,600,0.032401,4
BAUD,1,90,2,600,0.022932,3
KCA,1,90,2,600,0.004557,1
KCF,1,90,2,600,0.00417,1
KCRDK,1,90,2,600,0.00961,2
KCRDKL,1,90,2,600,0.019561,2
KCU,1,90,2,600,0.016892,3
KCUD,1,90,2,600,0.012595,2
KCOG,1,90,2,600,0.007335,2
KCOGL,1,90,2,600,0.007977,2
BA,21,90,2,600,0.310809,12
BAN,21,90,2,600,0.492629,11
BAUD,21,90,2,600,0.339701,9
KCA,21,90,2,600,0.059805,1
KCF,21,90,2,600,0.055639,1
KCRDK,21,90,2,600,0.026295,1
KCRDKL,21,90,2,600,0.02433,1
KCU,21,90,2,600,0.023246,1
KCUD,21,90,2,600,0.022991,1
KCOG,21,90,2,600,0.024735,1
KCOGL,21,90,2,600,0.023744,1
BA,41,90,2,600,0.466479,12
BAN,41,90,2,600,0.66825,11
BAUD,41,90,2,600,0.39996,9
KCA,41,90,2,600,0.167948,1
KCF,41,90,2,600,0.177625,1
KCRDK,41,90,2,600,0.071695,1
KCRDKL,41,90,2,600,0.071909,1
KCU,41,90,2,600,0.075498,1
KCUD,41,90,2,600,0.07023,1
KCOG,41,90,2,600,0.072551,1
KCOGL,41,90,2,600,0.079713,1
BA,61,90,2,600,0.584998,11
BAN,61,90,2,600,0.723477,12
BAUD,61,90,2,600,0.517601,9
KCA,61,90,2,600,0.281664,1
KCF,61,90,2,600,0.280312,1
KCRDK,61,90,2,600,0.152831,1
KCRDKL,61,90,2,600,0.151259,1
KCU,61,90,2,600,0.142787,1
KCUD,61,90,2,600,0.152654,1
KCOG,61,90,2,600,0.166095,1
KCOGL,61,90,2,600,0.143301,1
BA,81,90,2,600,1.06867,13
BAN,81,90,2,600,1.16666,12
BAUD,81,90,2,600,0.919623,11
KCA,81,90,2,600,0.449531,1
KCF,81,90,2,600,0.503563,1
KCRDK,81,90,2,600,0.258315,1
KCRDKL,81,90,2,600,0.253139,1
KCU,81,90,2,600,0.306397,1
KCUD,81,90,2,600,0.245196,1
KCOG,81,90,2,600,0.254054,1
KCOGL,81,90,2,600,0.258715,1
BA,101,90,2,600,1.14641,11
BAN,101,90,2,600,1.08834,11
BAUD,101,90,2,600,1.08973,11
KCA,101,90,2,600,0.795691,1
KCF,101,90,2,600,0.728918,1
KCRDK,101,90,2,600,0.405645,1
KCRDKL,101,90,2,600,0.411115,1
KCU,101,90,2,600,0.408331,1
KCUD,101,90,2,600,0.393584,1
KCOG,101,90,2,600,0.414205,1
KCOGL,101,90,2,600,0.402879,1
BA,1,90,2,600,0.023151,4
BAN,1,90,2,600,0.032123,4
BAUD,1,90,2,600,0.023935,3
KCA,1,90,2,600,0.005237,1
KCF,1,90,2,600,0.004157,1
KCRDK,1,90,2,600,0.010249,3
KCRDKL,1,90,2,600,0.009628,3
KCU,1,90,2,600,0.015217,3
KCUD,1,90,2,600,0.011512,2
KCOG,1,90,2,600,0.010256,3
KCOGL,1,90,2,600,0.005962,2
BA,21,90,2,600,0.37742,13
BAN,21,90,2,600,0.893415,13
