BA,1,90,2,600,3,0.01633,0.016008,0.000287
KCOG,1,90,2,600,1,0.003692,0.002516,0.00101
BA,21,90,2,600,3,0.029021,0.016978,0.011979
KCOG,21,90,2,600,1,0.029591,0.009839,0.006715
BA,41,90,2,600,3,0.054967,0.019326,0.035539
KCOG,41,90,2,600,1,0.065216,0.016385,0.029626
BA,61,90,2,600,3,0.096446,0.020054,0.076356
KCOG,61,90,2,600,1,0.130702,0.03356,0.047635
BA,81,90,2,600,3,0.149743,0.02442,0.125283
KCOG,81,90,2,600,1,0.210312,0.055404,0.083844
BA,101,90,2,600,3,0.211933,0.030672,0.181216
KCOG,101,90,2,600,1,0.35427,0.076212,0.132261
BA,1,90,2,600,2,0.006391,0.006195,0.000183
KCOG,1,90,2,600,1,0.004605,0.003207,0.001223
BA,21,90,2,600,2,0.013305,0.005804,0.007478
KCOG,21,90,2,600,1,0.022108,0.006772,0.009355
BA,41,90,2,600,2,0.030992,0.006891,0.024081
KCOG,41,90,2,600,1,0.06499,0.015877,0.029945
BA,61,90,2,600,2,0.061504,0.00934,0.052144
KCOG,61,90,2,600,1,0.123087,0.030621,0.049797
BA,81,90,2,600,2,0.096279,0.011642,0.084617
KCOG,81,90,2,600,1,0.202793,0.049756,0.082683
BA,101,90,2,600,2,0.137601,0.014978,0.122602
KCOG,101,90,2,600,1,0.338316,0.074072,0.122835
BA,1,90,2,600,3,0.012068,0.011624,0.000401
KCOG,1,90,2,600,1,0.003983,0.00305,0.000814
BA,21,90,2,600,4,0.041076,0.024444,0.016517
KCOG,21,90,2,600,2,0.040432,0.011896,0.017017
BA,41,90,2,600,4,0.07741,0.033133,0.044161
KCOG,41,90,2,600,2,0.112415,0.026473,0.045192
BA,61,90,2,600,4,0.139579,0.034194,0.105309
KCOG,61,90,2,600,2,0.217442,0.049474,0.077996
BA,81,90,2,600,4,0.200732,0.037845,0.162826
KCOG,81,90,2,600,2,0.352056,0.079888,0.126289
BA,101,90,2,600,4,0.287088,0.046079,0.240948
KCOG,101,90,2,600,2,0.539708,0.117431,0.191923
BA,1,90,2,600,3,0.011345,0.011095,0.000224
KCOG,1,90,2,600,1,0.003756,0.00298,0.000667
BA,21,90,2,600,3,0.025129,0.014847,0.01022
KCOG,21,90,2,600,1,0.021845,0.006989,0.010011
BA,41,90,2,600,3,0.056815,0.01647,0.040288
KCOG,41,90,2,600,1,0.064649,0.016466,0.028391
BA,61,90,2,600,3,0.096023,0.019267,0.076708
KCOG,61,90,2,600,1,0.128115,0.032277,0.052617
BA,81,90,2,600,3,0.148248,0.023876,0.124334
KCOG,81,90,2,600,1,0.200999,0.04941,0.080902
BA,101,90,2,600,4,0.289759,0.047588,0.242114
KCOG,101,90,2,600,2,0.798935,0.184205,0.289002
BA,1,90,2,600,4,0.045076,0.043926,0.000831
KCOG,1,90,2,600,3,0.015455,0.010996,0.003929
BA,21,90,2,600,17,0.932959,0.836347,0.093927
KCOG,21,90,2,600,1,0.037085,0.01302,0.01368
BA,41,90,2,600,17,1.16024,0.812056,0.347595
KCOG,41,90,2,600,1,0.093881,0.030604,0.04136
BA,61,90,2,600,17,1.34488,0.765004,0.579284
KCOG,61,90,2,600,1,0.168021,0.048237,0.068324
BA,81,90,2,600,16,1.54252,0.655949,0.886117
KCOG,81,90,2,600,1,0.221078,0.058235,0.090142
BA,101,90,2,600,16,1.69369,0.647103,1.04625
KCOG,101,90,2,600,1,0.347642,0.077911,0.125958
BA,1,90,2,600,3,0.011416,0.011153,0.000237
KCOG,1,90,2,600,1,0.007093,0.004659,0.002142
BA,21,90,2,600,4,0.040113,0.02469,0.015335
KCOG,21,90,2,600,2,0.038324,0.010565,0.014189
BA,41,90,2,600,4,0.082357,0.033938,0.048298
KCOG,41,90,2,600,2,0.11379,0.027221,0.045132
BA,61,90,2,600,4,0.135479,0.031508,0.103902
KCOG,61,90,2,600,2,0.218156,0.049325,0.081898
BA,81,90,2,600,4,0.211755,0.043912,0.167788
KCOG,81,90,2,600,2,0.341995,0.078834,0.133224
BA,101,90,2,600,4,0.290533,0.047707,0.242769
KCOG,101,90,2,600,2,0.557225,0.127117,0.205758
BA,1,90,2,600,2,0.005018,0.004827,0.000178
KCOG,1,90,2,600,1,0.00285,0.002087,0.000659
BA,21,90,2,600,3,0.026634,0.015133,0.011459
KCOG,21,90,2,600,2,0.035311,0.013097,0.010271
BA,41,90,2,600,3,0.055171,0.020051,0.035062
KCOG,41,90,2,600,2,0.112516,0.026952,0.044831
BA,61,90,2,600,3,0.097935,0.019783,0.078114
KCOG,61,90,2,600,2,0.215158,0.048745,0.077153
BA,81,90,2,600,3,0.151329,0.024667,0.126623
KCOG,81,90,2,600,2,0.358572,0.079321,0.131547
BA,101,90,2,600,3,0.207127,0.029587,0.1775
KCOG,101,90,2,600,2,0.528874,0.115959,0.200039
BA,1,90,2,600,3,0.014548,0.014124,0.000362
KCOG,1,90,2,600,2,0.007081,0.006148,0.000596
BA,21,90,2,600,7,0.108475,0.080977,0.027249
KCOG,21,90,2,600,1,0.026032,0.009087,0.008183
BA,41,90,2,600,7,0.167046,0.088621,0.078285
KCOG,41,90,2,600,1,0.067103,0.016976,0.030614
BA,61,90,2,600,7,0.265757,0.087045,0.178595
KCOG,61,90,2,600,1,0.125387,0.032754,0.050911
BA,81,90,2,600,7,0.389031,0.102396,0.286512
KCOG,81,90,2,600,1,0.206994,0.053288,0.083347
BA,101,90,2,600,8,0.943802,0.21888,0.724726
