BA,1,90,2,600,0.01633,3
BAO,1,90,2,600,0.019938,3
KCA,1,90,2,600,0.003552,1
KCF,1,90,2,600,0.002508,1
KCRDK,1,90,2,600,0.003314,1
KCRDKL,1,90,2,600,0.004767,1
KCU,1,90,2,600,0.003036,1
KCUD,1,90,2,600,0.003393,1
KCOG,1,90,2,600,0.003692,1
KCOGL,1,90,2,600,0.004184,1
BA,21,90,2,600,0.029021,3
BAO,21,90,2,600,0.024852,3
KCA,21,90,2,600,0.097566,1
KCF,21,90,2,600,0.096369,1
KCRDK,21,90,2,600,0.025156,1
KCRDKL,21,90,2,600,0.026495,1
KCU,21,90,2,600,0.024855,1
KCUD,21,90,2,600,0.027452,1
KCOG,21,90,2,600,0.029591,1
KCOGL,21,90,2,600,0.029021,1
BA,41,90,2,600,0.054967,3
BAO,41,90,2,600,0.050454,3
KCA,41,90,2,600,0.29645,1
KCF,41,90,2,600,0.205838,1
KCRDK,41,90,2,600,0.073948,1
KCRDKL,41,90,2,600,0.064561,1
KCU,41,90,2,600,0.062686,1
KCUD,41,90,2,600,0.068143,1
KCOG,41,90,2,600,0.065216,1
KCOGL,41,90,2,600,0.068388,1
BA,61,90,2,600,0.096446,3
BAO,61,90,2,600,0.064857,3
KCA,61,90,2,600,0.386829,1
KCF,61,90,2,600,0.307566,1
KCRDK,61,90,2,600,0.129727,1
KCRDKL,61,90,2,600,0.131701,1
KCU,61,90,2,600,0.131698,1
KCUD,61,90,2,600,0.130025,1
KCOG,61,90,2,600,0.130702,1
KCOGL,61,90,2,600,0.128897,1
BA,81,90,2,600,0.149743,3
BAO,81,90,2,600,0.099289,3
KCA,81,90,2,600,0.607877,1
KCF,81,90,2,600,0.512484,1
KCRDK,81,90,2,600,0.217661,1
KCRDKL,81,90,2,600,0.20277,1
KCU,81,90,2,600,0.199645,1
KCUD,81,90,2,600,0.20159,1
KCOG,81,90,2,600,0.210312,1
KCOGL,81,90,2,600,0.202802,1
BA,101,90,2,600,0.211933,3
BAO,101,90,2,600,0.13034,3
KCA,101,90,2,600,0.87494,1
KCF,101,90,2,600,0.758235,1
KCRDK,101,90,2,600,0.341,1
KCRDKL,101,90,2,600,0.341269,1
KCU,101,90,2,600,0.348363,1
KCUD,101,90,2,600,0.313538,1
KCOG,101,90,2,600,0.35427,1
KCOGL,101,90,2,600,0.318492,1
BA,1,90,2,600,0.006391,2
BAO,1,90,2,600,0.007281,2
KCA,1,90,2,600,0.005743,1
KCF,1,90,2,600,0.003594,1
KCRDK,1,90,2,600,0.002828,1
KCRDKL,1,90,2,600,0.002761,1
KCU,1,90,2,600,0.003355,1
KCUD,1,90,2,600,0.003484,1
KCOG,1,90,2,600,0.004605,1
KCOGL,1,90,2,600,0.002601,1
BA,21,90,2,600,0.013305,2
BAO,21,90,2,600,0.010758,2
KCA,21,90,2,600,0.093389,1
KCF,21,90,2,600,0.092582,1
KCRDK,21,90,2,600,0.023176,1
KCRDKL,21,90,2,600,0.026596,1
KCU,21,90,2,600,0.021665,1
KCUD,21,90,2,600,0.023464,1
KCOG,21,90,2,600,0.022108,1
KCOGL,21,90,2,600,0.023056,1
BA,41,90,2,600,0.030992,2
BAO,41,90,2,600,0.021199,2
KCA,41,90,2,600,0.209899,1
KCF,41,90,2,600,0.192681,1
KCRDK,41,90,2,600,0.065036,1
KCRDKL,41,90,2,600,0.063139,1
KCU,41,90,2,600,0.062381,1
KCUD,41,90,2,600,0.065607,1
KCOG,41,90,2,600,0.06499,1
KCOGL,41,90,2,600,0.064078,1
BA,61,90,2,600,0.061504,2
BAO,61,90,2,600,0.041904,2
KCA,61,90,2,600,0.378983,1
