KCU,1,90,2,600,1,0.003036,0.002694,0.00016
KCUD,1,90,2,600,1,0.003393,0.003013,0.000136
KCU,21,90,2,600,1,0.024855,0.007915,0.010591
KCUD,21,90,2,600,1,0.027452,0.009673,0.005931
KCU,41,90,2,600,1,0.062686,0.016176,0.027097
KCUD,41,90,2,600,1,0.068143,0.01729,0.026916
KCU,61,90,2,600,1,0.131698,0.032235,0.047188
KCUD,61,90,2,600,1,0.130025,0.033701,0.04666
KCU,81,90,2,600,1,0.199645,0.050042,0.079165
KCUD,81,90,2,600,1,0.20159,0.053537,0.077013
KCU,101,90,2,600,1,0.348363,0.074999,0.12983
KCUD,101,90,2,600,1,0.313538,0.073684,0.118833
KCU,1,90,2,600,1,0.003355,0.002931,0.000243
KCUD,1,90,2,600,1,0.003484,0.003132,0.000206
KCU,21,90,2,600,1,0.021665,0.006587,0.006514
KCUD,21,90,2,600,1,0.023464,0.011763,0.005907
KCU,41,90,2,600,1,0.062381,0.016045,0.027067
KCUD,41,90,2,600,1,0.065607,0.016446,0.029605
KCU,61,90,2,600,1,0.126498,0.032487,0.047835
KCUD,61,90,2,600,1,0.121712,0.031888,0.047388
KCU,81,90,2,600,1,0.198732,0.050083,0.077742
KCUD,81,90,2,600,1,0.199241,0.049906,0.078418
KCU,101,90,2,600,1,0.33934,0.077382,0.119318
KCUD,101,90,2,600,1,0.335996,0.076083,0.119026
KCU,1,90,2,600,1,0.003838,0.00338,0.000238
KCUD,1,90,2,600,1,0.005368,0.004957,0.0002
KCU,21,90,2,600,2,0.040394,0.014942,0.010092
KCUD,21,90,2,600,2,0.042857,0.020705,0.011715
KCU,41,90,2,600,2,0.110375,0.025043,0.042105
KCUD,41,90,2,600,2,0.112116,0.027674,0.042456
KCU,61,90,2,600,2,0.216541,0.049941,0.077176
KCUD,61,90,2,600,2,0.217817,0.052576,0.074076
KCU,81,90,2,600,2,0.358047,0.087326,0.124558
KCUD,81,90,2,600,2,0.360643,0.087213,0.125615
KCU,101,90,2,600,2,0.538661,0.117195,0.184882
KCUD,101,90,2,600,2,0.540155,0.122839,0.18545
KCU,1,90,2,600,1,0.002643,0.002404,0.000136
KCUD,1,90,2,600,1,0.002985,0.002636,0.000201
KCU,21,90,2,600,1,0.021114,0.00958,0.006404
KCUD,21,90,2,600,1,0.022445,0.009862,0.006552
KCU,41,90,2,600,1,0.064681,0.016261,0.026564
KCUD,41,90,2,600,1,0.063541,0.01752,0.026705
KCU,61,90,2,600,1,0.121663,0.031402,0.047633
KCUD,61,90,2,600,1,0.122534,0.032499,0.047643
KCU,81,90,2,600,1,0.200657,0.050549,0.078913
KCUD,81,90,2,600,1,0.20112,0.051063,0.079333
KCU,101,90,2,600,2,0.553959,0.13255,0.188324
KCUD,101,90,2,600,2,0.545597,0.120487,0.186594
KCU,1,90,2,600,3,0.009898,0.00897,0.000526
KCUD,1,90,2,600,2,0.010342,0.009602,0.000314
KCU,21,90,2,600,1,0.038085,0.014125,0.015249
KCUD,21,90,2,600,1,0.031968,0.011897,0.009582
KCU,41,90,2,600,1,0.097351,0.037026,0.034146
KCUD,41,90,2,600,1,0.08886,0.02788,0.036915
KCU,61,90,2,600,1,0.167937,0.051908,0.061407
KCUD,61,90,2,600,1,0.167937,0.047327,0.069497
KCU,81,90,2,600,1,0.274111,0.07124,0.10971
KCUD,81,90,2,600,1,0.262432,0.076993,0.094268
KCU,101,90,2,600,1,0.337729,0.077354,0.116692
KCUD,101,90,2,600,1,0.339688,0.075951,0.120683
KCU,1,90,2,600,1,0.002439,0.002208,0.000128
KCUD,1,90,2,600,1,0.002762,0.0023,0.000266
KCU,21,90,2,600,2,0.040432,0.011512,0.016441
KCUD,21,90,2,600,2,0.043522,0.015842,0.009497
KCU,41,90,2,600,2,0.105377,0.026542,0.042417
KCUD,41,90,2,600,2,0.11197,0.028486,0.042336
KCU,61,90,2,600,2,0.209155,0.053238,0.078028
KCUD,61,90,2,600,2,0.216458,0.051338,0.075481
KCU,81,90,2,600,2,0.347651,0.084091,0.130704
KCUD,81,90,2,600,2,0.339835,0.079808,0.130221
KCU,101,90,2,600,2,0.513805,0.117688,0.198112
KCUD,101,90,2,600,2,0.497331,0.119425,0.182434
KCU,1,90,2,600,1,0.003254,0.002952,0.000141
KCUD,1,90,2,600,1,0.002934,0.002682,0.000138
KCU,21,90,2,600,2,0.040425,0.016237,0.011714
KCUD,21,90,2,600,2,0.040189,0.014192,0.009374
KCU,41,90,2,600,2,0.111178,0.025917,0.04419
KCUD,41,90,2,600,2,0.105904,0.026971,0.044647
KCU,61,90,2,600,2,0.211281,0.053181,0.078739
KCUD,61,90,2,600,2,0.219217,0.052406,0.074167
KCU,81,90,2,600,2,0.351915,0.082049,0.123893
KCUD,81,90,2,600,2,0.353383,0.079823,0.123774
KCU,101,90,2,600,2,0.546454,0.117455,0.186164
KCUD,101,90,2,600,2,0.51962,0.12232,0.179981
KCU,1,90,2,600,2,0.005949,0.005527,0.000203
KCUD,1,90,2,600,2,0.004534,0.004159,0.000215
KCU,21,90,2,600,1,0.025626,0.008836,0.01111
KCUD,21,90,2,600,1,0.023959,0.009962,0.006008
KCU,41,90,2,600,1,0.06439,0.016843,0.028562
KCUD,41,90,2,600,1,0.06541,0.017577,0.028634
KCU,61,90,2,600,1,0.126357,0.033637,0.045879
KCUD,61,90,2,600,1,0.121648,0.033161,0.046486
KCU,81,90,2,600,1,0.199195,0.049844,0.078812
KCUD,81,90,2,600,1,0.201588,0.050858,0.079378
KCU,101,90,2,600,1,0.448351,0.114951,0.163314
KCUD,101,90,2,600,1,0.445179,0.098352,0.175087
KCU,1,90,2,600,1,0.004958,0.004622,0.000162
KCUD,1,90,2,600,1,0.003108,0.002803,0.000144
KCU,21,90,2,600,2,0.063821,0.02248,0.016169
KCUD,21,90,2,600,2,0.051416,0.02095,0.015473
KCU,41,90,2,600,2,0.165924,0.043721,0.053154
KCUD,41,90,2,600,2,0.172633,0.052402,0.056031
KCU,61,90,2,600,2,0.287817,0.064017,0.094921
KCUD,61,90,2,600,2,0.28883,0.063355,0.108868
KCU,81,90,2,600,2,0.353341,0.08003,0.124151
KCUD,81,90,2,600,2,0.360161,0.083947,0.123691
KCU,101,90,2,600,2,0.554871,0.120075,0.19341
KCUD,101,90,2,600,2,0.550408,0.12011,0.190691
KCU,1,90,2,600,1,0.003845,0.003443,0.000221
KCUD,1,90,2,600,1,0.003315,0.003099,0.000127
KCU,21,90,2,600,1,0.024414,0.010806,0.007952
KCUD,21,90,2,600,1,0.023614,0.009789,0.00738
KCU,41,90,2,600,1,0.065749,0.017479,0.028809
KCUD,41,90,2,600,1,0.072988,0.019583,0.029517
KCU,61,90,2,600,1,0.123849,0.032292,0.048605
KCUD,61,90,2,600,1,0.124074,0.033441,0.047347
KCU,81,90,2,600,1,0.203502,0.05014,0.080551
KCUD,81,90,2,600,1,0.200861,0.051357,0.078229
KCU,101,90,2,600,1,0.345258,0.090719,0.125516
KCUD,101,90,2,600,1,0.315549,0.073758,0.120121
KCU,1,90,2,600,1,0.002362,0.002055,0.000181
KCUD,1,90,2,600,1,0.003277,0.00297,0.000196
KCU,21,90,2,600,1,0.02281,0.007246,0.006866
KCUD,21,90,2,600,1,0.027892,0.010959,0.006326
KCU,41,90,2,600,1,0.063491,0.016087,0.027925
KCUD,41,90,2,600,1,0.064073,0.017194,0.027904
KCU,61,90,2,600,1,0.132586,0.030465,0.047165
KCUD,61,90,2,600,1,0.140868,0.036526,0.04862
KCU,81,90,2,600,1,0.216035,0.052735,0.075337
KCUD,81,90,2,600,1,0.216538,0.049603,0.078863
KCU,101,90,2,600,1,0.322939,0.074468,0.116874
KCUD,101,90,2,600,1,0.319527,0.079188,0.111949
KCU,1,90,2,600,3,0.009323,0.008498,0.000378
KCUD,1,90,2,600,2,0.004676,0.004211,0.0003
KCU,21,90,2,600,1,0.025364,0.012213,0.007326
KCUD,21,90,2,600,1,0.024285,0.011606,0.006376
KCU,41,90,2,600,1,0.064592,0.016771,0.027867
KCUD,41,90,2,600,1,0.064847,0.017859,0.027614
KCU,61,90,2,600,1,0.122038,0.032759,0.046987
KCUD,61,90,2,600,1,0.123732,0.033364,0.04764
KCU,81,90,2,600,1,0.216543,0.049592,0.079204
KCUD,81,90,2,600,1,0.223712,0.05125,0.079518
KCU,101,90,2,600,1,0.315643,0.074824,0.119511
KCUD,101,90,2,600,1,0.314659,0.07454,0.118827
KCU,1,90,2,600,1,0.002607,0.002321,0.00016
KCUD,1,90,2,600,1,0.003486,0.003103,0.000196
KCU,21,90,2,600,2,0.040366,0.014996,0.009552
KCUD,21,90,2,600,2,0.044721,0.01735,0.013219
KCU,41,90,2,600,2,0.110093,0.027381,0.041178
KCUD,41,90,2,600,2,0.112062,0.029254,0.042108
KCU,61,90,2,600,2,0.215401,0.052132,0.073231
KCUD,61,90,2,600,2,0.211876,0.053388,0.074832
KCU,81,90,2,600,2,0.365876,0.084315,0.125683
KCUD,81,90,2,600,2,0.35521,0.08197,0.124031
KCU,101,90,2,600,2,0.540786,0.117797,0.187357
KCUD,101,90,2,600,2,0.541704,0.119609,0.189423
KCU,1,90,2,600,2,0.00569,0.005204,0.000282
KCUD,1,90,2,600,2,0.004538,0.00413,0.000247
KCU,21,90,2,600,1,0.024262,0.009502,0.007057
KCUD,21,90,2,600,1,0.024129,0.010623,0.006924
KCU,41,90,2,600,1,0.063059,0.01653,0.027413
KCUD,41,90,2,600,1,0.064426,0.017336,0.027749
KCU,61,90,2,600,1,0.123431,0.033549,0.046391
KCUD,61,90,2,600,1,0.122171,0.032891,0.047089
KCU,81,90,2,600,1,0.228307,0.057548,0.089891
KCUD,81,90,2,600,1,0.246833,0.064516,0.094485
KCU,101,90,2,600,1,0.318464,0.07417,0.117332
KCUD,101,90,2,600,1,0.319139,0.073926,0.118357
KCU,1,90,2,600,2,0.004329,0.003991,0.000178
KCUD,1,90,2,600,2,0.006578,0.005953,0.000332
KCU,21,90,2,600,1,0.021482,0.008174,0.008479
KCUD,21,90,2,600,1,0.024865,0.008476,0.006043
KCU,41,90,2,600,1,0.064848,0.017288,0.028006
KCUD,41,90,2,600,1,0.064642,0.017197,0.028283
KCU,61,90,2,600,1,0.123307,0.032856,0.047979
KCUD,61,90,2,600,1,0.13533,0.032702,0.047495
KCU,81,90,2,600,1,0.204752,0.050686,0.082028
KCUD,81,90,2,600,1,0.201376,0.050298,0.079621
KCU,101,90,2,600,1,0.323364,0.076295,0.119
KCUD,101,90,2,600,1,0.324014,0.074186,0.121574
KCU,1,90,2,600,1,0.003081,0.002837,0.000138
KCUD,1,90,2,600,1,0.004388,0.004096,0.000144
KCU,21,90,2,600,1,0.024684,0.010662,0.006534
KCUD,21,90,2,600,1,0.022734,0.009919,0.006691
KCU,41,90,2,600,1,0.064335,0.016648,0.028309
KCUD,41,90,2,600,1,0.06422,0.017282,0.027823
KCU,61,90,2,600,1,0.121574,0.031833,0.047418
KCUD,61,90,2,600,1,0.123139,0.032371,0.048066
KCU,81,90,2,600,1,0.199763,0.051198,0.077118
KCUD,81,90,2,600,1,0.202968,0.050971,0.080053
KCU,101,90,2,600,1,0.341331,0.074256,0.122684
KCUD,101,90,2,600,1,0.343153,0.07838,0.119718
KCU,1,90,2,600,1,0.00439,0.003927,0.000276
KCUD,1,90,2,600,1,0.004691,0.004348,0.000189
KCU,21,90,2,600,1,0.022179,0.00696,0.007137
KCUD,21,90,2,600,1,0.022253,0.009769,0.007293
KCU,41,90,2,600,1,0.062832,0.016371,0.027383
KCUD,41,90,2,600,1,0.068858,0.017342,0.027609
KCU,61,90,2,600,1,0.123401,0.031072,0.047682
KCUD,61,90,2,600,1,0.122479,0.033583,0.04675
KCU,81,90,2,600,1,0.2051,0.050334,0.083115
KCUD,81,90,2,600,1,0.201097,0.050621,0.079258
KCU,101,90,2,600,1,0.317982,0.073325,0.118336
KCUD,101,90,2,600,1,0.418957,0.092312,0.162955
KCU,1,90,2,600,2,0.009829,0.008921,0.000394
KCUD,1,90,2,600,2,0.012788,0.012026,0.000376
KCU,21,90,2,600,1,0.048509,0.019964,0.01558
KCUD,21,90,2,600,1,0.032202,0.015467,0.00867
KCU,41,90,2,600,1,0.125721,0.025088,0.045274
KCUD,41,90,2,600,1,0.100861,0.031284,0.046049
KCU,61,90,2,600,1,0.162575,0.045465,0.066456
KCUD,61,90,2,600,1,0.165667,0.043377,0.064991
KCU,81,90,2,600,1,0.261797,0.067863,0.10463
KCUD,81,90,2,600,1,0.261125,0.069,0.105085
KCU,101,90,2,600,1,0.453017,0.104422,0.15299
KCUD,101,90,2,600,1,0.448309,0.113148,0.147608
KCU,1,90,2,600,3,0.01192,0.010823,0.000627
KCUD,1,90,2,600,2,0.013836,0.012812,0.000505
KCU,21,90,2,600,1,0.027566,0.009787,0.009523
KCUD,21,90,2,600,1,0.033222,0.011583,0.009485
KCU,41,90,2,600,1,0.087277,0.022785,0.036363
KCUD,41,90,2,600,1,0.093077,0.030689,0.033857
KCU,61,90,2,600,1,0.165166,0.043169,0.065386
KCUD,61,90,2,600,1,0.160689,0.043509,0.063474
KCU,81,90,2,600,1,0.293711,0.063078,0.112343
KCUD,81,90,2,600,1,0.285438,0.074206,0.101991
KCU,101,90,2,600,1,0.437247,0.097272,0.157316
KCUD,101,90,2,600,1,0.446067,0.10181,0.151061
KCU,1,90,2,600,3,0.008373,0.007808,0.000223
KCUD,1,90,2,600,2,0.007493,0.006796,0.000337
KCU,21,90,2,600,1,0.03303,0.013558,0.010615
KCUD,21,90,2,600,1,0.031346,0.014885,0.007463
KCU,41,90,2,600,1,0.094881,0.021596,0.033849
KCUD,41,90,2,600,1,0.104125,0.024437,0.038934
KCU,61,90,2,600,1,0.169705,0.049384,0.066465
KCUD,61,90,2,600,1,0.166884,0.053382,0.061449
KCU,81,90,2,600,1,0.282365,0.071861,0.101379
KCUD,81,90,2,600,1,0.298296,0.072173,0.108217
KCU,101,90,2,600,1,0.414311,0.089759,0.168729
KCUD,101,90,2,600,1,0.400855,0.099493,0.14744
KCU,1,90,2,600,2,0.006633,0.005991,0.00033
KCUD,1,90,2,600,2,0.009333,0.008641,0.000398
KCU,21,90,2,600,1,0.027368,0.013726,0.007527
KCUD,21,90,2,600,1,0.036378,0.018526,0.011196
KCU,41,90,2,600,1,0.088634,0.025938,0.036326
KCUD,41,90,2,600,1,0.090403,0.021598,0.036496
KCU,61,90,2,600,1,0.175514,0.043192,0.059146
KCUD,61,90,2,600,1,0.175826,0.044392,0.082288
KCU,81,90,2,600,1,0.272034,0.079334,0.100639
KCUD,81,90,2,600,1,0.258565,0.064939,0.108498
KCU,101,90,2,600,1,0.411675,0.105703,0.149744
KCUD,101,90,2,600,1,0.421166,0.09873,0.158172
KCU,1,90,2,600,1,0.011485,0.010813,0.000404
KCUD,1,90,2,600,1,0.006925,0.006508,0.000221
KCU,21,90,2,600,2,0.061585,0.028172,0.016275
KCUD,21,90,2,600,2,0.049136,0.020111,0.011733
KCU,41,90,2,600,2,0.151679,0.043061,0.047874
KCUD,41,90,2,600,2,0.168638,0.048797,0.057529
KCU,61,90,2,600,2,0.303534,0.066517,0.110162
KCUD,61,90,2,600,2,0.297789,0.082211,0.103994
KCU,81,90,2,600,2,0.447807,0.102494,0.156389
KCUD,81,90,2,600,2,0.472625,0.098906,0.181896
KCU,101,90,2,600,2,0.703016,0.148569,0.24194
KCUD,101,90,2,600,2,0.711861,0.153546,0.239322
KCU,1,90,2,600,2,0.005307,0.004715,0.000303
KCUD,1,90,2,600,2,0.004444,0.003967,0.000252
KCU,21,90,2,600,1,0.031964,0.016688,0.006523
KCUD,21,90,2,600,1,0.03617,0.017408,0.009559
KCU,41,90,2,600,1,0.084396,0.022961,0.037101
KCUD,41,90,2,600,1,0.099426,0.03715,0.036271
KCU,61,90,2,600,1,0.172171,0.044321,0.078247
KCUD,61,90,2,600,1,0.16471,0.041489,0.063239
KCU,81,90,2,600,1,0.281156,0.06401,0.090456
KCUD,81,90,2,600,1,0.278255,0.070269,0.095124
KCU,101,90,2,600,1,0.404822,0.09684,0.152394
KCUD,101,90,2,600,1,0.421431,0.109557,0.153383
KCU,1,90,2,600,1,0.002678,0.002401,0.00018
KCUD,1,90,2,600,1,0.003192,0.002792,0.000217
KCU,21,90,2,600,2,0.064727,0.029607,0.019335
KCUD,21,90,2,600,2,0.067699,0.027367,0.012849
KCU,41,90,2,600,2,0.15603,0.034064,0.058398
KCUD,41,90,2,600,2,0.161163,0.038754,0.054256
KCU,61,90,2,600,2,0.285132,0.068566,0.104231
KCUD,61,90,2,600,2,0.309887,0.074579,0.101943
KCU,81,90,2,600,2,0.475748,0.1211,0.157823
KCUD,81,90,2,600,2,0.461919,0.110242,0.162152
KCU,101,90,2,600,2,0.717875,0.147972,0.262959
KCUD,101,90,2,600,2,0.697493,0.154793,0.258428
KCU,1,90,2,600,1,0.005664,0.005312,0.000169
KCUD,1,90,2,600,1,0.003595,0.003152,0.000245
KCU,21,90,2,600,1,0.026845,0.010522,0.006056
KCUD,21,90,2,600,1,0.036487,0.009472,0.012912
KCU,41,90,2,600,1,0.094201,0.032027,0.031163
KCUD,41,90,2,600,1,0.094641,0.021626,0.038043
KCU,61,90,2,600,1,0.156967,0.043115,0.062647
KCUD,61,90,2,600,1,0.168395,0.044885,0.063829
KCU,81,90,2,600,1,0.272319,0.063601,0.117107
KCUD,81,90,2,600,1,0.257233,0.069612,0.099781
KCU,101,90,2,600,1,0.434575,0.090522,0.155403
KCUD,101,90,2,600,1,0.4468,0.090532,0.160794
KCU,1,90,2,600,3,0.00982,0.008921,0.000413
KCUD,1,90,2,600,2,0.00627,0.005755,0.0003
KCU,21,90,2,600,1,0.029996,0.008753,0.01005
KCUD,21,90,2,600,1,0.03604,0.011183,0.012811
KCU,41,90,2,600,1,0.104576,0.035222,0.033434
KCUD,41,90,2,600,1,0.08844,0.029275,0.033766
