BA,1,90,2,600,3,0.01633,0.016008,0.000287
KCOGL,1,90,2,600,1,0.004184,0.003083,0.000935
BA,21,90,2,600,3,0.029021,0.016978,0.011979
KCOGL,21,90,2,600,1,0.029021,0.012867,0.007221
BA,41,90,2,600,3,0.054967,0.019326,0.035539
KCOGL,41,90,2,600,1,0.068388,0.016169,0.028019
BA,61,90,2,600,3,0.096446,0.020054,0.076356
KCOGL,61,90,2,600,1,0.128897,0.031483,0.048631
BA,81,90,2,600,3,0.149743,0.02442,0.125283
KCOGL,81,90,2,600,1,0.202802,0.050015,0.082354
BA,101,90,2,600,3,0.211933,0.030672,0.181216
KCOGL,101,90,2,600,1,0.318492,0.074591,0.121502
BA,1,90,2,600,2,0.006391,0.006195,0.000183
KCOGL,1,90,2,600,1,0.002601,0.002014,0.000497
BA,21,90,2,600,2,0.013305,0.005804,0.007478
KCOGL,21,90,2,600,1,0.023056,0.008565,0.007727
BA,41,90,2,600,2,0.030992,0.006891,0.024081
KCOGL,41,90,2,600,1,0.064078,0.016277,0.029017
BA,61,90,2,600,2,0.061504,0.00934,0.052144
KCOGL,61,90,2,600,1,0.123533,0.031843,0.049026
BA,81,90,2,600,2,0.096279,0.011642,0.084617
KCOGL,81,90,2,600,1,0.216553,0.054009,0.087155
BA,101,90,2,600,2,0.137601,0.014978,0.122602
KCOGL,101,90,2,600,1,0.342747,0.073394,0.122333
BA,1,90,2,600,3,0.012068,0.011624,0.000401
KCOGL,1,90,2,600,1,0.003168,0.002501,0.000538
BA,21,90,2,600,4,0.041076,0.024444,0.016517
KCOGL,21,90,2,600,2,0.037578,0.016333,0.01072
BA,41,90,2,600,4,0.07741,0.033133,0.044161
KCOGL,41,90,2,600,2,0.108538,0.026372,0.046287
BA,61,90,2,600,4,0.139579,0.034194,0.105309
KCOGL,61,90,2,600,2,0.221677,0.053505,0.077527
BA,81,90,2,600,4,0.200732,0.037845,0.162826
KCOGL,81,90,2,600,2,0.354571,0.080089,0.128241
BA,101,90,2,600,4,0.287088,0.046079,0.240948
KCOGL,101,90,2,600,2,0.542432,0.118175,0.188552
BA,1,90,2,600,3,0.011345,0.011095,0.000224
KCOGL,1,90,2,600,1,0.004537,0.003671,0.000708
BA,21,90,2,600,3,0.025129,0.014847,0.01022
KCOGL,21,90,2,600,1,0.021981,0.008127,0.007713
BA,41,90,2,600,3,0.056815,0.01647,0.040288
KCOGL,41,90,2,600,1,0.063799,0.016378,0.027995
BA,61,90,2,600,3,0.096023,0.019267,0.076708
KCOGL,61,90,2,600,1,0.122817,0.03151,0.049138
BA,81,90,2,600,3,0.148248,0.023876,0.124334
KCOGL,81,90,2,600,1,0.201649,0.05235,0.079013
BA,101,90,2,600,4,0.289759,0.047588,0.242114
KCOGL,101,90,2,600,2,0.819866,0.164576,0.297746
BA,1,90,2,600,4,0.045076,0.043926,0.000831
KCOGL,1,90,2,600,3,0.010948,0.009422,0.001163
BA,21,90,2,600,17,0.932959,0.836347,0.093927
KCOGL,21,90,2,600,1,0.042445,0.014684,0.011968
BA,41,90,2,600,17,1.16024,0.812056,0.347595
KCOGL,41,90,2,600,1,0.087677,0.023518,0.039389
BA,61,90,2,600,17,1.34488,0.765004,0.579284
KCOGL,61,90,2,600,1,0.174618,0.055247,0.066172
BA,81,90,2,600,16,1.54252,0.655949,0.886117
KCOGL,81,90,2,600,1,0.207834,0.051443,0.083849
BA,101,90,2,600,16,1.69369,0.647103,1.04625
KCOGL,101,90,2,600,1,0.344651,0.076096,0.124872
BA,1,90,2,600,3,0.011416,0.011153,0.000237
KCOGL,1,90,2,600,1,0.002917,0.002345,0.000441
BA,21,90,2,600,4,0.040113,0.02469,0.015335
KCOGL,21,90,2,600,2,0.0402,0.014087,0.010902
BA,41,90,2,600,4,0.082357,0.033938,0.048298
KCOGL,41,90,2,600,2,0.113849,0.027483,0.044722
BA,61,90,2,600,4,0.135479,0.031508,0.103902
KCOGL,61,90,2,600,2,0.216925,0.052603,0.083632
BA,81,90,2,600,4,0.211755,0.043912,0.167788
KCOGL,81,90,2,600,2,0.358411,0.079004,0.138883
BA,101,90,2,600,4,0.290533,0.047707,0.242769
KCOGL,101,90,2,600,2,0.505317,0.115075,0.190658
BA,1,90,2,600,2,0.005018,0.004827,0.000178
KCOGL,1,90,2,600,1,0.003963,0.002867,0.000925
BA,21,90,2,600,3,0.026634,0.015133,0.011459
KCOGL,21,90,2,600,2,0.04021,0.014689,0.012412
BA,41,90,2,600,3,0.055171,0.020051,0.035062
KCOGL,41,90,2,600,2,0.111215,0.02724,0.042987
BA,61,90,2,600,3,0.097935,0.019783,0.078114
KCOGL,61,90,2,600,2,0.216848,0.05058,0.075511
BA,81,90,2,600,3,0.151329,0.024667,0.126623
KCOGL,81,90,2,600,2,0.354031,0.082445,0.123656
BA,101,90,2,600,3,0.207127,0.029587,0.1775
KCOGL,101,90,2,600,2,0.549995,0.119129,0.190893
BA,1,90,2,600,3,0.014548,0.014124,0.000362
KCOGL,1,90,2,600,2,0.006653,0.006135,0.000303
BA,21,90,2,600,7,0.108475,0.080977,0.027249
KCOGL,21,90,2,600,1,0.026828,0.011726,0.007123
BA,41,90,2,600,7,0.167046,0.088621,0.078285
KCOGL,41,90,2,600,1,0.066011,0.016894,0.029816
BA,61,90,2,600,7,0.265757,0.087045,0.178595
KCOGL,61,90,2,600,1,0.123494,0.034494,0.046807
BA,81,90,2,600,7,0.389031,0.102396,0.286512
KCOGL,81,90,2,600,1,0.200765,0.052928,0.077181
BA,101,90,2,600,8,0.943802,0.21888,0.724726
KCOGL,101,90,2,600,1,0.422649,0.109125,0.155215
BA,1,90,2,600,3,0.021008,0.020272,0.000563
KCOGL,1,90,2,600,1,0.005095,0.004096,0.000842
BA,21,90,2,600,4,0.067203,0.040222,0.02672
KCOGL,21,90,2,600,2,0.080313,0.022888,0.023984
BA,41,90,2,600,4,0.119788,0.040697,0.078992
KCOGL,41,90,2,600,2,0.161331,0.045986,0.049044
BA,61,90,2,600,4,0.195728,0.044862,0.150757
KCOGL,61,90,2,600,2,0.304948,0.065283,0.103313
BA,81,90,2,600,4,0.288118,0.052423,0.235619
KCOGL,81,90,2,600,2,0.412597,0.086354,0.15862
BA,101,90,2,600,4,0.369661,0.066501,0.303089
KCOGL,101,90,2,600,2,0.550032,0.117617,0.196299
BA,1,90,2,600,2,0.006123,0.005942,0.000168
KCOGL,1,90,2,600,1,0.005461,0.004224,0.001076
BA,21,90,2,600,2,0.016758,0.007868,0.008864
KCOGL,21,90,2,600,1,0.022516,0.007567,0.009709
BA,41,90,2,600,2,0.032666,0.007061,0.025585
KCOGL,41,90,2,600,1,0.064601,0.017051,0.028116
BA,61,90,2,600,2,0.061831,0.009556,0.052244
KCOGL,61,90,2,600,1,0.124314,0.031999,0.049762
