BA,1,90,2,600,3,0.01633,0.016008,0.000287
KCRDKL,1,90,2,600,1,0.004767,0.003705,0.000885
BA,21,90,2,600,3,0.029021,0.016978,0.011979
KCRDKL,21,90,2,600,1,0.026495,0.011112,0.007935
BA,41,90,2,600,3,0.054967,0.019326,0.035539
KCRDKL,41,90,2,600,1,0.064561,0.016285,0.028714
BA,61,90,2,600,3,0.096446,0.020054,0.076356
KCRDKL,61,90,2,600,1,0.131701,0.031643,0.049756
BA,81,90,2,600,3,0.149743,0.02442,0.125283
KCRDKL,81,90,2,600,1,0.20277,0.049823,0.082529
BA,101,90,2,600,3,0.211933,0.030672,0.181216
KCRDKL,101,90,2,600,1,0.341269,0.075745,0.122491
BA,1,90,2,600,2,0.006391,0.006195,0.000183
KCRDKL,1,90,2,600,1,0.002761,0.00211,0.000525
BA,21,90,2,600,2,0.013305,0.005804,0.007478
KCRDKL,21,90,2,600,1,0.026596,0.010385,0.010537
BA,41,90,2,600,2,0.030992,0.006891,0.024081
KCRDKL,41,90,2,600,1,0.063139,0.016117,0.027993
BA,61,90,2,600,2,0.061504,0.00934,0.052144
KCRDKL,61,90,2,600,1,0.123627,0.030814,0.049581
BA,81,90,2,600,2,0.096279,0.011642,0.084617
KCRDKL,81,90,2,600,1,0.201344,0.050022,0.080506
BA,101,90,2,600,2,0.137601,0.014978,0.122602
KCRDKL,101,90,2,600,1,0.336592,0.073245,0.125434
BA,1,90,2,600,3,0.012068,0.011624,0.000401
KCRDKL,1,90,2,600,1,0.002967,0.002329,0.000507
BA,21,90,2,600,4,0.041076,0.024444,0.016517
KCRDKL,21,90,2,600,2,0.039137,0.01398,0.011245
BA,41,90,2,600,4,0.07741,0.033133,0.044161
KCRDKL,41,90,2,600,2,0.106288,0.026917,0.042458
BA,61,90,2,600,4,0.139579,0.034194,0.105309
KCRDKL,61,90,2,600,2,0.220002,0.053009,0.077012
BA,81,90,2,600,4,0.200732,0.037845,0.162826
KCRDKL,81,90,2,600,2,0.356387,0.080565,0.126545
BA,101,90,2,600,4,0.287088,0.046079,0.240948
KCRDKL,101,90,2,600,2,0.538374,0.119948,0.186967
BA,1,90,2,600,3,0.011345,0.011095,0.000224
KCRDKL,1,90,2,600,1,0.004056,0.003471,0.000419
BA,21,90,2,600,3,0.025129,0.014847,0.01022
KCRDKL,21,90,2,600,1,0.026613,0.010107,0.006054
BA,41,90,2,600,3,0.056815,0.01647,0.040288
KCRDKL,41,90,2,600,1,0.063787,0.016664,0.0277
BA,61,90,2,600,3,0.096023,0.019267,0.076708
KCRDKL,61,90,2,600,1,0.123044,0.031782,0.04868
BA,81,90,2,600,3,0.148248,0.023876,0.124334
KCRDKL,81,90,2,600,1,0.200727,0.051947,0.07826
BA,101,90,2,600,4,0.289759,0.047588,0.242114
KCRDKL,101,90,2,600,2,0.545227,0.116636,0.19621
BA,1,90,2,600,4,0.045076,0.043926,0.000831
KCRDKL,1,90,2,600,3,0.017763,0.014652,0.002393
BA,21,90,2,600,17,0.932959,0.836347,0.093927
KCRDKL,21,90,2,600,1,0.045609,0.021025,0.01534
BA,41,90,2,600,17,1.16024,0.812056,0.347595
KCRDKL,41,90,2,600,1,0.084973,0.026865,0.033096
BA,61,90,2,600,17,1.34488,0.765004,0.579284
KCRDKL,61,90,2,600,1,0.166514,0.044044,0.068953
BA,81,90,2,600,16,1.54252,0.655949,0.886117
KCRDKL,81,90,2,600,1,0.280981,0.081332,0.102453
BA,101,90,2,600,16,1.69369,0.647103,1.04625
KCRDKL,101,90,2,600,1,0.349195,0.076318,0.124734
BA,1,90,2,600,3,0.011416,0.011153,0.000237
KCRDKL,1,90,2,600,1,0.002665,0.002089,0.00044
BA,21,90,2,600,4,0.040113,0.02469,0.015335
KCRDKL,21,90,2,600,2,0.044745,0.018826,0.009913
BA,41,90,2,600,4,0.082357,0.033938,0.048298
KCRDKL,41,90,2,600,2,0.119229,0.028497,0.046532
BA,61,90,2,600,4,0.135479,0.031508,0.103902
