BA,1,90,2,600,3,0.01633,0.016008,0.000287
KCU,1,90,2,600,1,0.003036,0.002694,0.00016
BA,21,90,2,600,3,0.029021,0.016978,0.011979
KCU,21,90,2,600,1,0.024855,0.007915,0.010591
BA,41,90,2,600,3,0.054967,0.019326,0.035539
KCU,41,90,2,600,1,0.062686,0.016176,0.027097
BA,61,90,2,600,3,0.096446,0.020054,0.076356
KCU,61,90,2,600,1,0.131698,0.032235,0.047188
BA,81,90,2,600,3,0.149743,0.02442,0.125283
KCU,81,90,2,600,1,0.199645,0.050042,0.079165
BA,101,90,2,600,3,0.211933,0.030672,0.181216
KCU,101,90,2,600,1,0.348363,0.074999,0.12983
BA,1,90,2,600,2,0.006391,0.006195,0.000183
KCU,1,90,2,600,1,0.003355,0.002931,0.000243
BA,21,90,2,600,2,0.013305,0.005804,0.007478
KCU,21,90,2,600,1,0.021665,0.006587,0.006514
BA,41,90,2,600,2,0.030992,0.006891,0.024081
KCU,41,90,2,600,1,0.062381,0.016045,0.027067
BA,61,90,2,600,2,0.061504,0.00934,0.052144
KCU,61,90,2,600,1,0.126498,0.032487,0.047835
BA,81,90,2,600,2,0.096279,0.011642,0.084617
KCU,81,90,2,600,1,0.198732,0.050083,0.077742
BA,101,90,2,600,2,0.137601,0.014978,0.122602
KCU,101,90,2,600,1,0.33934,0.077382,0.119318
BA,1,90,2,600,3,0.012068,0.011624,0.000401
KCU,1,90,2,600,1,0.003838,0.00338,0.000238
BA,21,90,2,600,4,0.041076,0.024444,0.016517
KCU,21,90,2,600,2,0.040394,0.014942,0.010092
BA,41,90,2,600,4,0.07741,0.033133,0.044161
KCU,41,90,2,600,2,0.110375,0.025043,0.042105
BA,61,90,2,600,4,0.139579,0.034194,0.105309
KCU,61,90,2,600,2,0.216541,0.049941,0.077176
BA,81,90,2,600,4,0.200732,0.037845,0.162826
KCU,81,90,2,600,2,0.358047,0.087326,0.124558
BA,101,90,2,600,4,0.287088,0.046079,0.240948
KCU,101,90,2,600,2,0.538661,0.117195,0.184882
BA,1,90,2,600,3,0.011345,0.011095,0.000224
KCU,1,90,2,600,1,0.002643,0.002404,0.000136
BA,21,90,2,600,3,0.025129,0.014847,0.01022
KCU,21,90,2,600,1,0.021114,0.00958,0.006404
BA,41,90,2,600,3,0.056815,0.01647,0.040288
KCU,41,90,2,600,1,0.064681,0.016261,0.026564
BA,61,90,2,600,3,0.096023,0.019267,0.076708
KCU,61,90,2,600,1,0.121663,0.031402,0.047633
BA,81,90,2,600,3,0.148248,0.023876,0.124334
KCU,81,90,2,600,1,0.200657,0.050549,0.078913
BA,101,90,2,600,4,0.289759,0.047588,0.242114
KCU,101,90,2,600,2,0.553959,0.13255,0.188324
BA,1,90,2,600,4,0.045076,0.043926,0.000831
KCU,1,90,2,600,3,0.009898,0.00897,0.000526
BA,21,90,2,600,17,0.932959,0.836347,0.093927
KCU,21,90,2,600,1,0.038085,0.014125,0.015249
BA,41,90,2,600,17,1.16024,0.812056,0.347595
KCU,41,90,2,600,1,0.097351,0.037026,0.034146
BA,61,90,2,600,17,1.34488,0.765004,0.579284
KCU,61,90,2,600,1,0.167937,0.051908,0.061407
BA,81,90,2,600,16,1.54252,0.655949,0.886117
KCU,81,90,2,600,1,0.274111,0.07124,0.10971
BA,101,90,2,600,16,1.69369,0.647103,1.04625
KCU,101,90,2,600,1,0.337729,0.077354,0.116692
BA,1,90,2,600,3,0.011416,0.011153,0.000237
KCU,1,90,2,600,1,0.002439,0.002208,0.000128
BA,21,90,2,600,4,0.040113,0.02469,0.015335
KCU,21,90,2,600,2,0.040432,0.011512,0.016441
BA,41,90,2,600,4,0.082357,0.033938,0.048298
KCU,41,90,2,600,2,0.105377,0.026542,0.042417
BA,61,90,2,600,4,0.135479,0.031508,0.103902
KCU,61,90,2,600,2,0.209155,0.053238,0.078028
BA,81,90,2,600,4,0.211755,0.043912,0.167788
KCU,81,90,2,600,2,0.347651,0.084091,0.130704
BA,101,90,2,600,4,0.290533,0.047707,0.242769
KCU,101,90,2,600,2,0.513805,0.117688,0.198112
BA,1,90,2,600,2,0.005018,0.004827,0.000178
KCU,1,90,2,600,1,0.003254,0.002952,0.000141
BA,21,90,2,600,3,0.026634,0.015133,0.011459
KCU,21,90,2,600,2,0.040425,0.016237,0.011714
BA,41,90,2,600,3,0.055171,0.020051,0.035062
KCU,41,90,2,600,2,0.111178,0.025917,0.04419
BA,61,90,2,600,3,0.097935,0.019783,0.078114
KCU,61,90,2,600,2,0.211281,0.053181,0.078739
BA,81,90,2,600,3,0.151329,0.024667,0.126623
KCU,81,90,2,600,2,0.351915,0.082049,0.123893
BA,101,90,2,600,3,0.207127,0.029587,0.1775
KCU,101,90,2,600,2,0.546454,0.117455,0.186164
BA,1,90,2,600,3,0.014548,0.014124,0.000362
KCU,1,90,2,600,2,0.005949,0.005527,0.000203
BA,21,90,2,600,7,0.108475,0.080977,0.027249
KCU,21,90,2,600,1,0.025626,0.008836,0.01111
BA,41,90,2,600,7,0.167046,0.088621,0.078285
KCU,41,90,2,600,1,0.06439,0.016843,0.028562
BA,61,90,2,600,7,0.265757,0.087045,0.178595
KCU,61,90,2,600,1,0.126357,0.033637,0.045879
BA,81,90,2,600,7,0.389031,0.102396,0.286512
KCU,81,90,2,600,1,0.199195,0.049844,0.078812
BA,101,90,2,600,8,0.943802,0.21888,0.724726
KCU,101,90,2,600,1,0.448351,0.114951,0.163314
BA,1,90,2,600,3,0.021008,0.020272,0.000563
KCU,1,90,2,600,1,0.004958,0.004622,0.000162
BA,21,90,2,600,4,0.067203,0.040222,0.02672
KCU,21,90,2,600,2,0.063821,0.02248,0.016169
BA,41,90,2,600,4,0.119788,0.040697,0.078992
KCU,41,90,2,600,2,0.165924,0.043721,0.053154
BA,61,90,2,600,4,0.195728,0.044862,0.150757
KCU,61,90,2,600,2,0.287817,0.064017,0.094921
BA,81,90,2,600,4,0.288118,0.052423,0.235619
KCU,81,90,2,600,2,0.353341,0.08003,0.124151
