KCA,1,90,2,600,1,0.003552,0.0032,0.000218
KCF,1,90,2,600,1,0.002508,0.002276,0.000142
KCA,21,90,2,600,1,0.097566,0.082746,0.005537
KCF,21,90,2,600,1,0.096369,0.080076,0.006539
KCA,41,90,2,600,1,0.29645,0.231748,0.031298
KCF,41,90,2,600,1,0.205838,0.15356,0.027873
KCA,61,90,2,600,1,0.386829,0.27923,0.048608
KCF,61,90,2,600,1,0.307566,0.210523,0.047899
KCA,81,90,2,600,1,0.607877,0.424163,0.089935
KCF,81,90,2,600,1,0.512484,0.359553,0.082368
KCA,101,90,2,600,1,0.87494,0.62697,0.116652
KCF,101,90,2,600,1,0.758235,0.517029,0.116512
KCA,1,90,2,600,1,0.005743,0.005287,0.000261
KCF,1,90,2,600,1,0.003594,0.003298,0.000187
KCA,21,90,2,600,1,0.093389,0.077972,0.009085
KCF,21,90,2,600,1,0.092582,0.077819,0.007685
KCA,41,90,2,600,1,0.209899,0.159534,0.025391
KCF,41,90,2,600,1,0.192681,0.142978,0.030484
KCA,61,90,2,600,1,0.378983,0.283945,0.04911
KCF,61,90,2,600,1,0.300379,0.208406,0.047974
KCA,81,90,2,600,1,0.567379,0.418705,0.079635
KCF,81,90,2,600,1,0.528771,0.370436,0.079704
KCA,101,90,2,600,1,0.809149,0.560551,0.120314
KCF,101,90,2,600,1,0.808022,0.542056,0.123715
KCA,1,90,2,600,1,0.004987,0.004553,0.000249
KCF,1,90,2,600,1,0.003763,0.00338,0.00023
KCA,21,90,2,600,1,0.075164,0.059848,0.007533
KCF,21,90,2,600,1,0.061699,0.049367,0.006576
KCA,41,90,2,600,1,0.198099,0.147342,0.026491
KCF,41,90,2,600,1,0.189882,0.138681,0.02726
KCA,61,90,2,600,1,0.330149,0.236469,0.050859
KCF,61,90,2,600,1,0.291213,0.202175,0.046179
KCA,81,90,2,600,1,0.531221,0.378029,0.07996
KCF,81,90,2,600,1,0.497151,0.345349,0.08074
KCA,101,90,2,600,1,0.822736,0.57511,0.12003
KCF,101,90,2,600,1,0.714553,0.452337,0.118906
KCA,1,90,2,600,1,0.002949,0.002591,0.000221
KCF,1,90,2,600,1,0.003596,0.003191,0.000247
KCA,21,90,2,600,1,0.096262,0.08301,0.007254
KCF,21,90,2,600,1,0.070476,0.058007,0.006202
KCA,41,90,2,600,1,0.199229,0.149453,0.02896
KCF,41,90,2,600,1,0.183015,0.128629,0.0266
KCA,61,90,2,600,1,0.346813,0.257897,0.048056
KCF,61,90,2,600,1,0.302372,0.198306,0.049215
KCA,81,90,2,600,1,0.539585,0.38281,0.084391
KCF,81,90,2,600,1,0.46289,0.315912,0.075708
KCA,101,90,2,600,1,0.776187,0.531526,0.118513
KCF,101,90,2,600,1,0.754281,0.493636,0.119025
KCA,1,90,2,600,1,0.00586,0.005396,0.000261
KCF,1,90,2,600,1,0.006576,0.006059,0.00034
KCA,21,90,2,600,1,0.066527,0.04216,0.008752
KCF,21,90,2,600,1,0.065834,0.040479,0.012491
KCA,41,90,2,600,1,0.168805,0.098541,0.040253
KCF,41,90,2,600,1,0.186773,0.113895,0.03189
KCA,61,90,2,600,1,0.312466,0.186285,0.074388
KCF,61,90,2,600,1,0.29889,0.156498,0.076738
KCA,81,90,2,600,1,0.437422,0.24377,0.101231
KCF,81,90,2,600,1,0.422473,0.226379,0.108898
KCA,101,90,2,600,1,0.577281,0.326226,0.125682
KCF,101,90,2,600,1,0.608905,0.338158,0.124218
KCA,1,90,2,600,1,0.002497,0.0022,0.000164
KCF,1,90,2,600,1,0.004607,0.004182,0.000238
KCA,21,90,2,600,1,0.088993,0.071609,0.008407
KCF,21,90,2,600,1,0.06382,0.050479,0.006538
KCA,41,90,2,600,1,0.204303,0.152798,0.02829
KCF,41,90,2,600,1,0.196754,0.138533,0.03348
KCA,61,90,2,600,1,0.356056,0.263544,0.048945
KCF,61,90,2,600,1,0.317855,0.226693,0.048489
KCA,81,90,2,600,1,0.543435,0.395381,0.078474
KCF,81,90,2,600,1,0.493277,0.341949,0.079683
KCA,101,90,2,600,1,0.930345,0.671071,0.120355
KCF,101,90,2,600,1,0.737699,0.506837,0.115877
KCA,1,90,2,600,1,0.006777,0.006184,0.000339
KCF,1,90,2,600,1,0.004277,0.003923,0.000196
KCA,21,90,2,600,1,0.107823,0.093304,0.00767
KCF,21,90,2,600,1,0.084515,0.068572,0.006373
KCA,41,90,2,600,1,0.194268,0.146212,0.027251
KCF,41,90,2,600,1,0.192061,0.141151,0.027013
KCA,61,90,2,600,1,0.364695,0.26853,0.048718
KCF,61,90,2,600,1,0.326059,0.219532,0.051985
KCA,81,90,2,600,1,0.557975,0.404279,0.080169
KCF,81,90,2,600,1,0.520036,0.368611,0.079985
KCA,101,90,2,600,1,0.870271,0.613341,0.120503
KCF,101,90,2,600,1,0.800593,0.528179,0.12976
KCA,1,90,2,600,2,0.005159,0.004621,0.000256
KCF,1,90,2,600,2,0.008459,0.007824,0.000336
KCA,21,90,2,600,1,0.054788,0.041523,0.00794
KCF,21,90,2,600,1,0.064587,0.04695,0.006231
KCA,41,90,2,600,1,0.162103,0.111106,0.029101
KCF,41,90,2,600,1,0.165619,0.113233,0.028293
KCA,61,90,2,600,1,0.231234,0.141231,0.04797
KCF,61,90,2,600,1,0.233605,0.143261,0.047896
KCA,81,90,2,600,1,0.454759,0.305429,0.07899
KCF,81,90,2,600,1,0.38293,0.213609,0.082264
KCA,101,90,2,600,1,0.980144,0.630919,0.166305
KCF,101,90,2,600,1,0.907571,0.575065,0.156003
KCA,1,90,2,600,1,0.003528,0.003247,0.000128
KCF,1,90,2,600,1,0.002474,0.002269,0.000118
KCA,21,90,2,600,1,0.117569,0.101653,0.010677
KCF,21,90,2,600,1,0.100808,0.079272,0.007707
KCA,41,90,2,600,1,0.262167,0.197771,0.040661
KCF,41,90,2,600,1,0.245213,0.187218,0.034105
KCA,61,90,2,600,1,0.50018,0.376269,0.075439
KCF,61,90,2,600,1,0.398551,0.282563,0.061657
KCA,81,90,2,600,1,0.738433,0.543008,0.100509
KCF,81,90,2,600,1,0.616204,0.426795,0.09956
KCA,101,90,2,600,1,0.916651,0.637287,0.135843
KCF,101,90,2,600,1,0.802055,0.535949,0.121351
KCA,1,90,2,600,1,0.005328,0.004902,0.00024
KCF,1,90,2,600,1,0.003706,0.0034,0.0002
KCA,21,90,2,600,1,0.111978,0.095242,0.009108
KCF,21,90,2,600,1,0.073277,0.05874,0.007794
KCA,41,90,2,600,1,0.205336,0.155024,0.029994
KCF,41,90,2,600,1,0.189089,0.141227,0.028793
KCA,61,90,2,600,1,0.350631,0.253777,0.048796
KCF,61,90,2,600,1,0.303374,0.199907,0.048611
KCA,81,90,2,600,1,0.499302,0.344851,0.079554
KCF,81,90,2,600,1,0.471542,0.304862,0.079185
KCA,101,90,2,600,1,0.834466,0.584384,0.120581
KCF,101,90,2,600,1,0.686821,0.446564,0.115432
KCA,1,90,2,600,1,0.002481,0.002209,0.000147
KCF,1,90,2,600,1,0.003024,0.002675,0.000224
KCA,21,90,2,600,1,0.092565,0.074987,0.008758
KCF,21,90,2,600,1,0.07444,0.060921,0.006986
KCA,41,90,2,600,1,0.191894,0.145929,0.024971
KCF,41,90,2,600,1,0.19377,0.145041,0.029149
KCA,61,90,2,600,1,0.333755,0.237677,0.048445
KCF,61,90,2,600,1,0.332328,0.229778,0.047991
KCA,81,90,2,600,1,0.563884,0.408571,0.079409
KCF,81,90,2,600,1,0.500655,0.334277,0.079542
KCA,101,90,2,600,1,0.872335,0.621921,0.119422
KCF,101,90,2,600,1,0.746285,0.496508,0.120049
KCA,1,90,2,600,2,0.004707,0.004229,0.00031
KCF,1,90,2,600,2,0.005987,0.005352,0.000397
KCA,21,90,2,600,1,0.043683,0.030955,0.007154
KCF,21,90,2,600,1,0.045678,0.028157,0.008297
KCA,41,90,2,600,1,0.126815,0.079231,0.028373
KCF,41,90,2,600,1,0.142028,0.095943,0.026942
KCA,61,90,2,600,1,0.257895,0.159649,0.053663
KCF,61,90,2,600,1,0.246342,0.157778,0.046125
KCA,81,90,2,600,1,0.367645,0.213418,0.079673
KCF,81,90,2,600,1,0.362746,0.193675,0.080543
KCA,101,90,2,600,1,0.582342,0.335811,0.11971
KCF,101,90,2,600,1,0.555598,0.287209,0.120509
KCA,1,90,2,600,1,0.002633,0.002347,0.000196
KCF,1,90,2,600,1,0.003087,0.002747,0.000205
KCA,21,90,2,600,1,0.094011,0.076613,0.008694
KCF,21,90,2,600,1,0.066665,0.050458,0.007594
KCA,41,90,2,600,1,0.205758,0.156671,0.029484
KCF,41,90,2,600,1,0.197173,0.148932,0.028953
KCA,61,90,2,600,1,0.345163,0.256012,0.048324
KCF,61,90,2,600,1,0.314422,0.207913,0.047422
KCA,81,90,2,600,1,0.585405,0.428935,0.082735
KCF,81,90,2,600,1,0.533901,0.366256,0.080044
KCA,101,90,2,600,1,0.851987,0.606602,0.117998
KCF,101,90,2,600,1,0.78026,0.521083,0.116466
KCA,1,90,2,600,2,0.006519,0.005923,0.000362
KCF,1,90,2,600,2,0.006326,0.005676,0.000377
KCA,21,90,2,600,1,0.044935,0.032086,0.007475
KCF,21,90,2,600,1,0.048672,0.032836,0.007152
KCA,41,90,2,600,1,0.142189,0.094555,0.028064
KCF,41,90,2,600,1,0.139733,0.086556,0.029106
KCA,61,90,2,600,1,0.262586,0.17011,0.052493
KCF,61,90,2,600,1,0.24703,0.159362,0.045634
KCA,81,90,2,600,1,0.468334,0.29712,0.090713
KCF,81,90,2,600,1,0.447046,0.280036,0.086986
KCA,101,90,2,600,1,0.626801,0.383015,0.120125
KCF,101,90,2,600,1,0.590515,0.341234,0.120793
KCA,1,90,2,600,2,0.005591,0.005112,0.00025
KCF,1,90,2,600,2,0.00566,0.005198,0.000228
KCA,21,90,2,600,1,0.036972,0.024488,0.007413
KCF,21,90,2,600,1,0.033232,0.022822,0.005296
KCA,41,90,2,600,1,0.101792,0.050816,0.027539
KCF,41,90,2,600,1,0.103096,0.049935,0.028561
KCA,61,90,2,600,1,0.193982,0.100397,0.048005
KCF,61,90,2,600,1,0.185866,0.081886,0.048935
KCA,81,90,2,600,1,0.284859,0.136693,0.078838
KCF,81,90,2,600,1,0.293654,0.144234,0.079615
KCA,101,90,2,600,1,0.480663,0.220667,0.123041
KCF,101,90,2,600,1,0.430698,0.190117,0.113008
KCA,1,90,2,600,1,0.003759,0.003503,0.00015
KCF,1,90,2,600,1,0.004977,0.004525,0.000286
KCA,21,90,2,600,1,0.084661,0.06971,0.007856
KCF,21,90,2,600,1,0.082339,0.062932,0.007227
KCA,41,90,2,600,1,0.198009,0.149463,0.028414
KCF,41,90,2,600,1,0.173887,0.126081,0.028455
KCA,61,90,2,600,1,0.338368,0.248835,0.047485
KCF,61,90,2,600,1,0.282785,0.190707,0.049153
KCA,81,90,2,600,1,0.551393,0.397221,0.080651
KCF,81,90,2,600,1,0.509503,0.359052,0.079284
KCA,101,90,2,600,1,0.867325,0.613715,0.120016
KCF,101,90,2,600,1,0.759022,0.501323,0.112118
KCA,1,90,2,600,1,0.005804,0.005441,0.000235
KCF,1,90,2,600,1,0.004444,0.004115,0.000187
KCA,21,90,2,600,1,0.092824,0.079344,0.006998
KCF,21,90,2,600,1,0.069581,0.055977,0.007173
KCA,41,90,2,600,1,0.194874,0.150827,0.024422
KCF,41,90,2,600,1,0.192655,0.144776,0.028194
KCA,61,90,2,600,1,0.347416,0.258761,0.048617
KCF,61,90,2,600,1,0.298406,0.196688,0.047348
KCA,81,90,2,600,1,0.543491,0.388516,0.086248
KCF,81,90,2,600,1,0.501029,0.349051,0.083382
KCA,101,90,2,600,1,0.824579,0.575729,0.1195
KCF,101,90,2,600,1,0.727425,0.47893,0.121378
KCA,1,90,2,600,2,0.013501,0.012445,0.000529
KCF,1,90,2,600,2,0.008651,0.007766,0.000596
KCA,21,90,2,600,1,0.135068,0.116934,0.010503
KCF,21,90,2,600,1,0.092062,0.072016,0.011426
KCA,41,90,2,600,1,0.253383,0.188844,0.038169
KCF,41,90,2,600,1,0.223462,0.170323,0.030835
KCA,61,90,2,600,1,0.403598,0.276231,0.068563
KCF,61,90,2,600,1,0.363571,0.235977,0.071435
KCA,81,90,2,600,1,0.607086,0.391963,0.117535
KCF,81,90,2,600,1,0.557525,0.356043,0.106633
KCA,101,90,2,600,1,0.854677,0.529475,0.167392
KCF,101,90,2,600,1,0.769513,0.428911,0.150959
KCA,1,90,2,600,1,0.00589,0.005426,0.000266
KCF,1,90,2,600,1,0.003743,0.003478,0.000157
KCA,21,90,2,600,1,0.091749,0.067481,0.016588
KCF,21,90,2,600,1,0.07042,0.049768,0.011471
KCA,41,90,2,600,1,0.19666,0.135379,0.037019
KCF,41,90,2,600,1,0.210988,0.147165,0.038988
KCA,61,90,2,600,1,0.35345,0.231031,0.067546
KCF,61,90,2,600,1,0.349143,0.216557,0.059783
KCA,81,90,2,600,1,0.524882,0.319631,0.113759
KCF,81,90,2,600,1,0.519166,0.298439,0.099262
KCA,101,90,2,600,1,0.775153,0.449857,0.15692
KCF,101,90,2,600,1,0.734458,0.432982,0.1483
KCA,1,90,2,600,1,0.006153,0.005609,0.000326
KCF,1,90,2,600,1,0.006792,0.006219,0.00036
KCA,21,90,2,600,1,0.095627,0.073641,0.015756
KCF,21,90,2,600,1,0.065406,0.045075,0.013702
KCA,41,90,2,600,1,0.214551,0.148942,0.033856
KCF,41,90,2,600,1,0.246527,0.181154,0.036815
KCA,61,90,2,600,1,0.385184,0.254922,0.074221
KCF,61,90,2,600,1,0.346434,0.199913,0.072564
KCA,81,90,2,600,1,0.556633,0.359104,0.104734
KCF,81,90,2,600,1,0.545653,0.313358,0.113894
KCA,101,90,2,600,1,0.878266,0.553192,0.151874
KCF,101,90,2,600,1,0.792738,0.46334,0.161368
KCA,1,90,2,600,2,0.009428,0.00877,0.000317
KCF,1,90,2,600,2,0.010963,0.00987,0.00051
KCA,21,90,2,600,1,0.041137,0.026788,0.008303
KCF,21,90,2,600,1,0.04324,0.02231,0.010737
KCA,41,90,2,600,1,0.124529,0.052879,0.044167
KCF,41,90,2,600,1,0.110025,0.050989,0.03127
KCA,61,90,2,600,1,0.227496,0.096114,0.074654
KCF,61,90,2,600,1,0.215151,0.098948,0.065357
KCA,81,90,2,600,1,0.37701,0.164345,0.10227
KCF,81,90,2,600,1,0.383266,0.191295,0.102141
KCA,101,90,2,600,1,0.550255,0.225648,0.158105
KCF,101,90,2,600,1,0.520707,0.221318,0.147172
KCA,1,90,2,600,1,0.005647,0.005254,0.000239
KCF,1,90,2,600,1,0.01213,0.011501,0.000372
KCA,21,90,2,600,1,0.157507,0.130798,0.013908
KCF,21,90,2,600,1,0.113873,0.09179,0.010595
KCA,41,90,2,600,1,0.267564,0.208148,0.027586
KCF,41,90,2,600,1,0.281163,0.207756,0.042669
KCA,61,90,2,600,1,0.49259,0.363678,0.071907
KCF,61,90,2,600,1,0.46642,0.32354,0.068793
KCA,81,90,2,600,1,0.766901,0.565373,0.104558
KCF,81,90,2,600,1,0.689411,0.4649,0.11176
KCA,101,90,2,600,1,1.18622,0.852769,0.15521
KCF,101,90,2,600,1,1.09302,0.736644,0.159892
KCA,1,90,2,600,2,0.00851,0.00772,0.00042
KCF,1,90,2,600,2,0.00611,0.005573,0.00027
KCA,21,90,2,600,1,0.061807,0.034532,0.019242
KCF,21,90,2,600,1,0.050746,0.033429,0.009138
KCA,41,90,2,600,1,0.163534,0.107134,0.030193
KCF,41,90,2,600,1,0.172103,0.100867,0.034327
KCA,61,90,2,600,1,0.296702,0.174854,0.073077
KCF,61,90,2,600,1,0.301466,0.17184,0.074053
KCA,81,90,2,600,1,0.528894,0.3126,0.120592
KCF,81,90,2,600,1,0.453101,0.255937,0.106724
KCA,101,90,2,600,1,0.780378,0.46258,0.139693
KCF,101,90,2,600,1,0.663002,0.359982,0.143382
KCA,1,90,2,600,1,0.006093,0.005529,0.000336
KCF,1,90,2,600,1,0.009785,0.009054,0.000379
KCA,21,90,2,600,1,0.131596,0.116323,0.008314
KCF,21,90,2,600,1,0.11207,0.09127,0.01392
KCA,41,90,2,600,1,0.278716,0.205594,0.046312
KCF,41,90,2,600,1,0.24814,0.188721,0.034432
KCA,61,90,2,600,1,0.43166,0.291981,0.080686
KCF,61,90,2,600,1,0.382822,0.260068,0.055557
KCA,81,90,2,600,1,0.73078,0.516978,0.113881
KCF,81,90,2,600,1,0.622358,0.407843,0.098824
KCA,101,90,2,600,1,1.07037,0.754542,0.165542
KCF,101,90,2,600,1,0.937718,0.63876,0.144531
KCA,1,90,2,600,1,0.009027,0.008441,0.000337
KCF,1,90,2,600,1,0.005529,0.005062,0.000256
KCA,21,90,2,600,1,0.132845,0.112985,0.009111
KCF,21,90,2,600,1,0.090174,0.075464,0.007537
KCA,41,90,2,600,1,0.266993,0.187544,0.041018
KCF,41,90,2,600,1,0.233037,0.161159,0.036075
KCA,61,90,2,600,1,0.425693,0.31101,0.063057
KCF,61,90,2,600,1,0.421441,0.3063,0.064249
KCA,81,90,2,600,1,0.753122,0.559823,0.10711
KCF,81,90,2,600,1,0.654556,0.416294,0.112731
KCA,101,90,2,600,1,1.1189,0.802277,0.152092
KCF,101,90,2,600,1,0.967145,0.629068,0.158581
KCA,1,90,2,600,1,0.004526,0.004173,0.000218
KCF,1,90,2,600,1,0.003191,0.002944,0.000158
KCA,21,90,2,600,1,0.094243,0.075833,0.012098
KCF,21,90,2,600,1,0.070926,0.055899,0.008405
KCA,41,90,2,600,1,0.229281,0.165035,0.034231
KCF,41,90,2,600,1,0.212404,0.146361,0.033998
KCA,61,90,2,600,1,0.377818,0.251303,0.072703
KCF,61,90,2,600,1,0.385393,0.253558,0.065736
KCA,81,90,2,600,1,0.587983,0.372452,0.101672
KCF,81,90,2,600,1,0.501297,0.305214,0.104907
KCA,101,90,2,600,1,0.791086,0.457482,0.152323
KCF,101,90,2,600,1,0.749677,0.423118,0.159523
KCA,1,90,2,600,2,0.011888,0.010781,0.00061
KCF,1,90,2,600,2,0.007557,0.00684,0.000467
KCA,21,90,2,600,1,0.054101,0.035658,0.01001
KCF,21,90,2,600,1,0.056102,0.039102,0.007343
KCA,41,90,2,600,1,0.160304,0.089303,0.035899
KCF,41,90,2,600,1,0.170489,0.103003,0.040988
KCA,61,90,2,600,1,0.340708,0.223242,0.061178
KCF,61,90,2,600,1,0.336899,0.204001,0.073636
KCA,81,90,2,600,1,0.460059,0.245718,0.107288
KCF,81,90,2,600,1,0.432209,0.234358,0.103849
KCA,101,90,2,600,1,0.705954,0.376966,0.154128
KCF,101,90,2,600,1,0.689374,0.371193,0.15193
KCA,1,90,2,600,1,0.009003,0.008139,0.000496
KCF,1,90,2,600,1,0.014824,0.014028,0.000418
KCA,21,90,2,600,1,0.063667,0.044648,0.008607
KCF,21,90,2,600,1,0.059621,0.041393,0.008026
KCA,41,90,2,600,1,0.182413,0.106835,0.039012
KCF,41,90,2,600,1,0.214808,0.134834,0.039947
KCA,61,90,2,600,1,0.353119,0.221007,0.069595
KCF,61,90,2,600,1,0.350189,0.201841,0.073939
KCA,81,90,2,600,1,0.489107,0.290017,0.102091
KCF,81,90,2,600,1,0.495334,0.288633,0.116237
KCA,101,90,2,600,1,0.804344,0.472565,0.157086
KCF,101,90,2,600,1,0.733756,0.412635,0.145012
KCA,1,90,2,600,1,0.004513,0.004161,0.00018
KCF,1,90,2,600,1,0.004267,0.003972,0.000159
KCA,21,90,2,600,1,0.115184,0.09318,0.010622
KCF,21,90,2,600,1,0.092596,0.071072,0.008178
KCA,41,90,2,600,1,0.265189,0.200842,0.0374
KCF,41,90,2,600,1,0.266474,0.192622,0.030106
KCA,61,90,2,600,1,0.473216,0.348904,0.065102
KCF,61,90,2,600,1,0.453923,0.298725,0.068166
KCA,81,90,2,600,1,0.739569,0.541443,0.104095
KCF,81,90,2,600,1,0.669765,0.443983,0.106094
KCA,101,90,2,600,1,1.1136,0.780996,0.157569
KCF,101,90,2,600,1,0.90612,0.599137,0.153643
