KC_HOG,81,40,1,0.240963,0.057525,0.103816
STANDARD,81,60,10,0.720006,0.247113,0.472329
KC_HOG,81,60,1,0.25057,0.055923,0.109894
STANDARD,81,80,4,0.24358,0.049723,0.193653
KC_HOG,81,80,2,0.401248,0.0845,0.155201
STANDARD,81,100,10,0.702739,0.231041,0.471006
KC_HOG,81,100,1,0.244054,0.058953,0.101154
STANDARD,91,0,7,0.53998,0.128212,0.411416
KC_HOG,91,0,3,0.653249,0.140068,0.269326
STANDARD,91,20,4,0.292051,0.054617,0.237248
KC_HOG,91,20,3,0.642511,0.1399,0.250771
STANDARD,91,40,3,0.200928,0.032748,0.167972
KC_HOG,91,40,1,0.320981,0.071859,0.144741
STANDARD,91,60,18,1.90657,0.863877,1.0416
KC_HOG,91,60,1,0.291474,0.06517,0.120865
STANDARD,91,80,13,1.16947,0.416834,0.751914
KC_HOG,91,80,1,0.350825,0.073216,0.128434
STANDARD,91,100,2,0.136341,0.021185,0.115039
KC_HOG,91,100,1,0.341044,0.067207,0.125525
