STANDARD,1,0,3,0.025574,0.025008,0.000342
KC_HOG,1,0,2,0.022355,0.005239,0.016918
STANDARD,1,0,3,0.017622,0.017165,0.000281
KC_HOG,1,0,2,0.01352,0.00692,0.00634
STANDARD,1,0,2,0.006912,0.006633,0.00019
KC_HOG,1,0,1,0.018187,0.004516,0.013473
STANDARD,1,0,3,0.01687,0.016463,0.00028
KC_HOG,1,0,2,0.025983,0.005912,0.019662
STANDARD,1,0,2,0.007677,0.007397,0.0002
KC_HOG,1,0,1,0.018536,0.003704,0.014692
STANDARD,1,0,3,0.018906,0.018292,0.000404
KC_HOG,1,0,2,0.066388,0.015099,0.048847
STANDARD,1,0,4,0.110638,0.109606,0.00062
KC_HOG,1,0,3,0.074643,0.015406,0.05796
STANDARD,1,0,4,0.092091,0.089585,0.000562
KC_HOG,1,0,2,0.086794,0.028977,0.056913
STANDARD,1,0,2,0.023934,0.023566,0.000274
KC_HOG,1,0,1,0.03183,0.011836,0.019767
STANDARD,1,0,4,0.062545,0.06153,0.000673
KC_HOG,1,0,1,0.032113,0.019204,0.009434
STANDARD,1,0,4,0.094581,0.093167,0.000707
KC_HOG,1,0,3,0.077282,0.023655,0.0512
STANDARD,1,0,3,0.032101,0.031485,0.000441
KC_HOG,1,0,2,0.052893,0.010496,0.041977
STANDARD,1,0,4,0.069642,0.068498,0.000653
KC_HOG,1,0,3,0.130261,0.03004,0.097442
STANDARD,1,0,3,0.051146,0.048252,0.000627
KC_HOG,1,0,1,0.052902,0.010634,0.039357
STANDARD,1,0,3,0.061668,0.059356,0.000552
KC_HOG,1,0,1,0.049008,0.011782,0.036974
STANDARD,1,0,4,0.115418,0.114501,0.000628
KC_HOG,1,0,2,0.074749,0.013653,0.06042
STANDARD,1,0,4,0.096886,0.094712,0.000773
KC_HOG,1,0,3,0.055496,0.015265,0.039518
STANDARD,1,0,4,0.038405,0.037548,0.000607
KC_HOG,1,0,1,0.01517,0.007605,0.007237
STANDARD,1,0,4,0.044641,0.043501,0.000788
KC_HOG,1,0,1,0.016414,0.00753,0.008611
STANDARD,1,0,2,0.017806,0.017309,0.000394
KC_HOG,1,0,1,0.031896,0.006491,0.025105
STANDARD,1,0,4,0.048526,0.047639,0.000631
KC_HOG,1,0,1,0.024527,0.007326,0.016949
STANDARD,1,0,4,0.04614,0.045084,0.000616
KC_HOG,1,0,1,0.029406,0.007695,0.021463
STANDARD,1,0,3,0.022375,0.021737,0.00046
KC_HOG,1,0,1,0.02712,0.005348,0.021529
STANDARD,1,0,3,0.023149,0.022358,0.000449
KC_HOG,1,0,2,0.044535,0.01052,0.033546
STANDARD,1,0,3,0.026326,0.025433,0.000533
KC_HOG,1,0,1,0.026405,0.005113,0.021064
STANDARD,1,0,3,0.024269,0.023636,0.00046
KC_HOG,1,0,1,0.026427,0.005684,0.020262
STANDARD,1,0,2,0.015396,0.015005,0.000295
KC_HOG,1,0,1,0.027841,0.00549,0.02212
STANDARD,1,0,4,0.050649,0.048428,0.000874
KC_HOG,1,0,1,0.009964,0.006439,0.003317
STANDARD,1,0,4,0.042184,0.041165,0.000659
KC_HOG,1,0,3,0.055578,0.016734,0.038162
STANDARD,1,0,4,0.044527,0.043672,0.000603
KC_HOG,1,0,2,0.043475,0.01092,0.032077
STANDARD,1,20,4,0.044188,0.043156,0.000616
KC_HOG,1,20,1,0.010234,0.008363,0.001603
STANDARD,1,20,3,0.02408,0.02283,0.001042
KC_HOG,1,20,1,0.023818,0.0048,0.018771
STANDARD,1,20,3,0.024941,0.024285,0.000467
KC_HOG,1,20,1,0.011794,0.005774,0.005786
STANDARD,1,20,4,0.041722,0.040839,0.00061
KC_HOG,1,20,1,0.015755,0.007893,0.007635
STANDARD,1,20,2,0.011288,0.010829,0.000338
KC_HOG,1,20,1,0.017377,0.00582,0.011323
STANDARD,1,20,4,0.041635,0.040773,0.000605
KC_HOG,1,20,3,0.054623,0.012032,0.041936
STANDARD,1,20,3,0.023237,0.022558,0.000499
KC_HOG,1,20,1,0.021119,0.005744,0.015104
STANDARD,1,20,2,0.012129,0.011711,0.000303
KC_HOG,1,20,1,0.025984,0.005611,0.020093
STANDARD,1,20,4,0.043071,0.042219,0.000594
KC_HOG,1,20,1,0.011345,0.007694,0.003424
STANDARD,1,20,3,0.023622,0.023007,0.000449
KC_HOG,1,20,1,0.025674,0.005118,0.020323
STANDARD,1,20,4,0.043142,0.042233,0.000649
KC_HOG,1,20,1,0.014926,0.006952,0.007723
STANDARD,1,20,3,0.024852,0.024186,0.000474
KC_HOG,1,20,1,0.018466,0.005627,0.012595
STANDARD,1,20,3,0.022922,0.02187,0.000476
KC_HOG,1,20,1,0.019382,0.005157,0.013998
STANDARD,1,20,2,0.01037,0.00983,0.000386
KC_HOG,1,20,1,0.027258,0.005264,0.021645
STANDARD,1,20,2,0.011213,0.010693,0.000367
KC_HOG,1,20,1,0.025865,0.005448,0.020185
STANDARD,1,20,4,0.045455,0.04448,0.000685
KC_HOG,1,20,1,0.015057,0.007644,0.007128
STANDARD,1,20,4,0.051326,0.049181,0.000641
KC_HOG,1,20,3,0.08287,0.023647,0.058265
STANDARD,1,20,3,0.035639,0.034999,0.000463
KC_HOG,1,20,2,0.042999,0.009449,0.031983
STANDARD,1,20,3,0.024626,0.023978,0.000451
KC_HOG,1,20,1,0.018421,0.004903,0.013315
STANDARD,1,20,3,0.028656,0.027955,0.00047
KC_HOG,1,20,2,0.014994,0.011892,0.002702
STANDARD,1,20,3,0.027157,0.025531,0.000479
KC_HOG,1,20,2,0.034838,0.011479,0.022906
STANDARD,1,20,4,0.041766,0.040799,0.000672
KC_HOG,1,20,3,0.053848,0.013896,0.039171
STANDARD,1,20,3,0.02784,0.027194,0.000455
KC_HOG,1,20,1,0.027561,0.006201,0.021114
STANDARD,1,20,3,0.024826,0.024194,0.000446
KC_HOG,1,20,2,0.042777,0.009641,0.032671
STANDARD,1,20,3,0.023458,0.022897,0.000361
KC_HOG,1,20,2,0.029672,0.008141,0.021157
STANDARD,1,20,4,0.034964,0.034118,0.000562
KC_HOG,1,20,1,0.019757,0.006666,0.012925
STANDARD,1,20,4,0.047063,0.046376,0.000472
KC_HOG,1,20,3,0.082525,0.021211,0.060667
STANDARD,1,20,4,0.046252,0.045434,0.000571
KC_HOG,1,20,3,0.048132,0.010949,0.036532
STANDARD,1,20,3,0.022677,0.022073,0.000429
KC_HOG,1,20,1,0.019388,0.005538,0.013548
STANDARD,1,20,3,0.020323,0.019632,0.000512
KC_HOG,1,20,1,0.015815,0.003883,0.011757
STANDARD,1,40,3,0.017833,0.017327,0.000349
KC_HOG,1,40,1,0.01442,0.004194,0.010075
STANDARD,1,40,3,0.017537,0.017048,0.000346
KC_HOG,1,40,1,0.015745,0.003607,0.011877
STANDARD,1,40,2,0.009737,0.009289,0.00033
KC_HOG,1,40,1,0.017817,0.004302,0.013316
