KC,1,0,2,0.006314,0.005917,0.000214
KC_HOG,1,0,2,0.015199,0.006953,0.007935
KC,1,0,2,0.006212,0.005768,0.000223
KC_HOG,1,0,2,0.010927,0.004932,0.005804
KC,1,0,2,0.006707,0.006093,0.000271
KC_HOG,1,0,2,0.012182,0.005121,0.006786
KC,1,0,1,0.002781,0.002571,0.000118
KC_HOG,1,0,1,0.010209,0.004571,0.005454
KC,1,0,1,0.005337,0.004858,0.000227
KC_HOG,1,0,1,0.010172,0.003788,0.006205
KC,1,0,1,0.00407,0.003828,0.000135
KC_HOG,1,0,1,0.011014,0.004169,0.006624
KC,1,0,1,0.006382,0.005958,0.00024
KC_HOG,1,0,1,0.010441,0.004385,0.005861
KC,1,0,2,0.011168,0.010503,0.000351
KC_HOG,1,0,2,0.01633,0.006907,0.009063
KC,1,0,1,0.007266,0.006785,0.000245
KC_HOG,1,0,1,0.011569,0.00512,0.006182
KC,1,0,2,0.00912,0.008311,0.000402
KC_HOG,1,0,2,0.018198,0.007643,0.010145
KC,1,0,1,0.005441,0.004871,0.00032
KC_HOG,1,0,1,0.010698,0.004346,0.006116
KC,1,0,1,0.005932,0.005476,0.000257
KC_HOG,1,0,3,0.023781,0.011178,0.011963
KC,1,0,1,0.016572,0.01613,0.000229
KC_HOG,1,0,1,0.01221,0.005083,0.006813
KC,1,0,1,0.007482,0.006987,0.000261
KC_HOG,1,0,1,0.010619,0.004593,0.005777
KC,1,0,1,0.005449,0.004941,0.000288
KC_HOG,1,0,1,0.010426,0.005392,0.004822
KC,1,0,1,0.004851,0.004393,0.000242
KC_HOG,1,0,1,0.027406,0.008857,0.018252
KC,1,0,1,0.005237,0.004805,0.000261
KC_HOG,1,0,1,0.011002,0.00478,0.005996
KC,1,0,1,0.007042,0.00653,0.000277
KC_HOG,1,0,1,0.010964,0.004812,0.005948
KC,1,0,1,0.004709,0.004308,0.00022
KC_HOG,1,0,1,0.007728,0.004415,0.003121
KC,1,0,1,0.004224,0.003721,0.000241
KC_HOG,1,0,1,0.009022,0.003741,0.005068
KC,1,20,2,0.011241,0.010585,0.000338
KC_HOG,1,20,2,0.025529,0.014085,0.011078
KC,1,20,2,0.01104,0.010199,0.000427
KC_HOG,1,20,2,0.031793,0.018504,0.009481
KC,1,20,2,0.008263,0.007565,0.000368
KC_HOG,1,20,2,0.015535,0.006767,0.008388
KC,1,20,1,0.004972,0.004556,0.000222
KC_HOG,1,20,1,0.010605,0.004476,0.005939
KC,1,20,1,0.004249,0.003837,0.00023
KC_HOG,1,20,1,0.009598,0.004119,0.00529
KC,1,20,1,0.006251,0.005833,0.000239
KC_HOG,1,20,1,0.009694,0.004109,0.005396
KC,1,20,1,0.006225,0.005798,0.00025
KC_HOG,1,20,1,0.010743,0.004517,0.006028
KC,1,20,2,0.015063,0.01088,0.000393
KC_HOG,1,20,2,0.027563,0.010512,0.013654
KC,1,20,1,0.008855,0.008363,0.000232
KC_HOG,1,20,1,0.018945,0.004787,0.013881
KC,1,20,2,0.018144,0.017355,0.000413
KC_HOG,1,20,2,0.01755,0.006994,0.010107
KC,1,20,1,0.004385,0.003957,0.000217
KC_HOG,1,20,1,0.009896,0.00451,0.005179
KC,1,20,1,0.006741,0.006274,0.000261
KC_HOG,1,20,3,0.023038,0.010544,0.011965
KC,1,20,1,0.005609,0.005052,0.000274
KC_HOG,1,20,1,0.011536,0.004791,0.006418
KC,1,20,1,0.007983,0.007491,0.000266
KC_HOG,1,20,1,0.011367,0.004735,0.006434
KC,1,20,1,0.004649,0.004156,0.000291
KC_HOG,1,20,1,0.009643,0.004136,0.005308
KC,1,20,1,0.004478,0.004034,0.000243
KC_HOG,1,20,1,0.009776,0.004018,0.005561
KC,1,20,1,0.005157,0.004744,0.000245
KC_HOG,1,20,1,0.010971,0.004622,0.006116
KC,1,20,1,0.007374,0.006933,0.000253
KC_HOG,1,20,1,0.010946,0.004884,0.005854
KC,1,20,1,0.005104,0.004663,0.000234
KC_HOG,1,20,1,0.007837,0.004263,0.00339
KC,1,20,1,0.004523,0.004064,0.000238
KC_HOG,1,20,1,0.009958,0.003808,0.005928
KC,1,40,2,0.008476,0.007723,0.000401
KC_HOG,1,40,2,0.017836,0.007952,0.009502
KC,1,40,2,0.008841,0.008179,0.000354
KC_HOG,1,40,2,0.014518,0.007811,0.006303
KC,1,40,2,0.008925,0.008168,0.000413
KC_HOG,1,40,2,0.015542,0.006647,0.008522
KC,1,40,1,0.004669,0.004225,0.00025
KC_HOG,1,40,1,0.022667,0.008525,0.012632
KC,1,40,1,0.004377,0.003961,0.000241
KC_HOG,1,40,1,0.017502,0.007112,0.010136
KC,1,40,1,0.015868,0.014085,0.000284
KC_HOG,1,40,1,0.016018,0.007524,0.0083
KC,1,40,1,0.007951,0.007505,0.000242
KC_HOG,1,40,1,0.021224,0.005307,0.015726
KC,1,40,2,0.014101,0.013393,0.000381
KC_HOG,1,40,2,0.026884,0.008681,0.017828
KC,1,40,1,0.014504,0.014098,0.000226
KC_HOG,1,40,1,0.024189,0.008665,0.015316
KC,1,40,2,0.018008,0.017264,0.000391
KC_HOG,1,40,2,0.030091,0.01156,0.018135
KC,1,40,1,0.00479,0.004369,0.000229
KC_HOG,1,40,1,0.015471,0.005033,0.01023
KC,1,40,1,0.009761,0.009325,0.00024
KC_HOG,1,40,3,0.03576,0.018599,0.016625
KC,1,40,1,0.004814,0.004242,0.00024
KC_HOG,1,40,1,0.01589,0.005445,0.010227
KC,1,40,1,0.0106,0.010148,0.000236
KC_HOG,1,40,1,0.019808,0.008704,0.010869
KC,1,40,1,0.004733,0.004344,0.000208
KC_HOG,1,40,1,0.010192,0.004044,0.005958
KC,1,40,1,0.004323,0.003833,0.000268
KC_HOG,1,40,1,0.012948,0.007206,0.005517
KC,1,40,1,0.004966,0.004598,0.000185
KC_HOG,1,40,1,0.006703,0.00293,0.003645
KC,1,40,1,0.00416,0.003922,0.000122
KC_HOG,1,40,1,0.006897,0.002816,0.003958
KC,1,40,1,0.003784,0.003472,0.000183
KC_HOG,1,40,1,0.006065,0.003631,0.002294
KC,1,40,1,0.003159,0.002833,0.000199
KC_HOG,1,40,1,0.006198,0.002824,0.003241
KC,1,60,2,0.006613,0.006054,0.000258
KC_HOG,1,60,2,0.010656,0.005319,0.005103
KC,1,60,2,0.006071,0.005553,0.000309
KC_HOG,1,60,2,0.008605,0.004585,0.003824
KC,1,60,2,0.00526,0.004855,0.000205
KC_HOG,1,60,2,0.010289,0.004636,0.005409
KC,1,60,1,0.002713,0.002483,0.000123
KC_HOG,1,60,1,0.006437,0.002634,0.003665
KC,1,60,1,0.003346,0.003045,0.000185
KC_HOG,1,60,1,0.008684,0.003459,0.005049
KC,1,60,1,0.004199,0.003924,0.000149
KC_HOG,1,60,1,0.007042,0.002957,0.003937
KC,1,60,1,0.005638,0.005258,0.000209
KC_HOG,1,60,1,0.006163,0.00263,0.003391
KC,1,60,2,0.005814,0.005317,0.000247
