BA,1,0,4,0.041199,0.040491,0.000433
KCU,1,0,3,0.00999,0.00883,0.000616
BA,1,0,3,0.014344,0.013997,0.000235
KCU,1,0,2,0.006855,0.006256,0.000254
BA,1,0,3,0.013731,0.013257,0.000355
KCU,1,0,2,0.004146,0.003797,0.000172
BA,1,0,3,0.016011,0.015626,0.000262
KCU,1,0,1,0.004253,0.00391,0.000178
BA,1,0,3,0.018601,0.018061,0.000395
KCU,1,0,1,0.00408,0.003701,0.000205
BA,1,0,2,0.008716,0.008406,0.000211
KCU,1,0,1,0.004527,0.004137,0.000195
BA,1,0,2,0.010089,0.009719,0.000281
KCU,1,0,1,0.004485,0.004101,0.000207
BA,1,0,3,0.021298,0.02076,0.000385
KCU,1,0,2,0.007898,0.007191,0.000346
BA,1,0,2,0.010296,0.009938,0.000274
KCU,1,0,1,0.005695,0.005281,0.000217
BA,1,0,3,0.020242,0.019612,0.000455
KCU,1,0,2,0.007495,0.006779,0.000351
BA,1,0,3,0.019486,0.018921,0.000406
KCU,1,0,1,0.004712,0.004285,0.000195
BA,1,0,4,0.03678,0.036044,0.000513
KCU,1,0,3,0.01223,0.011287,0.000418
BA,1,0,3,0.061502,0.056758,0.004511
KCU,1,0,1,0.010446,0.009802,0.00032
BA,1,0,2,0.009411,0.008827,0.000304
KCU,1,0,1,0.005001,0.00458,0.000217
BA,1,0,3,0.019053,0.018095,0.000599
KCU,1,0,1,0.004656,0.004222,0.000206
BA,1,0,3,0.017731,0.016982,0.000449
KCU,1,0,1,0.015398,0.010915,0.00024
BA,1,0,3,0.022068,0.021327,0.00039
KCU,1,0,1,0.005363,0.00496,0.000213
BA,1,0,2,0.007978,0.00767,0.000233
KCU,1,0,1,0.005387,0.004943,0.000223
BA,1,0,3,0.018992,0.018452,0.000384
KCU,1,0,1,0.004704,0.004297,0.000195
BA,1,0,3,0.018373,0.017813,0.000394
KCU,1,0,1,0.004271,0.003872,0.000205
BA,1,20,4,0.058083,0.057311,0.000524
KCU,1,20,3,0.015681,0.014726,0.000444
BA,1,20,3,0.031244,0.029929,0.00116
KCU,1,20,2,0.011104,0.010339,0.000304
BA,1,20,3,0.038319,0.035723,0.001228
KCU,1,20,2,0.007579,0.006911,0.000326
BA,1,20,3,0.0205,0.019887,0.00044
KCU,1,20,1,0.004677,0.00429,0.000183
BA,1,20,3,0.01855,0.01802,0.000375
KCU,1,20,1,0.004156,0.003753,0.000209
BA,1,20,2,0.00905,0.008675,0.000284
KCU,1,20,1,0.004092,0.003729,0.00018
BA,1,20,2,0.009956,0.009605,0.000262
KCU,1,20,1,0.004512,0.004094,0.00019
BA,1,20,3,0.028486,0.027729,0.000419
KCU,1,20,2,0.015883,0.014961,0.000319
BA,1,20,2,0.013479,0.013023,0.000262
KCU,1,20,1,0.00757,0.004603,0.002715
BA,1,20,3,0.032358,0.030642,0.000391
KCU,1,20,2,0.007319,0.006663,0.000302
BA,1,20,3,0.018851,0.018309,0.000404
KCU,1,20,1,0.004474,0.004085,0.000212
BA,1,20,4,0.035711,0.034909,0.000555
KCU,1,20,3,0.011431,0.010511,0.00044
BA,1,20,3,0.017571,0.016879,0.000501
KCU,1,20,1,0.004885,0.00448,0.000188
BA,1,20,2,0.008195,0.007826,0.000285
KCU,1,20,1,0.004564,0.004215,0.000172
BA,1,20,3,0.017618,0.017094,0.000373
KCU,1,20,1,0.00486,0.004445,0.000225
BA,1,20,3,0.017059,0.016515,0.000392
KCU,1,20,1,0.004511,0.004072,0.000211
BA,1,20,3,0.020314,0.019575,0.000515
KCU,1,20,1,0.00478,0.004318,0.000232
BA,1,20,2,0.00798,0.007648,0.000248
KCU,1,20,1,0.004652,0.004266,0.000193
BA,1,20,3,0.018839,0.01828,0.000399
KCU,1,20,1,0.005165,0.004771,0.000208
BA,1,20,3,0.018913,0.018246,0.00048
KCU,1,20,1,0.004473,0.004034,0.0002
BA,1,40,4,0.0354,0.034605,0.00058
KCU,1,40,3,0.010652,0.009738,0.000429
BA,1,40,3,0.019939,0.019336,0.000417
