BA,101,90,2,600,5,0.43062,0.101868,0.328515
KCRDK,101,90,2,600,2,0.552912,0.121885,0.192589
BA,101,90,2,600,4,0.311911,0.064442,0.247307
KCRDK,101,90,2,600,2,0.588164,0.122017,0.194846
BA,101,90,2,600,3,0.223354,0.042564,0.180671
KCRDK,101,90,2,600,1,0.347314,0.076582,0.127698
BA,101,90,2,600,17,1.80277,0.785748,1.01614
KCRDK,101,90,2,600,1,0.350515,0.077936,0.128431
BA,101,90,2,600,2,0.145748,0.022482,0.12321
KCRDK,101,90,2,600,1,0.344807,0.080629,0.119262
BA,101,90,2,600,4,0.307583,0.064803,0.242618
KCRDK,101,90,2,600,2,0.554944,0.120081,0.198986
BA,101,90,2,600,9,0.766128,0.209944,0.555705
KCRDK,101,90,2,600,1,0.359332,0.081753,0.127402
BA,101,90,2,600,14,1.36107,0.514207,0.846103
KCRDK,101,90,2,600,1,0.352638,0.077446,0.125939
BA,101,90,2,600,15,1.546,0.63537,0.90982
KCRDK,101,90,2,600,1,0.354545,0.076411,0.132069
BA,101,90,2,600,8,0.817709,0.205761,0.611359
KCRDK,101,90,2,600,1,0.356373,0.080151,0.131318
