BA,101,90,2,600,5,0.43062,0.101868,0.328515
BAO,101,90,2,600,5,0.208058,0.070791,0.137185
BA,101,90,2,600,4,0.311911,0.064442,0.247307
BAO,101,90,2,600,4,0.178113,0.053318,0.124738
BA,101,90,2,600,3,0.223354,0.042564,0.180671
BAO,101,90,2,600,3,0.132382,0.039151,0.093191
BA,101,90,2,600,17,1.80277,0.785748,1.01614
BAO,101,90,2,600,17,2.55852,1.96103,0.592104
BA,101,90,2,600,2,0.145748,0.022482,0.12321
BAO,101,90,2,600,2,0.089243,0.026742,0.062465
BA,101,90,2,600,4,0.307583,0.064803,0.242618
BAO,101,90,2,600,4,0.180994,0.055021,0.125858
BA,101,90,2,600,9,0.766128,0.209944,0.555705
BAO,101,90,2,600,9,0.494514,0.204027,0.290314
BA,101,90,2,600,14,1.36107,0.514207,0.846103
BAO,101,90,2,600,14,1.26521,0.812983,0.451945
BA,101,90,2,600,15,1.546,0.63537,0.90982
BAO,101,90,2,600,15,1.74859,1.26044,0.487873
BA,101,90,2,600,8,0.817709,0.205761,0.611359
BAO,101,90,2,600,8,0.450093,0.175337,0.269939
