BA,101,90,2,600,5,0.43062,0.101868,0.328515
KCRDKL,101,90,2,600,2,0.557331,0.123744,0.196993
BA,101,90,2,600,4,0.311911,0.064442,0.247307
KCRDKL,101,90,2,600,2,0.556887,0.122546,0.198567
BA,101,90,2,600,3,0.223354,0.042564,0.180671
KCRDKL,101,90,2,600,1,0.344726,0.075574,0.125156
BA,101,90,2,600,17,1.80277,0.785748,1.01614
KCRDKL,101,90,2,600,1,0.320331,0.079609,0.117791
BA,101,90,2,600,2,0.145748,0.022482,0.12321
KCRDKL,101,90,2,600,1,0.352225,0.075994,0.131032
BA,101,90,2,600,4,0.307583,0.064803,0.242618
KCRDKL,101,90,2,600,2,0.54948,0.118963,0.194602
BA,101,90,2,600,9,0.766128,0.209944,0.555705
KCRDKL,101,90,2,600,1,0.345405,0.075221,0.126514
BA,101,90,2,600,14,1.36107,0.514207,0.846103
KCRDKL,101,90,2,600,1,0.348581,0.076999,0.126409
BA,101,90,2,600,15,1.546,0.63537,0.90982
KCRDKL,101,90,2,600,1,0.361373,0.082587,0.127133
BA,101,90,2,600,8,0.817709,0.205761,0.611359
KCRDKL,101,90,2,600,1,0.352246,0.076479,0.125362
