BA,1,90,2,600,2,0.249806,0.24895,0.000813
KCU,1,90,2,600,1,0.033032,0.032639,0.000233
BA,21,90,2,600,3,0.117609,0.10033,0.017222
KCU,21,90,2,600,1,0.058299,0.039033,0.009165
BA,41,90,2,600,3,0.152044,0.09826,0.053728
KCU,41,90,2,600,1,0.150102,0.07899,0.039971
BA,61,90,2,600,3,0.206968,0.094866,0.112041
KCU,61,90,2,600,1,0.190971,0.069903,0.061032
BA,81,90,2,600,3,0.316697,0.127401,0.18922
KCU,81,90,2,600,1,0.414393,0.160343,0.133731
BA,101,90,2,600,3,0.373269,0.090206,0.283011
KCU,101,90,2,600,1,0.456478,0.122416,0.169155
BA,1,90,2,600,4,0.166462,0.165903,0.000474
KCU,1,90,2,600,3,0.082093,0.080896,0.000543
BA,21,90,2,600,16,4.62712,4.54949,0.077193
KCU,21,90,2,600,1,0.058178,0.040396,0.008405
BA,41,90,2,600,15,4.49431,4.23682,0.257083
KCU,41,90,2,600,1,0.146476,0.076943,0.032856
BA,61,90,2,600,16,6.56853,5.94307,0.625044
KCU,61,90,2,600,1,0.313773,0.149093,0.089829
BA,81,90,2,600,15,10.9393,9.35437,1.58331
KCU,81,90,2,600,1,0.493619,0.193213,0.119948
BA,101,90,2,600,16,16.6647,13.693,2.96714
KCU,101,90,2,600,1,0.453221,0.124544,0.168351
BA,1,90,2,600,3,0.098307,0.097948,0.000307
KCU,1,90,2,600,2,0.067652,0.067038,0.000329
BA,21,90,2,600,6,0.321884,0.29252,0.029227
KCU,21,90,2,600,1,0.055567,0.038384,0.008908
BA,41,90,2,600,6,0.366146,0.257681,0.108333
KCU,41,90,2,600,1,0.118778,0.052538,0.03359
BA,61,90,2,600,6,0.579611,0.353541,0.223927
KCU,61,90,2,600,1,0.198107,0.070869,0.064837
BA,81,90,2,600,6,0.820902,0.383741,0.436938
KCU,81,90,2,600,1,0.391265,0.148635,0.12916
BA,101,90,2,600,6,0.849424,0.262883,0.586293
KCU,101,90,2,600,1,0.444522,0.125444,0.161671
BA,1,90,2,600,4,0.150337,0.149668,0.000489
KCU,1,90,2,600,3,0.065174,0.064395,0.00035
BA,21,90,2,600,18,5.73426,5.6352,0.098549
KCU,21,90,2,600,1,0.092052,0.074224,0.008908
BA,41,90,2,600,25,14.1201,13.6532,0.46549
KCU,41,90,2,600,1,0.118574,0.058631,0.029785
BA,61,90,2,600,26,19.1353,18.065,1.06957
KCU,61,90,2,600,1,0.195697,0.070605,0.062219
BA,81,90,2,600,29,22.2513,20.2823,1.96818
KCU,81,90,2,600,1,0.369416,0.126184,0.122547
BA,101,90,2,600,23,16.4471,14.1079,2.3363
KCU,101,90,2,600,1,0.484666,0.150334,0.168759
BA,1,90,2,600,2,0.083784,0.083492,0.000263
KCU,1,90,2,600,1,0.031423,0.031079,0.000189
BA,21,90,2,600,2,0.047034,0.037258,0.009749
KCU,21,90,2,600,1,0.052964,0.03626,0.007918
BA,41,90,2,600,2,0.069163,0.035311,0.033824
KCU,41,90,2,600,1,0.114705,0.0548,0.029925
BA,61,90,2,600,2,0.125493,0.049385,0.07607
KCU,61,90,2,600,1,0.199524,0.073949,0.065704
BA,81,90,2,600,2,0.166301,0.039575,0.126695
KCU,81,90,2,600,1,0.305786,0.093723,0.107363
BA,101,90,2,600,2,0.226084,0.039538,0.186499
KCU,101,90,2,600,1,0.490713,0.145259,0.174535
BA,1,90,2,600,3,0.07685,0.076442,0.000352
KCU,1,90,2,600,1,0.032104,0.031706,0.000243
BA,21,90,2,600,4,0.15173,0.132503,0.01915
KCU,21,90,2,600,1,0.050575,0.034705,0.008277
BA,41,90,2,600,4,0.206175,0.137042,0.069041
KCU,41,90,2,600,1,0.108093,0.048844,0.02916
BA,61,90,2,600,4,0.280426,0.138101,0.14224
KCU,61,90,2,600,1,0.193373,0.067196,0.065586
BA,81,90,2,600,4,0.385227,0.13608,0.249065
KCU,81,90,2,600,1,0.316603,0.092008,0.114053
BA,101,90,2,600,4,0.512697,0.135079,0.377529
KCU,101,90,2,600,1,0.455882,0.122585,0.166465
BA,1,90,2,600,4,0.163522,0.1629,0.00054
KCU,1,90,2,600,3,0.065866,0.064881,0.000432
BA,21,90,2,600,14,1.91437,1.84218,0.071831
KCU,21,90,2,600,1,0.062472,0.044207,0.008928
BA,41,90,2,600,14,2.33419,2.0798,0.254026
KCU,41,90,2,600,1,0.122034,0.061226,0.030638
BA,61,90,2,600,14,2.50096,2.00725,0.493335
KCU,61,90,2,600,1,0.243754,0.105041,0.068009
BA,81,90,2,600,19,4.98551,3.80819,1.17654
KCU,81,90,2,600,1,0.304553,0.094009,0.107116
BA,101,90,2,600,21,6.0532,4.11475,1.93785
KCU,101,90,2,600,1,0.449755,0.121352,0.167526
BA,1,90,2,600,4,0.141279,0.140628,0.00057
KCU,1,90,2,600,3,0.086387,0.085468,0.000443
BA,21,90,2,600,9,0.81225,0.767176,0.04482
KCU,21,90,2,600,1,0.053759,0.037778,0.007917
BA,41,90,2,600,10,1.12052,0.94702,0.173259
KCU,41,90,2,600,1,0.102713,0.046441,0.028669
BA,61,90,2,600,10,1.34102,0.974313,0.366456
KCU,61,90,2,600,1,0.192071,0.067559,0.063385
BA,81,90,2,600,11,2.02319,1.34337,0.679538
KCU,81,90,2,600,1,0.307137,0.093116,0.109479
BA,101,90,2,600,10,2.11548,1.17736,0.937871
KCU,101,90,2,600,1,0.473296,0.133328,0.179551
BA,1,90,2,600,3,0.076119,0.07567,0.000388
KCU,1,90,2,600,1,0.03012,0.02957,0.000285
BA,21,90,2,600,3,0.086769,0.073075,0.01364
KCU,21,90,2,600,1,0.062383,0.044846,0.008726
BA,41,90,2,600,3,0.426417,0.305474,0.120845
KCU,41,90,2,600,1,0.17585,0.091304,0.043691
BA,61,90,2,600,3,0.183468,0.075867,0.107533
KCU,61,90,2,600,1,0.212209,0.07586,0.071998
BA,81,90,2,600,5,1.1041,0.58282,0.521067
KCU,81,90,2,600,3,0.681398,0.182224,0.225175
BA,101,90,2,600,5,0.633252,0.179197,0.453946
KCU,101,90,2,600,3,1.01187,0.244964,0.345163
BA,1,90,2,600,4,0.137823,0.137217,0.000524
KCU,1,90,2,600,3,0.061714,0.060685,0.000481
BA,21,90,2,600,15,3.60234,3.53436,0.067611
KCU,21,90,2,600,1,0.052534,0.037067,0.007908
BA,41,90,2,600,14,4.26331,4.02514,0.237805
KCU,41,90,2,600,1,0.106512,0.048831,0.029589
BA,61,90,2,600,14,3.87,3.37957,0.490063
KCU,61,90,2,600,1,0.184798,0.065809,0.06081
BA,81,90,2,600,14,4.13927,3.29952,0.839317
KCU,81,90,2,600,1,0.355857,0.121232,0.119089
BA,101,90,2,600,14,5.28128,3.94595,1.33496
KCU,101,90,2,600,1,0.481901,0.141217,0.169629
