BA,1,90,2,600,0.249806,2
BAN,1,90,2,600,0.089075,2
BAUD,1,90,2,600,0.083694,2
KCA,1,90,2,600,0.043119,1
KCF,1,90,2,600,0.046902,1
KCRDK,1,90,2,600,0.042047,1
KCRDKL,1,90,2,600,0.057151,1
KCU,1,90,2,600,0.033032,1
KCUD,1,90,2,600,0.039205,1
KCOG,1,90,2,600,0.040464,1
KCOGL,1,90,2,600,0.04194,1
BA,21,90,2,600,0.117609,3
BAN,21,90,2,600,0.106039,3
BAUD,21,90,2,600,0.147002,3
KCA,21,90,2,600,0.254361,1
KCF,21,90,2,600,0.232023,1
KCRDK,21,90,2,600,0.064652,1
KCRDKL,21,90,2,600,0.066966,1
KCU,21,90,2,600,0.058299,1
KCUD,21,90,2,600,0.059212,1
KCOG,21,90,2,600,0.062519,1
KCOGL,21,90,2,600,0.052822,1
BA,41,90,2,600,0.152044,3
BAN,41,90,2,600,0.12822,3
BAUD,41,90,2,600,0.157337,3
KCA,41,90,2,600,0.865399,1
KCF,41,90,2,600,0.735002,1
KCRDK,41,90,2,600,0.178379,1
KCRDKL,41,90,2,600,0.175725,1
KCU,41,90,2,600,0.150102,1
KCUD,41,90,2,600,0.167597,1
KCOG,41,90,2,600,0.128892,1
KCOGL,41,90,2,600,0.117413,1
BA,61,90,2,600,0.206968,3
BAN,61,90,2,600,0.184597,3
BAUD,61,90,2,600,0.204428,3
KCA,61,90,2,600,1.43455,1
KCF,61,90,2,600,1.41444,1
KCRDK,61,90,2,600,0.205744,1
KCRDKL,61,90,2,600,0.208371,1
KCU,61,90,2,600,0.190971,1
KCUD,61,90,2,600,0.192982,1
KCOG,61,90,2,600,0.197346,1
KCOGL,61,90,2,600,0.189919,1
BA,81,90,2,600,0.316697,3
BAN,81,90,2,600,0.206101,3
BAUD,81,90,2,600,0.193441,3
KCA,81,90,2,600,2.63745,1
KCF,81,90,2,600,2.67336,1
KCRDK,81,90,2,600,0.362032,1
KCRDKL,81,90,2,600,0.393838,1
KCU,81,90,2,600,0.414393,1
KCUD,81,90,2,600,0.351371,1
KCOG,81,90,2,600,0.417812,1
KCOGL,81,90,2,600,0.299845,1
BA,101,90,2,600,0.373269,3
BAN,101,90,2,600,0.272648,3
BAUD,101,90,2,600,0.317015,3
KCA,101,90,2,600,4.86443,1
KCF,101,90,2,600,3.46796,1
KCRDK,101,90,2,600,0.493359,1
KCRDKL,101,90,2,600,0.461671,1
KCU,101,90,2,600,0.456478,1
KCUD,101,90,2,600,0.467294,1
KCOG,101,90,2,600,0.455846,1
KCOGL,101,90,2,600,0.480797,1
BA,1,90,2,600,0.166462,4
BAN,1,90,2,600,0.193892,4
BAUD,1,90,2,600,0.14936,3
KCA,1,90,2,600,0.037433,1
KCF,1,90,2,600,0.039377,1
KCRDK,1,90,2,600,0.075011,3
KCRDKL,1,90,2,600,0.066432,2
KCU,1,90,2,600,0.082093,3
KCUD,1,90,2,600,0.068995,2
KCOG,1,90,2,600,0.076489,3
KCOGL,1,90,2,600,0.065451,2
BA,21,90,2,600,4.62712,16
BAN,21,90,2,600,4.88814,16
BAUD,21,90,2,600,7.3617,15
KCA,21,90,2,600,0.229006,1
KCF,21,90,2,600,0.233765,1
KCRDK,21,90,2,600,0.058409,1
KCRDKL,21,90,2,600,0.064786,1
KCU,21,90,2,600,0.058178,1
KCUD,21,90,2,600,0.06994,1
KCOG,21,90,2,600,0.06083,1
KCOGL,21,90,2,600,0.061985,1
BA,41,90,2,600,4.49431,15
BAN,41,90,2,600,4.58025,15
BAUD,41,90,2,600,8.29079,13
KCA,41,90,2,600,0.613027,1
KCF,41,90,2,600,0.584705,1
KCRDK,41,90,2,600,0.117818,1
KCRDKL,41,90,2,600,0.11601,1
KCU,41,90,2,600,0.146476,1
KCUD,41,90,2,600,0.11692,1
KCOG,41,90,2,600,0.117576,1
KCOGL,41,90,2,600,0.111014,1
BA,61,90,2,600,6.56853,16
BAN,61,90,2,600,5.52193,16
BAUD,61,90,2,600,9.03504,15
KCA,61,90,2,600,1.26522,1
KCF,61,90,2,600,0.998591,1
KCRDK,61,90,2,600,0.222516,1
KCRDKL,61,90,2,600,0.242003,1
KCU,61,90,2,600,0.313773,1
KCUD,61,90,2,600,0.352794,1
KCOG,61,90,2,600,0.23361,1
KCOGL,61,90,2,600,0.365721,1
BA,81,90,2,600,10.9393,15
BAN,81,90,2,600,6.40859,15
BAUD,81,90,2,600,10.2308,14
