BA,1,90,2,600,2,0.249806,0.24895,0.000813
KCRDKL,1,90,2,600,1,0.057151,0.056219,0.000769
BA,21,90,2,600,3,0.117609,0.10033,0.017222
KCRDKL,21,90,2,600,1,0.066966,0.049754,0.009483
BA,41,90,2,600,3,0.152044,0.09826,0.053728
KCRDKL,41,90,2,600,1,0.175725,0.100092,0.041763
BA,61,90,2,600,3,0.206968,0.094866,0.112041
KCRDKL,61,90,2,600,1,0.208371,0.068066,0.079215
BA,81,90,2,600,3,0.316697,0.127401,0.18922
KCRDKL,81,90,2,600,1,0.393838,0.149856,0.135425
BA,101,90,2,600,3,0.373269,0.090206,0.283011
KCRDKL,101,90,2,600,1,0.461671,0.125957,0.177403
BA,1,90,2,600,4,0.166462,0.165903,0.000474
KCRDKL,1,90,2,600,2,0.066432,0.064985,0.001137
BA,21,90,2,600,16,4.62712,4.54949,0.077193
KCRDKL,21,90,2,600,1,0.064786,0.044545,0.011693
BA,41,90,2,600,15,4.49431,4.23682,0.257083
KCRDKL,41,90,2,600,1,0.11601,0.051553,0.036009
BA,61,90,2,600,16,6.56853,5.94307,0.625044
KCRDKL,61,90,2,600,1,0.242003,0.087048,0.083296
BA,81,90,2,600,15,10.9393,9.35437,1.58331
KCRDKL,81,90,2,600,1,0.595603,0.249945,0.153677
BA,101,90,2,600,16,16.6647,13.693,2.96714
KCRDKL,101,90,2,600,1,0.494816,0.132002,0.188782
BA,1,90,2,600,3,0.098307,0.097948,0.000307
KCRDKL,1,90,2,600,2,0.074718,0.073703,0.000579
BA,21,90,2,600,6,0.321884,0.29252,0.029227
KCRDKL,21,90,2,600,1,0.06174,0.044261,0.008768
BA,41,90,2,600,6,0.366146,0.257681,0.108333
KCRDKL,41,90,2,600,1,0.131237,0.063859,0.035178
BA,61,90,2,600,6,0.579611,0.353541,0.223927
KCRDKL,61,90,2,600,1,0.213981,0.08667,0.066357
BA,81,90,2,600,6,0.820902,0.383741,0.436938
KCRDKL,81,90,2,600,1,0.380567,0.116509,0.152968
BA,101,90,2,600,6,0.849424,0.262883,0.586293
KCRDKL,101,90,2,600,1,0.475945,0.135843,0.177666
BA,1,90,2,600,4,0.150337,0.149668,0.000489
KCRDKL,1,90,2,600,3,0.069613,0.067947,0.00116
BA,21,90,2,600,18,5.73426,5.6352,0.098549
KCRDKL,21,90,2,600,1,0.170203,0.14581,0.013968
BA,41,90,2,600,25,14.1201,13.6532,0.46549
KCRDKL,41,90,2,600,1,0.122749,0.05876,0.034984
BA,61,90,2,600,26,19.1353,18.065,1.06957
KCRDKL,61,90,2,600,1,0.222815,0.091076,0.070735
BA,81,90,2,600,29,22.2513,20.2823,1.96818
KCRDKL,81,90,2,600,1,0.507455,0.190705,0.196466
BA,101,90,2,600,23,16.4471,14.1079,2.3363
KCRDKL,101,90,2,600,1,0.565692,0.182008,0.20038
BA,1,90,2,600,2,0.083784,0.083492,0.000263
KCRDKL,1,90,2,600,1,0.032453,0.031577,0.000709
BA,21,90,2,600,2,0.047034,0.037258,0.009749
KCRDKL,21,90,2,600,1,0.068282,0.049281,0.009951
BA,41,90,2,600,2,0.069163,0.035311,0.033824
KCRDKL,41,90,2,600,1,0.123657,0.06015,0.033438
BA,61,90,2,600,2,0.125493,0.049385,0.07607
KCRDKL,61,90,2,600,1,0.187588,0.064061,0.065067
