BA,1,90,2,600,2,0.249806,0.24895,0.000813
KCOGL,1,90,2,600,1,0.04194,0.040412,0.001291
BA,21,90,2,600,3,0.117609,0.10033,0.017222
KCOGL,21,90,2,600,1,0.052822,0.034099,0.010552
BA,41,90,2,600,3,0.152044,0.09826,0.053728
KCOGL,41,90,2,600,1,0.117413,0.054845,0.03352
BA,61,90,2,600,3,0.206968,0.094866,0.112041
KCOGL,61,90,2,600,1,0.189919,0.062368,0.065735
BA,81,90,2,600,3,0.316697,0.127401,0.18922
KCOGL,81,90,2,600,1,0.299845,0.087027,0.110619
BA,101,90,2,600,3,0.373269,0.090206,0.283011
KCOGL,101,90,2,600,1,0.480797,0.131668,0.182318
BA,1,90,2,600,4,0.166462,0.165903,0.000474
KCOGL,1,90,2,600,2,0.065451,0.062809,0.00204
BA,21,90,2,600,16,4.62712,4.54949,0.077193
KCOGL,21,90,2,600,1,0.061985,0.043358,0.009325
BA,41,90,2,600,15,4.49431,4.23682,0.257083
KCOGL,41,90,2,600,1,0.111014,0.04981,0.032411
BA,61,90,2,600,16,6.56853,5.94307,0.625044
KCOGL,61,90,2,600,1,0.365721,0.189175,0.104464
BA,81,90,2,600,15,10.9393,9.35437,1.58331
KCOGL,81,90,2,600,1,0.837035,0.346263,0.299023
BA,101,90,2,600,16,16.6647,13.693,2.96714
KCOGL,101,90,2,600,1,0.4708,0.139435,0.171076
BA,1,90,2,600,3,0.098307,0.097948,0.000307
KCOGL,1,90,2,600,2,0.049139,0.048401,0.000395
BA,21,90,2,600,6,0.321884,0.29252,0.029227
KCOGL,21,90,2,600,1,0.058168,0.040127,0.010143
BA,41,90,2,600,6,0.366146,0.257681,0.108333
KCOGL,41,90,2,600,1,0.116282,0.05215,0.033692
BA,61,90,2,600,6,0.579611,0.353541,0.223927
KCOGL,61,90,2,600,1,0.236209,0.087157,0.076059
BA,81,90,2,600,6,0.820902,0.383741,0.436938
KCOGL,81,90,2,600,1,0.33738,0.11024,0.118028
BA,101,90,2,600,6,0.849424,0.262883,0.586293
KCOGL,101,90,2,600,1,0.482712,0.15152,0.172214
BA,1,90,2,600,4,0.150337,0.149668,0.000489
KCOGL,1,90,2,600,3,0.106039,0.103987,0.001511
BA,21,90,2,600,18,5.73426,5.6352,0.098549
KCOGL,21,90,2,600,1,0.083808,0.065567,0.01041
BA,41,90,2,600,25,14.1201,13.6532,0.46549
KCOGL,41,90,2,600,1,0.126777,0.060051,0.036209
BA,61,90,2,600,26,19.1353,18.065,1.06957
KCOGL,61,90,2,600,1,0.249265,0.08945,0.095919
BA,81,90,2,600,29,22.2513,20.2823,1.96818
KCOGL,81,90,2,600,1,0.341858,0.117365,0.116374
BA,101,90,2,600,23,16.4471,14.1079,2.3363
KCOGL,101,90,2,600,1,0.504992,0.148837,0.186989
BA,1,90,2,600,2,0.083784,0.083492,0.000263
KCOGL,1,90,2,600,1,0.031219,0.030304,0.000746
BA,21,90,2,600,2,0.047034,0.037258,0.009749
KCOGL,21,90,2,600,1,0.052195,0.03563,0.008916
BA,41,90,2,600,2,0.069163,0.035311,0.033824
KCOGL,41,90,2,600,1,0.114187,0.050587,0.033326
BA,61,90,2,600,2,0.125493,0.049385,0.07607
KCOGL,61,90,2,600,1,0.190704,0.065793,0.064864
BA,81,90,2,600,2,0.166301,0.039575,0.126695
KCOGL,81,90,2,600,1,0.307059,0.090895,0.112835
BA,101,90,2,600,2,0.226084,0.039538,0.186499
KCOGL,101,90,2,600,1,0.438621,0.117096,0.167931
BA,1,90,2,600,3,0.07685,0.076442,0.000352
KCOGL,1,90,2,600,1,0.028221,0.027247,0.000809
BA,21,90,2,600,4,0.15173,0.132503,0.01915
KCOGL,21,90,2,600,1,0.051817,0.035007,0.009034
BA,41,90,2,600,4,0.206175,0.137042,0.069041
KCOGL,41,90,2,600,1,0.108791,0.047721,0.031948
BA,61,90,2,600,4,0.280426,0.138101,0.14224
KCOGL,61,90,2,600,1,0.209591,0.071778,0.070207
BA,81,90,2,600,4,0.385227,0.13608,0.249065
KCOGL,81,90,2,600,1,0.305733,0.091198,0.114729
BA,101,90,2,600,4,0.512697,0.135079,0.377529
KCOGL,101,90,2,600,1,0.450476,0.120211,0.171331
BA,1,90,2,600,4,0.163522,0.1629,0.00054
KCOGL,1,90,2,600,3,0.088557,0.086166,0.001748
BA,21,90,2,600,14,1.91437,1.84218,0.071831
KCOGL,21,90,2,600,1,0.072815,0.052992,0.011341
BA,41,90,2,600,14,2.33419,2.0798,0.254026
KCOGL,41,90,2,600,1,0.107029,0.047028,0.032328
BA,61,90,2,600,14,2.50096,2.00725,0.493335
KCOGL,61,90,2,600,1,0.232681,0.090006,0.07371
BA,81,90,2,600,19,4.98551,3.80819,1.17654
KCOGL,81,90,2,600,1,0.305289,0.09125,0.111677
BA,101,90,2,600,21,6.0532,4.11475,1.93785
KCOGL,101,90,2,600,1,0.469721,0.128019,0.178133
BA,1,90,2,600,4,0.141279,0.140628,0.00057
KCOGL,1,90,2,600,2,0.059933,0.058922,0.00066
BA,21,90,2,600,9,0.81225,0.767176,0.04482
KCOGL,21,90,2,600,1,0.055607,0.038533,0.009435
BA,41,90,2,600,10,1.12052,0.94702,0.173259
KCOGL,41,90,2,600,1,0.126135,0.060942,0.034842
BA,61,90,2,600,10,1.34102,0.974313,0.366456
KCOGL,61,90,2,600,1,0.193741,0.068653,0.065429
BA,81,90,2,600,11,2.02319,1.34337,0.679538
KCOGL,81,90,2,600,1,0.314201,0.095674,0.114964
BA,101,90,2,600,10,2.11548,1.17736,0.937871
KCOGL,101,90,2,600,1,0.486605,0.133278,0.190513
BA,1,90,2,600,3,0.076119,0.07567,0.000388
KCOGL,1,90,2,600,1,0.029458,0.028684,0.000615
BA,21,90,2,600,3,0.086769,0.073075,0.01364
KCOGL,21,90,2,600,1,0.200898,0.16578,0.018932
BA,41,90,2,600,3,0.426417,0.305474,0.120845
KCOGL,41,90,2,600,1,0.145566,0.085091,0.030487
BA,61,90,2,600,3,0.183468,0.075867,0.107533
KCOGL,61,90,2,600,1,0.474782,0.202949,0.152224
BA,81,90,2,600,5,1.1041,0.58282,0.521067
KCOGL,81,90,2,600,3,0.71507,0.190491,0.239809
BA,101,90,2,600,5,0.633252,0.179197,0.453946
KCOGL,101,90,2,600,3,1.0615,0.288645,0.357476
BA,1,90,2,600,4,0.137823,0.137217,0.000524
KCOGL,1,90,2,600,3,0.058959,0.056816,0.001665
BA,21,90,2,600,15,3.60234,3.53436,0.067611
KCOGL,21,90,2,600,1,0.064626,0.044603,0.011409
BA,41,90,2,600,14,4.26331,4.02514,0.237805
KCOGL,41,90,2,600,1,0.10879,0.048609,0.032032
BA,61,90,2,600,14,3.87,3.37957,0.490063
KCOGL,61,90,2,600,1,0.230051,0.101717,0.065017
BA,81,90,2,600,14,4.13927,3.29952,0.839317
KCOGL,81,90,2,600,1,0.315987,0.098115,0.110319
BA,101,90,2,600,14,5.28128,3.94595,1.33496
KCOGL,101,90,2,600,1,0.463105,0.12574,0.172864
