BAUD,1,90,2,600,2,0.083694,0.083512,0.000144
KCUD,1,90,2,600,1,0.039205,0.038776,0.000256
BAUD,21,90,2,600,3,0.147002,0.138787,0.008161
KCUD,21,90,2,600,1,0.059212,0.040906,0.00996
BAUD,41,90,2,600,3,0.157337,0.129564,0.027711
KCUD,41,90,2,600,1,0.167597,0.084414,0.042006
BAUD,61,90,2,600,3,0.204428,0.148427,0.055947
KCUD,61,90,2,600,1,0.192982,0.070329,0.061179
BAUD,81,90,2,600,3,0.193441,0.100692,0.092693
KCUD,81,90,2,600,1,0.351371,0.124189,0.106649
BAUD,101,90,2,600,3,0.317015,0.163214,0.153739
KCUD,101,90,2,600,1,0.467294,0.133559,0.170302
BAUD,1,90,2,600,3,0.14936,0.149115,0.000192
KCUD,1,90,2,600,2,0.068995,0.068308,0.000327
BAUD,21,90,2,600,15,7.3617,7.32029,0.041041
KCUD,21,90,2,600,1,0.06994,0.052326,0.008878
BAUD,41,90,2,600,13,8.29079,8.16385,0.126567
KCUD,41,90,2,600,1,0.11692,0.058487,0.029652
BAUD,61,90,2,600,15,9.03504,8.72758,0.307051
KCUD,61,90,2,600,1,0.352794,0.167462,0.097741
BAUD,81,90,2,600,14,10.2308,9.71608,0.514299
KCUD,81,90,2,600,1,0.477789,0.167476,0.175901
BAUD,101,90,2,600,15,9.91536,9.12721,0.787717
KCUD,101,90,2,600,1,0.471944,0.135941,0.164998
BAUD,1,90,2,600,3,0.093233,0.092959,0.000213
KCUD,1,90,2,600,2,0.168772,0.167729,0.000519
BAUD,21,90,2,600,6,0.450231,0.435281,0.014813
KCUD,21,90,2,600,1,0.064716,0.047864,0.00887
BAUD,41,90,2,600,6,0.605819,0.550957,0.05473
KCUD,41,90,2,600,1,0.138575,0.076153,0.031987
BAUD,61,90,2,600,6,0.767428,0.651624,0.115661
KCUD,61,90,2,600,1,0.202845,0.075092,0.064377
BAUD,81,90,2,600,6,0.647724,0.462212,0.18537
KCUD,81,90,2,600,1,0.377716,0.138098,0.120728
BAUD,101,90,2,600,6,0.807198,0.51082,0.296242
KCUD,101,90,2,600,1,0.454185,0.133048,0.160675
BAUD,1,90,2,600,3,0.117124,0.116833,0.000238
KCUD,1,90,2,600,2,0.056318,0.055576,0.000386
BAUD,21,90,2,600,18,14.4253,14.3754,0.049326
KCUD,21,90,2,600,1,0.065652,0.048883,0.009111
BAUD,41,90,2,600,22,23.5794,23.3543,0.224474
KCUD,41,90,2,600,1,0.120098,0.059751,0.031568
BAUD,61,90,2,600,24,33.2087,32.7381,0.469711
KCUD,61,90,2,600,1,0.227235,0.09723,0.06736
BAUD,81,90,2,600,26,42.0551,40.9989,1.05474
KCUD,81,90,2,600,1,0.385934,0.149074,0.120243
BAUD,101,90,2,600,22,30.0969,28.7712,1.32454
KCUD,101,90,2,600,1,0.541745,0.153876,0.186394
BAUD,1,90,2,600,2,0.066968,0.066802,0.000139
KCUD,1,90,2,600,1,0.037991,0.03755,0.00024
BAUD,21,90,2,600,2,0.067491,0.062419,0.005045
KCUD,21,90,2,600,1,0.067224,0.051332,0.008062
