KCU,31,40,1,0.058928,0.019294,0.019011
KCUD,31,40,1,0.255691,0.190237,0.044611
KCU,31,60,1,0.058687,0.014232,0.025499
KCUD,31,60,1,0.212131,0.150897,0.040477
KCU,31,80,1,0.044828,0.012698,0.016614
KCUD,31,80,1,0.193986,0.143423,0.031858
KCU,31,100,1,0.043905,0.013728,0.015602
KCUD,31,100,1,0.158451,0.112519,0.030184
KCU,41,0,1,0.062701,0.017326,0.025708
KCUD,41,0,1,0.245211,0.162745,0.05628
KCU,41,20,1,0.068182,0.018552,0.028603
KCUD,41,20,1,0.300941,0.211929,0.067591
KCU,41,40,1,0.083075,0.022207,0.032796
KCUD,41,40,1,0.234649,0.154337,0.058262
KCU,41,60,1,0.078826,0.021948,0.033187
KCUD,41,60,1,0.249461,0.169489,0.052113
KCU,41,80,1,0.072184,0.019139,0.02886
KCUD,41,80,1,0.224058,0.149866,0.05279
KCU,41,100,1,0.071734,0.019684,0.028659
KCUD,41,100,1,0.404759,0.264568,0.086581
KCU,51,0,1,0.113363,0.038333,0.041028
KCUD,51,0,1,0.304024,0.195532,0.074701
KCU,51,20,1,0.099757,0.026695,0.038339
KCUD,51,20,1,0.320044,0.207571,0.077526
KCU,51,40,1,0.09491,0.02483,0.035008
KCUD,51,40,1,0.310215,0.198929,0.077042
KCU,51,60,1,0.094345,0.028189,0.034328
KCUD,51,60,1,0.329673,0.22479,0.072457
KCU,51,80,1,0.099469,0.024251,0.037485
KCUD,51,80,1,0.303124,0.18658,0.074012
KCU,51,100,1,0.099356,0.026355,0.037843
KCUD,51,100,1,0.295061,0.180623,0.077145
KCU,61,0,1,0.151273,0.035656,0.050877
KCUD,61,0,1,0.515181,0.328273,0.123133
KCU,61,20,1,0.139,0.033174,0.050347
KCUD,61,20,1,0.380008,0.229711,0.101864
KCU,61,40,1,0.127972,0.033301,0.050527
KCUD,61,40,1,0.407642,0.249351,0.100653
KCU,61,60,1,0.140171,0.035313,0.052958
KCUD,61,60,1,0.412059,0.2562,0.101369
KCU,61,80,1,0.134268,0.036004,0.053448
KCUD,61,80,1,0.416306,0.265307,0.102271
KCU,61,100,1,0.12985,0.03623,0.050299
KCUD,61,100,1,0.375319,0.228356,0.100655
KCU,71,0,1,0.200281,0.048156,0.068007
KCUD,71,0,1,0.58209,0.35575,0.140529
KCU,71,20,1,0.185499,0.043447,0.074227
KCUD,71,20,1,0.540205,0.33739,0.134717
KCU,71,40,1,0.188221,0.043268,0.067678
KCUD,71,40,1,0.574086,0.350669,0.136431
