KCU,1,90,2,600,1,0.002506,0.002221,0.000154
KCUD,1,90,2,600,1,0.004725,0.00427,0.000206
KCU,21,90,2,600,2,0.060374,0.018474,0.016733
KCUD,21,90,2,600,2,0.067554,0.025499,0.019319
KCU,41,90,2,600,2,0.150046,0.038471,0.05172
KCUD,41,90,2,600,2,0.134975,0.038647,0.047022
KCU,61,90,2,600,2,0.296561,0.059203,0.111211
KCUD,61,90,2,600,2,0.304229,0.075999,0.097828
KCU,81,90,2,600,2,0.482136,0.110015,0.161432
KCUD,81,90,2,600,2,0.498672,0.111229,0.175919
KCU,101,90,2,600,2,0.745035,0.16409,0.252512
KCUD,101,90,2,600,2,0.7558,0.174906,0.251461
KCU,1,90,2,600,0,0.000584,0.000514,4.7e-05
KCUD,1,90,2,600,0,0.000703,0.000618,6.6e-05
KCU,21,90,2,600,0,0.011349,0.002501,0.006489
KCUD,21,90,2,600,0,0.00718,0.002241,0.003916
KCU,41,90,2,600,0,0.036514,0.010242,0.011073
KCUD,41,90,2,600,0,0.036872,0.00928,0.017857
KCU,61,90,2,600,0,0.073588,0.02284,0.03056
KCUD,61,90,2,600,0,0.065766,0.019304,0.025991
KCU,81,90,2,600,0,0.1079,0.02817,0.045649
KCUD,81,90,2,600,0,0.112191,0.024534,0.047323
KCU,101,90,2,600,0,0.165415,0.036228,0.069791
KCUD,101,90,2,600,0,0.165756,0.039559,0.074793
KCU,1,90,2,600,1,0.005289,0.004784,0.000236
KCUD,1,90,2,600,1,0.004036,0.003682,0.000154
KCU,21,90,2,600,1,0.032221,0.016338,0.008949
KCUD,21,90,2,600,1,0.030953,0.011876,0.013173
KCU,41,90,2,600,1,0.104729,0.031045,0.035677
KCUD,41,90,2,600,1,0.083927,0.029645,0.03043
KCU,61,90,2,600,1,0.164881,0.049428,0.064383
KCUD,61,90,2,600,1,0.185113,0.04491,0.0664
KCU,81,90,2,600,1,0.276647,0.070106,0.114916
KCUD,81,90,2,600,1,0.27034,0.073435,0.098397
KCU,101,90,2,600,1,0.468376,0.10627,0.173129
KCUD,101,90,2,600,1,0.418483,0.102856,0.156378
KCU,1,90,2,600,0,0.000613,0.000542,4.7e-05
KCUD,1,90,2,600,0,0.000636,0.000553,4.7e-05
KCU,21,90,2,600,0,0.010304,0.002562,0.004895
KCUD,21,90,2,600,0,0.008171,0.002305,0.004787
KCU,41,90,2,600,0,0.041844,0.006798,0.015423
KCUD,41,90,2,600,0,0.041896,0.008193,0.020367
KCU,61,90,2,600,0,0.066949,0.017805,0.026837
KCUD,61,90,2,600,0,0.077427,0.022287,0.027424
KCU,81,90,2,600,0,0.117064,0.027894,0.045225
KCUD,81,90,2,600,0,0.117111,0.028971,0.043436
KCU,101,90,2,600,0,0.133176,0.03568,0.071055
KCUD,101,90,2,600,0,0.170319,0.037679,0.064169
KCU,1,90,2,600,1,0.00518,0.004478,0.000397
KCUD,1,90,2,600,1,0.006336,0.006075,0.000116
KCU,21,90,2,600,1,0.036454,0.00791,0.018325
KCUD,21,90,2,600,1,0.033552,0.012853,0.010605
KCU,41,90,2,600,1,0.070583,0.018762,0.028745
KCUD,41,90,2,600,1,0.072046,0.019213,0.02868
KCU,61,90,2,600,1,0.169642,0.050047,0.062157
KCUD,61,90,2,600,1,0.16007,0.04739,0.06314
KCU,81,90,2,600,1,0.220876,0.058344,0.087393
KCUD,81,90,2,600,1,0.239704,0.064898,0.0952
