KC_HOG,81,100,1,0.041909,0.012806,0.011843
STANDARD,91,0,2,0.020865,0.002587,0.01824
KC_HOG,91,0,1,0.052095,0.010055,0.021723
STANDARD,91,20,2,0.022804,0.002663,0.020097
KC_HOG,91,20,1,0.066701,0.019019,0.017271
STANDARD,91,40,2,0.019347,0.002447,0.016861
KC_HOG,91,40,1,0.052617,0.009901,0.023329
STANDARD,91,60,2,0.018777,0.002138,0.01659
KC_HOG,91,60,1,0.051785,0.009744,0.0219
STANDARD,91,80,2,0.01974,0.002386,0.017306
KC_HOG,91,80,1,0.051608,0.01329,0.018237
STANDARD,91,100,2,0.020007,0.002181,0.017779
KC_HOG,91,100,1,0.062706,0.019063,0.02193
