KC,1,0,1,0.01795,0.01653,0.000824
KC_HOG,1,0,1,0.021661,0.01132,0.00998
KC,1,0,1,0.006407,0.006015,0.000201
KC_HOG,1,0,3,0.01556,0.012004,0.003085
KC,1,0,1,0.004883,0.004583,0.000171
KC_HOG,1,0,1,0.006599,0.003793,0.00259
KC,1,0,2,0.010696,0.009919,0.000404
KC_HOG,1,0,2,0.013661,0.008985,0.004264
KC,1,0,1,0.007651,0.007163,0.000257
KC_HOG,1,0,1,0.009087,0.004781,0.004059
KC,1,0,1,0.0085,0.008,0.000284
KC_HOG,1,0,1,0.010405,0.005227,0.004898
KC,1,0,1,0.007517,0.00703,0.000267
KC_HOG,1,0,1,0.008947,0.004509,0.004208
KC,1,0,1,0.004616,0.004148,0.000255
KC_HOG,1,0,1,0.008883,0.004874,0.003744
KC,1,0,1,0.005058,0.004602,0.000253
KC_HOG,1,0,1,0.008033,0.004937,0.002863
KC,1,0,1,0.005321,0.004813,0.000269
KC_HOG,1,0,1,0.009467,0.005433,0.003791
KC,1,20,1,0.008541,0.008067,0.000247
KC_HOG,1,20,1,0.010018,0.005225,0.004555
KC,1,20,1,0.016593,0.013007,0.000298
KC_HOG,1,20,3,0.038958,0.034775,0.003617
KC,1,20,1,0.016031,0.015446,0.000315
KC_HOG,1,20,1,0.02485,0.017219,0.007385
KC,1,20,2,0.020166,0.016341,0.00052
KC_HOG,1,20,2,0.017398,0.010596,0.006364
KC,1,20,1,0.010284,0.009746,0.000276
KC_HOG,1,20,1,0.018214,0.007603,0.010306
KC,1,20,1,0.010451,0.009904,0.000269
KC_HOG,1,20,1,0.012142,0.00496,0.00692
KC,1,20,1,0.014834,0.011629,0.000288
KC_HOG,1,20,1,0.011148,0.006398,0.004475
KC,1,20,1,0.004573,0.004126,0.000257
KC_HOG,1,20,1,0.011132,0.004424,0.006489
KC,1,20,1,0.005028,0.004592,0.000243
KC_HOG,1,20,1,0.008052,0.004978,0.002851
KC,1,20,1,0.004949,0.00445,0.000282
KC_HOG,1,20,1,0.008789,0.004656,0.003883
KC,1,40,1,0.005326,0.004865,0.000253
KC_HOG,1,40,1,0.009322,0.004987,0.00412
KC,1,40,1,0.007303,0.006836,0.000265
KC_HOG,1,40,3,0.018819,0.013993,0.003678
KC,1,40,1,0.00805,0.007558,0.000273
KC_HOG,1,40,1,0.008497,0.004347,0.003921
KC,1,40,2,0.012141,0.011344,0.000421
KC_HOG,1,40,2,0.015856,0.010555,0.004907
KC,1,40,1,0.009598,0.009096,0.00028
KC_HOG,1,40,1,0.011716,0.006801,0.004648
KC,1,40,1,0.008063,0.007551,0.000286
KC_HOG,1,40,1,0.010997,0.005731,0.005005
KC,1,40,1,0.009596,0.009123,0.000274
KC_HOG,1,40,1,0.011378,0.004489,0.006432
KC,1,40,1,0.008665,0.008192,0.000248
KC_HOG,1,40,1,0.012081,0.00478,0.007053
KC,1,40,1,0.008337,0.007874,0.000261
KC_HOG,1,40,1,0.011481,0.007894,0.003364
KC,1,40,1,0.005286,0.004825,0.000256
KC_HOG,1,40,1,0.012493,0.007789,0.004426
KC,1,60,1,0.008377,0.007912,0.000268
KC_HOG,1,60,1,0.010775,0.005412,0.004185
KC,1,60,1,0.007634,0.007129,0.000267
KC_HOG,1,60,3,0.016846,0.013279,0.003018
KC,1,60,1,0.007872,0.007349,0.000299
KC_HOG,1,60,1,0.011821,0.007938,0.003657
KC,1,60,2,0.015029,0.01422,0.000424
KC_HOG,1,60,2,0.017333,0.013175,0.003786
KC,1,60,1,0.008538,0.008053,0.000263
KC_HOG,1,60,1,0.013226,0.005822,0.006996
KC,1,60,1,0.011025,0.01044,0.000378
KC_HOG,1,60,1,0.013917,0.009529,0.004182
KC,1,60,1,0.012088,0.011591,0.000292
KC_HOG,1,60,1,0.012848,0.008026,0.004606
KC,1,60,1,0.005248,0.004783,0.000263
KC_HOG,1,60,1,0.007441,0.004224,0.003005
KC,1,60,1,0.005739,0.005266,0.000262
KC_HOG,1,60,1,0.00805,0.005057,0.002759
KC,1,60,1,0.004767,0.004314,0.000263
KC_HOG,1,60,1,0.009326,0.005114,0.00398
KC,1,80,1,0.005039,0.004591,0.000256
KC_HOG,1,80,1,0.009127,0.004788,0.004123
KC,1,80,1,0.006935,0.006483,0.00026
KC_HOG,1,80,3,0.018567,0.014073,0.003839
KC,1,80,1,0.013461,0.012991,0.000264
KC_HOG,1,80,1,0.00861,0.004981,0.003408
KC,1,80,2,0.012369,0.011516,0.000413
KC_HOG,1,80,2,0.013558,0.00886,0.004334
KC,1,80,1,0.007563,0.007097,0.000261
KC_HOG,1,80,1,0.009225,0.004787,0.004226
KC,1,80,1,0.013199,0.012698,0.000271
KC_HOG,1,80,1,0.010376,0.005344,0.004797
KC,1,80,1,0.008242,0.007771,0.000268
KC_HOG,1,80,1,0.009978,0.004598,0.005167
KC,1,80,1,0.004762,0.004273,0.000292
KC_HOG,1,80,1,0.008637,0.004321,0.004103
KC,1,80,1,0.005532,0.004989,0.000304
KC_HOG,1,80,1,0.00787,0.004659,0.003004
KC,1,80,1,0.010988,0.010498,0.000278
KC_HOG,1,80,1,0.012249,0.00598,0.005936
KC,1,100,1,0.005226,0.004783,0.000251
KC_HOG,1,100,1,0.009675,0.005248,0.004207
KC,1,100,1,0.007326,0.006878,0.000252
KC_HOG,1,100,3,0.017251,0.013782,0.002907
KC,1,100,1,0.0081,0.007619,0.000252
KC_HOG,1,100,1,0.009152,0.00453,0.004405
KC,1,100,2,0.010444,0.009607,0.000433
KC_HOG,1,100,2,0.013007,0.008695,0.003845
KC,1,100,1,0.007892,0.007408,0.000268
KC_HOG,1,100,1,0.010152,0.00537,0.004547
KC,1,100,1,0.007964,0.00751,0.000259
KC_HOG,1,100,1,0.010572,0.005138,0.005216
KC,1,100,1,0.008149,0.007651,0.000302
KC_HOG,1,100,1,0.013164,0.004783,0.008167
KC,1,100,1,0.007995,0.007532,0.00026
KC_HOG,1,100,1,0.012543,0.00802,0.004316
KC,1,100,1,0.005126,0.004673,0.00025
KC_HOG,1,100,1,0.007906,0.005242,0.002461
KC,1,100,1,0.009072,0.008343,0.000527
KC_HOG,1,100,1,0.01291,0.008549,0.004149
KC,11,0,1,0.054064,0.047165,0.003642
KC_HOG,11,0,1,0.017182,0.007716,0.006178
KC,11,0,1,0.030623,0.023669,0.00369
KC_HOG,11,0,1,0.022708,0.00888,0.010596
KC,11,0,1,0.061679,0.054764,0.003601
KC_HOG,11,0,1,0.016496,0.007285,0.005884
KC,11,0,1,0.031129,0.02417,0.003555
KC_HOG,11,0,1,0.021936,0.009336,0.009426
KC,11,0,1,0.047978,0.04108,0.003676
KC_HOG,11,0,1,0.015853,0.007804,0.005838
KC,11,0,1,0.062562,0.050224,0.005631
KC_HOG,11,0,1,0.021177,0.007685,0.009783
KC,11,0,1,0.060506,0.051498,0.00568
KC_HOG,11,0,1,0.024108,0.010493,0.010055
KC,11,0,1,0.041408,0.03336,0.002219
KC_HOG,11,0,2,0.01697,0.007672,0.005713
KC,11,0,1,0.031561,0.025993,0.002888
KC_HOG,11,0,1,0.009412,0.004489,0.003237
KC,11,0,1,0.029511,0.025196,0.001945
KC_HOG,11,0,2,0.015941,0.00739,0.005474
KC,11,20,1,0.034793,0.030983,0.001994
KC_HOG,11,20,1,0.011641,0.00538,0.004309
KC,11,20,1,0.018215,0.014625,0.001913
KC_HOG,11,20,1,0.013411,0.005899,0.005832
KC,11,20,1,0.044289,0.040615,0.001938
KC_HOG,11,20,1,0.016817,0.007323,0.006064
KC,11,20,1,0.019945,0.016303,0.00192
KC_HOG,11,20,1,0.013861,0.006158,0.005722
KC,11,20,1,0.032489,0.028898,0.001908
KC_HOG,11,20,1,0.011207,0.004902,0.004433
KC,11,20,1,0.039266,0.033596,0.003206
KC_HOG,11,20,1,0.009985,0.004486,0.003808
KC,11,20,1,0.03654,0.032914,0.001932
KC_HOG,11,20,1,0.010144,0.00451,0.003793
KC,11,20,1,0.063104,0.057899,0.002837
KC_HOG,11,20,2,0.034552,0.014195,0.012442
KC,11,20,1,0.035066,0.030676,0.002159
KC_HOG,11,20,1,0.009309,0.004414,0.003218
KC,11,20,1,0.035773,0.030183,0.002987
KC_HOG,11,20,2,0.014974,0.006836,0.005
KC,11,40,1,0.031333,0.027731,0.001921
KC_HOG,11,40,1,0.010849,0.005183,0.003645
KC,11,40,1,0.018711,0.015128,0.001848
KC_HOG,11,40,1,0.013514,0.005951,0.005886
KC,11,40,1,0.04268,0.038939,0.001962
KC_HOG,11,40,1,0.013839,0.00685,0.004747
KC,11,40,1,0.019205,0.015512,0.001915
KC_HOG,11,40,1,0.014243,0.005916,0.005764
KC,11,40,1,0.033308,0.028961,0.001923
KC_HOG,11,40,1,0.012536,0.005304,0.004088
KC,11,40,1,0.036594,0.032851,0.001991
KC_HOG,11,40,1,0.010984,0.005382,0.003766
KC,11,40,1,0.036147,0.031836,0.002337
KC_HOG,11,40,1,0.00946,0.004168,0.003616
KC,11,40,1,0.035254,0.031253,0.002191
KC_HOG,11,40,2,0.014908,0.006608,0.00514
KC,11,40,1,0.030417,0.02682,0.001892
KC_HOG,11,40,1,0.010626,0.004787,0.004082
KC,11,40,1,0.03302,0.028315,0.00258
KC_HOG,11,40,2,0.019628,0.008757,0.006899
KC,11,60,1,0.031442,0.027759,0.001955
KC_HOG,11,60,1,0.011256,0.005194,0.003544
KC,11,60,1,0.01843,0.014786,0.001911
KC_HOG,11,60,1,0.013699,0.006033,0.005885
KC,11,60,1,0.039709,0.035977,0.001984
KC_HOG,11,60,1,0.010054,0.004604,0.00355
KC,11,60,1,0.019281,0.015498,0.001969
KC_HOG,11,60,1,0.01318,0.005956,0.005482
KC,11,60,1,0.032724,0.028403,0.002546
KC_HOG,11,60,1,0.011199,0.005097,0.003966
KC,11,60,1,0.032815,0.029048,0.00204
KC_HOG,11,60,1,0.010826,0.004883,0.003926
KC,11,60,1,0.034592,0.030889,0.00197
KC_HOG,11,60,1,0.010516,0.004419,0.004035
KC,11,60,1,0.038247,0.034577,0.001929
KC_HOG,11,60,2,0.014992,0.006469,0.005435
KC,11,60,1,0.029854,0.025644,0.001965
KC_HOG,11,60,1,0.010381,0.004421,0.004237
KC,11,60,1,0.035381,0.030465,0.002129
KC_HOG,11,60,2,0.015461,0.007215,0.005071
KC,11,80,1,0.031777,0.028146,0.001881
KC_HOG,11,80,1,0.010782,0.004815,0.004101
KC,11,80,1,0.018441,0.014717,0.002025
KC_HOG,11,80,1,0.014436,0.006777,0.005932
KC,11,80,1,0.043327,0.038898,0.002723
KC_HOG,11,80,1,0.009827,0.004345,0.003577
KC,11,80,1,0.019232,0.014712,0.002812
KC_HOG,11,80,1,0.014797,0.006677,0.006307
KC,11,80,1,0.033119,0.028785,0.002403
KC_HOG,11,80,1,0.00995,0.004625,0.003548
KC,11,80,1,0.038087,0.033878,0.002322
KC_HOG,11,80,1,0.011467,0.005596,0.003766
KC,11,80,1,0.038393,0.034057,0.002389
KC_HOG,11,80,1,0.011292,0.005114,0.004008
KC,11,80,1,0.038082,0.033723,0.002152
KC_HOG,11,80,2,0.015958,0.007079,0.005759
KC,11,80,1,0.030416,0.025824,0.002638
KC_HOG,11,80,1,0.011155,0.005277,0.003686
KC,11,80,1,0.033756,0.028517,0.002693
KC_HOG,11,80,2,0.015176,0.006944,0.005018
KC,11,100,1,0.039326,0.035607,0.001937
KC_HOG,11,100,1,0.009547,0.004405,0.003446
KC,11,100,1,0.016593,0.01132,0.003323
KC_HOG,11,100,1,0.01801,0.00695,0.008768
KC,11,100,1,0.05309,0.048246,0.00303
KC_HOG,11,100,1,0.011351,0.004712,0.004742
KC,11,100,1,0.012176,0.007926,0.002482
KC_HOG,11,100,1,0.015502,0.007018,0.006506
KC,11,100,1,0.042903,0.037528,0.002673
KC_HOG,11,100,1,0.013904,0.006144,0.005917
KC,11,100,1,0.03834,0.034486,0.002038
KC_HOG,11,100,1,0.012814,0.00631,0.004183
KC,11,100,1,0.047478,0.043517,0.002074
KC_HOG,11,100,1,0.011598,0.005569,0.004148
KC,11,100,1,0.027849,0.024119,0.001986
