KC,1,0,1,0.002279,0.002018,0.000163
KC_HOG,1,0,1,0.002391,0.001674,0.000613
KC,1,0,1,0.001992,0.001761,0.000134
KC_HOG,1,0,1,0.002879,0.002113,0.00059
KC,1,0,1,0.003837,0.003404,0.000269
KC_HOG,1,0,1,0.003902,0.002891,0.000815
KC,1,0,1,0.003601,0.003156,0.000264
KC_HOG,1,0,1,0.003812,0.002927,0.000687
KC,1,0,1,0.0024,0.002108,0.000167
KC_HOG,1,0,1,0.004813,0.003732,0.00086
KC,1,0,1,0.002014,0.001759,0.000153
KC_HOG,1,0,1,0.00507,0.004032,0.000841
KC,1,0,1,0.00189,0.001634,0.000128
KC_HOG,1,0,1,0.005078,0.004099,0.00076
KC,1,0,1,0.003256,0.002648,0.000389
KC_HOG,1,0,1,0.004791,0.00384,0.000771
KC,1,0,1,0.004351,0.003794,0.000368
KC_HOG,1,0,1,0.002308,0.001714,0.000496
KC,1,0,1,0.005683,0.005101,0.000326
KC_HOG,1,0,1,0.002129,0.001377,0.000646
KC,1,20,1,0.004131,0.003566,0.000235
KC_HOG,1,20,1,0.002753,0.001897,0.000691
KC,1,20,1,0.002856,0.002405,0.000273
KC_HOG,1,20,1,0.003835,0.00303,0.000628
KC,1,20,1,0.003579,0.003184,0.000233
KC_HOG,1,20,1,0.003995,0.00298,0.000797
KC,1,20,1,0.006451,0.005842,0.000364
KC_HOG,1,20,1,0.003782,0.002408,0.001195
KC,1,20,1,0.002158,0.001913,0.00014
KC_HOG,1,20,1,0.001751,0.001114,0.000513
KC,1,20,1,0.002628,0.00222,0.000195
KC_HOG,1,20,1,0.002076,0.001409,0.000537
KC,1,20,1,0.002024,0.001707,0.000211
KC_HOG,1,20,1,0.004295,0.003365,0.000718
