BA,1,90,2,600,4,0.125579,0.125002,0.000502
BAN,1,90,2,600,4,0.147447,0.147076,0.000303
BA,21,90,2,600,10,0.94081,0.88761,0.05283
BAN,21,90,2,600,11,1.64649,1.61389,0.032238
BA,41,90,2,600,10,1.75268,1.5607,0.19171
BAN,41,90,2,600,9,1.00307,0.929018,0.073798
BA,61,90,2,600,10,1.0181,0.7123,0.305564
BAN,61,90,2,600,10,1.3155,1.14407,0.171201
BA,81,90,2,600,10,1.25797,0.758622,0.499129
BAN,81,90,2,600,9,1.14963,0.907305,0.242126
BA,101,90,2,600,10,1.58363,0.817767,0.765651
BAN,101,90,2,600,10,1.31708,0.903259,0.41357
BA,1,90,2,600,4,0.098616,0.098031,0.000483
BAN,1,90,2,600,4,0.104839,0.104503,0.000263
BA,21,90,2,600,9,0.70941,0.668342,0.040873
BAN,21,90,2,600,7,0.533268,0.517041,0.016084
BA,41,90,2,600,9,0.838531,0.71008,0.128263
BAN,41,90,2,600,9,0.880546,0.809274,0.071081
BA,61,90,2,600,8,0.786225,0.5486,0.237452
BAN,61,90,2,600,11,1.38856,1.21125,0.177047
BA,81,90,2,600,10,1.41843,0.917673,0.50054
BAN,81,90,2,600,10,1.29273,1.02078,0.271714
BA,101,90,2,600,9,1.37401,0.682578,0.691229
BAN,101,90,2,600,8,0.969479,0.643493,0.32581
BA,1,90,2,600,3,0.062283,0.061867,0.000335
BAN,1,90,2,600,3,0.07048,0.070231,0.000204
BA,21,90,2,600,3,0.081473,0.06693,0.014493
BAN,21,90,2,600,3,0.083839,0.077625,0.006165
BA,41,90,2,600,3,0.109819,0.067109,0.042656
BAN,41,90,2,600,3,0.097492,0.073705,0.023732
BA,61,90,2,600,3,0.14901,0.06032,0.08864
BAN,61,90,2,600,3,0.120149,0.073198,0.046901
BA,81,90,2,600,5,0.415325,0.161934,0.253294
BAN,81,90,2,600,5,0.316366,0.18232,0.133949
BA,101,90,2,600,5,0.533521,0.151557,0.381865
