BAUD,1,90,2,600,3,0.154361,0.154108,0.000203
KCUD,1,90,2,600,2,0.069951,0.069296,0.000382
BAUD,21,90,2,600,9,2.0797,2.04881,0.030649
KCUD,21,90,2,600,1,0.11821,0.094222,0.010039
BAUD,41,90,2,600,10,1.39221,1.31962,0.072377
KCUD,41,90,2,600,1,0.107616,0.06043,0.024212
BAUD,61,90,2,600,10,1.5118,1.34378,0.167788
KCUD,61,90,2,600,1,0.167149,0.065008,0.052715
BAUD,81,90,2,600,8,1.05597,0.850609,0.205196
KCUD,81,90,2,600,1,0.258562,0.083079,0.089441
BAUD,101,90,2,600,9,1.33003,0.977685,0.352153
KCUD,101,90,2,600,1,0.374037,0.10727,0.135974
BAUD,1,90,2,600,3,0.096431,0.096232,0.000151
KCUD,1,90,2,600,2,0.05429,0.053623,0.000325
BAUD,21,90,2,600,8,0.84171,0.823998,0.017545
KCUD,21,90,2,600,1,0.054213,0.039473,0.007899
BAUD,41,90,2,600,8,0.925239,0.864138,0.060934
KCUD,41,90,2,600,1,0.096903,0.048644,0.02495
BAUD,61,90,2,600,7,0.751782,0.64497,0.10667
KCUD,61,90,2,600,1,0.161517,0.06003,0.051446
BAUD,81,90,2,600,7,0.826399,0.648488,0.177766
KCUD,81,90,2,600,1,0.25676,0.08229,0.089507
BAUD,101,90,2,600,8,1.32459,1.01354,0.310883
KCUD,101,90,2,600,1,0.380919,0.113053,0.136886
BAUD,1,90,2,600,3,0.066399,0.066203,0.00015
KCUD,1,90,2,600,1,0.042126,0.041778,0.000209
BAUD,21,90,2,600,3,0.08799,0.081463,0.006475
KCUD,21,90,2,600,1,0.049188,0.034971,0.007575
BAUD,41,90,2,600,3,0.143029,0.120379,0.022603
KCUD,41,90,2,600,1,0.152169,0.095668,0.032494
BAUD,61,90,2,600,3,0.138498,0.092582,0.045867
KCUD,61,90,2,600,1,0.160507,0.058836,0.052277
BAUD,81,90,2,600,3,0.182156,0.106137,0.075965
KCUD,81,90,2,600,2,0.434945,0.13775,0.139765
BAUD,101,90,2,600,3,0.199284,0.083289,0.115945
KCUD,101,90,2,600,2,0.631364,0.177649,0.214635
BAUD,1,90,2,600,3,0.080622,0.080342,0.000195
KCUD,1,90,2,600,2,0.039299,0.038793,0.000238
BAUD,21,90,2,600,14,4.19601,4.16324,0.032429
KCUD,21,90,2,600,1,0.076209,0.060618,0.008046
BAUD,41,90,2,600,15,5.12009,4.99793,0.121805
KCUD,41,90,2,600,1,0.100831,0.051727,0.025372
BAUD,61,90,2,600,14,4.35216,4.12247,0.229349
KCUD,61,90,2,600,1,0.167901,0.065057,0.053466
BAUD,81,90,2,600,17,7.03779,6.56803,0.469339
KCUD,81,90,2,600,1,0.257065,0.08128,0.090368
BAUD,101,90,2,600,16,6.40073,5.74289,0.657458
KCUD,101,90,2,600,1,0.377294,0.112143,0.135416
BAUD,1,90,2,600,3,0.072124,0.071915,0.000163
KCUD,1,90,2,600,2,0.041994,0.041406,0.000288
BAUD,21,90,2,600,16,8.08543,8.04478,0.040245
KCUD,21,90,2,600,1,0.064125,0.049856,0.00761
BAUD,41,90,2,600,15,6.91183,6.78686,0.124614
KCUD,41,90,2,600,1,0.096818,0.048526,0.025085
BAUD,61,90,2,600,17,9.89071,9.60467,0.2856
KCUD,61,90,2,600,1,0.167123,0.064891,0.052064
BAUD,81,90,2,600,17,9.81887,9.3421,0.476345
KCUD,81,90,2,600,1,0.25458,0.079997,0.089807
BAUD,101,90,2,600,18,12.5113,11.7577,0.753147
KCUD,101,90,2,600,1,0.366759,0.099743,0.136538
BAUD,1,90,2,600,2,0.036042,0.035846,0.000163
KCUD,1,90,2,600,1,0.033898,0.033602,0.000152
BAUD,21,90,2,600,2,0.047993,0.04365,0.004297
KCUD,21,90,2,600,1,0.056365,0.041918,0.007996
BAUD,41,90,2,600,2,0.055684,0.03997,0.015688
KCUD,41,90,2,600,1,0.095913,0.047862,0.025013
BAUD,61,90,2,600,2,0.071954,0.042274,0.029655
KCUD,61,90,2,600,1,0.167331,0.065329,0.051898
BAUD,81,90,2,600,2,0.087925,0.037031,0.050868
KCUD,81,90,2,600,1,0.254776,0.08086,0.089076
BAUD,101,90,2,600,2,0.115403,0.036966,0.07841
KCUD,101,90,2,600,1,0.374422,0.107736,0.136476
BAUD,1,90,2,600,3,0.074401,0.074142,0.000214
KCUD,1,90,2,600,1,0.029977,0.029632,0.000208
BAUD,21,90,2,600,3,0.171975,0.1641,0.007812
KCUD,21,90,2,600,1,0.055188,0.040848,0.007361
BAUD,41,90,2,600,3,0.113493,0.089789,0.023655
KCUD,41,90,2,600,1,0.101917,0.051745,0.026876
BAUD,61,90,2,600,3,0.140672,0.0956,0.045022
KCUD,61,90,2,600,1,0.166967,0.064229,0.052466
BAUD,81,90,2,600,3,0.160995,0.085159,0.075789
KCUD,81,90,2,600,2,0.428117,0.131459,0.139334
BAUD,101,90,2,600,3,0.222273,0.105895,0.116322
KCUD,101,90,2,600,2,0.618107,0.165076,0.213425
BAUD,1,90,2,600,3,0.079024,0.078788,0.000183
KCUD,1,90,2,600,1,0.023619,0.023194,0.000212
BAUD,21,90,2,600,3,0.147056,0.140538,0.006471
KCUD,21,90,2,600,2,0.09281,0.066864,0.013162
BAUD,41,90,2,600,3,0.167743,0.145414,0.02228
KCUD,41,90,2,600,2,0.16503,0.083702,0.038815
BAUD,61,90,2,600,3,0.1814,0.134428,0.046923
KCUD,61,90,2,600,2,0.28063,0.106923,0.082322
BAUD,81,90,2,600,4,0.380057,0.278737,0.101248
KCUD,81,90,2,600,2,0.43256,0.134125,0.140164
BAUD,101,90,2,600,4,0.352699,0.198901,0.153726
KCUD,101,90,2,600,2,0.623332,0.169851,0.213773
BAUD,1,90,2,600,3,0.075158,0.074935,0.000146
KCUD,1,90,2,600,2,0.046753,0.046176,0.000289
BAUD,21,90,2,600,16,7.87904,7.83807,0.040601
KCUD,21,90,2,600,1,0.06011,0.044532,0.007571
BAUD,41,90,2,600,15,8.37777,8.25589,0.121533
KCUD,41,90,2,600,1,0.100772,0.050597,0.025949
BAUD,61,90,2,600,16,9.71856,9.45211,0.26606
KCUD,61,90,2,600,1,0.16971,0.068072,0.051913
BAUD,81,90,2,600,16,9.36467,8.91108,0.453208
KCUD,81,90,2,600,1,0.269669,0.095125,0.089456
BAUD,101,90,2,600,17,8.59687,7.8829,0.713533
KCUD,101,90,2,600,1,0.379634,0.111998,0.135897
BAUD,1,90,2,600,3,0.083142,0.08295,0.000144
KCUD,1,90,2,600,2,0.047338,0.046729,0.0003
BAUD,21,90,2,600,13,4.69999,4.66412,0.035528
KCUD,21,90,2,600,1,0.076084,0.061887,0.007558
BAUD,41,90,2,600,12,4.03591,3.93725,0.098383
KCUD,41,90,2,600,1,0.104887,0.055348,0.026274
BAUD,61,90,2,600,13,5.29501,5.0774,0.217317
KCUD,61,90,2,600,1,0.167557,0.064933,0.053252
BAUD,81,90,2,600,13,5.82574,5.46539,0.360027
KCUD,81,90,2,600,1,0.333641,0.154511,0.090892
BAUD,101,90,2,600,16,9.71723,9.04727,0.669556
KCUD,101,90,2,600,1,0.376351,0.111304,0.135495
BAUD,1,90,2,600,2,0.03698,0.036865,9.2e-05
KCUD,1,90,2,600,1,0.03049,0.030129,0.000181
BAUD,21,90,2,600,2,0.046781,0.042975,0.00378
KCUD,21,90,2,600,1,0.04896,0.033456,0.008734
BAUD,41,90,2,600,2,0.060975,0.045065,0.015882
KCUD,41,90,2,600,1,0.08908,0.040352,0.025113
BAUD,61,90,2,600,2,0.074139,0.043,0.031111
KCUD,61,90,2,600,1,0.161063,0.058474,0.052573
BAUD,81,90,2,600,2,0.092771,0.042663,0.050082
KCUD,81,90,2,600,1,0.251214,0.076359,0.089596
BAUD,101,90,2,600,2,0.118974,0.042151,0.076797
KCUD,101,90,2,600,1,0.369889,0.102836,0.137199
BAUD,1,90,2,600,3,0.085384,0.085191,0.000147
KCUD,1,90,2,600,1,0.025821,0.025472,0.000158
BAUD,21,90,2,600,3,0.102824,0.096163,0.006612
KCUD,21,90,2,600,2,0.087978,0.062645,0.012589
BAUD,41,90,2,600,3,0.120435,0.097483,0.022902
KCUD,41,90,2,600,2,0.165291,0.080814,0.039395
BAUD,61,90,2,600,3,0.129452,0.083307,0.046088
KCUD,61,90,2,600,2,0.27787,0.104822,0.08139
BAUD,81,90,2,600,3,0.166207,0.089391,0.076752
KCUD,81,90,2,600,2,0.425107,0.127593,0.139725
BAUD,101,90,2,600,3,0.206599,0.090919,0.11563
KCUD,101,90,2,600,2,0.621331,0.168581,0.213348
BAUD,1,90,2,600,3,0.082101,0.081854,0.0002
KCUD,1,90,2,600,2,0.05175,0.051263,0.000233
BAUD,21,90,2,600,20,16.0677,16.0106,0.056639
KCUD,21,90,2,600,1,0.06667,0.050963,0.008743
BAUD,41,90,2,600,19,15.865,15.6992,0.165255
KCUD,41,90,2,600,1,0.098103,0.04944,0.025669
BAUD,61,90,2,600,19,16.3901,16.0683,0.32139
KCUD,61,90,2,600,1,0.166501,0.064767,0.052103
BAUD,81,90,2,600,22,23.3696,22.7526,0.616416
KCUD,81,90,2,600,1,0.263399,0.085637,0.091557
BAUD,101,90,2,600,21,21.6882,20.7998,0.887717
KCUD,101,90,2,600,1,0.388794,0.114714,0.143665
BAUD,1,90,2,600,2,0.037367,0.037215,0.000128
KCUD,1,90,2,600,1,0.027739,0.027418,0.000185
BAUD,21,90,2,600,2,0.064196,0.059405,0.004765
KCUD,21,90,2,600,1,0.05277,0.039715,0.006656
BAUD,41,90,2,600,2,0.0651,0.050246,0.014828
KCUD,41,90,2,600,1,0.096255,0.046822,0.025638
BAUD,61,90,2,600,2,0.073296,0.042949,0.030322
KCUD,61,90,2,600,1,0.162166,0.059346,0.051793
BAUD,81,90,2,600,2,0.096783,0.045046,0.051707
KCUD,81,90,2,600,1,0.254692,0.079602,0.089616
BAUD,101,90,2,600,2,0.117305,0.040513,0.076769
KCUD,101,90,2,600,1,0.370369,0.104489,0.136146
BAUD,1,90,2,600,3,0.066426,0.06623,0.000144
KCUD,1,90,2,600,2,0.041635,0.041058,0.000279
BAUD,21,90,2,600,14,4.36883,4.33435,0.034154
KCUD,21,90,2,600,1,0.057528,0.042427,0.008049
BAUD,41,90,2,600,14,4.36415,4.24391,0.119916
KCUD,41,90,2,600,1,0.103432,0.054972,0.024956
BAUD,61,90,2,600,13,3.76062,3.54352,0.216796
KCUD,61,90,2,600,1,0.165129,0.063347,0.051581
BAUD,81,90,2,600,13,3.74354,3.38176,0.361482
KCUD,81,90,2,600,1,0.256006,0.081972,0.089161
BAUD,101,90,2,600,16,4.66803,4.02865,0.639001
KCUD,101,90,2,600,1,0.373072,0.10764,0.13593
BAUD,1,90,2,600,2,0.036193,0.03607,0.000101
KCUD,1,90,2,600,1,0.038988,0.03865,0.000194
BAUD,21,90,2,600,2,0.039233,0.035252,0.003959
KCUD,21,90,2,600,1,0.048577,0.034386,0.007611
BAUD,41,90,2,600,2,0.059374,0.043183,0.016166
KCUD,41,90,2,600,1,0.09995,0.051746,0.024996
BAUD,61,90,2,600,2,0.072379,0.042167,0.030188
KCUD,61,90,2,600,1,0.169999,0.068106,0.052477
BAUD,81,90,2,600,2,0.095002,0.04347,0.051504
KCUD,81,90,2,600,1,0.253156,0.078605,0.088941
BAUD,101,90,2,600,2,0.121365,0.043161,0.078168
KCUD,101,90,2,600,1,0.372206,0.105227,0.136778
BAUD,1,90,2,600,2,0.04102,0.040886,0.000111
KCUD,1,90,2,600,1,0.029558,0.029231,0.000183
BAUD,21,90,2,600,3,0.110161,0.103222,0.006889
KCUD,21,90,2,600,2,0.086546,0.061138,0.013197
BAUD,41,90,2,600,3,0.124675,0.102153,0.022473
KCUD,41,90,2,600,2,0.174638,0.091262,0.040113
BAUD,61,90,2,600,3,0.155077,0.108824,0.046204
KCUD,61,90,2,600,2,0.273138,0.098893,0.083261
BAUD,81,90,2,600,3,0.185315,0.10899,0.076267
KCUD,81,90,2,600,2,0.426468,0.1304,0.138861
BAUD,101,90,2,600,3,0.212679,0.095856,0.116762
KCUD,101,90,2,600,2,0.624772,0.168674,0.215414
BAUD,1,90,2,600,2,0.036895,0.036771,0.0001
KCUD,1,90,2,600,1,0.037337,0.036984,0.000175
BAUD,21,90,2,600,2,0.046219,0.042444,0.003749
KCUD,21,90,2,600,1,0.05494,0.040344,0.007797
BAUD,41,90,2,600,2,0.06471,0.048349,0.016334
KCUD,41,90,2,600,1,0.09431,0.046175,0.024817
BAUD,61,90,2,600,2,0.077008,0.046443,0.03054
KCUD,61,90,2,600,1,0.162702,0.06112,0.052133
BAUD,81,90,2,600,2,0.096284,0.04392,0.052339
KCUD,81,90,2,600,1,0.256065,0.081039,0.089009
BAUD,101,90,2,600,2,0.123568,0.0469,0.076643
KCUD,101,90,2,600,1,0.373092,0.106223,0.13619
BAUD,1,90,2,600,3,0.073779,0.073583,0.00015
KCUD,1,90,2,600,1,0.026113,0.025768,0.000202
BAUD,21,90,2,600,3,0.121308,0.113953,0.007307
KCUD,21,90,2,600,2,0.097324,0.071942,0.012537
BAUD,41,90,2,600,3,0.126614,0.103803,0.022761
KCUD,41,90,2,600,2,0.166516,0.084126,0.038891
BAUD,61,90,2,600,3,0.174493,0.12898,0.045464
KCUD,61,90,2,600,2,0.275632,0.102189,0.08169
BAUD,81,90,2,600,3,0.181149,0.105401,0.075694
KCUD,81,90,2,600,2,0.436017,0.139719,0.138921
BAUD,101,90,2,600,3,0.227578,0.111886,0.115642
KCUD,101,90,2,600,2,0.621311,0.16832,0.213286
BAUD,1,90,2,600,2,0.035411,0.035285,0.000104
KCUD,1,90,2,600,1,0.035786,0.035459,0.000177
BAUD,21,90,2,600,3,0.161358,0.154814,0.006489
KCUD,21,90,2,600,2,0.092225,0.067808,0.012176
BAUD,41,90,2,600,3,0.173876,0.149391,0.024419
KCUD,41,90,2,600,2,0.170168,0.08764,0.039258
BAUD,61,90,2,600,3,0.187711,0.14265,0.045009
KCUD,61,90,2,600,2,0.281218,0.106065,0.083217
BAUD,81,90,2,600,3,0.21952,0.143439,0.076026
KCUD,81,90,2,600,2,0.460996,0.164676,0.13946
BAUD,101,90,2,600,3,0.256436,0.14059,0.115788
KCUD,101,90,2,600,2,0.636899,0.184271,0.212536
BAUD,1,90,2,600,3,0.098113,0.097919,0.000145
KCUD,1,90,2,600,2,0.049356,0.04885,0.000242
BAUD,21,90,2,600,12,2.20825,2.17725,0.029456
KCUD,21,90,2,600,1,0.05908,0.044384,0.007454
BAUD,41,90,2,600,11,1.90896,1.81578,0.092914
KCUD,41,90,2,600,1,0.102367,0.051823,0.025973
BAUD,61,90,2,600,12,3.41548,3.21639,0.198811
KCUD,61,90,2,600,1,0.161405,0.059926,0.052028
BAUD,81,90,2,600,13,4.1085,3.7472,0.360969
KCUD,81,90,2,600,1,0.25756,0.083624,0.08919
BAUD,101,90,2,600,14,4.66614,4.09384,0.571915
KCUD,101,90,2,600,1,0.374701,0.108975,0.136124
BAUD,1,90,2,600,3,0.072695,0.072474,0.000173
KCUD,1,90,2,600,2,0.042576,0.04184,0.000357
BAUD,21,90,2,600,13,3.55858,3.52769,0.030593
KCUD,21,90,2,600,1,0.053222,0.03735,0.008514
BAUD,41,90,2,600,13,3.83076,3.72234,0.108091
KCUD,41,90,2,600,1,0.109346,0.059905,0.025772
BAUD,61,90,2,600,13,3.61214,3.39427,0.217558
