BA,1,90,2,600,4,0.125579,0.125002,0.000502
KCOG,1,90,2,600,2,0.058045,0.055129,0.002589
BA,21,90,2,600,10,0.94081,0.88761,0.05283
KCOG,21,90,2,600,1,0.14815,0.107155,0.031368
BA,41,90,2,600,10,1.75268,1.5607,0.19171
KCOG,41,90,2,600,1,0.1337,0.042298,0.068099
BA,61,90,2,600,10,1.0181,0.7123,0.305564
KCOG,61,90,2,600,1,0.234951,0.056919,0.127259
BA,81,90,2,600,10,1.25797,0.758622,0.499129
KCOG,81,90,2,600,1,0.340009,0.07691,0.176078
BA,101,90,2,600,10,1.58363,0.817767,0.765651
KCOG,101,90,2,600,1,0.505533,0.102198,0.272208
BA,1,90,2,600,4,0.098616,0.098031,0.000483
KCOG,1,90,2,600,2,0.058936,0.056123,0.00249
BA,21,90,2,600,9,0.70941,0.668342,0.040873
KCOG,21,90,2,600,1,0.064859,0.036971,0.02143
BA,41,90,2,600,9,0.838531,0.71008,0.128263
KCOG,41,90,2,600,1,0.142552,0.041861,0.077166
BA,61,90,2,600,8,0.786225,0.5486,0.237452
KCOG,61,90,2,600,1,0.249634,0.058224,0.141279
BA,81,90,2,600,10,1.41843,0.917673,0.50054
KCOG,81,90,2,600,1,0.373889,0.075999,0.212236
BA,101,90,2,600,9,1.37401,0.682578,0.691229
KCOG,101,90,2,600,1,0.543776,0.101772,0.309875
BA,1,90,2,600,3,0.062283,0.061867,0.000335
KCOG,1,90,2,600,1,0.027009,0.024724,0.002107
BA,21,90,2,600,3,0.081473,0.06693,0.014493
KCOG,21,90,2,600,1,0.06499,0.03547,0.022349
BA,41,90,2,600,3,0.109819,0.067109,0.042656
KCOG,41,90,2,600,1,0.139755,0.038936,0.074096
BA,61,90,2,600,3,0.14901,0.06032,0.08864
KCOG,61,90,2,600,1,0.234152,0.053483,0.13067
BA,81,90,2,600,5,0.415325,0.161934,0.253294
KCOG,81,90,2,600,3,0.844086,0.153552,0.461713
