BA,1,90,2,600,4,0.125579,0.125002,0.000502
KCRDK,1,90,2,600,3,0.123407,0.118371,0.00456
BA,21,90,2,600,10,0.94081,0.88761,0.05283
KCRDK,21,90,2,600,1,0.107195,0.064209,0.033222
BA,41,90,2,600,10,1.75268,1.5607,0.19171
KCRDK,41,90,2,600,1,0.13825,0.046355,0.068602
BA,61,90,2,600,10,1.0181,0.7123,0.305564
KCRDK,61,90,2,600,1,0.257326,0.06422,0.141061
BA,81,90,2,600,10,1.25797,0.758622,0.499129
KCRDK,81,90,2,600,1,0.380345,0.079757,0.214337
BA,101,90,2,600,10,1.58363,0.817767,0.765651
KCRDK,101,90,2,600,1,0.520727,0.107031,0.281612
BA,1,90,2,600,4,0.098616,0.098031,0.000483
KCRDK,1,90,2,600,2,0.051555,0.047488,0.003574
BA,21,90,2,600,9,0.70941,0.668342,0.040873
KCRDK,21,90,2,600,1,0.083828,0.048053,0.0294
BA,41,90,2,600,9,0.838531,0.71008,0.128263
KCRDK,41,90,2,600,1,0.1479,0.049186,0.074587
BA,61,90,2,600,8,0.786225,0.5486,0.237452
KCRDK,61,90,2,600,1,0.25565,0.065235,0.140327
BA,81,90,2,600,10,1.41843,0.917673,0.50054
KCRDK,81,90,2,600,1,0.388334,0.082935,0.218904
BA,101,90,2,600,9,1.37401,0.682578,0.691229
KCRDK,101,90,2,600,1,0.644298,0.152238,0.359694
BA,1,90,2,600,3,0.062283,0.061867,0.000335
KCRDK,1,90,2,600,1,0.098587,0.09512,0.003258
BA,21,90,2,600,3,0.081473,0.06693,0.014493
KCRDK,21,90,2,600,1,0.065999,0.034009,0.025609
BA,41,90,2,600,3,0.109819,0.067109,0.042656
KCRDK,41,90,2,600,1,0.116091,0.039025,0.052388
BA,61,90,2,600,3,0.14901,0.06032,0.08864
KCRDK,61,90,2,600,1,0.238352,0.054304,0.133078
BA,81,90,2,600,5,0.415325,0.161934,0.253294
KCRDK,81,90,2,600,3,0.808721,0.15446,0.425778
BA,101,90,2,600,5,0.533521,0.151557,0.381865
KCRDK,101,90,2,600,3,1.13077,0.20585,0.572508
BA,1,90,2,600,4,0.109754,0.109316,0.000375
KCRDK,1,90,2,600,3,0.059847,0.053959,0.00551
BA,21,90,2,600,16,2.70094,2.62542,0.075162
KCRDK,21,90,2,600,1,0.071142,0.036154,0.027539
BA,41,90,2,600,15,2.66116,2.43524,0.225509
KCRDK,41,90,2,600,1,0.137009,0.043085,0.069311
BA,61,90,2,600,16,2.87917,2.39439,0.48441
KCRDK,61,90,2,600,1,0.244506,0.058711,0.135438
BA,81,90,2,600,16,3.58205,2.77602,0.805684
KCRDK,81,90,2,600,1,0.386776,0.080226,0.220886
BA,101,90,2,600,15,3.68573,2.54054,1.14429
KCRDK,101,90,2,600,1,0.54458,0.104361,0.303291
BA,1,90,2,600,3,0.066837,0.066409,0.00038
KCRDK,1,90,2,600,2,0.044388,0.040802,0.003262
BA,21,90,2,600,17,4.37787,4.29865,0.078788
KCRDK,21,90,2,600,1,0.067472,0.032912,0.027876
BA,41,90,2,600,18,5.40551,5.13199,0.273071
KCRDK,41,90,2,600,1,0.141354,0.044542,0.072385
BA,61,90,2,600,17,4.9076,4.37902,0.52818
KCRDK,61,90,2,600,1,0.251993,0.060248,0.141965
BA,81,90,2,600,17,5.67063,4.79631,0.873901
KCRDK,81,90,2,600,1,0.388612,0.075175,0.228273
BA,101,90,2,600,17,5.36944,4.06586,1.3032
KCRDK,101,90,2,600,1,0.546694,0.104116,0.310362
BA,1,90,2,600,2,0.037339,0.037074,0.000242
KCRDK,1,90,2,600,1,0.035726,0.0337,0.001856
BA,21,90,2,600,2,0.042424,0.034296,0.008103
KCRDK,21,90,2,600,1,0.076962,0.040704,0.029795
BA,41,90,2,600,2,0.142773,0.095358,0.04586
KCRDK,41,90,2,600,1,0.133581,0.039267,0.070937
BA,61,90,2,600,2,0.09243,0.033861,0.058544
KCRDK,61,90,2,600,1,0.22004,0.05443,0.115304
BA,81,90,2,600,2,0.133998,0.033577,0.100394
KCRDK,81,90,2,600,1,0.37675,0.077938,0.213264
BA,101,90,2,600,2,0.186456,0.033734,0.152684
KCRDK,101,90,2,600,1,0.58314,0.100333,0.352233
BA,1,90,2,600,3,0.066393,0.065924,0.000417
KCRDK,1,90,2,600,1,0.033917,0.031357,0.00241
BA,21,90,2,600,3,0.078625,0.063946,0.01463
KCRDK,21,90,2,600,1,0.059509,0.033353,0.019665
BA,41,90,2,600,3,0.117509,0.074332,0.04313
KCRDK,41,90,2,600,1,0.127221,0.04197,0.06144
BA,61,90,2,600,3,0.153167,0.064959,0.088158
KCRDK,61,90,2,600,1,0.222269,0.06025,0.110777
BA,81,90,2,600,4,0.302791,0.100243,0.202476
KCRDK,81,90,2,600,2,0.569474,0.121653,0.290047
BA,101,90,2,600,4,0.408795,0.101103,0.307623
KCRDK,101,90,2,600,2,0.863066,0.158993,0.460777
BA,1,90,2,600,3,0.063518,0.06311,0.000356
KCRDK,1,90,2,600,1,0.026229,0.024151,0.001936
BA,21,90,2,600,5,0.171832,0.149811,0.021928
KCRDK,21,90,2,600,2,0.099287,0.056692,0.030866
BA,41,90,2,600,5,0.249302,0.178588,0.070619
KCRDK,41,90,2,600,2,0.20915,0.060957,0.102301
BA,61,90,2,600,5,0.337434,0.189038,0.148298
KCRDK,61,90,2,600,2,0.3653,0.084963,0.188908
BA,81,90,2,600,4,0.333501,0.132383,0.201043
KCRDK,81,90,2,600,2,0.547164,0.115289,0.273761
BA,101,90,2,600,4,0.445362,0.139103,0.306188
KCRDK,101,90,2,600,2,0.889486,0.152592,0.495241
BA,1,90,2,600,3,0.068502,0.068149,0.000306
KCRDK,1,90,2,600,2,0.047564,0.043628,0.00352
BA,21,90,2,600,17,4.0886,4.00893,0.079251
KCRDK,21,90,2,600,1,0.068568,0.03454,0.027229
BA,41,90,2,600,17,5.15751,4.89763,0.259477
KCRDK,41,90,2,600,1,0.142674,0.043173,0.074407
BA,61,90,2,600,17,5.79834,5.26438,0.533552
KCRDK,61,90,2,600,1,0.230656,0.056483,0.122862
BA,81,90,2,600,17,5.88159,5.00786,0.873326
KCRDK,81,90,2,600,1,0.364541,0.080609,0.197541
BA,101,90,2,600,17,5.69406,4.39349,1.30015
KCRDK,101,90,2,600,1,0.533104,0.105375,0.296174
BA,1,90,2,600,3,0.072416,0.071978,0.000378
KCRDK,1,90,2,600,2,0.041579,0.037372,0.003848
BA,21,90,2,600,14,2.59246,2.53098,0.061139
KCRDK,21,90,2,600,1,0.072497,0.035429,0.030126
BA,41,90,2,600,13,2.43184,2.23479,0.196722
KCRDK,41,90,2,600,1,0.142094,0.053542,0.06375
BA,61,90,2,600,14,3.37715,2.94984,0.426935
KCRDK,61,90,2,600,1,0.249893,0.059397,0.139506
BA,81,90,2,600,14,3.99531,3.2767,0.7183
KCRDK,81,90,2,600,1,0.373664,0.085753,0.201447
BA,101,90,2,600,13,3.95136,2.92638,1.02468
KCRDK,101,90,2,600,1,0.544075,0.108686,0.304798
BA,1,90,2,600,2,0.032243,0.032056,0.000165
KCRDK,1,90,2,600,1,0.025768,0.023193,0.002425
BA,21,90,2,600,2,0.037363,0.028712,0.008627
KCRDK,21,90,2,600,1,0.053597,0.028606,0.018597
BA,41,90,2,600,2,0.065136,0.037159,0.027954
KCRDK,41,90,2,600,1,0.133214,0.036693,0.073024
BA,61,90,2,600,2,0.086606,0.028558,0.058023
KCRDK,61,90,2,600,1,0.242832,0.054454,0.136844
BA,81,90,2,600,2,0.131268,0.028941,0.102298
KCRDK,81,90,2,600,1,0.395274,0.079232,0.230475
BA,101,90,2,600,2,0.181915,0.02853,0.153358
KCRDK,101,90,2,600,1,0.530835,0.099402,0.299926
BA,1,90,2,600,3,0.063669,0.063313,0.000309
KCRDK,1,90,2,600,1,0.026163,0.024304,0.00172
BA,21,90,2,600,4,0.131642,0.110719,0.020848
KCRDK,21,90,2,600,2,0.096429,0.047343,0.037344
BA,41,90,2,600,4,0.156342,0.099831,0.056441
KCRDK,41,90,2,600,2,0.197039,0.063406,0.090427
BA,61,90,2,600,4,0.227756,0.108085,0.119596
KCRDK,61,90,2,600,2,0.353911,0.08654,0.1758
BA,81,90,2,600,4,0.307,0.106865,0.200066
KCRDK,81,90,2,600,2,0.571158,0.118933,0.293869
BA,101,90,2,600,4,0.407062,0.101921,0.305057
KCRDK,101,90,2,600,2,0.822284,0.153422,0.426162
BA,1,90,2,600,3,0.067623,0.067222,0.000349
KCRDK,1,90,2,600,2,0.053902,0.048959,0.004567
BA,21,90,2,600,22,8.14134,8.0354,0.105378
KCRDK,21,90,2,600,1,0.076684,0.042211,0.027735
BA,41,90,2,600,21,9.25697,8.92183,0.334609
KCRDK,41,90,2,600,1,0.149026,0.052166,0.073346
BA,61,90,2,600,21,9.40944,8.76026,0.648604
KCRDK,61,90,2,600,1,0.248376,0.070346,0.126732
BA,81,90,2,600,22,10.8168,9.65016,1.16605
KCRDK,81,90,2,600,1,0.343726,0.087543,0.169873
BA,101,90,2,600,21,10.3193,8.66975,1.64901
KCRDK,101,90,2,600,1,0.517732,0.110941,0.275285
BA,1,90,2,600,2,0.035029,0.034807,0.000197
KCRDK,1,90,2,600,1,0.020521,0.0176,0.002709
BA,21,90,2,600,2,0.045997,0.036589,0.009384
KCRDK,21,90,2,600,1,0.056454,0.028183,0.0215
BA,41,90,2,600,2,0.061565,0.033396,0.028142
KCRDK,41,90,2,600,1,0.127401,0.035783,0.068083
BA,61,90,2,600,2,0.097028,0.039521,0.057482
KCRDK,61,90,2,600,1,0.232187,0.052537,0.128499
BA,81,90,2,600,2,0.13652,0.035536,0.100958
KCRDK,81,90,2,600,1,0.337391,0.071416,0.180076
BA,101,90,2,600,2,0.186634,0.03361,0.152998
KCRDK,101,90,2,600,1,0.521242,0.097908,0.289857
BA,1,90,2,600,3,0.067889,0.067503,0.000333
KCRDK,1,90,2,600,2,0.052911,0.048188,0.004303
BA,21,90,2,600,16,2.84908,2.77453,0.07414
KCRDK,21,90,2,600,1,0.069392,0.034451,0.027949
BA,41,90,2,600,16,3.99832,3.7515,0.246389
KCRDK,41,90,2,600,1,0.144731,0.041617,0.078267
BA,61,90,2,600,17,4.62631,4.09786,0.528023
KCRDK,61,90,2,600,1,0.268082,0.059186,0.154887
BA,81,90,2,600,16,3.7056,2.89942,0.805793
KCRDK,81,90,2,600,1,0.364998,0.077419,0.201907
BA,101,90,2,600,16,3.02811,1.80955,1.21816
KCRDK,101,90,2,600,1,0.502916,0.104034,0.268123
BA,1,90,2,600,2,0.02863,0.028431,0.000176
KCRDK,1,90,2,600,1,0.034917,0.032158,0.00255
BA,21,90,2,600,2,0.037765,0.029208,0.008493
KCRDK,21,90,2,600,1,0.062109,0.028421,0.02734
BA,41,90,2,600,2,0.056559,0.027663,0.028871
