BA,1,90,2,600,0.125579,4
BAN,1,90,2,600,0.147447,4
BAUD,1,90,2,600,0.154361,3
KCA,1,90,2,600,0.041033,1
KCF,1,90,2,600,0.037869,1
KCRDK,1,90,2,600,0.123407,3
KCRDKL,1,90,2,600,0.156386,2
KCU,1,90,2,600,0.189323,3
KCUD,1,90,2,600,0.069951,2
KCOG,1,90,2,600,0.058045,2
KCOGL,1,90,2,600,0.064418,2
BA,21,90,2,600,0.94081,10
BAN,21,90,2,600,1.64649,11
BAUD,21,90,2,600,2.0797,9
KCA,21,90,2,600,0.305296,1
KCF,21,90,2,600,0.374942,1
KCRDK,21,90,2,600,0.107195,1
KCRDKL,21,90,2,600,0.134759,1
KCU,21,90,2,600,0.137147,1
KCUD,21,90,2,600,0.11821,1
KCOG,21,90,2,600,0.14815,1
KCOGL,21,90,2,600,0.152202,1
BA,41,90,2,600,1.75268,10
BAN,41,90,2,600,1.00307,9
BAUD,41,90,2,600,1.39221,10
KCA,41,90,2,600,0.728343,1
KCF,41,90,2,600,0.665026,1
KCRDK,41,90,2,600,0.13825,1
KCRDKL,41,90,2,600,0.14052,1
KCU,41,90,2,600,0.091349,1
KCUD,41,90,2,600,0.107616,1
KCOG,41,90,2,600,0.1337,1
KCOGL,41,90,2,600,0.130605,1
BA,61,90,2,600,1.0181,10
BAN,61,90,2,600,1.3155,10
BAUD,61,90,2,600,1.5118,10
KCA,61,90,2,600,1.23264,1
KCF,61,90,2,600,1.33044,1
KCRDK,61,90,2,600,0.257326,1
KCRDKL,61,90,2,600,0.303384,1
KCU,61,90,2,600,0.159572,1
KCUD,61,90,2,600,0.167149,1
KCOG,61,90,2,600,0.234951,1
KCOGL,61,90,2,600,0.225533,1
BA,81,90,2,600,1.25797,10
BAN,81,90,2,600,1.14963,9
BAUD,81,90,2,600,1.05597,8
KCA,81,90,2,600,2.81364,1
KCF,81,90,2,600,2.38169,1
KCRDK,81,90,2,600,0.380345,1
KCRDKL,81,90,2,600,0.389976,1
KCU,81,90,2,600,0.252739,1
KCUD,81,90,2,600,0.258562,1
KCOG,81,90,2,600,0.340009,1
KCOGL,81,90,2,600,0.339366,1
BA,101,90,2,600,1.58363,10
BAN,101,90,2,600,1.31708,10
BAUD,101,90,2,600,1.33003,9
KCA,101,90,2,600,4.49539,1
KCF,101,90,2,600,3.64184,1
KCRDK,101,90,2,600,0.520727,1
KCRDKL,101,90,2,600,0.53437,1
KCU,101,90,2,600,0.368366,1
KCUD,101,90,2,600,0.374037,1
KCOG,101,90,2,600,0.505533,1
KCOGL,101,90,2,600,0.491863,1
BA,1,90,2,600,0.098616,4
BAN,1,90,2,600,0.104839,4
BAUD,1,90,2,600,0.096431,3
KCA,1,90,2,600,0.035737,1
KCF,1,90,2,600,0.030558,1
KCRDK,1,90,2,600,0.051555,2
KCRDKL,1,90,2,600,0.057918,2
KCU,1,90,2,600,0.066005,3
KCUD,1,90,2,600,0.05429,2
KCOG,1,90,2,600,0.058936,2
KCOGL,1,90,2,600,0.05143,2
BA,21,90,2,600,0.70941,9
BAN,21,90,2,600,0.533268,7
BAUD,21,90,2,600,0.84171,8
KCA,21,90,2,600,0.228455,1
KCF,21,90,2,600,0.195326,1
KCRDK,21,90,2,600,0.083828,1
KCRDKL,21,90,2,600,0.063455,1
KCU,21,90,2,600,0.046373,1
KCUD,21,90,2,600,0.054213,1
KCOG,21,90,2,600,0.064859,1
KCOGL,21,90,2,600,0.061544,1
BA,41,90,2,600,0.838531,9
BAN,41,90,2,600,0.880546,9
BAUD,41,90,2,600,0.925239,8
KCA,41,90,2,600,0.66041,1
KCF,41,90,2,600,0.597562,1
KCRDK,41,90,2,600,0.1479,1
KCRDKL,41,90,2,600,0.139411,1
KCU,41,90,2,600,0.091207,1
KCUD,41,90,2,600,0.096903,1
KCOG,41,90,2,600,0.142552,1
KCOGL,41,90,2,600,0.140318,1
BA,61,90,2,600,0.786225,8
BAN,61,90,2,600,1.38856,11
BAUD,61,90,2,600,0.751782,7
KCA,61,90,2,600,1.25648,1
KCF,61,90,2,600,1.23216,1
KCRDK,61,90,2,600,0.25565,1
KCRDKL,61,90,2,600,0.238767,1
KCU,61,90,2,600,0.158944,1
KCUD,61,90,2,600,0.161517,1
KCOG,61,90,2,600,0.249634,1
KCOGL,61,90,2,600,0.247603,1
BA,81,90,2,600,1.41843,10
BAN,81,90,2,600,1.29273,10
BAUD,81,90,2,600,0.826399,7
KCA,81,90,2,600,2.26676,1
KCF,81,90,2,600,1.99353,1
KCRDK,81,90,2,600,0.388334,1
KCRDKL,81,90,2,600,0.362236,1
KCU,81,90,2,600,0.252479,1
KCUD,81,90,2,600,0.25676,1
KCOG,81,90,2,600,0.373889,1
KCOGL,81,90,2,600,0.369042,1
BA,101,90,2,600,1.37401,9
BAN,101,90,2,600,0.969479,8
BAUD,101,90,2,600,1.32459,8
KCA,101,90,2,600,3.45872,1
KCF,101,90,2,600,2.99751,1
KCRDK,101,90,2,600,0.644298,1
KCRDKL,101,90,2,600,0.547844,1
KCU,101,90,2,600,0.37261,1
KCUD,101,90,2,600,0.380919,1
KCOG,101,90,2,600,0.543776,1
KCOGL,101,90,2,600,0.572422,1
BA,1,90,2,600,0.062283,3
BAN,1,90,2,600,0.07048,3
BAUD,1,90,2,600,0.066399,3
KCA,1,90,2,600,0.064314,1
KCF,1,90,2,600,0.075237,1
KCRDK,1,90,2,600,0.098587,1
KCRDKL,1,90,2,600,0.077483,1
KCU,1,90,2,600,0.085622,1
KCUD,1,90,2,600,0.042126,1
KCOG,1,90,2,600,0.027009,1
KCOGL,1,90,2,600,0.028114,1
BA,21,90,2,600,0.081473,3
BAN,21,90,2,600,0.083839,3
BAUD,21,90,2,600,0.08799,3
KCA,21,90,2,600,0.234606,1
KCF,21,90,2,600,0.240684,1
KCRDK,21,90,2,600,0.065999,1
KCRDKL,21,90,2,600,0.064211,1
KCU,21,90,2,600,0.044022,1
KCUD,21,90,2,600,0.049188,1
KCOG,21,90,2,600,0.06499,1
KCOGL,21,90,2,600,0.066089,1
BA,41,90,2,600,0.109819,3
BAN,41,90,2,600,0.097492,3
BAUD,41,90,2,600,0.143029,3
KCA,41,90,2,600,1.34223,1
KCF,41,90,2,600,0.833112,1
KCRDK,41,90,2,600,0.116091,1
KCRDKL,41,90,2,600,0.120995,1
KCU,41,90,2,600,0.087156,1
KCUD,41,90,2,600,0.152169,1
KCOG,41,90,2,600,0.139755,1
KCOGL,41,90,2,600,0.130641,1
BA,61,90,2,600,0.14901,3
BAN,61,90,2,600,0.120149,3
BAUD,61,90,2,600,0.138498,3
KCA,61,90,2,600,2.44091,1
KCF,61,90,2,600,1.59896,1
KCRDK,61,90,2,600,0.238352,1
KCRDKL,61,90,2,600,0.224995,1
KCU,61,90,2,600,0.169429,1
KCUD,61,90,2,600,0.160507,1
KCOG,61,90,2,600,0.234152,1
KCOGL,61,90,2,600,0.231679,1
BA,81,90,2,600,0.415325,5
BAN,81,90,2,600,0.316366,5
BAUD,81,90,2,600,0.182156,3
KCA,81,90,2,600,4.80388,1
KCF,81,90,2,600,7.07687,1
KCRDK,81,90,2,600,0.808721,3
KCRDKL,81,90,2,600,0.801871,3
KCU,81,90,2,600,0.572222,3
KCUD,81,90,2,600,0.434945,2
KCOG,81,90,2,600,0.844086,3
KCOGL,81,90,2,600,0.569835,2
BA,101,90,2,600,0.533521,5
BAN,101,90,2,600,0.379006,5
BAUD,101,90,2,600,0.199284,3
KCA,101,90,2,600,6.93738,1
KCF,101,90,2,600,6.67785,1
KCRDK,101,90,2,600,1.13077,3
KCRDKL,101,90,2,600,1.18541,3
KCU,101,90,2,600,0.842412,3
KCUD,101,90,2,600,0.631364,2
KCOG,101,90,2,600,1.22969,3
KCOGL,101,90,2,600,0.782176,2
BA,1,90,2,600,0.109754,4
BAN,1,90,2,600,0.118005,4
BAUD,1,90,2,600,0.080622,3
KCA,1,90,2,600,0.053773,2
KCF,1,90,2,600,0.047979,2
KCRDK,1,90,2,600,0.059847,3
KCRDKL,1,90,2,600,0.052224,3
KCU,1,90,2,600,0.058925,3
KCUD,1,90,2,600,0.039299,2
KCOG,1,90,2,600,0.05294,3
KCOGL,1,90,2,600,0.056137,3
BA,21,90,2,600,2.70094,16
BAN,21,90,2,600,2.93648,16
BAUD,21,90,2,600,4.19601,14
KCA,21,90,2,600,0.212201,1
KCF,21,90,2,600,0.226687,1
KCRDK,21,90,2,600,0.071142,1
KCRDKL,21,90,2,600,0.068729,1
KCU,21,90,2,600,0.10654,1
KCUD,21,90,2,600,0.076209,1
KCOG,21,90,2,600,0.072325,1
KCOGL,21,90,2,600,0.080723,1
BA,41,90,2,600,2.66116,15
BAN,41,90,2,600,3.04227,15
BAUD,41,90,2,600,5.12009,15
KCA,41,90,2,600,0.474025,1
KCF,41,90,2,600,0.456023,1
KCRDK,41,90,2,600,0.137009,1
KCRDKL,41,90,2,600,0.141001,1
KCU,41,90,2,600,0.091504,1
KCUD,41,90,2,600,0.100831,1
KCOG,41,90,2,600,0.14187,1
KCOGL,41,90,2,600,0.121874,1
BA,61,90,2,600,2.87917,16
BAN,61,90,2,600,2.96128,16
BAUD,61,90,2,600,4.35216,14
KCA,61,90,2,600,1.03882,1
KCF,61,90,2,600,0.895517,1
KCRDK,61,90,2,600,0.244506,1
KCRDKL,61,90,2,600,0.237698,1
KCU,61,90,2,600,0.160158,1
KCUD,61,90,2,600,0.167901,1
KCOG,61,90,2,600,0.241396,1
KCOGL,61,90,2,600,0.245986,1
BA,81,90,2,600,3.58205,16
BAN,81,90,2,600,3.7393,16
BAUD,81,90,2,600,7.03779,17
KCA,81,90,2,600,1.83621,1
KCF,81,90,2,600,1.69765,1
KCRDK,81,90,2,600,0.386776,1
KCRDKL,81,90,2,600,0.375468,1
KCU,81,90,2,600,0.252291,1
KCUD,81,90,2,600,0.257065,1
KCOG,81,90,2,600,0.356839,1
KCOGL,81,90,2,600,0.365964,1
BA,101,90,2,600,3.68573,15
BAN,101,90,2,600,3.59675,15
BAUD,101,90,2,600,6.40073,16
KCA,101,90,2,600,3.01237,1
KCF,101,90,2,600,2.88269,1
KCRDK,101,90,2,600,0.54458,1
KCRDKL,101,90,2,600,0.5502,1
KCU,101,90,2,600,0.36755,1
KCUD,101,90,2,600,0.377294,1
KCOG,101,90,2,600,0.525019,1
KCOGL,101,90,2,600,0.546058,1
BA,1,90,2,600,0.066837,3
BAN,1,90,2,600,0.066828,3
BAUD,1,90,2,600,0.072124,3
KCA,1,90,2,600,0.046646,2
KCF,1,90,2,600,0.045075,2
KCRDK,1,90,2,600,0.044388,2
KCRDKL,1,90,2,600,0.035729,2
KCU,1,90,2,600,0.041392,2
KCUD,1,90,2,600,0.041994,2
KCOG,1,90,2,600,0.036158,2
KCOGL,1,90,2,600,0.042962,2
BA,21,90,2,600,4.37787,17
BAN,21,90,2,600,6.06864,17
BAUD,21,90,2,600,8.08543,16
KCA,21,90,2,600,0.19237,1
KCF,21,90,2,600,0.166329,1
KCRDK,21,90,2,600,0.067472,1
KCRDKL,21,90,2,600,0.063505,1
KCU,21,90,2,600,0.051047,1
KCUD,21,90,2,600,0.064125,1
KCOG,21,90,2,600,0.06695,1
KCOGL,21,90,2,600,0.067672,1
BA,41,90,2,600,5.40551,18
BAN,41,90,2,600,7.24152,17
BAUD,41,90,2,600,6.91183,15
