BA,1,90,2,600,4,0.125579,0.125002,0.000502
KCU,1,90,2,600,3,0.189323,0.18842,0.000464
BA,21,90,2,600,10,0.94081,0.88761,0.05283
KCU,21,90,2,600,1,0.137147,0.117655,0.00945
BA,41,90,2,600,10,1.75268,1.5607,0.19171
KCU,41,90,2,600,1,0.091349,0.042692,0.024754
BA,61,90,2,600,10,1.0181,0.7123,0.305564
KCU,61,90,2,600,1,0.159572,0.058199,0.051814
BA,81,90,2,600,10,1.25797,0.758622,0.499129
KCU,81,90,2,600,1,0.252739,0.077255,0.08968
BA,101,90,2,600,10,1.58363,0.817767,0.765651
KCU,101,90,2,600,1,0.368366,0.102433,0.135881
BA,1,90,2,600,4,0.098616,0.098031,0.000483
KCU,1,90,2,600,3,0.066005,0.065152,0.00043
BA,21,90,2,600,9,0.70941,0.668342,0.040873
KCU,21,90,2,600,1,0.046373,0.031802,0.008141
BA,41,90,2,600,9,0.838531,0.71008,0.128263
KCU,41,90,2,600,1,0.091207,0.041788,0.024834
BA,61,90,2,600,8,0.786225,0.5486,0.237452
KCU,61,90,2,600,1,0.158944,0.057227,0.052287
BA,81,90,2,600,10,1.41843,0.917673,0.50054
KCU,81,90,2,600,1,0.252479,0.077469,0.089309
BA,101,90,2,600,9,1.37401,0.682578,0.691229
KCU,101,90,2,600,1,0.37261,0.104098,0.13722
BA,1,90,2,600,3,0.062283,0.061867,0.000335
KCU,1,90,2,600,1,0.085622,0.085228,0.000173
BA,21,90,2,600,3,0.081473,0.06693,0.014493
KCU,21,90,2,600,1,0.044022,0.030207,0.00752
BA,41,90,2,600,3,0.109819,0.067109,0.042656
KCU,41,90,2,600,1,0.087156,0.03858,0.024582
BA,61,90,2,600,3,0.14901,0.06032,0.08864
KCU,61,90,2,600,1,0.169429,0.067427,0.052014
BA,81,90,2,600,5,0.415325,0.161934,0.253294
KCU,81,90,2,600,3,0.572222,0.153965,0.190003
BA,101,90,2,600,5,0.533521,0.151557,0.381865
KCU,101,90,2,600,3,0.842412,0.204354,0.289742
BA,1,90,2,600,4,0.109754,0.109316,0.000375
KCU,1,90,2,600,3,0.058925,0.058212,0.000348
BA,21,90,2,600,16,2.70094,2.62542,0.075162
KCU,21,90,2,600,1,0.10654,0.086665,0.010202
BA,41,90,2,600,15,2.66116,2.43524,0.225509
KCU,41,90,2,600,1,0.091504,0.0415,0.025851
BA,61,90,2,600,16,2.87917,2.39439,0.48441
