BAUD,1,90,2,600,3,0.201542,0.201228,0.000253
KCUD,1,90,2,600,2,0.103252,0.102595,0.000299
BAUD,21,90,2,600,11,5.075,5.04185,0.032861
KCUD,21,90,2,600,1,0.131917,0.11153,0.009859
BAUD,41,90,2,600,13,5.7996,5.66533,0.133848
KCUD,41,90,2,600,1,0.137272,0.075725,0.032246
BAUD,61,90,2,600,11,3.26774,3.04945,0.217884
KCUD,61,90,2,600,1,0.190493,0.071612,0.06038
BAUD,81,90,2,600,11,3.95975,3.56276,0.396632
KCUD,81,90,2,600,1,0.356844,0.119138,0.117283
BAUD,101,90,2,600,11,3.55266,3.03487,0.517193
KCUD,101,90,2,600,1,0.54596,0.180527,0.192949
BAUD,1,90,2,600,3,0.107466,0.107188,0.000231
KCUD,1,90,2,600,1,0.035732,0.035231,0.000255
BAUD,21,90,2,600,3,0.230474,0.222433,0.007991
KCUD,21,90,2,600,1,0.101769,0.081771,0.009517
BAUD,41,90,2,600,4,0.401286,0.36333,0.037836
KCUD,41,90,2,600,1,0.24595,0.15498,0.04394
BAUD,61,90,2,600,3,0.241477,0.188037,0.053388
KCUD,61,90,2,600,1,0.233387,0.094411,0.070656
BAUD,81,90,2,600,3,0.474175,0.351958,0.122155
KCUD,81,90,2,600,1,0.322263,0.112082,0.107041
BAUD,101,90,2,600,4,0.548072,0.361013,0.186966
KCUD,101,90,2,600,1,0.464668,0.137117,0.169609
BAUD,1,90,2,600,3,0.078243,0.078029,0.000166
KCUD,1,90,2,600,1,0.026836,0.026412,0.000236
BAUD,21,90,2,600,3,0.116015,0.108768,0.007192
KCUD,21,90,2,600,1,0.100726,0.082979,0.008883
BAUD,41,90,2,600,3,0.149091,0.121872,0.027167
KCUD,41,90,2,600,1,0.115813,0.054233,0.031233
BAUD,61,90,2,600,3,0.180189,0.126059,0.054068
KCUD,61,90,2,600,2,0.376518,0.141313,0.107583
BAUD,81,90,2,600,3,0.213125,0.112367,0.100696
KCUD,81,90,2,600,2,0.550835,0.18312,0.170581
BAUD,101,90,2,600,3,0.263697,0.118898,0.144745
KCUD,101,90,2,600,2,0.76235,0.203762,0.263177
BAUD,1,90,2,600,3,0.097154,0.096906,0.000197
KCUD,1,90,2,600,1,0.025413,0.025059,0.000184
BAUD,21,90,2,600,3,0.130357,0.123499,0.006801
KCUD,21,90,2,600,1,0.054704,0.039327,0.007719
BAUD,41,90,2,600,3,0.146766,0.121867,0.024836
KCUD,41,90,2,600,1,0.109214,0.051968,0.029221
BAUD,61,90,2,600,3,0.182384,0.12916,0.053174
KCUD,61,90,2,600,1,0.207174,0.079659,0.063752
BAUD,81,90,2,600,3,0.224736,0.133346,0.091336
KCUD,81,90,2,600,1,0.326259,0.103247,0.114475
BAUD,101,90,2,600,3,0.263721,0.123361,0.140307
KCUD,101,90,2,600,1,0.442635,0.125335,0.16169
BAUD,1,90,2,600,3,0.092561,0.092315,0.000198
KCUD,1,90,2,600,2,0.052161,0.051545,0.000338
BAUD,21,90,2,600,14,16.2457,16.1707,0.07451
KCUD,21,90,2,600,1,0.178743,0.138663,0.021251
BAUD,41,90,2,600,16,48.0148,47.6315,0.382548
KCUD,41,90,2,600,1,0.355538,0.164328,0.094427
BAUD,61,90,2,600,17,41.8636,41.1165,0.74612
KCUD,61,90,2,600,1,0.739587,0.329507,0.226133
BAUD,81,90,2,600,18,46.4492,45.3298,1.11854
KCUD,81,90,2,600,1,0.881879,0.325986,0.282454
BAUD,101,90,2,600,18,37.7092,36.0431,1.66525
KCUD,101,90,2,600,1,1.05634,0.348602,0.35976
BAUD,1,90,2,600,3,0.258369,0.257899,0.000381
KCUD,1,90,2,600,2,0.158625,0.156558,0.001091
BAUD,21,90,2,600,13,6.58311,6.5024,0.080126
KCUD,21,90,2,600,1,0.136054,0.101247,0.017964
BAUD,41,90,2,600,13,9.29311,9.01691,0.275503
