BA,1,90,1,600,1,0.066405,0.06616,0.00024
KCF,1,90,1,600,1,0.096117,0.095519,0.000267
BA,1,90,3,600,1,0.0131,0.012999,9.9e-05
KCF,1,90,3,600,1,0.042495,0.041809,0.000297
BA,1,90,5,600,1,0.012448,0.012303,0.000142
KCF,1,90,5,600,1,0.036433,0.036036,0.000226
BA,1,90,7,600,1,0.012472,0.012326,0.000144
KCF,1,90,7,600,1,0.041964,0.04157,0.000224
BA,1,90,9,600,1,0.015456,0.015298,0.000154
KCF,1,90,9,600,1,0.03796,0.037579,0.000226
BA,1,90,11,600,1,0.017289,0.017145,0.000142
KCF,1,90,11,600,1,0.063647,0.063172,0.000292
BA,21,90,1,600,1,0.015804,0.011174,0.004627
KCF,21,90,1,600,1,0.209651,0.192268,0.009439
BA,21,90,3,600,1,0.021847,0.017283,0.004561
KCF,21,90,3,600,1,0.217492,0.198366,0.010931
BA,21,90,5,600,1,0.016601,0.01154,0.005058
KCF,21,90,5,600,1,0.214997,0.197814,0.009494
