BA,1,90,1,600,1,0.066405,0.06616,0.00024
KCRDK,1,90,1,600,1,0.064946,0.062838,0.001863
BA,1,90,3,600,1,0.0131,0.012999,9.9e-05
KCRDK,1,90,3,600,1,0.036024,0.034328,0.001488
BA,1,90,5,600,1,0.012448,0.012303,0.000142
KCRDK,1,90,5,600,1,0.038188,0.03635,0.001625
BA,1,90,7,600,1,0.012472,0.012326,0.000144
KCRDK,1,90,7,600,1,0.036808,0.034792,0.001734
BA,1,90,9,600,1,0.015456,0.015298,0.000154
KCRDK,1,90,9,600,1,0.04441,0.042274,0.001883
BA,1,90,11,600,1,0.017289,0.017145,0.000142
KCRDK,1,90,11,600,1,0.039161,0.037539,0.001424
BA,21,90,1,600,1,0.015804,0.011174,0.004627
KCRDK,21,90,1,600,1,0.05365,0.034992,0.010453
BA,21,90,3,600,1,0.021847,0.017283,0.004561
KCRDK,21,90,3,600,1,0.058795,0.038171,0.012102
BA,21,90,5,600,1,0.016601,0.01154,0.005058
KCRDK,21,90,5,600,1,0.055711,0.037808,0.010212
