BA,1,90,1,600,1,0.066405,0.06616,0.00024
KCOGL,1,90,1,600,1,0.038069,0.037202,0.000707
BA,1,90,3,600,1,0.0131,0.012999,9.9e-05
KCOGL,1,90,3,600,1,0.031548,0.03005,0.001337
BA,1,90,5,600,1,0.012448,0.012303,0.000142
KCOGL,1,90,5,600,1,0.044621,0.0422,0.002225
BA,1,90,7,600,1,0.012472,0.012326,0.000144
KCOGL,1,90,7,600,1,0.035582,0.032675,0.002667
BA,1,90,9,600,1,0.015456,0.015298,0.000154
KCOGL,1,90,9,600,1,0.033255,0.02938,0.003683
BA,1,90,11,600,1,0.017289,0.017145,0.000142
KCOGL,1,90,11,600,1,0.034184,0.028651,0.005274
BA,21,90,1,600,1,0.015804,0.011174,0.004627
KCOGL,21,90,1,600,1,0.061593,0.043783,0.009413
BA,21,90,3,600,1,0.021847,0.017283,0.004561
KCOGL,21,90,3,600,1,0.052296,0.034687,0.009761
BA,21,90,5,600,1,0.016601,0.01154,0.005058
KCOGL,21,90,5,600,1,0.053747,0.035623,0.010514
