BA,1,90,1,600,1,0.066405,0.06616,0.00024
KCRDKL,1,90,1,600,1,0.064664,0.063366,0.001037
BA,1,90,3,600,1,0.0131,0.012999,9.9e-05
KCRDKL,1,90,3,600,1,0.040724,0.039725,0.000832
BA,1,90,5,600,1,0.012448,0.012303,0.000142
KCRDKL,1,90,5,600,1,0.032558,0.031186,0.001134
BA,1,90,7,600,1,0.012472,0.012326,0.000144
KCRDKL,1,90,7,600,1,0.037028,0.036091,0.000768
BA,1,90,9,600,1,0.015456,0.015298,0.000154
KCRDKL,1,90,9,600,1,0.032671,0.031599,0.000889
BA,1,90,11,600,1,0.017289,0.017145,0.000142
KCRDKL,1,90,11,600,1,0.043313,0.042305,0.000842
BA,21,90,1,600,1,0.015804,0.011174,0.004627
KCRDKL,21,90,1,600,1,0.055039,0.036684,0.010194
BA,21,90,3,600,1,0.021847,0.017283,0.004561
KCRDKL,21,90,3,600,1,0.059828,0.04045,0.01091
BA,21,90,5,600,1,0.016601,0.01154,0.005058
KCRDKL,21,90,5,600,1,0.056441,0.039411,0.008786
