BA,1,90,2,600,3,0.382506,0.381457,0.000971
KCU,1,90,2,600,1,0.037852,0.037378,0.000247
BA,21,90,2,600,6,0.45028,0.416886,0.033259
KCU,21,90,2,600,5,0.228013,0.159596,0.031007
BA,41,90,2,600,8,1.11154,0.960927,0.150414
KCU,41,90,2,600,2,0.182316,0.078432,0.047937
BA,61,90,2,600,8,1.03128,0.736553,0.294541
KCU,61,90,2,600,2,0.326013,0.118505,0.098301
BA,81,90,2,600,9,1.54484,0.995239,0.549378
KCU,81,90,2,600,2,0.519769,0.146345,0.172528
BA,101,90,2,600,8,1.42026,0.653768,0.766295
KCU,101,90,2,600,2,0.736884,0.193276,0.255875
BA,1,90,2,600,2,0.040754,0.040531,0.000196
KCU,1,90,2,600,1,0.031138,0.030726,0.00022
BA,21,90,2,600,3,0.111739,0.097327,0.014353
KCU,21,90,2,600,1,0.056965,0.038474,0.010568
BA,41,90,2,600,3,0.161604,0.106736,0.054783
KCU,41,90,2,600,1,0.107053,0.048454,0.03032
BA,61,90,2,600,3,0.21166,0.099889,0.111698
KCU,61,90,2,600,1,0.188698,0.06508,0.062466
BA,81,90,2,600,3,0.280816,0.101458,0.179303
KCU,81,90,2,600,1,0.318289,0.097469,0.112012
BA,101,90,2,600,3,0.370172,0.091353,0.278753
KCU,101,90,2,600,1,0.443143,0.118639,0.168015
BA,1,90,2,600,3,0.087528,0.087024,0.000416
KCU,1,90,2,600,1,0.106487,0.103905,0.000418
BA,21,90,2,600,3,0.102098,0.087563,0.014475
KCU,21,90,2,600,1,0.064769,0.046838,0.008611
BA,41,90,2,600,3,0.134821,0.081987,0.052765
KCU,41,90,2,600,1,0.117386,0.053614,0.032833
BA,61,90,2,600,3,0.185551,0.074704,0.110764
KCU,61,90,2,600,1,0.193493,0.067382,0.065606
BA,81,90,2,600,3,0.257648,0.07377,0.183813
KCU,81,90,2,600,1,0.309028,0.094473,0.111332
BA,101,90,2,600,3,0.358964,0.07429,0.28462
KCU,101,90,2,600,1,0.44189,0.121041,0.164937
BA,1,90,2,600,2,0.048946,0.048673,0.000248
KCU,1,90,2,600,1,0.033626,0.033249,0.000213
