BA,1,90,2,600,3,0.382506,0.381457,0.000971
KCRDKL,1,90,2,600,1,0.057248,0.056426,0.000658
BA,21,90,2,600,6,0.45028,0.416886,0.033259
KCRDKL,21,90,2,600,5,0.266585,0.193796,0.037215
BA,41,90,2,600,8,1.11154,0.960927,0.150414
KCRDKL,41,90,2,600,2,0.199554,0.095476,0.049315
BA,61,90,2,600,8,1.03128,0.736553,0.294541
KCRDKL,61,90,2,600,2,0.321012,0.109497,0.100991
BA,81,90,2,600,9,1.54484,0.995239,0.549378
KCRDKL,81,90,2,600,2,0.540211,0.154801,0.183341
BA,101,90,2,600,8,1.42026,0.653768,0.766295
KCRDKL,101,90,2,600,2,0.756072,0.196582,0.267577
BA,1,90,2,600,2,0.040754,0.040531,0.000196
KCRDKL,1,90,2,600,1,0.029425,0.028638,0.000532
BA,21,90,2,600,3,0.111739,0.097327,0.014353
KCRDKL,21,90,2,600,1,0.059747,0.041231,0.010062
BA,41,90,2,600,3,0.161604,0.106736,0.054783
KCRDKL,41,90,2,600,1,0.115522,0.052979,0.032848
BA,61,90,2,600,3,0.21166,0.099889,0.111698
KCRDKL,61,90,2,600,1,0.19248,0.067117,0.065104
BA,81,90,2,600,3,0.280816,0.101458,0.179303
KCRDKL,81,90,2,600,1,0.328766,0.104673,0.116031
BA,101,90,2,600,3,0.370172,0.091353,0.278753
KCRDKL,101,90,2,600,1,0.476353,0.139548,0.178291
BA,1,90,2,600,3,0.087528,0.087024,0.000416
KCRDKL,1,90,2,600,1,0.078027,0.07677,0.000943
BA,21,90,2,600,3,0.102098,0.087563,0.014475
KCRDKL,21,90,2,600,1,0.054631,0.036838,0.009819
BA,41,90,2,600,3,0.134821,0.081987,0.052765
KCRDKL,41,90,2,600,1,0.11589,0.053759,0.032353
BA,61,90,2,600,3,0.185551,0.074704,0.110764
KCRDKL,61,90,2,600,1,0.201585,0.074855,0.065557
BA,81,90,2,600,3,0.257648,0.07377,0.183813
KCRDKL,81,90,2,600,1,0.337286,0.100357,0.123372
BA,101,90,2,600,3,0.358964,0.07429,0.28462
KCRDKL,101,90,2,600,1,0.454266,0.124906,0.172324
BA,1,90,2,600,2,0.048946,0.048673,0.000248
KCRDKL,1,90,2,600,1,0.031253,0.030367,0.000708
BA,21,90,2,600,3,0.114772,0.097494,0.017224
KCRDKL,21,90,2,600,1,0.065866,0.048322,0.009639
BA,41,90,2,600,3,0.152226,0.098912,0.053259
KCRDKL,41,90,2,600,2,0.176548,0.072966,0.049076
BA,61,90,2,600,3,0.210604,0.100753,0.109796
KCRDKL,61,90,2,600,2,0.327289,0.113206,0.103619
BA,81,90,2,600,3,0.28673,0.105682,0.18099
KCRDKL,81,90,2,600,2,0.530077,0.152746,0.18192
BA,101,90,2,600,3,0.378754,0.093251,0.285439
KCRDKL,101,90,2,600,2,0.738356,0.184272,0.264676
BA,1,90,2,600,3,0.097364,0.096967,0.000345
KCRDKL,1,90,2,600,2,0.05059,0.049221,0.001023
BA,21,90,2,600,15,4.46839,4.3739,0.092048
KCRDKL,21,90,2,600,1,0.06857,0.049949,0.010786
BA,41,90,2,600,13,2.67853,2.44796,0.230251
KCRDKL,41,90,2,600,1,0.118657,0.056858,0.033313
BA,61,90,2,600,13,3.11205,2.64181,0.469911
KCRDKL,61,90,2,600,1,0.20822,0.079117,0.069481
BA,81,90,2,600,13,3.52403,2.72659,0.797113
KCRDKL,81,90,2,600,1,0.315022,0.101434,0.112265
BA,101,90,2,600,13,4.16748,2.87167,1.29542
KCRDKL,101,90,2,600,1,0.463685,0.125123,0.176381
BA,1,90,2,600,4,0.196599,0.195919,0.000574
KCRDKL,1,90,2,600,2,0.056803,0.055749,0.000767
BA,21,90,2,600,13,1.9346,1.87257,0.061674
KCRDKL,21,90,2,600,1,0.057871,0.040536,0.009424
BA,41,90,2,600,12,2.15986,1.94739,0.21216
KCRDKL,41,90,2,600,1,0.129653,0.064816,0.033822
BA,61,90,2,600,13,2.36213,1.88049,0.48132
KCRDKL,61,90,2,600,1,0.197418,0.071856,0.065407
BA,81,90,2,600,12,2.26013,1.5151,0.74471
KCRDKL,81,90,2,600,1,0.425777,0.143984,0.173224
BA,101,90,2,600,15,3.97413,2.53276,1.44096
KCRDKL,101,90,2,600,1,0.483286,0.134936,0.18025
BA,1,90,2,600,4,0.166445,0.165725,0.000626
KCRDKL,1,90,2,600,2,0.061202,0.059808,0.001089
BA,21,90,2,600,12,2.26967,2.20685,0.062496
KCRDKL,21,90,2,600,1,0.069195,0.051897,0.009546
BA,41,90,2,600,12,2.42428,2.21238,0.211477
KCRDKL,41,90,2,600,1,0.12128,0.05915,0.031886
BA,61,90,2,600,12,2.47531,2.03623,0.438746
KCRDKL,61,90,2,600,1,0.208579,0.077968,0.068659
BA,81,90,2,600,14,3.47868,2.60563,0.872635
KCRDKL,81,90,2,600,1,0.319223,0.101756,0.113219
BA,101,90,2,600,15,4.98898,3.57945,1.40912
KCRDKL,101,90,2,600,1,0.579095,0.199218,0.192114
BA,1,90,2,600,3,0.133902,0.13349,0.000358
KCRDKL,1,90,2,600,1,0.031953,0.031161,0.000605
BA,21,90,2,600,9,1.14454,1.09206,0.052257
KCRDKL,21,90,2,600,1,0.052397,0.035219,0.008336
BA,41,90,2,600,8,1.01709,0.881246,0.135626
KCRDKL,41,90,2,600,1,0.118924,0.055238,0.033636
BA,61,90,2,600,8,1.31246,1.02069,0.291565
KCRDKL,61,90,2,600,1,0.189439,0.066107,0.063869
BA,81,90,2,600,8,1.66435,1.16518,0.498961
KCRDKL,81,90,2,600,1,0.322945,0.095873,0.117983
BA,101,90,2,600,8,1.78733,1.01743,0.769678
KCRDKL,101,90,2,600,1,0.637364,0.235442,0.193823
BA,1,90,2,600,3,0.153262,0.152743,0.000459
KCRDKL,1,90,2,600,1,0.030447,0.029845,0.000408
BA,21,90,2,600,4,0.168171,0.144911,0.02316
KCRDKL,21,90,2,600,1,0.071287,0.054763,0.008578
BA,41,90,2,600,4,0.281164,0.197222,0.083853
KCRDKL,41,90,2,600,1,0.118753,0.058487,0.031693
BA,61,90,2,600,4,0.303464,0.15032,0.153051
KCRDKL,61,90,2,600,1,0.187359,0.06516,0.063688
BA,81,90,2,600,4,0.391842,0.130178,0.261532
KCRDKL,81,90,2,600,1,0.351477,0.103071,0.138682
BA,101,90,2,600,4,0.520615,0.132789,0.387735
KCRDKL,101,90,2,600,1,0.474881,0.131276,0.177885
BA,1,90,2,600,2,0.041972,0.041632,0.000315
KCRDKL,1,90,2,600,1,0.030778,0.029631,0.000887
BA,21,90,2,600,2,0.054637,0.043193,0.011409
KCRDKL,21,90,2,600,1,0.050361,0.033915,0.008456
BA,41,90,2,600,2,0.078431,0.042531,0.035865
KCRDKL,41,90,2,600,1,0.135222,0.058828,0.037656
BA,61,90,2,600,2,0.120886,0.044135,0.076715
KCRDKL,61,90,2,600,1,0.19725,0.065746,0.067185
BA,81,90,2,600,2,0.193627,0.065601,0.127982
KCRDKL,81,90,2,600,1,0.319164,0.094136,0.117953
BA,101,90,2,600,2,0.260124,0.061843,0.198246
KCRDKL,101,90,2,600,1,0.455352,0.125431,0.170943
BA,1,90,2,600,4,0.173149,0.172489,0.000553
KCRDKL,1,90,2,600,3,0.067979,0.066185,0.001353
BA,21,90,2,600,19,8.35425,8.25813,0.09552
KCRDKL,21,90,2,600,1,0.066126,0.049116,0.009338
BA,41,90,2,600,18,8.25289,7.94805,0.30429
KCRDKL,41,90,2,600,1,0.122186,0.061615,0.032439
BA,61,90,2,600,18,8.84633,8.19835,0.647521
KCRDKL,61,90,2,600,1,0.201891,0.076366,0.065538
BA,81,90,2,600,18,9.83577,8.71812,1.11689
KCRDKL,81,90,2,600,1,0.321725,0.101164,0.114446
BA,101,90,2,600,19,12.1232,10.3064,1.81633
KCRDKL,101,90,2,600,1,0.478293,0.140474,0.177237
BA,1,90,2,600,3,0.110251,0.109852,0.000343
KCRDKL,1,90,2,600,2,0.061115,0.059923,0.000914
BA,21,90,2,600,14,3.80056,3.73268,0.067508
KCRDKL,21,90,2,600,1,0.058389,0.041422,0.009063
BA,41,90,2,600,14,4.65629,4.41414,0.241806
KCRDKL,41,90,2,600,1,0.122803,0.058321,0.03357
BA,61,90,2,600,13,4.20907,3.72538,0.483365
KCRDKL,61,90,2,600,1,0.208302,0.076412,0.070541
BA,81,90,2,600,13,4.91363,4.07749,0.835667
KCRDKL,81,90,2,600,1,0.321716,0.100359,0.116133
BA,101,90,2,600,13,7.43711,6.01335,1.42343
KCRDKL,101,90,2,600,1,0.492613,0.1378,0.179001
BA,1,90,2,600,3,0.097532,0.097067,0.000403
KCRDKL,1,90,2,600,2,0.063582,0.062653,0.000484
BA,21,90,2,600,8,1.03892,0.99419,0.044538
KCRDKL,21,90,2,600,1,0.080598,0.061861,0.009372
BA,41,90,2,600,9,1.42043,1.26741,0.15276
KCRDKL,41,90,2,600,1,0.120599,0.061785,0.03096
BA,61,90,2,600,9,1.66505,1.32849,0.336345
KCRDKL,61,90,2,600,1,0.215549,0.092197,0.064591
BA,81,90,2,600,8,1.51668,0.996098,0.520383
KCRDKL,81,90,2,600,1,0.327872,0.105456,0.115129
BA,101,90,2,600,8,1.80257,0.986077,0.816304
KCRDKL,101,90,2,600,1,0.474946,0.134069,0.17083
BA,1,90,2,600,4,0.195469,0.194818,0.000542
KCRDKL,1,90,2,600,2,0.061538,0.06065,0.000605
BA,21,90,2,600,10,1.08276,1.03612,0.04641
KCRDKL,21,90,2,600,1,0.064134,0.046027,0.010043
BA,41,90,2,600,12,2.06275,1.8551,0.207364
KCRDKL,41,90,2,600,1,0.114621,0.054735,0.030881
BA,61,90,2,600,10,1.42061,1.05508,0.365277
KCRDKL,61,90,2,600,1,0.209476,0.079295,0.066793
BA,81,90,2,600,10,1.75993,1.10582,0.653804
KCRDKL,81,90,2,600,1,0.311051,0.09561,0.111811
BA,101,90,2,600,9,1.73731,0.865425,0.871582
KCRDKL,101,90,2,600,1,0.462689,0.126201,0.179694
BA,1,90,2,600,3,0.124003,0.123482,0.000456
KCRDKL,1,90,2,600,1,0.034755,0.033965,0.000602
BA,21,90,2,600,3,0.156817,0.141404,0.015358
KCRDKL,21,90,2,600,1,0.098956,0.07912,0.01096
BA,41,90,2,600,3,0.177098,0.122549,0.054458
KCRDKL,41,90,2,600,1,0.105406,0.047154,0.030279
BA,61,90,2,600,3,0.225785,0.118244,0.107483
KCRDKL,61,90,2,600,1,0.20636,0.077093,0.066748
BA,81,90,2,600,3,0.335939,0.142723,0.193156
KCRDKL,81,90,2,600,1,0.308931,0.095687,0.112188
BA,101,90,2,600,3,0.398133,0.108283,0.289791
KCRDKL,101,90,2,600,1,0.47464,0.129031,0.175643
BA,1,90,2,600,4,0.248982,0.248418,0.000473
KCRDKL,1,90,2,600,2,0.057411,0.05659,0.000526
BA,21,90,2,600,11,1.85679,1.80387,0.052566
KCRDKL,21,90,2,600,1,0.065227,0.048336,0.009264
BA,41,90,2,600,12,2.7394,2.51994,0.219142
KCRDKL,41,90,2,600,1,0.173096,0.087898,0.043624
BA,61,90,2,600,13,3.17439,2.68736,0.486633
KCRDKL,61,90,2,600,1,0.236013,0.107985,0.067221
BA,81,90,2,600,13,3.20496,2.39755,0.807061
KCRDKL,81,90,2,600,1,0.430446,0.175228,0.13638
BA,101,90,2,600,10,2.45272,1.43342,1.01906
KCRDKL,101,90,2,600,1,0.480464,0.155117,0.170104
BA,1,90,2,600,2,0.043947,0.043732,0.000191
KCRDKL,1,90,2,600,1,0.042624,0.041811,0.000643
BA,21,90,2,600,3,0.151587,0.137309,0.014224
KCRDKL,21,90,2,600,2,0.093304,0.065153,0.013173
BA,41,90,2,600,3,0.199043,0.134114,0.064796
KCRDKL,41,90,2,600,2,0.205822,0.092691,0.055222
BA,61,90,2,600,3,0.257357,0.152014,0.105287
KCRDKL,61,90,2,600,2,0.374278,0.155656,0.106554
BA,81,90,2,600,3,0.390241,0.184879,0.205296
KCRDKL,81,90,2,600,2,0.529861,0.154051,0.180898
BA,101,90,2,600,3,0.397758,0.104134,0.293515
KCRDKL,101,90,2,600,2,0.78318,0.195607,0.291137
BA,1,90,2,600,3,0.088061,0.087512,0.000487
KCRDKL,1,90,2,600,1,0.031765,0.030785,0.000741
BA,21,90,2,600,5,0.404964,0.376952,0.027791
