STANDARD,1,0,2,0.24472
KC_HOG,1,0,1,0.2812
STANDARD,1,0,4,0.99014
KC_HOG,1,0,1,0.21748
STANDARD,1,0,2,0.19301
KC_HOG,1,0,1,0.27224
STANDARD,1,0,4,0.84656
KC_HOG,1,0,2,0.49743
STANDARD,1,0,4,0.93266
KC_HOG,1,0,3,0.62897
STANDARD,1,0,2,0.23116
KC_HOG,1,0,1,0.28019
STANDARD,1,0,3,0.57478
KC_HOG,1,0,2,0.4464
STANDARD,1,0,4,1.04954
KC_HOG,1,0,1,0.14404
STANDARD,1,0,4,1.02442
KC_HOG,1,0,1,0.32276
STANDARD,1,0,4,0.91388
KC_HOG,1,0,3,0.63299
STANDARD,1,0,4,1.00934
KC_HOG,1,0,1,0.31212
STANDARD,1,0,4,0.9686
KC_HOG,1,0,3,0.64104
STANDARD,1,0,3,0.50266
KC_HOG,1,0,1,0.19433
STANDARD,1,0,3,0.52891
KC_HOG,1,0,1,0.28005
STANDARD,1,0,3,0.46687
KC_HOG,1,0,2,0.19542
STANDARD,1,0,3,0.45734
KC_HOG,1,0,2,0.43478
STANDARD,1,0,4,0.97283
KC_HOG,1,0,1,0.12728
STANDARD,1,0,4,0.95094
KC_HOG,1,0,2,0.48146
STANDARD,1,0,2,0.20875
KC_HOG,1,0,1,0.27729
STANDARD,1,0,3,0.54414
KC_HOG,1,0,1,0.27698
STANDARD,1,0,4,0.90131
KC_HOG,1,0,1,0.31038
STANDARD,1,0,2,0.24102
KC_HOG,1,0,1,0.28076
STANDARD,1,0,3,0.52167
KC_HOG,1,0,2,0.23946
STANDARD,1,0,2,0.19127
KC_HOG,1,0,1,0.26716
STANDARD,1,0,2,0.23421
KC_HOG,1,0,1,0.28524
STANDARD,1,0,4,1.00403
KC_HOG,1,0,2,0.34559
STANDARD,1,0,3,0.55693
KC_HOG,1,0,1,0.21227
STANDARD,1,0,4,1.04076
KC_HOG,1,0,1,0.31403
STANDARD,1,0,2,0.20419
KC_HOG,1,0,1,0.28303
STANDARD,1,0,3,0.50695
KC_HOG,1,0,2,0.42927
STANDARD,1,0,3,0.49465
KC_HOG,1,0,2,0.41594
STANDARD,1,0,4,0.93835
KC_HOG,1,0,2,0.46619
STANDARD,1,0,3,0.57178
KC_HOG,1,0,1,0.18956
STANDARD,1,0,3,0.53435
KC_HOG,1,0,1,0.27452
STANDARD,1,0,2,0.23301
KC_HOG,1,0,1,0.27885
STANDARD,1,0,2,0.20701
KC_HOG,1,0,1,0.28021
STANDARD,1,0,4,0.91715
KC_HOG,1,0,2,0.46506
STANDARD,1,0,4,0.9758
KC_HOG,1,0,1,0.15416
STANDARD,1,0,4,0.9083
KC_HOG,1,0,3,0.65379
STANDARD,1,0,3,0.54071
KC_HOG,1,0,2,0.2475
STANDARD,1,0,3,0.57684
KC_HOG,1,0,1,0.2675
STANDARD,1,0,2,0.23967
KC_HOG,1,0,1,0.28407
STANDARD,1,0,2,0.25307
KC_HOG,1,0,1,0.28003
STANDARD,1,0,4,0.96708
KC_HOG,1,0,1,0.31651
STANDARD,1,0,2,0.24136
KC_HOG,1,0,1,0.28686
STANDARD,1,0,3,0.56404
KC_HOG,1,0,1,0.28542
STANDARD,1,0,4,0.95875
KC_HOG,1,0,3,0.63258
STANDARD,1,0,3,0.54891
KC_HOG,1,0,2,0.45497
STANDARD,1,0,2,0.20877
KC_HOG,1,0,1,0.29916
STANDARD,1,0,3,0.51484
KC_HOG,1,0,1,0.19052
STANDARD,1,0,2,0.23527
KC_HOG,1,0,1,0.25583
STANDARD,1,0,3,0.54381
KC_HOG,1,0,2,0.42616
STANDARD,1,0,3,0.52525
KC_HOG,1,0,1,0.28913
STANDARD,1,0,3,0.49782
KC_HOG,1,0,1,0.27867
STANDARD,1,0,3,0.5342
KC_HOG,1,0,1,0.21994
STANDARD,1,0,4,1.01031
KC_HOG,1,0,3,0.66972
STANDARD,1,0,4,0.93075
KC_HOG,1,0,3,0.63718
STANDARD,1,0,2,0.22867
KC_HOG,1,0,1,0.2648
STANDARD,1,0,2,0.19748
KC_HOG,1,0,1,0.28211
STANDARD,1,0,3,0.4462
KC_HOG,1,0,1,0.27797
STANDARD,1,0,3,0.47893
KC_HOG,1,0,2,0.15515
STANDARD,1,0,4,0.87993
KC_HOG,1,0,1,0.31961
STANDARD,1,0,3,0.48299
KC_HOG,1,0,2,0.42016
STANDARD,1,0,4,0.99122
KC_HOG,1,0,1,0.32733
STANDARD,1,0,3,0.58672
KC_HOG,1,0,2,0.4276
STANDARD,1,0,3,0.50964
KC_HOG,1,0,1,0.20355
STANDARD,1,0,3,0.58842
KC_HOG,1,0,1,0.19578
STANDARD,1,0,3,0.56684
KC_HOG,1,0,2,0.47196
STANDARD,1,0,2,0.23794
KC_HOG,1,0,1,0.27665
STANDARD,1,0,4,0.92839
KC_HOG,1,0,3,0.65312
STANDARD,1,20,4,0.87828
KC_HOG,1,20,1,0.21716
STANDARD,1,20,3,0.51536
KC_HOG,1,20,1,0.25486
STANDARD,1,20,2,0.26034
KC_HOG,1,20,1,0.26813
STANDARD,1,20,4,0.89877
KC_HOG,1,20,3,0.6683
STANDARD,1,20,3,0.52252
KC_HOG,1,20,1,0.27857
STANDARD,1,20,3,0.5545
KC_HOG,1,20,1,0.24314
STANDARD,1,20,4,0.88533
KC_HOG,1,20,3,0.62137
STANDARD,1,20,2,0.2025
KC_HOG,1,20,1,0.26562
STANDARD,1,20,2,0.22903
KC_HOG,1,20,1,0.27654
STANDARD,1,20,3,0.54047
KC_HOG,1,20,1,0.18179
STANDARD,1,20,2,0.19179
KC_HOG,1,20,1,0.27294
STANDARD,1,20,4,1.02898
KC_HOG,1,20,1,0.15178
STANDARD,1,20,3,0.59663
KC_HOG,1,20,1,0.2718
STANDARD,1,20,4,1.00185
KC_HOG,1,20,1,0.14168
STANDARD,1,20,4,0.88843
KC_HOG,1,20,1,0.14962
STANDARD,1,20,4,1.00029
KC_HOG,1,20,2,0.47774
STANDARD,1,20,4,0.88407
KC_HOG,1,20,1,0.15682
STANDARD,1,20,3,0.52692
KC_HOG,1,20,2,0.45789
STANDARD,1,20,2,0.22485
KC_HOG,1,20,1,0.26514
STANDARD,1,20,2,0.2411
KC_HOG,1,20,1,0.26523
STANDARD,1,20,4,0.94613
KC_HOG,1,20,2,0.18564
STANDARD,1,20,3,0.48574
KC_HOG,1,20,1,0.27959
STANDARD,1,20,3,0.51172
KC_HOG,1,20,2,0.43479
STANDARD,1,20,3,0.48184
KC_HOG,1,20,1,0.27883
STANDARD,1,20,3,0.51478
KC_HOG,1,20,1,0.27699
STANDARD,1,20,3,0.5499
KC_HOG,1,20,1,0.26463
STANDARD,1,20,4,0.91094
KC_HOG,1,20,2,0.48212
STANDARD,1,20,4,0.81357
KC_HOG,1,20,1,0.17136
STANDARD,1,20,3,0.58411
KC_HOG,1,20,1,0.27303
STANDARD,1,20,2,0.24115
KC_HOG,1,20,1,0.27611
STANDARD,1,20,2,0.18125
KC_HOG,1,20,1,0.28518
STANDARD,1,20,4,0.90228
KC_HOG,1,20,1,0.1794
STANDARD,1,20,4,0.88558
KC_HOG,1,20,1,0.2223
STANDARD,1,20,3,0.55421
KC_HOG,1,20,2,0.45057
STANDARD,1,20,3,0.53781
KC_HOG,1,20,1,0.27994
STANDARD,1,20,4,0.95103
KC_HOG,1,20,1,0.29815
STANDARD,1,20,2,0.22884
KC_HOG,1,20,1,0.28647
STANDARD,1,20,4,0.87348
KC_HOG,1,20,3,0.61202
STANDARD,1,20,3,0.49532
KC_HOG,1,20,2,0.41961
STANDARD,1,20,2,0.23252
KC_HOG,1,20,1,0.28644
STANDARD,1,20,3,0.48899
KC_HOG,1,20,1,0.26418
STANDARD,1,20,2,0.25261
KC_HOG,1,20,1,0.27085
STANDARD,1,20,2,0.21033
KC_HOG,1,20,1,0.27907
STANDARD,1,20,3,0.51565
KC_HOG,1,20,1,0.28005
STANDARD,1,20,3,0.5505
KC_HOG,1,20,1,0.2196
STANDARD,1,20,2,0.1918
KC_HOG,1,20,1,0.28111
STANDARD,1,20,3,0.54313
KC_HOG,1,20,1,0.26899
STANDARD,1,20,4,0.92566
KC_HOG,1,20,3,0.63054
STANDARD,1,20,2,0.24679
KC_HOG,1,20,1,0.2731
STANDARD,1,20,2,0.21672
KC_HOG,1,20,1,0.29117
STANDARD,1,20,4,0.87259
KC_HOG,1,20,2,0.47221
STANDARD,1,20,4,0.86456
KC_HOG,1,20,3,0.59017
STANDARD,1,20,4,0.86103
KC_HOG,1,20,1,0.13595
STANDARD,1,20,4,0.98295
KC_HOG,1,20,3,0.58237
STANDARD,1,20,3,0.53828
KC_HOG,1,20,1,0.1891
STANDARD,1,20,3,0.44539
KC_HOG,1,20,1,0.28364
STANDARD,1,20,3,0.53173
KC_HOG,1,20,1,0.28007
STANDARD,1,20,3,0.54412
KC_HOG,1,20,2,0.43946
STANDARD,1,20,3,0.56739
KC_HOG,1,20,1,0.27726
STANDARD,1,20,2,0.24414
KC_HOG,1,20,1,0.27671
STANDARD,1,20,3,0.53952
KC_HOG,1,20,2,0.41976
STANDARD,1,20,4,0.91911
KC_HOG,1,20,1,0.2297
STANDARD,1,20,3,0.58765
KC_HOG,1,20,2,0.44786
STANDARD,1,20,3,0.54115
KC_HOG,1,20,1,0.20075
STANDARD,1,20,3,0.50723
KC_HOG,1,20,1,0.26478
STANDARD,1,20,2,0.21935
KC_HOG,1,20,1,0.27789
STANDARD,1,20,3,0.5393
KC_HOG,1,20,2,0.26123
STANDARD,1,20,3,0.47012
KC_HOG,1,20,1,0.27866
STANDARD,1,20,3,0.55102
KC_HOG,1,20,2,0.43861
STANDARD,1,20,2,0.20179
KC_HOG,1,20,1,0.27415
STANDARD,1,20,3,0.53047
KC_HOG,1,20,1,0.27269
STANDARD,1,20,4,0.89821
KC_HOG,1,20,3,0.64354
STANDARD,1,20,3,0.48904
KC_HOG,1,20,1,0.28405
STANDARD,1,20,3,0.45604
KC_HOG,1,20,2,0.45851
STANDARD,1,20,2,0.23184
KC_HOG,1,20,1,0.28214
STANDARD,1,20,2,0.25096
KC_HOG,1,20,1,0.29011
STANDARD,1,20,4,0.86544
KC_HOG,1,20,3,0.62984
STANDARD,1,20,4,0.92123
KC_HOG,1,20,1,0.22495
STANDARD,1,20,4,0.96306
KC_HOG,1,20,1,0.30746
STANDARD,1,20,4,0.98132
KC_HOG,1,20,1,0.31212
STANDARD,1,20,3,0.52155
KC_HOG,1,20,1,0.31677
STANDARD,1,20,4,1.04995
KC_HOG,1,20,2,0.49603
STANDARD,1,20,2,0.23415
KC_HOG,1,20,1,0.29223
STANDARD,1,20,2,0.2625
KC_HOG,1,20,1,0.30383
STANDARD,1,20,3,0.58499
KC_HOG,1,20,1,0.30613
STANDARD,1,20,4,0.94502
KC_HOG,1,20,1,0.33116
STANDARD,1,20,4,0.98974
KC_HOG,1,20,3,0.64644
STANDARD,1,20,4,1.14942
KC_HOG,1,20,1,0.14138
STANDARD,1,20,2,0.25642
KC_HOG,1,20,1,0.30383
STANDARD,1,20,4,1.06227
KC_HOG,1,20,1,0.32588
STANDARD,1,20,2,0.23132
KC_HOG,1,20,1,0.30314
STANDARD,1,20,3,0.57756
KC_HOG,1,20,1,0.30311
STANDARD,1,20,2,0.22498
KC_HOG,1,20,1,0.30589
STANDARD,1,20,2,0.24838
KC_HOG,1,20,1,0.28131
STANDARD,1,20,2,0.20898
KC_HOG,1,20,1,0.29885
STANDARD,1,20,3,0.5027
KC_HOG,1,20,2,0.1961
STANDARD,1,20,3,0.59555
KC_HOG,1,20,1,0.20499
STANDARD,1,20,2,0.22347
KC_HOG,1,20,1,0.30175
STANDARD,1,20,3,0.49067
KC_HOG,1,20,1,0.29953
STANDARD,1,20,3,0.51946
KC_HOG,1,20,1,0.30644
STANDARD,1,20,2,0.21671
KC_HOG,1,20,1,0.29925
STANDARD,1,20,2,0.25346
KC_HOG,1,20,1,0.29986
STANDARD,1,20,2,0.24303
KC_HOG,1,20,1,0.27626
STANDARD,1,20,2,0.24506
KC_HOG,1,20,1,0.29356
STANDARD,1,20,4,1.12107
KC_HOG,1,20,3,0.67743
STANDARD,1,20,2,0.2405
KC_HOG,1,20,1,0.30273
STANDARD,1,20,2,0.5937
KC_HOG,1,20,1,0.28263
STANDARD,1,20,3,0.49576
KC_HOG,1,20,2,0.2454
STANDARD,1,20,3,0.56605
KC_HOG,1,20,2,0.46211
STANDARD,1,20,2,0.2557
KC_HOG,1,20,1,0.28271
STANDARD,1,20,3,0.58498
KC_HOG,1,20,2,0.43691
STANDARD,1,20,2,0.21862
KC_HOG,1,20,1,0.29604
STANDARD,1,20,3,0.57853
KC_HOG,1,20,1,0.29452
STANDARD,1,20,2,0.24516
KC_HOG,1,20,1,0.29585
STANDARD,1,20,4,1.02088
KC_HOG,1,20,3,0.62674
STANDARD,1,20,4,0.99612
KC_HOG,1,20,3,0.67492
STANDARD,1,20,2,0.24958
KC_HOG,1,20,1,0.28687
STANDARD,1,20,4,0.98933
KC_HOG,1,20,1,0.14011
STANDARD,1,20,2,0.2195
KC_HOG,1,20,1,0.28726
STANDARD,1,20,3,0.54911
KC_HOG,1,20,2,0.32533
STANDARD,1,20,3,0.49547
KC_HOG,1,20,1,0.27752
STANDARD,1,20,3,0.58157
KC_HOG,1,20,2,0.47932
STANDARD,1,20,3,0.56752
KC_HOG,1,20,1,0.22022
STANDARD,1,20,3,0.60243
KC_HOG,1,20,2,0.4854
STANDARD,1,20,4,1.09707
KC_HOG,1,20,1,0.13636
STANDARD,1,20,3,0.55832
KC_HOG,1,20,1,0.30937
STANDARD,1,20,3,0.56524
KC_HOG,1,20,2,0.49428
STANDARD,1,20,3,0.65744
KC_HOG,1,20,2,0.46052
STANDARD,1,20,2,0.27081
KC_HOG,1,20,1,0.30552
STANDARD,1,20,4,1.06242
KC_HOG,1,20,3,0.73577
STANDARD,1,20,3,0.55621
KC_HOG,1,20,1,0.20823
STANDARD,1,20,3,0.54289
KC_HOG,1,20,2,0.35538
STANDARD,1,20,3,0.56319
KC_HOG,1,20,2,0.25334
STANDARD,1,20,2,0.21358
KC_HOG,1,20,1,0.28718
STANDARD,1,20,3,0.59807
KC_HOG,1,20,2,0.46165
STANDARD,1,20,3,0.62792
KC_HOG,1,20,1,0.25939
STANDARD,1,20,4,0.87137
KC_HOG,1,20,3,0.66925
STANDARD,1,20,4,1.07464
KC_HOG,1,20,1,0.17424
STANDARD,1,20,3,0.60118
KC_HOG,1,20,2,0.3275
STANDARD,1,20,3,0.49602
KC_HOG,1,20,1,0.23853
STANDARD,1,20,3,0.57333
KC_HOG,1,20,1,0.30209
STANDARD,1,20,3,0.57815
KC_HOG,1,20,1,0.31196
STANDARD,1,20,3,0.58729
KC_HOG,1,20,1,0.26797
STANDARD,1,20,3,0.58538
KC_HOG,1,20,2,0.46529
STANDARD,1,20,2,0.24759
KC_HOG,1,20,1,0.30688
STANDARD,1,20,3,0.59733
KC_HOG,1,20,1,0.29981
STANDARD,1,20,2,0.25684
KC_HOG,1,20,1,0.30051
STANDARD,1,20,3,0.59835
KC_HOG,1,20,1,0.31664
STANDARD,1,20,2,0.26322
KC_HOG,1,20,1,0.31019
STANDARD,1,20,2,0.24594
KC_HOG,1,20,1,0.30133
STANDARD,1,40,4,1.00777
KC_HOG,1,40,2,0.47968
STANDARD,1,40,3,0.51952
KC_HOG,1,40,1,0.28781
STANDARD,1,40,4,1.04399
KC_HOG,1,40,3,0.66047
STANDARD,1,40,3,0.54959
KC_HOG,1,40,1,0.241
STANDARD,1,40,3,0.5927
KC_HOG,1,40,2,0.47233
STANDARD,1,40,2,0.2385
KC_HOG,1,40,1,0.29961
STANDARD,1,40,3,0.53125
KC_HOG,1,40,1,0.29815
STANDARD,1,40,3,0.59035
KC_HOG,1,40,1,0.21586
STANDARD,1,40,3,0.60582
KC_HOG,1,40,2,0.45545
STANDARD,1,40,4,1.02878
KC_HOG,1,40,3,0.71588
STANDARD,1,40,2,0.2257
KC_HOG,1,40,1,0.31319
STANDARD,1,40,2,0.2371
KC_HOG,1,40,1,0.2721
STANDARD,1,40,4,0.98943
KC_HOG,1,40,1,0.35596
STANDARD,1,40,4,0.93532
KC_HOG,1,40,2,0.46636
STANDARD,1,40,3,0.58747
KC_HOG,1,40,2,0.45715
STANDARD,1,40,4,1.07963
KC_HOG,1,40,1,0.25755
STANDARD,1,40,3,0.57133
KC_HOG,1,40,2,0.47779
STANDARD,1,40,4,1.00064
KC_HOG,1,40,1,0.15447
STANDARD,1,40,4,0.99802
KC_HOG,1,40,2,0.51512
STANDARD,1,40,3,0.55049
KC_HOG,1,40,1,0.28166
STANDARD,1,40,4,0.95324
KC_HOG,1,40,3,0.71129
STANDARD,1,40,4,0.87342
KC_HOG,1,40,1,0.36697
STANDARD,1,40,3,0.54348
KC_HOG,1,40,1,0.21609
STANDARD,1,40,2,0.23028
KC_HOG,1,40,1,0.30527
STANDARD,1,40,4,1.1361
KC_HOG,1,40,3,0.62101
STANDARD,1,40,2,0.20513
KC_HOG,1,40,1,0.29549
STANDARD,1,40,4,0.97884
KC_HOG,1,40,3,0.67589
STANDARD,1,40,3,0.60839
KC_HOG,1,40,2,0.43767
STANDARD,1,40,3,0.57912
KC_HOG,1,40,1,0.29429
STANDARD,1,40,4,1.0523
KC_HOG,1,40,3,0.67581
STANDARD,1,40,4,1.09122
KC_HOG,1,40,1,0.26184
STANDARD,1,40,4,0.94582
KC_HOG,1,40,3,0.6581
STANDARD,1,40,3,0.57541
KC_HOG,1,40,1,0.30183
STANDARD,1,40,3,0.46827
KC_HOG,1,40,2,0.46317
STANDARD,1,40,4,0.96784
KC_HOG,1,40,1,0.33452
STANDARD,1,40,2,0.25164
KC_HOG,1,40,1,0.28384
STANDARD,1,40,2,0.25574
KC_HOG,1,40,1,0.29981
STANDARD,1,40,4,1.04197
KC_HOG,1,40,3,0.68798
STANDARD,1,40,4,0.94768
KC_HOG,1,40,1,0.29801
STANDARD,1,40,4,0.8976
KC_HOG,1,40,1,0.344
STANDARD,1,40,2,0.24422
KC_HOG,1,40,1,0.31353
STANDARD,1,40,4,0.98503
KC_HOG,1,40,3,0.69396
STANDARD,1,40,3,0.52927
KC_HOG,1,40,1,0.30285
STANDARD,1,40,4,1.05623
KC_HOG,1,40,1,0.13251
STANDARD,1,40,2,0.25468
KC_HOG,1,40,1,0.29504
STANDARD,1,40,3,0.58791
KC_HOG,1,40,1,0.29794
STANDARD,1,40,2,0.25422
KC_HOG,1,40,1,0.3039
STANDARD,1,40,3,0.58449
KC_HOG,1,40,1,0.3046
STANDARD,1,40,3,0.54771
KC_HOG,1,40,2,0.48236
STANDARD,1,40,2,0.26341
KC_HOG,1,40,1,0.28914
STANDARD,1,40,4,0.97939
KC_HOG,1,40,3,0.72353
STANDARD,1,40,4,1.04802
KC_HOG,1,40,3,0.64558
STANDARD,1,40,3,0.54447
KC_HOG,1,40,2,0.47772
STANDARD,1,40,4,1.07446
KC_HOG,1,40,1,0.17273
STANDARD,1,40,2,0.24997
KC_HOG,1,40,1,0.3062
STANDARD,1,40,4,0.93612
KC_HOG,1,40,2,0.46056
STANDARD,1,40,3,0.53719
KC_HOG,1,40,2,0.46099
STANDARD,1,40,3,0.58988
KC_HOG,1,40,2,0.4863
STANDARD,1,40,3,0.52356
KC_HOG,1,40,1,0.30766
STANDARD,1,40,4,1.03035
KC_HOG,1,40,2,0.49953
STANDARD,1,40,2,0.2356
KC_HOG,1,40,1,0.31637
STANDARD,1,40,2,0.25025
KC_HOG,1,40,1,0.29399
STANDARD,1,40,2,0.24321
KC_HOG,1,40,1,0.31325
STANDARD,1,40,2,0.27978
KC_HOG,1,40,1,0.31013
STANDARD,1,40,4,1.12343
KC_HOG,1,40,2,0.16822
STANDARD,1,40,3,0.62021
KC_HOG,1,40,1,0.2635
STANDARD,1,40,4,0.94802
KC_HOG,1,40,1,0.24488
STANDARD,1,40,2,0.24905
KC_HOG,1,40,1,0.30468
STANDARD,1,40,3,0.51633
KC_HOG,1,40,1,0.31726
STANDARD,1,40,2,0.26411
KC_HOG,1,40,1,0.2873
STANDARD,1,40,4,1.04069
KC_HOG,1,40,3,0.62993
STANDARD,1,40,3,0.57364
KC_HOG,1,40,1,0.28634
STANDARD,1,40,3,0.63747
KC_HOG,1,40,2,0.47296
STANDARD,1,40,4,1.09102
KC_HOG,1,40,3,0.69958
STANDARD,1,40,2,0.23989
KC_HOG,1,40,1,0.31094
STANDARD,1,40,2,0.25975
KC_HOG,1,40,1,0.31929
STANDARD,1,40,3,0.6081
KC_HOG,1,40,2,0.34497
STANDARD,1,40,3,0.58512
KC_HOG,1,40,1,0.22269
STANDARD,1,40,2,0.24273
KC_HOG,1,40,1,0.29931
STANDARD,1,40,3,0.53041
KC_HOG,1,40,2,0.30754
STANDARD,1,40,4,0.89186
KC_HOG,1,40,3,0.61865
STANDARD,1,40,4,1.12215
KC_HOG,1,40,1,0.32016
STANDARD,1,40,3,0.55893
KC_HOG,1,40,1,0.23721
STANDARD,1,40,2,0.24243
KC_HOG,1,40,1,0.28522
STANDARD,1,40,4,1.05098
KC_HOG,1,40,3,0.65802
STANDARD,1,40,4,1.0855
KC_HOG,1,40,3,0.62653
STANDARD,1,40,3,0.59735
KC_HOG,1,40,1,0.20604
STANDARD,1,40,2,0.26787
KC_HOG,1,40,1,0.28627
STANDARD,1,40,3,0.62329
KC_HOG,1,40,1,0.28035
STANDARD,1,40,3,0.55728
KC_HOG,1,40,1,0.30419
STANDARD,1,40,3,0.5598
KC_HOG,1,40,2,0.19341
STANDARD,1,40,2,0.26395
KC_HOG,1,40,1,0.27633
STANDARD,1,40,3,0.53995
KC_HOG,1,40,1,0.18511
STANDARD,1,40,3,0.47141
KC_HOG,1,40,2,0.44903
STANDARD,1,40,4,1.06222
KC_HOG,1,40,3,0.64638
STANDARD,1,40,4,1.13738
KC_HOG,1,40,3,0.68142
STANDARD,1,40,4,1.06587
KC_HOG,1,40,3,0.6102
STANDARD,1,40,3,0.63969
KC_HOG,1,40,1,0.29567
STANDARD,1,40,3,0.57414
KC_HOG,1,40,2,0.47486
STANDARD,1,40,3,0.54928
KC_HOG,1,40,1,0.27008
