KCU,1,0,1,0.002513,0.002296,0.000144
KCUD,1,0,1,0.002844,0.002449,0.000228
KCU,1,0,1,0.002528,0.002333,0.000105
KCUD,1,0,1,0.004089,0.003687,0.00027
KCU,1,0,1,0.002621,0.002385,9.4e-05
KCUD,1,0,1,0.00369,0.003365,0.000223
KCU,1,0,1,0.002473,0.00228,0.000118
KCUD,1,0,1,0.008039,0.007307,0.000438
KCU,1,0,3,0.007292,0.006614,0.000307
KCUD,1,0,2,0.004799,0.004249,0.000356
KCU,1,0,3,0.00842,0.007855,0.00028
KCUD,1,0,2,0.004447,0.003935,0.000342
KCU,1,0,1,0.002276,0.00208,0.000104
KCUD,1,0,1,0.002478,0.002084,0.000255
KCU,1,0,2,0.003632,0.003307,0.00015
KCUD,1,0,2,0.006063,0.005253,0.000582
KCU,1,0,1,0.0024,0.002234,9e-05
KCUD,1,0,1,0.002907,0.002451,0.000259
KCU,1,0,1,0.002278,0.002096,9.1e-05
KCUD,1,0,1,0.002679,0.00236,0.000223
KCU,1,20,1,0.00247,0.002242,0.000105
KCUD,1,20,1,0.00259,0.002207,0.000244
KCU,1,20,1,0.00404,0.003679,0.000149
KCUD,1,20,1,0.004369,0.004048,0.000202
KCU,1,20,1,0.0022,0.002,0.000106
KCUD,1,20,1,0.003531,0.003088,0.000256
KCU,1,20,1,0.002881,0.002648,0.000129
KCUD,1,20,1,0.003616,0.003316,0.0002
KCU,1,20,3,0.007169,0.006521,0.000363
KCUD,1,20,2,0.004713,0.004117,0.000367
KCU,1,20,3,0.012328,0.011339,0.000452
KCUD,1,20,2,0.009554,0.008578,0.000646
KCU,1,20,1,0.00247,0.002186,0.000136
KCUD,1,20,1,0.002499,0.002081,0.00028
KCU,1,20,2,0.007424,0.006741,0.000349
KCUD,1,20,2,0.006728,0.005961,0.000468
KCU,1,20,1,0.003242,0.003028,0.000106
KCUD,1,20,1,0.004121,0.003584,0.000351
KCU,1,20,1,0.003059,0.002733,0.000124
KCUD,1,20,1,0.006351,0.0055,0.000584
KCU,1,40,1,0.004291,0.003923,0.00013
KCUD,1,40,1,0.002955,0.002544,0.000279
KCU,1,40,1,0.00259,0.002339,0.00013
KCUD,1,40,1,0.004063,0.003675,0.000243
KCU,1,40,1,0.002307,0.002122,9.1e-05
KCUD,1,40,1,0.00342,0.003125,0.000198
KCU,1,40,1,0.003994,0.003574,0.000258
KCUD,1,40,1,0.004732,0.004342,0.000255
KCU,1,40,3,0.008909,0.008007,0.000431
KCUD,1,40,2,0.004906,0.004263,0.000429
KCU,1,40,3,0.006185,0.005625,0.000306
KCUD,1,40,2,0.007731,0.006795,0.000647
KCU,1,40,1,0.004527,0.004174,0.000169
KCUD,1,40,1,0.002456,0.002069,0.000246
KCU,1,40,2,0.006471,0.005904,0.000224
KCUD,1,40,2,0.004583,0.004023,0.000401
KCU,1,40,1,0.002444,0.002224,0.000109
KCUD,1,40,1,0.002434,0.002081,0.000223
KCU,1,40,1,0.00377,0.003452,0.00013
KCUD,1,40,1,0.002763,0.002366,0.000259
KCU,1,60,1,0.003676,0.003301,0.000226
KCUD,1,60,1,0.005673,0.00517,0.000349
KCU,1,60,1,0.003567,0.003208,0.000228
KCUD,1,60,1,0.008452,0.007846,0.000355
KCU,1,60,1,0.006187,0.005645,0.00025
KCUD,1,60,1,0.005684,0.005191,0.000303
KCU,1,60,1,0.003955,0.003572,0.000177
KCUD,1,60,1,0.007429,0.006988,0.000277
KCU,1,60,3,0.008554,0.007877,0.000362
KCUD,1,60,2,0.007514,0.006836,0.000456
KCU,1,60,3,0.009174,0.008624,0.000237
KCUD,1,60,2,0.009007,0.007887,0.000635
KCU,1,60,1,0.002961,0.002701,0.000107
KCUD,1,60,1,0.00241,0.002057,0.000229
KCU,1,60,2,0.006148,0.005502,0.000227
KCUD,1,60,2,0.005608,0.004863,0.000549
KCU,1,60,1,0.003357,0.002992,0.00022
KCUD,1,60,1,0.00254,0.002205,0.000229
KCU,1,60,1,0.004259,0.003849,0.000247
KCUD,1,60,1,0.005962,0.004952,0.000638
KCU,1,80,1,0.002826,0.002577,0.000111
KCUD,1,80,1,0.002674,0.002267,0.00027
KCU,1,80,1,0.002434,0.002249,9.2e-05
KCUD,1,80,1,0.007238,0.006342,0.000658
KCU,1,80,1,0.003976,0.003576,0.000192
