BA,1,0,3,0.016158,0.015621,0.000365
KCU,1,0,1,0.002513,0.002296,0.000144
BA,1,0,2,0.005783,0.005615,0.000129
KCU,1,0,1,0.002528,0.002333,0.000105
BA,1,0,2,0.008716,0.008431,0.000214
KCU,1,0,1,0.002621,0.002385,9.4e-05
BA,1,0,2,0.007134,0.006835,0.000205
KCU,1,0,1,0.002473,0.00228,0.000118
BA,1,0,4,0.025533,0.025146,0.000255
KCU,1,0,3,0.007292,0.006614,0.000307
BA,1,0,4,0.02351,0.023156,0.000244
KCU,1,0,3,0.00842,0.007855,0.00028
BA,1,0,3,0.012685,0.012341,0.000243
KCU,1,0,1,0.002276,0.00208,0.000104
BA,1,0,3,0.014319,0.013893,0.000255
KCU,1,0,2,0.003632,0.003307,0.00015
BA,1,0,3,0.012584,0.012297,0.000199
KCU,1,0,1,0.0024,0.002234,9e-05
BA,1,0,3,0.012707,0.012331,0.000253
KCU,1,0,1,0.002278,0.002096,9.1e-05
BA,1,20,3,0.010685,0.010265,0.000285
KCU,1,20,1,0.00247,0.002242,0.000105
BA,1,20,2,0.005426,0.005276,0.000112
KCU,1,20,1,0.00404,0.003679,0.000149
BA,1,20,2,0.007032,0.006757,0.000187
KCU,1,20,1,0.0022,0.002,0.000106
BA,1,20,2,0.004844,0.004698,0.00011
KCU,1,20,1,0.002881,0.002648,0.000129
BA,1,20,4,0.024554,0.024068,0.000338
KCU,1,20,3,0.007169,0.006521,0.000363
BA,1,20,4,0.027352,0.026862,0.000314
KCU,1,20,3,0.012328,0.011339,0.000452
BA,1,20,3,0.017404,0.016947,0.000338
KCU,1,20,1,0.00247,0.002186,0.000136
BA,1,20,3,0.014837,0.014372,0.000352
KCU,1,20,2,0.007424,0.006741,0.000349
BA,1,20,3,0.012513,0.012203,0.000216
KCU,1,20,1,0.003242,0.003028,0.000106
BA,1,20,3,0.020321,0.019876,0.0003
KCU,1,20,1,0.003059,0.002733,0.000124
BA,1,40,3,0.016164,0.015796,0.000241
KCU,1,40,1,0.004291,0.003923,0.00013
BA,1,40,2,0.005993,0.005816,0.000116
KCU,1,40,1,0.00259,0.002339,0.00013
BA,1,40,2,0.005039,0.004909,9.4e-05
KCU,1,40,1,0.002307,0.002122,9.1e-05
BA,1,40,2,0.005827,0.005638,0.000137
KCU,1,40,1,0.003994,0.003574,0.000258
BA,1,40,4,0.022659,0.022236,0.000294
KCU,1,40,3,0.008909,0.008007,0.000431
BA,1,40,4,0.024286,0.023777,0.000342
KCU,1,40,3,0.006185,0.005625,0.000306
BA,1,40,3,0.013769,0.013435,0.000233
KCU,1,40,1,0.004527,0.004174,0.000169
BA,1,40,3,0.013064,0.01271,0.000261
KCU,1,40,2,0.006471,0.005904,0.000224
BA,1,40,3,0.011321,0.011048,0.000199
KCU,1,40,1,0.002444,0.002224,0.000109
BA,1,40,3,0.012955,0.012648,0.000212
KCU,1,40,1,0.00377,0.003452,0.00013
BA,1,60,3,0.016559,0.016122,0.000266
KCU,1,60,1,0.003676,0.003301,0.000226
BA,1,60,2,0.008339,0.008055,0.000216
KCU,1,60,1,0.003567,0.003208,0.000228
BA,1,60,2,0.008957,0.008747,0.000143
KCU,1,60,1,0.006187,0.005645,0.00025
BA,1,60,2,0.008233,0.007854,0.000293
KCU,1,60,1,0.003955,0.003572,0.000177
BA,1,60,4,0.029667,0.029073,0.000398
KCU,1,60,3,0.008554,0.007877,0.000362
BA,1,60,4,0.032064,0.031415,0.000418
KCU,1,60,3,0.009174,0.008624,0.000237
BA,1,60,3,0.016448,0.016006,0.000314
KCU,1,60,1,0.002961,0.002701,0.000107
BA,1,60,3,0.019565,0.018812,0.00052
KCU,1,60,2,0.006148,0.005502,0.000227
BA,1,60,3,0.016338,0.016,0.000247
KCU,1,60,1,0.003357,0.002992,0.00022
BA,1,60,3,0.017132,0.016677,0.000316
KCU,1,60,1,0.004259,0.003849,0.000247
BA,1,80,3,0.015684,0.015243,0.000266
KCU,1,80,1,0.002826,0.002577,0.000111
BA,1,80,2,0.005006,0.004874,9.8e-05
KCU,1,80,1,0.002434,0.002249,9.2e-05
BA,1,80,2,0.012682,0.012317,0.000242
KCU,1,80,1,0.003976,0.003576,0.000192
BA,1,80,2,0.010392,0.010081,0.000215
KCU,1,80,1,0.006848,0.0063,0.000259
BA,1,80,4,0.032566,0.032005,0.000327
KCU,1,80,3,0.009374,0.008688,0.000366
BA,1,80,4,0.031286,0.030855,0.000266
KCU,1,80,3,0.007202,0.006689,0.000239
BA,1,80,3,0.013948,0.013628,0.000235
KCU,1,80,1,0.00229,0.002093,0.000103
BA,1,80,3,0.01377,0.013446,0.000222
KCU,1,80,2,0.006843,0.006079,0.000394
BA,1,80,3,0.013179,0.012832,0.00022
KCU,1,80,1,0.002414,0.002227,9.2e-05
BA,1,80,3,0.013445,0.013008,0.000283
KCU,1,80,1,0.004669,0.004327,0.00015
BA,1,100,3,0.013431,0.01301,0.000299
KCU,1,100,1,0.004495,0.004111,0.000179
BA,1,100,2,0.005437,0.005248,0.000149
KCU,1,100,1,0.002319,0.002134,9.1e-05
BA,1,100,2,0.005104,0.004961,9.5e-05
KCU,1,100,1,0.002821,0.002577,0.000109
BA,1,100,2,0.007001,0.006617,0.000278
KCU,1,100,1,0.002694,0.002414,0.000183
BA,1,100,4,0.022583,0.022064,0.000329
KCU,1,100,3,0.009044,0.008243,0.000414
