BA,1,0,3,0.016158,0.015621,0.000365
KC_HOG,1,0,1,0.00845,0.003644,0.004647
BA,1,0,2,0.005783,0.005615,0.000129
KC_HOG,1,0,1,0.005149,0.00257,0.002465
BA,1,0,2,0.008716,0.008431,0.000214
KC_HOG,1,0,1,0.00456,0.0021,0.002315
BA,1,0,2,0.007134,0.006835,0.000205
KC_HOG,1,0,1,0.005729,0.003965,0.001554
BA,1,0,4,0.025533,0.025146,0.000255
KC_HOG,1,0,3,0.010588,0.007417,0.002822
BA,1,0,4,0.02351,0.023156,0.000244
KC_HOG,1,0,3,0.008502,0.007322,0.000817
BA,1,0,3,0.012685,0.012341,0.000243
KC_HOG,1,0,1,0.003502,0.002188,0.00122
BA,1,0,3,0.014319,0.013893,0.000255
KC_HOG,1,0,2,0.007406,0.004246,0.002958
BA,1,0,3,0.012584,0.012297,0.000199
KC_HOG,1,0,1,0.005847,0.004173,0.00155
BA,1,0,3,0.012707,0.012331,0.000253
KC_HOG,1,0,1,0.007432,0.002858,0.004395
BA,1,20,3,0.010685,0.010265,0.000285
KC_HOG,1,20,1,0.006689,0.00337,0.003171
BA,1,20,2,0.005426,0.005276,0.000112
KC_HOG,1,20,1,0.004094,0.002213,0.001747
BA,1,20,2,0.007032,0.006757,0.000187
KC_HOG,1,20,1,0.007012,0.002776,0.003992
BA,1,20,2,0.004844,0.004698,0.00011
KC_HOG,1,20,1,0.003159,0.002238,0.000842
BA,1,20,4,0.024554,0.024068,0.000338
KC_HOG,1,20,3,0.011692,0.008499,0.002751
BA,1,20,4,0.027352,0.026862,0.000314
KC_HOG,1,20,3,0.013654,0.011697,0.001383
BA,1,20,3,0.017404,0.016947,0.000338
KC_HOG,1,20,1,0.003453,0.002254,0.001056
BA,1,20,3,0.014837,0.014372,0.000352
KC_HOG,1,20,2,0.008997,0.00435,0.004394
BA,1,20,3,0.012513,0.012203,0.000216
KC_HOG,1,20,1,0.008035,0.004189,0.003703
BA,1,20,3,0.020321,0.019876,0.0003
KC_HOG,1,20,1,0.008014,0.003665,0.004132
BA,1,40,3,0.016164,0.015796,0.000241
KC_HOG,1,40,1,0.009877,0.004378,0.005077
BA,1,40,2,0.005993,0.005816,0.000116
KC_HOG,1,40,1,0.009251,0.005111,0.003968
BA,1,40,2,0.005039,0.004909,9.4e-05
KC_HOG,1,40,1,0.00559,0.002284,0.003172
BA,1,40,2,0.005827,0.005638,0.000137
KC_HOG,1,40,1,0.003198,0.002251,0.000837
BA,1,40,4,0.022659,0.022236,0.000294
KC_HOG,1,40,3,0.010655,0.007461,0.002857
BA,1,40,4,0.024286,0.023777,0.000342
KC_HOG,1,40,3,0.006337,0.00553,0.000596
BA,1,40,3,0.013769,0.013435,0.000233
KC_HOG,1,40,1,0.003217,0.002115,0.001008
BA,1,40,3,0.013064,0.01271,0.000261
KC_HOG,1,40,2,0.008487,0.003466,0.004835
BA,1,40,3,0.011321,0.011048,0.000199
KC_HOG,1,40,1,0.003766,0.002211,0.001461
BA,1,40,3,0.012955,0.012648,0.000212
KC_HOG,1,40,1,0.010127,0.004597,0.005153
BA,1,60,3,0.016559,0.016122,0.000266
KC_HOG,1,60,1,0.006314,0.003482,0.002669
BA,1,60,2,0.008339,0.008055,0.000216
KC_HOG,1,60,1,0.004509,0.002525,0.001897
BA,1,60,2,0.008957,0.008747,0.000143
KC_HOG,1,60,1,0.004022,0.002097,0.001843
BA,1,60,2,0.008233,0.007854,0.000293
KC_HOG,1,60,1,0.003578,0.002468,0.001029
BA,1,60,4,0.029667,0.029073,0.000398
KC_HOG,1,60,3,0.012185,0.008533,0.003336
BA,1,60,4,0.032064,0.031415,0.000418
KC_HOG,1,60,3,0.00674,0.005946,0.000538
BA,1,60,3,0.016448,0.016006,0.000314
KC_HOG,1,60,1,0.005831,0.002269,0.003381
BA,1,60,3,0.019565,0.018812,0.00052
KC_HOG,1,60,2,0.012642,0.007422,0.004869
BA,1,60,3,0.016338,0.016,0.000247
KC_HOG,1,60,1,0.007607,0.003375,0.00403
BA,1,60,3,0.017132,0.016677,0.000316
KC_HOG,1,60,1,0.00588,0.003111,0.002652
BA,1,80,3,0.015684,0.015243,0.000266
KC_HOG,1,80,1,0.011279,0.004912,0.00605
BA,1,80,2,0.005006,0.004874,9.8e-05
KC_HOG,1,80,1,0.009773,0.005057,0.004507
BA,1,80,2,0.012682,0.012317,0.000242
KC_HOG,1,80,1,0.008592,0.004774,0.003581
BA,1,80,2,0.010392,0.010081,0.000215
KC_HOG,1,80,1,0.010746,0.006798,0.003613
BA,1,80,4,0.032566,0.032005,0.000327
KC_HOG,1,80,3,0.014192,0.010053,0.003631
BA,1,80,4,0.031286,0.030855,0.000266
KC_HOG,1,80,3,0.008887,0.007764,0.000752
BA,1,80,3,0.013948,0.013628,0.000235
KC_HOG,1,80,1,0.00608,0.004345,0.001532
BA,1,80,3,0.01377,0.013446,0.000222
KC_HOG,1,80,2,0.00703,0.003574,0.003306
BA,1,80,3,0.013179,0.012832,0.00022
KC_HOG,1,80,1,0.003527,0.002115,0.001333
BA,1,80,3,0.013445,0.013008,0.000283
KC_HOG,1,80,1,0.004749,0.002125,0.002511
BA,1,100,3,0.013431,0.01301,0.000299
KC_HOG,1,100,1,0.004298,0.002337,0.001863
BA,1,100,2,0.005437,0.005248,0.000149
KC_HOG,1,100,1,0.00678,0.004077,0.002577
BA,1,100,2,0.005104,0.004961,9.5e-05
KC_HOG,1,100,1,0.004021,0.001974,0.001949
BA,1,100,2,0.007001,0.006617,0.000278
KC_HOG,1,100,1,0.003173,0.00229,0.000804
BA,1,100,4,0.022583,0.022064,0.000329
KC_HOG,1,100,3,0.01061,0.007281,0.003007
BA,1,100,4,0.024643,0.024197,0.000288
KC_HOG,1,100,3,0.006165,0.005397,0.000545
BA,1,100,3,0.01452,0.014098,0.000296
KC_HOG,1,100,1,0.003415,0.002117,0.001185
BA,1,100,3,0.01357,0.013243,0.000228
KC_HOG,1,100,2,0.009518,0.005094,0.004097
BA,1,100,3,0.010966,0.010691,0.000181
KC_HOG,1,100,1,0.004041,0.002237,0.001708
BA,1,100,3,0.012651,0.012265,0.000236
KC_HOG,1,100,1,0.004922,0.002096,0.002701
BA,11,0,5,0.046156,0.038485,0.007251
KC_HOG,11,0,2,0.015602,0.006434,0.006533
BA,11,0,2,0.006914,0.005196,0.001664
KC_HOG,11,0,1,0.010698,0.005519,0.003483
BA,11,0,2,0.006382,0.004826,0.00152
KC_HOG,11,0,1,0.010442,0.005437,0.003513
BA,11,0,2,0.006159,0.004626,0.001486
KC_HOG,11,0,1,0.011338,0.004567,0.005445
BA,11,0,12,0.267659,0.25529,0.011828
KC_HOG,11,0,1,0.011135,0.005256,0.004273
BA,11,0,12,0.254028,0.243189,0.010362
KC_HOG,11,0,1,0.013251,0.004614,0.007239
BA,11,0,3,0.016782,0.013317,0.003352
KC_HOG,11,0,1,0.009359,0.003489,0.004615
BA,11,0,18,0.734758,0.716397,0.017436
KC_HOG,11,0,2,0.048125,0.018848,0.019582
BA,11,0,3,0.031888,0.025077,0.006571
