BA,1,100,3,0.01452,0.014098,0.000296
KC,1,100,1,0.002188,0.002005,0.000106
BA,1,100,3,0.01357,0.013243,0.000228
KC,1,100,2,0.004277,0.003939,0.000167
BA,1,100,3,0.010966,0.010691,0.000181
KC,1,100,1,0.005079,0.004725,0.000193
BA,1,100,3,0.012651,0.012265,0.000236
KC,1,100,1,0.002935,0.002623,0.000168
BA,11,0,5,0.046156,0.038485,0.007251
KC,11,0,1,0.031505,0.027688,0.001771
BA,11,0,2,0.006914,0.005196,0.001664
KC,11,0,1,0.032046,0.028632,0.001667
BA,11,0,2,0.006382,0.004826,0.00152
KC,11,0,1,0.032217,0.028979,0.001606
BA,11,0,2,0.006159,0.004626,0.001486
KC,11,0,1,0.029489,0.025712,0.002032
BA,11,0,12,0.267659,0.25529,0.011828
KC,11,0,1,0.017078,0.012054,0.001943
BA,11,0,12,0.254028,0.243189,0.010362
KC,11,0,1,0.024916,0.019354,0.002186
BA,11,0,3,0.016782,0.013317,0.003352
KC,11,0,1,0.026229,0.023245,0.001658
BA,11,0,18,0.734758,0.716397,0.017436
KC,11,0,1,0.018244,0.013073,0.001886
BA,11,0,3,0.031888,0.025077,0.006571
KC,11,0,1,0.050743,0.041991,0.003453
BA,11,0,4,0.038769,0.032995,0.005552
KC,11,0,1,0.052437,0.045477,0.00274
BA,11,20,5,0.044266,0.038962,0.004993
KC,11,20,1,0.034592,0.031407,0.001609
BA,11,20,2,0.009812,0.006853,0.002853
KC,11,20,1,0.025744,0.02289,0.001542
BA,11,20,2,0.006578,0.005058,0.001485
KC,11,20,1,0.036874,0.032639,0.002233
BA,11,20,2,0.009934,0.007191,0.002591
KC,11,20,1,0.026514,0.023382,0.001916
BA,11,20,12,0.335427,0.317251,0.017348
KC,11,20,1,0.025715,0.016474,0.004365
BA,11,20,12,0.363992,0.343077,0.019954
KC,11,20,1,0.03371,0.028527,0.003073
BA,11,20,3,0.024915,0.018492,0.006149
KC,11,20,1,0.041027,0.036352,0.002046
BA,11,20,18,0.771804,0.747761,0.02288
KC,11,20,1,0.022332,0.016369,0.003778
BA,11,20,3,0.016603,0.013333,0.003155
KC,11,20,1,0.02663,0.022548,0.002028
BA,11,20,4,0.027384,0.022887,0.004372
KC,11,20,1,0.034904,0.031544,0.001729
BA,11,40,5,0.046314,0.040476,0.005531
KC,11,40,1,0.031477,0.026915,0.002763
BA,11,40,2,0.009591,0.007545,0.001986
KC,11,40,1,0.041105,0.037032,0.002114
BA,11,40,2,0.007043,0.005317,0.001687
KC,11,40,1,0.033455,0.027971,0.002252
BA,11,40,2,0.00588,0.004468,0.001373
KC,11,40,1,0.030917,0.027393,0.001716
BA,11,40,12,0.269294,0.257978,0.01074
KC,11,40,1,0.018197,0.01258,0.001881
BA,11,40,12,0.353028,0.333432,0.018685
KC,11,40,1,0.022838,0.019496,0.001627
BA,11,40,3,0.018174,0.0143,0.003732
KC,11,40,1,0.02944,0.026421,0.00167
BA,11,40,18,0.75227,0.731807,0.019513
KC,11,40,1,0.023552,0.018416,0.003371
BA,11,40,3,0.01493,0.012382,0.002457
KC,11,40,1,0.028158,0.02513,0.001491
BA,11,40,4,0.024086,0.020178,0.003717
KC,11,40,1,0.02954,0.025906,0.001681
BA,11,60,5,0.036071,0.03219,0.003722
KC,11,60,1,0.028006,0.025092,0.001547
BA,11,60,2,0.007701,0.005977,0.001672
KC,11,60,1,0.031536,0.027096,0.002348
BA,11,60,2,0.006459,0.004843,0.001582
KC,11,60,1,0.039885,0.035013,0.00206
BA,11,60,2,0.008992,0.007292,0.00165
KC,11,60,1,0.028269,0.025482,0.00145
BA,11,60,12,0.319506,0.301902,0.016786
KC,11,60,1,0.016383,0.011744,0.001827
BA,11,60,12,0.333923,0.317177,0.01592
KC,11,60,1,0.025833,0.021777,0.002033
BA,11,60,3,0.026657,0.019675,0.006816
KC,11,60,1,0.0487,0.040156,0.004778
BA,11,60,18,0.854077,0.830609,0.021611
KC,11,60,1,0.019998,0.01647,0.001727
BA,11,60,3,0.01634,0.013779,0.002452
KC,11,60,1,0.032299,0.028069,0.001629
BA,11,60,4,0.026974,0.022332,0.004495
KC,11,60,1,0.032501,0.028782,0.002165
BA,11,80,5,0.041779,0.037395,0.004201
KC,11,80,1,0.034451,0.030727,0.001966
BA,11,80,2,0.010543,0.008063,0.002335
KC,11,80,1,0.038336,0.034108,0.002844
BA,11,80,2,0.009301,0.007793,0.001462
KC,11,80,1,0.040347,0.035963,0.002261
BA,11,80,2,0.009629,0.007138,0.002388
KC,11,80,1,0.039699,0.034355,0.003061
BA,11,80,12,0.32483,0.310964,0.013105
KC,11,80,1,0.031128,0.023113,0.003259
BA,11,80,12,0.399702,0.373339,0.025188
KC,11,80,1,0.027167,0.021496,0.003581
BA,11,80,3,0.016705,0.01355,0.003038
KC,11,80,1,0.030066,0.02635,0.001771
BA,11,80,18,0.830397,0.810219,0.01907
KC,11,80,1,0.025086,0.019594,0.002903
BA,11,80,3,0.0196,0.01578,0.00364
KC,11,80,1,0.034235,0.029044,0.002396
BA,11,80,4,0.046436,0.039149,0.007028
KC,11,80,1,0.053382,0.048849,0.002714
BA,11,100,5,0.067572,0.059084,0.008144
KC,11,100,1,0.06843,0.055812,0.006392
BA,11,100,2,0.012827,0.010166,0.002545
KC,11,100,1,0.058037,0.049702,0.004445
BA,11,100,2,0.011338,0.007546,0.003692
KC,11,100,1,0.044593,0.039027,0.001778
BA,11,100,2,0.007875,0.005828,0.001989
KC,11,100,1,0.074659,0.061061,0.003272
BA,11,100,12,0.396115,0.376796,0.018303
KC,11,100,1,0.015921,0.009836,0.004081
BA,11,100,12,0.349589,0.32952,0.018909
KC,11,100,1,0.017682,0.012763,0.001916
BA,11,100,3,0.031754,0.026879,0.00469
KC,11,100,1,0.033787,0.025894,0.002594
BA,11,100,18,0.860811,0.840572,0.019247
KC,11,100,1,0.014248,0.009293,0.002246
BA,11,100,3,0.01888,0.015745,0.002935
KC,11,100,1,0.035554,0.028299,0.003459
BA,11,100,4,0.040078,0.032148,0.007631
KC,11,100,1,0.047047,0.043364,0.001795
BA,21,0,5,0.11006,0.076001,0.033386
KC,21,0,1,0.17731,0.145147,0.016824
BA,21,0,2,0.015096,0.00569,0.009349
KC,21,0,1,0.124559,0.109151,0.007198
BA,21,0,3,0.028428,0.015456,0.012846
KC,21,0,1,0.112599,0.092295,0.009199
BA,21,0,2,0.015763,0.008327,0.00736
KC,21,0,1,0.112493,0.092667,0.00842
BA,21,0,13,0.630242,0.540158,0.087528
KC,21,0,1,0.082477,0.05282,0.013333
BA,21,0,10,0.400437,0.318546,0.080673
KC,21,0,1,0.071642,0.039354,0.017662
BA,21,0,3,0.043115,0.021811,0.021084
KC,21,0,1,0.107872,0.081925,0.011368
