BA,1,90,2,600,3,0.0673,0.066927,0.000332
KCRDKL,1,90,2,600,1,0.071193,0.070325,0.000702
BA,21,90,2,600,6,0.257441,0.222324,0.034975
KCRDKL,21,90,2,600,5,0.18344,0.122765,0.031584
BA,41,90,2,600,8,0.308681,0.185037,0.123468
KCRDKL,41,90,2,600,2,0.185274,0.093918,0.045292
BA,61,90,2,600,8,0.538653,0.233332,0.305114
KCRDKL,61,90,2,600,2,0.283293,0.099515,0.088822
BA,81,90,2,600,8,0.568159,0.156086,0.411865
KCRDKL,81,90,2,600,2,0.529241,0.180772,0.164574
BA,101,90,2,600,8,0.858301,0.205089,0.653034
KCRDKL,101,90,2,600,2,0.629875,0.15921,0.225708
BA,1,90,2,600,2,0.016805,0.0166,0.000182
KCRDKL,1,90,2,600,1,0.026172,0.025468,0.000547
BA,21,90,2,600,3,0.048533,0.03683,0.011652
KCRDKL,21,90,2,600,1,0.042707,0.028854,0.007512
BA,41,90,2,600,3,0.082793,0.037549,0.045198
KCRDKL,41,90,2,600,1,0.091774,0.039589,0.027811
BA,61,90,2,600,3,0.118783,0.02971,0.089027
KCRDKL,61,90,2,600,1,0.162687,0.056991,0.055065
BA,81,90,2,600,3,0.194334,0.032325,0.161959
KCRDKL,81,90,2,600,1,0.26692,0.076928,0.09933
BA,101,90,2,600,3,0.270946,0.029545,0.241349
KCRDKL,101,90,2,600,1,0.387117,0.104703,0.145308
BA,1,90,2,600,3,0.032678,0.032283,0.000346
KCRDKL,1,90,2,600,1,0.026974,0.0264,0.000423
BA,21,90,2,600,3,0.041566,0.029598,0.011918
KCRDKL,21,90,2,600,1,0.047099,0.030747,0.009531
BA,41,90,2,600,3,0.070473,0.027994,0.042428
KCRDKL,41,90,2,600,1,0.119355,0.063709,0.029197
BA,61,90,2,600,3,0.215004,0.096988,0.117955
KCRDKL,61,90,2,600,1,0.164632,0.056607,0.056506
BA,81,90,2,600,3,0.19174,0.032001,0.159689
KCRDKL,81,90,2,600,1,0.264353,0.080847,0.09592
BA,101,90,2,600,3,0.259246,0.028563,0.230628
KCRDKL,101,90,2,600,1,0.388141,0.109206,0.14617
BA,1,90,2,600,2,0.016541,0.016331,0.000189
KCRDKL,1,90,2,600,1,0.032144,0.031359,0.000647
BA,21,90,2,600,3,0.047265,0.035909,0.011313
KCRDKL,21,90,2,600,2,0.070586,0.046742,0.011777
BA,41,90,2,600,3,0.0726,0.028751,0.0438
KCRDKL,41,90,2,600,2,0.149916,0.062598,0.043126
BA,61,90,2,600,3,0.12589,0.035411,0.090429
