KCU,1,90,2,600,1,0.048611,0.048223,0.000219
KCUD,1,90,2,600,1,0.027002,0.026257,0.000303
KCU,21,90,2,600,5,0.180232,0.121623,0.028948
KCUD,21,90,2,600,2,0.123386,0.09776,0.013055
KCU,41,90,2,600,2,0.169842,0.080688,0.043547
KCUD,41,90,2,600,2,0.177002,0.089631,0.043065
KCU,61,90,2,600,2,0.264605,0.089138,0.082237
KCUD,61,90,2,600,2,0.304078,0.126382,0.083701
KCU,81,90,2,600,2,0.518815,0.192408,0.149522
KCUD,81,90,2,600,2,0.472438,0.162526,0.146026
KCU,101,90,2,600,2,0.62248,0.159823,0.217255
KCUD,101,90,2,600,2,0.639587,0.18187,0.21574
KCU,1,90,2,600,1,0.025072,0.024795,0.000141
KCUD,1,90,2,600,1,0.032236,0.031898,0.000183
KCU,21,90,2,600,1,0.046093,0.031584,0.007351
KCUD,21,90,2,600,1,0.0502,0.03645,0.006563
KCU,41,90,2,600,1,0.090873,0.04087,0.02622
KCUD,41,90,2,600,1,0.096849,0.045556,0.026413
KCU,61,90,2,600,1,0.16443,0.057412,0.053832
KCUD,61,90,2,600,1,0.162097,0.058908,0.052551
KCU,81,90,2,600,1,0.253007,0.075415,0.089569
KCUD,81,90,2,600,1,0.258906,0.081063,0.091527
KCU,101,90,2,600,1,0.37024,0.10092,0.136835
KCUD,101,90,2,600,1,0.380035,0.110129,0.13688
KCU,1,90,2,600,1,0.02519,0.02483,0.000172
KCUD,1,90,2,600,1,0.027013,0.026744,0.000138
KCU,21,90,2,600,1,0.045804,0.031828,0.007432
KCUD,21,90,2,600,1,0.051448,0.035378,0.009284
KCU,41,90,2,600,1,0.142894,0.073356,0.034905
KCUD,41,90,2,600,1,0.139502,0.086879,0.025139
KCU,61,90,2,600,1,0.160097,0.055053,0.053563
KCUD,61,90,2,600,1,0.171401,0.06506,0.053528
KCU,81,90,2,600,1,0.256655,0.079643,0.089727
KCUD,81,90,2,600,1,0.283696,0.101201,0.093003
KCU,101,90,2,600,1,0.374195,0.100955,0.138556
KCUD,101,90,2,600,1,0.409076,0.125946,0.147313
KCU,1,90,2,600,1,0.029794,0.029475,0.000171
KCUD,1,90,2,600,1,0.034495,0.034027,0.000254
KCU,21,90,2,600,2,0.072909,0.045099,0.013752
KCUD,21,90,2,600,2,0.086422,0.061471,0.0131
KCU,41,90,2,600,2,0.147323,0.061244,0.041358
KCUD,41,90,2,600,2,0.160905,0.075767,0.04088
KCU,61,90,2,600,2,0.255753,0.082419,0.082022
KCUD,61,90,2,600,2,0.273474,0.097304,0.082715
KCU,81,90,2,600,2,0.412333,0.112345,0.141312
KCUD,81,90,2,600,2,0.426786,0.127225,0.140628
KCU,101,90,2,600,2,0.623219,0.160512,0.218856
KCUD,101,90,2,600,2,0.634431,0.170488,0.217009
KCU,1,90,2,600,2,0.040839,0.040206,0.000301
KCUD,1,90,2,600,2,0.044551,0.04396,0.000287
KCU,21,90,2,600,1,0.052593,0.037255,0.007842
KCUD,21,90,2,600,1,0.059685,0.04411,0.008677
KCU,41,90,2,600,1,0.10432,0.054328,0.026197
KCUD,41,90,2,600,1,0.103047,0.051564,0.026794
KCU,61,90,2,600,1,0.165026,0.060664,0.053613
KCUD,61,90,2,600,1,0.176637,0.067004,0.055852
KCU,81,90,2,600,1,0.259748,0.079506,0.09159
KCUD,81,90,2,600,1,0.262454,0.083185,0.09219
KCU,101,90,2,600,1,0.387073,0.10655,0.143209
KCUD,101,90,2,600,1,0.389869,0.113032,0.139177
KCU,1,90,2,600,3,0.062309,0.061283,0.000466
KCUD,1,90,2,600,2,0.05052,0.049797,0.000334
KCU,21,90,2,600,1,0.052605,0.036708,0.009082
KCUD,21,90,2,600,1,0.051834,0.036613,0.008387
KCU,41,90,2,600,1,0.09236,0.042602,0.025165
KCUD,41,90,2,600,1,0.101623,0.052055,0.025551
KCU,61,90,2,600,1,0.164509,0.057671,0.05253
KCUD,61,90,2,600,1,0.176257,0.068898,0.053679
KCU,81,90,2,600,1,0.266263,0.080772,0.093687
KCUD,81,90,2,600,1,0.265988,0.08623,0.09175
KCU,101,90,2,600,1,0.368835,0.101424,0.136563
KCUD,101,90,2,600,1,0.382745,0.108169,0.141755
KCU,1,90,2,600,3,0.081658,0.080747,0.000432
KCUD,1,90,2,600,2,0.055656,0.055144,0.000262
KCU,21,90,2,600,1,0.050235,0.035937,0.007116
KCUD,21,90,2,600,1,0.058543,0.043384,0.008204
