BA,1,90,2,600,3,0.0673,0.066927,0.000332
KCOG,1,90,2,600,1,0.032443,0.031362,0.000913
BA,21,90,2,600,6,0.257441,0.222324,0.034975
KCOG,21,90,2,600,5,0.20097,0.138854,0.025605
BA,41,90,2,600,8,0.308681,0.185037,0.123468
KCOG,41,90,2,600,2,0.160428,0.068206,0.046506
BA,61,90,2,600,8,0.538653,0.233332,0.305114
KCOG,61,90,2,600,2,0.27078,0.08745,0.088116
BA,81,90,2,600,8,0.568159,0.156086,0.411865
KCOG,81,90,2,600,2,0.482251,0.154208,0.15426
BA,101,90,2,600,8,0.858301,0.205089,0.653034
KCOG,101,90,2,600,2,0.636859,0.159798,0.228319
BA,1,90,2,600,2,0.016805,0.0166,0.000182
KCOG,1,90,2,600,1,0.025833,0.024879,0.000791
BA,21,90,2,600,3,0.048533,0.03683,0.011652
KCOG,21,90,2,600,1,0.056482,0.039546,0.009793
BA,41,90,2,600,3,0.082793,0.037549,0.045198
KCOG,41,90,2,600,1,0.097537,0.040422,0.028278
BA,61,90,2,600,3,0.118783,0.02971,0.089027
KCOG,61,90,2,600,1,0.163936,0.05661,0.056294
BA,81,90,2,600,3,0.194334,0.032325,0.161959
KCOG,81,90,2,600,1,0.254164,0.074443,0.093425
BA,101,90,2,600,3,0.270946,0.029545,0.241349
KCOG,101,90,2,600,1,0.374482,0.100622,0.142485
BA,1,90,2,600,3,0.032678,0.032283,0.000346
KCOG,1,90,2,600,1,0.027262,0.026173,0.000931
BA,21,90,2,600,3,0.041566,0.029598,0.011918
KCOG,21,90,2,600,1,0.046613,0.031151,0.008504
BA,41,90,2,600,3,0.070473,0.027994,0.042428
KCOG,41,90,2,600,1,0.165903,0.086302,0.040096
BA,61,90,2,600,3,0.215004,0.096988,0.117955
KCOG,61,90,2,600,1,0.167892,0.056085,0.058939
BA,81,90,2,600,3,0.19174,0.032001,0.159689
KCOG,81,90,2,600,1,0.334408,0.117769,0.129238
BA,101,90,2,600,3,0.259246,0.028563,0.230628
KCOG,101,90,2,600,1,0.421979,0.123898,0.163843
BA,1,90,2,600,2,0.016541,0.016331,0.000189
KCOG,1,90,2,600,1,0.025918,0.02421,0.001435
BA,21,90,2,600,3,0.047265,0.035909,0.011313
KCOG,21,90,2,600,2,0.070851,0.042985,0.014918
BA,41,90,2,600,3,0.0726,0.028751,0.0438
KCOG,41,90,2,600,2,0.146814,0.060173,0.042912
BA,61,90,2,600,3,0.12589,0.035411,0.090429
KCOG,61,90,2,600,2,0.260298,0.081856,0.086498
BA,81,90,2,600,3,0.189499,0.028935,0.160514
KCOG,81,90,2,600,2,0.439808,0.11815,0.152926
BA,101,90,2,600,3,0.259915,0.028102,0.231762
KCOG,101,90,2,600,2,0.637915,0.156633,0.228757
BA,1,90,2,600,3,0.03083,0.030492,0.000291
KCOG,1,90,2,600,2,0.044987,0.043112,0.001614
BA,21,90,2,600,15,0.71058,0.63859,0.071633
KCOG,21,90,2,600,1,0.050467,0.033739,0.01022
BA,41,90,2,600,13,0.650496,0.455426,0.194745
KCOG,41,90,2,600,1,0.098368,0.044046,0.028668
BA,61,90,2,600,13,0.882184,0.480907,0.400975
KCOG,61,90,2,600,1,0.17056,0.062156,0.056861
BA,81,90,2,600,13,1.13225,0.452029,0.67992
KCOG,81,90,2,600,1,0.271958,0.081632,0.099697
BA,101,90,2,600,13,1.50035,0.472051,1.02799
KCOG,101,90,2,600,1,0.395989,0.111975,0.146697
BA,1,90,2,600,4,0.045718,0.045205,0.000435
KCOG,1,90,2,600,2,0.058349,0.056723,0.001351
BA,21,90,2,600,12,0.301494,0.243826,0.057398
KCOG,21,90,2,600,1,0.055519,0.038298,0.010231
BA,41,90,2,600,12,0.406716,0.227663,0.178788
KCOG,41,90,2,600,1,0.09844,0.04312,0.029053
BA,61,90,2,600,12,0.612147,0.236,0.375812
KCOG,61,90,2,600,1,0.171842,0.063597,0.058615
BA,81,90,2,600,12,0.932795,0.269057,0.663455
KCOG,81,90,2,600,1,0.354979,0.110923,0.124957
BA,101,90,2,600,12,1.66147,0.576033,1.08384
KCOG,101,90,2,600,1,0.391191,0.114243,0.144695
BA,1,90,2,600,4,0.055609,0.055078,0.000449
KCOG,1,90,2,600,3,0.067097,0.064305,0.002423
BA,21,90,2,600,12,0.396484,0.342881,0.053348
KCOG,21,90,2,600,1,0.055036,0.037288,0.009863
BA,41,90,2,600,12,0.556022,0.371821,0.183892
KCOG,41,90,2,600,1,0.1061,0.053297,0.028658
