BA,1,90,2,600,3,0.0673,0.066927,0.000332
KCOGL,1,90,2,600,1,0.029412,0.028644,0.000634
BA,21,90,2,600,6,0.257441,0.222324,0.034975
KCOGL,21,90,2,600,5,0.197246,0.140835,0.026908
BA,41,90,2,600,8,0.308681,0.185037,0.123468
KCOGL,41,90,2,600,2,0.158036,0.067733,0.044856
BA,61,90,2,600,8,0.538653,0.233332,0.305114
KCOGL,61,90,2,600,2,0.276376,0.091619,0.087101
BA,81,90,2,600,8,0.568159,0.156086,0.411865
KCOGL,81,90,2,600,2,0.555741,0.196227,0.166596
BA,101,90,2,600,8,0.858301,0.205089,0.653034
KCOGL,101,90,2,600,2,0.637224,0.160651,0.226096
BA,1,90,2,600,2,0.016805,0.0166,0.000182
KCOGL,1,90,2,600,1,0.028492,0.027626,0.00071
BA,21,90,2,600,3,0.048533,0.03683,0.011652
KCOGL,21,90,2,600,1,0.045722,0.031008,0.00822
BA,41,90,2,600,3,0.082793,0.037549,0.045198
KCOGL,41,90,2,600,1,0.100044,0.049625,0.026848
BA,61,90,2,600,3,0.118783,0.02971,0.089027
KCOGL,61,90,2,600,1,0.162326,0.05563,0.056232
BA,81,90,2,600,3,0.194334,0.032325,0.161959
KCOGL,81,90,2,600,1,0.260851,0.077744,0.096494
BA,101,90,2,600,3,0.270946,0.029545,0.241349
KCOGL,101,90,2,600,1,0.382657,0.103485,0.147459
BA,1,90,2,600,3,0.032678,0.032283,0.000346
KCOGL,1,90,2,600,1,0.026579,0.025719,0.000614
BA,21,90,2,600,3,0.041566,0.029598,0.011918
KCOGL,21,90,2,600,1,0.046547,0.03089,0.008612
BA,41,90,2,600,3,0.070473,0.027994,0.042428
KCOGL,41,90,2,600,1,0.127841,0.072609,0.029113
BA,61,90,2,600,3,0.215004,0.096988,0.117955
KCOGL,61,90,2,600,1,0.168744,0.057492,0.058833
BA,81,90,2,600,3,0.19174,0.032001,0.159689
KCOGL,81,90,2,600,1,0.262994,0.077397,0.098572
BA,101,90,2,600,3,0.259246,0.028563,0.230628
KCOGL,101,90,2,600,1,0.386176,0.102504,0.145693
BA,1,90,2,600,2,0.016541,0.016331,0.000189
KCOGL,1,90,2,600,1,0.030375,0.02961,0.000622
BA,21,90,2,600,3,0.047265,0.035909,0.011313
KCOGL,21,90,2,600,1,0.04473,0.029143,0.008727
BA,41,90,2,600,3,0.0726,0.028751,0.0438
KCOGL,41,90,2,600,2,0.147112,0.060298,0.04161
BA,61,90,2,600,3,0.12589,0.035411,0.090429
KCOGL,61,90,2,600,2,0.274262,0.087761,0.089439
