BA,1,90,2,600,0.100125,4
BAN,1,90,2,600,0.059312,4
BAUD,1,90,2,600,0.040852,3
KCA,1,90,2,600,0.07667,2
KCF,1,90,2,600,0.095708,2
KCRDK,1,90,2,600,0.073257,3
KCRDKL,1,90,2,600,0.057027,3
KCU,1,90,2,600,0.062284,3
KCUD,1,90,2,600,0.086966,2
KCOG,1,90,2,600,0.126507,3
KCOGL,1,90,2,600,0.074669,3
BA,21,90,2,600,3.14804,22
BAN,21,90,2,600,3.01163,22
BAUD,21,90,2,600,6.10525,23
KCA,21,90,2,600,0.121332,1
KCF,21,90,2,600,0.129265,1
KCRDK,21,90,2,600,0.051359,1
KCRDKL,21,90,2,600,0.053832,1
KCU,21,90,2,600,0.056256,1
KCUD,21,90,2,600,0.059833,1
KCOG,21,90,2,600,0.051436,1
KCOGL,21,90,2,600,0.051525,1
BA,41,90,2,600,3.67676,22
BAN,41,90,2,600,3.74104,22
BAUD,41,90,2,600,5.88851,22
KCA,41,90,2,600,0.302314,1
KCF,41,90,2,600,0.310295,1
KCRDK,41,90,2,600,0.096285,1
KCRDKL,41,90,2,600,0.099035,1
KCU,41,90,2,600,0.0953,1
KCUD,41,90,2,600,0.094516,1
KCOG,41,90,2,600,0.095223,1
KCOGL,41,90,2,600,0.099383,1
BA,61,90,2,600,4.2828,22
BAN,61,90,2,600,4.13156,22
BAUD,61,90,2,600,6.71184,22
KCA,61,90,2,600,0.638211,1
KCF,61,90,2,600,0.661909,1
KCRDK,61,90,2,600,0.174189,1
KCRDKL,61,90,2,600,0.168234,1
KCU,61,90,2,600,0.163778,1
KCUD,61,90,2,600,0.165951,1
KCOG,61,90,2,600,0.168997,1
KCOGL,61,90,2,600,0.166258,1
BA,81,90,2,600,4.88559,22
BAN,81,90,2,600,5.19241,22
BAUD,81,90,2,600,7.16042,21
KCA,81,90,2,600,0.884433,1
KCF,81,90,2,600,0.97884,1
KCRDK,81,90,2,600,0.276792,1
KCRDKL,81,90,2,600,0.267816,1
KCU,81,90,2,600,0.265687,1
KCUD,81,90,2,600,0.262684,1
KCOG,81,90,2,600,0.263103,1
KCOGL,81,90,2,600,0.270206,1
BA,101,90,2,600,5.66191,22
BAN,101,90,2,600,5.34928,22
BAUD,101,90,2,600,7.51083,21
KCA,101,90,2,600,0.973966,1
KCF,101,90,2,600,1.00044,1
KCRDK,101,90,2,600,0.42499,1
KCRDKL,101,90,2,600,0.408584,1
KCU,101,90,2,600,0.394897,1
KCUD,101,90,2,600,0.416648,1
KCOG,101,90,2,600,0.426028,1
KCOGL,101,90,2,600,0.404229,1
BA,1,90,2,600,0.047813,4
BAN,1,90,2,600,0.058814,4
BAUD,1,90,2,600,0.038178,3
KCA,1,90,2,600,0.029043,1
KCF,1,90,2,600,0.027527,1
KCRDK,1,90,2,600,0.047983,2
KCRDKL,1,90,2,600,0.045363,2
KCU,1,90,2,600,0.056412,3
KCUD,1,90,2,600,0.049143,2
KCOG,1,90,2,600,0.043271,2
KCOGL,1,90,2,600,0.042217,2
BA,21,90,2,600,0.334387,13
BAN,21,90,2,600,0.323701,13
BAUD,21,90,2,600,0.175897,8
KCA,21,90,2,600,0.166357,1
KCF,21,90,2,600,0.173813,1
KCRDK,21,90,2,600,0.054219,1
KCRDKL,21,90,2,600,0.06512,1
KCU,21,90,2,600,0.04629,1
KCUD,21,90,2,600,0.054121,1
KCOG,21,90,2,600,0.048144,1
KCOGL,21,90,2,600,0.054669,1
BA,41,90,2,600,0.376498,12
BAN,41,90,2,600,0.310001,12
BAUD,41,90,2,600,0.22565,8
KCA,41,90,2,600,0.462091,1
KCF,41,90,2,600,0.419495,1
KCRDK,41,90,2,600,0.100043,1
KCRDKL,41,90,2,600,0.093856,1
KCU,41,90,2,600,0.093215,1
KCUD,41,90,2,600,0.097291,1
KCOG,41,90,2,600,0.096783,1
KCOGL,41,90,2,600,0.09152,1
BA,61,90,2,600,0.541673,12
BAN,61,90,2,600,0.418123,12
BAUD,61,90,2,600,0.307611,9
KCA,61,90,2,600,1.35427,1
KCF,61,90,2,600,1.30286,1
KCRDK,61,90,2,600,0.170237,1
KCRDKL,61,90,2,600,0.164387,1
KCU,61,90,2,600,0.157519,1
KCUD,61,90,2,600,0.166796,1
KCOG,61,90,2,600,0.267766,1
KCOGL,61,90,2,600,0.175406,1
BA,81,90,2,600,0.730801,11
BAN,81,90,2,600,0.483158,11
BAUD,81,90,2,600,0.405546,9
KCA,81,90,2,600,2.22717,1
KCF,81,90,2,600,2.1514,1
KCRDK,81,90,2,600,0.269354,1
KCRDKL,81,90,2,600,0.260889,1
KCU,81,90,2,600,0.251931,1
KCUD,81,90,2,600,0.258641,1
KCOG,81,90,2,600,0.26519,1
KCOGL,81,90,2,600,0.262829,1
BA,101,90,2,600,0.907263,10
BAN,101,90,2,600,0.544621,10
BAUD,101,90,2,600,0.52538,9
KCA,101,90,2,600,2.84441,1
KCF,101,90,2,600,2.64938,1
KCRDK,101,90,2,600,0.394312,1
KCRDKL,101,90,2,600,0.396932,1
KCU,101,90,2,600,0.388695,1
KCUD,101,90,2,600,0.37607,1
KCOG,101,90,2,600,0.379989,1
KCOGL,101,90,2,600,0.383299,1
BA,1,90,2,600,0.043196,4
BAN,1,90,2,600,0.059834,4
BAUD,1,90,2,600,0.031205,3
KCA,1,90,2,600,0.032372,1
KCF,1,90,2,600,0.052096,1
KCRDK,1,90,2,600,0.051853,2
KCRDKL,1,90,2,600,0.051926,2
KCU,1,90,2,600,0.076532,3
KCUD,1,90,2,600,0.054015,2
KCOG,1,90,2,600,0.050491,2
KCOGL,1,90,2,600,0.055465,2
BA,21,90,2,600,0.255456,10
BAN,21,90,2,600,0.263267,10
BAUD,21,90,2,600,0.31052,10
KCA,21,90,2,600,0.216674,1
KCF,21,90,2,600,0.175078,1
KCRDK,21,90,2,600,0.054047,1
KCRDKL,21,90,2,600,0.054685,1
KCU,21,90,2,600,0.067397,1
KCUD,21,90,2,600,0.059506,1
KCOG,21,90,2,600,0.057085,1
KCOGL,21,90,2,600,0.052841,1
BA,41,90,2,600,0.431994,11
BAN,41,90,2,600,0.378903,11
BAUD,41,90,2,600,0.618631,12
KCA,41,90,2,600,0.48381,1
KCF,41,90,2,600,0.428638,1
KCRDK,41,90,2,600,0.102565,1
KCRDKL,41,90,2,600,0.096856,1
KCU,41,90,2,600,0.092985,1
KCUD,41,90,2,600,0.105391,1
KCOG,41,90,2,600,0.095818,1
KCOGL,41,90,2,600,0.096562,1
BA,61,90,2,600,0.665843,12
BAN,61,90,2,600,0.516171,12
BAUD,61,90,2,600,0.535613,11
KCA,61,90,2,600,1.35477,1
KCF,61,90,2,600,1.35513,1
KCRDK,61,90,2,600,0.177728,1
KCRDKL,61,90,2,600,0.172323,1
KCU,61,90,2,600,0.168419,1
KCUD,61,90,2,600,0.16737,1
KCOG,61,90,2,600,0.176728,1
KCOGL,61,90,2,600,0.164716,1
BA,81,90,2,600,0.913797,12
BAN,81,90,2,600,0.738522,13
BAUD,81,90,2,600,0.833062,13
KCA,81,90,2,600,1.77836,1
KCF,81,90,2,600,1.54445,1
KCRDK,81,90,2,600,0.270077,1
KCRDKL,81,90,2,600,0.262392,1
KCU,81,90,2,600,0.257317,1
KCUD,81,90,2,600,0.265115,1
KCOG,81,90,2,600,0.271528,1
KCOGL,81,90,2,600,0.271188,1
BA,101,90,2,600,1.40923,13
BAN,101,90,2,600,0.886929,12
BAUD,101,90,2,600,1.05957,13
KCA,101,90,2,600,2.15768,1
KCF,101,90,2,600,2.52219,1
KCRDK,101,90,2,600,0.390201,1
KCRDKL,101,90,2,600,0.384149,1
KCU,101,90,2,600,0.374837,1
KCUD,101,90,2,600,0.387735,1
KCOG,101,90,2,600,0.488463,1
KCOGL,101,90,2,600,0.447019,1
BA,1,90,2,600,0.121225,4
BAN,1,90,2,600,0.126947,4
BAUD,1,90,2,600,0.075667,3
KCA,1,90,2,600,0.11187,2
KCF,1,90,2,600,0.086094,2
KCRDK,1,90,2,600,0.182422,3
KCRDKL,1,90,2,600,0.084222,2
KCU,1,90,2,600,0.116625,3
KCUD,1,90,2,600,0.105186,2
KCOG,1,90,2,600,0.130394,2
KCOGL,1,90,2,600,0.081726,2
BA,21,90,2,600,0.598117,10
BAN,21,90,2,600,0.633684,10
BAUD,21,90,2,600,0.349329,10
KCA,21,90,2,600,0.214235,1
KCF,21,90,2,600,0.208067,1
KCRDK,21,90,2,600,0.060242,1
KCRDKL,21,90,2,600,0.062079,1
KCU,21,90,2,600,0.090622,1
KCUD,21,90,2,600,0.088896,1
KCOG,21,90,2,600,0.099407,1
KCOGL,21,90,2,600,0.094767,1
BA,41,90,2,600,0.873565,10
BAN,41,90,2,600,0.554958,11
BAUD,41,90,2,600,0.532564,11
KCA,41,90,2,600,0.67367,1
KCF,41,90,2,600,0.593535,1
KCRDK,41,90,2,600,0.117023,1
KCRDKL,41,90,2,600,0.102856,1
KCU,41,90,2,600,0.098437,1
KCUD,41,90,2,600,0.11285,1
KCOG,41,90,2,600,0.108337,1
KCOGL,41,90,2,600,0.107288,1
BA,61,90,2,600,0.57792,10
BAN,61,90,2,600,0.461585,10
BAUD,61,90,2,600,0.592543,10
KCA,61,90,2,600,1.33506,1
KCF,61,90,2,600,1.13068,1
KCRDK,61,90,2,600,0.176196,1
KCRDKL,61,90,2,600,0.17894,1
KCU,61,90,2,600,0.244886,1
KCUD,61,90,2,600,0.169878,1
KCOG,61,90,2,600,0.16977,1
KCOGL,61,90,2,600,0.172859,1
BA,81,90,2,600,0.995828,12
BAN,81,90,2,600,0.718371,12
BAUD,81,90,2,600,0.620098,10
KCA,81,90,2,600,2.30011,1
KCF,81,90,2,600,1.97619,1
KCRDK,81,90,2,600,0.27348,1
KCRDKL,81,90,2,600,0.268236,1
KCU,81,90,2,600,0.271485,1
KCUD,81,90,2,600,0.274843,1
KCOG,81,90,2,600,0.267421,1
KCOGL,81,90,2,600,0.274328,1
BA,101,90,2,600,1.29163,12
BAN,101,90,2,600,0.859873,12
BAUD,101,90,2,600,0.9358,11
KCA,101,90,2,600,3.47841,1
KCF,101,90,2,600,3.93578,1
KCRDK,101,90,2,600,0.402876,1
KCRDKL,101,90,2,600,0.415207,1
KCU,101,90,2,600,0.389431,1
KCUD,101,90,2,600,0.405472,1
KCOG,101,90,2,600,0.408407,1
KCOGL,101,90,2,600,0.409933,1
BA,1,90,2,600,0.025287,3
BAN,1,90,2,600,0.038728,3
BAUD,1,90,2,600,0.037401,3
KCA,1,90,2,600,0.051258,2
KCF,1,90,2,600,0.042808,2
KCRDK,1,90,2,600,0.039596,2
KCRDKL,1,90,2,600,0.0429,2
KCU,1,90,2,600,0.037945,2
KCUD,1,90,2,600,0.045845,2
KCOG,1,90,2,600,0.051358,2
KCOGL,1,90,2,600,0.04562,2
BA,21,90,2,600,0.224641,10
BAN,21,90,2,600,0.229294,10
BAUD,21,90,2,600,0.219451,9
KCA,21,90,2,600,0.172049,1
KCF,21,90,2,600,0.182732,1
KCRDK,21,90,2,600,0.051949,1
KCRDKL,21,90,2,600,0.053352,1
KCU,21,90,2,600,0.046216,1
KCUD,21,90,2,600,0.05456,1
KCOG,21,90,2,600,0.049982,1
KCOGL,21,90,2,600,0.055678,1
BA,41,90,2,600,0.332243,10
