BA,1,90,2,600,4,0.100125,0.099612,0.000444
BAN,1,90,2,600,4,0.059312,0.058975,0.000257
BA,21,90,2,600,22,3.14804,3.04589,0.101623
BAN,21,90,2,600,22,3.01163,2.95315,0.057843
BA,41,90,2,600,22,3.67676,3.34634,0.329798
BAN,41,90,2,600,22,3.74104,3.56124,0.179262
BA,61,90,2,600,22,4.2828,3.57508,0.707193
BAN,61,90,2,600,22,4.13156,3.77629,0.354665
BA,81,90,2,600,22,4.88559,3.71537,1.16968
BAN,81,90,2,600,22,5.19241,4.56486,0.626978
BA,101,90,2,600,22,5.66191,3.87225,1.78902
BAN,101,90,2,600,22,5.34928,4.40946,0.939262
BA,1,90,2,600,4,0.047813,0.047241,0.00049
BAN,1,90,2,600,4,0.058814,0.058399,0.000338
BA,21,90,2,600,13,0.334387,0.27726,0.056853
BAN,21,90,2,600,13,0.323701,0.292287,0.031077
BA,41,90,2,600,12,0.376498,0.199805,0.176411
BAN,41,90,2,600,12,0.310001,0.213562,0.096167
BA,61,90,2,600,12,0.541673,0.174704,0.366645
BAN,61,90,2,600,12,0.418123,0.223493,0.194347
BA,81,90,2,600,11,0.730801,0.164902,0.565617
BAN,81,90,2,600,11,0.483158,0.19063,0.292267
BA,101,90,2,600,10,0.907263,0.127263,0.779772
BAN,101,90,2,600,10,0.544621,0.145948,0.39845
BA,1,90,2,600,4,0.043196,0.042755,0.000373
BAN,1,90,2,600,4,0.059834,0.059557,0.000207
BA,21,90,2,600,10,0.255456,0.211758,0.043473
BAN,21,90,2,600,10,0.263267,0.238173,0.024816
BA,41,90,2,600,11,0.431994,0.265753,0.165994
BAN,41,90,2,600,11,0.378903,0.288695,0.089961
BA,61,90,2,600,12,0.665843,0.296615,0.36895
BAN,61,90,2,600,12,0.516171,0.319253,0.196617
BA,81,90,2,600,12,0.913797,0.291547,0.621974
BAN,81,90,2,600,13,0.738522,0.389911,0.348279
BA,101,90,2,600,13,1.40923,0.364729,1.0442
BAN,101,90,2,600,12,0.886929,0.389337,0.497311
BA,1,90,2,600,4,0.121225,0.120611,0.000538
BAN,1,90,2,600,4,0.126947,0.126507,0.000339
BA,21,90,2,600,10,0.598117,0.532389,0.065474
BAN,21,90,2,600,10,0.633684,0.601553,0.031815
BA,41,90,2,600,10,0.873565,0.661162,0.212152
BAN,41,90,2,600,11,0.554958,0.445141,0.106716
BA,61,90,2,600,10,0.57792,0.261897,0.315795
BAN,61,90,2,600,10,0.461585,0.298178,0.163192
BA,81,90,2,600,12,0.995828,0.361397,0.634141
BAN,81,90,2,600,12,0.718371,0.392333,0.32575
BA,101,90,2,600,12,1.29163,0.346598,0.944758
BAN,101,90,2,600,12,0.859873,0.37676,0.482809
BA,1,90,2,600,3,0.025287,0.024897,0.000343
BAN,1,90,2,600,3,0.038728,0.038479,0.000195
BA,21,90,2,600,10,0.224641,0.181107,0.04331
BAN,21,90,2,600,10,0.229294,0.205661,0.02342
BA,41,90,2,600,10,0.332243,0.18312,0.148904
BAN,41,90,2,600,10,0.277191,0.19486,0.082061
BA,61,90,2,600,10,0.460778,0.151419,0.309112
BAN,61,90,2,600,10,0.330162,0.173631,0.156309
BA,81,90,2,600,10,0.686931,0.170452,0.516244
BAN,81,90,2,600,10,0.455372,0.190086,0.265057
BA,101,90,2,600,10,0.978317,0.179124,0.798937
BAN,101,90,2,600,10,0.601091,0.194701,0.406162
BA,1,90,2,600,3,0.030272,0.029949,0.000275
BAN,1,90,2,600,3,0.038947,0.038707,0.000196
BA,21,90,2,600,4,0.067772,0.049858,0.017832
BAN,21,90,2,600,4,0.066734,0.057111,0.009544
BA,41,90,2,600,4,0.108391,0.048851,0.05947
BAN,41,90,2,600,4,0.086857,0.057535,0.029247
BA,61,90,2,600,4,0.171108,0.048355,0.122674
BAN,61,90,2,600,4,0.117489,0.051171,0.066242
BA,81,90,2,600,4,0.360734,0.100513,0.260118
BAN,81,90,2,600,4,0.169211,0.062526,0.106609
BA,101,90,2,600,4,0.386096,0.055924,0.330093
BAN,101,90,2,600,4,0.210033,0.051239,0.158685
BA,1,90,2,600,4,0.048437,0.048014,0.000355
BAN,1,90,2,600,4,0.055188,0.054899,0.00022
BA,21,90,2,600,11,0.244767,0.191507,0.052954
BAN,21,90,2,600,11,0.249734,0.223114,0.026388
BA,41,90,2,600,9,0.264664,0.129389,0.135051
BAN,41,90,2,600,9,0.222926,0.150052,0.07265
BA,61,90,2,600,13,0.669651,0.259571,0.409784
BAN,61,90,2,600,13,0.489459,0.279512,0.209649
BA,81,90,2,600,9,0.614439,0.143468,0.470685
BAN,81,90,2,600,9,0.414849,0.175362,0.239292
BA,101,90,2,600,10,0.960109,0.167346,0.792524
BAN,101,90,2,600,10,0.598036,0.188084,0.409714
BA,1,90,2,600,3,0.025084,0.024709,0.000329
BAN,1,90,2,600,3,0.030384,0.030126,0.000209
BA,21,90,2,600,4,0.064242,0.048139,0.016033
BAN,21,90,2,600,4,0.061228,0.051272,0.009872
BA,41,90,2,600,4,0.104122,0.044625,0.059414
BAN,41,90,2,600,4,0.068593,0.038878,0.029607
BA,61,90,2,600,4,0.159215,0.037198,0.121947
BAN,61,90,2,600,4,0.109023,0.043622,0.065315
BA,81,90,2,600,4,0.251665,0.041646,0.209945
BAN,81,90,2,600,4,0.150601,0.03949,0.111027
BA,101,90,2,600,4,0.359466,0.043577,0.315815
BAN,101,90,2,600,4,0.193462,0.034232,0.159154
BA,1,90,2,600,4,0.04627,0.045888,0.000316
BAN,1,90,2,600,4,0.116226,0.115792,0.000326
BA,21,90,2,600,17,1.47599,1.39457,0.080974
BAN,21,90,2,600,17,1.4685,1.42481,0.043238
BA,41,90,2,600,19,2.05955,1.75613,0.302975
BAN,41,90,2,600,19,2.0642,1.90344,0.160168
BA,61,90,2,600,22,3.44103,2.73656,0.70392
BAN,61,90,2,600,22,3.19092,2.82012,0.370229
BA,81,90,2,600,22,3.80378,2.62373,1.17944
BAN,81,90,2,600,23,3.6265,2.9867,0.639161
BA,101,90,2,600,26,5.90688,3.79707,2.10907
BAN,101,90,2,600,25,4.60694,3.54093,1.06535
BA,1,90,2,600,4,0.044201,0.043626,0.000475
BAN,1,90,2,600,4,0.04488,0.044555,0.000258
BA,21,90,2,600,13,0.334378,0.27571,0.058334
BAN,21,90,2,600,13,0.340742,0.308953,0.031485
BA,41,90,2,600,12,0.445342,0.26156,0.183492
BAN,41,90,2,600,12,0.400015,0.307035,0.092685
BA,61,90,2,600,12,0.616112,0.241451,0.374353
BAN,61,90,2,600,12,0.483025,0.289319,0.193414
BA,81,90,2,600,13,0.99043,0.284007,0.706082
BAN,81,90,2,600,13,0.65864,0.308064,0.350261
BA,101,90,2,600,12,1.43375,0.357688,1.07571
BAN,101,90,2,600,12,1.17035,0.570198,0.599743
BA,1,90,2,600,4,0.038045,0.037545,0.000399
BAN,1,90,2,600,4,0.040218,0.039808,0.000318
BA,21,90,2,600,10,0.206655,0.161793,0.044598
BAN,21,90,2,600,12,0.320614,0.293032,0.027305
BA,41,90,2,600,12,0.404827,0.223774,0.180776
BAN,41,90,2,600,13,0.375414,0.270643,0.104436
BA,61,90,2,600,11,0.54136,0.198755,0.342318
BAN,61,90,2,600,12,0.420546,0.224739,0.195511
BA,81,90,2,600,9,0.612012,0.127645,0.484146
BAN,81,90,2,600,12,0.536826,0.211181,0.325318
BA,101,90,2,600,9,0.844173,0.12188,0.722074
BAN,101,90,2,600,9,0.515648,0.148806,0.366615
BA,1,90,2,600,3,0.041829,0.041298,0.000484
BAN,1,90,2,600,3,0.047576,0.046877,0.00064
BA,21,90,2,600,21,1.42247,1.33128,0.090729
BAN,21,90,2,600,21,2.13357,2.08315,0.049829
BA,41,90,2,600,20,1.74438,1.43435,0.309509
BAN,41,90,2,600,19,1.90933,1.74596,0.162898
BA,61,90,2,600,19,2.04279,1.43313,0.609134
BAN,61,90,2,600,19,2.51203,2.19253,0.31897
BA,81,90,2,600,20,2.61312,1.52254,1.09008
BAN,81,90,2,600,20,3.20389,2.63274,0.570554
BA,101,90,2,600,17,2.58783,1.17968,1.40773
BAN,101,90,2,600,17,2.38289,1.65198,0.730332
BA,1,90,2,600,4,0.045549,0.045066,0.000416
BAN,1,90,2,600,4,0.046068,0.045663,0.00033
BA,21,90,2,600,15,0.355799,0.286943,0.068432
BAN,21,90,2,600,15,0.388025,0.353128,0.034527
BA,41,90,2,600,11,0.346804,0.175837,0.170702
BAN,41,90,2,600,11,0.300211,0.212369,0.087595
BA,61,90,2,600,11,0.501981,0.159261,0.34242
BAN,61,90,2,600,11,0.366207,0.187338,0.178591
BA,81,90,2,600,11,0.735048,0.161387,0.573407
BAN,81,90,2,600,11,0.495769,0.191772,0.303694
BA,101,90,2,600,12,1.14271,0.188272,0.954167
BAN,101,90,2,600,12,0.721289,0.227358,0.493651
BA,1,90,2,600,2,0.01487,0.014691,0.000154
BAN,1,90,2,600,2,0.012276,0.012111,0.000135
BA,21,90,2,600,3,0.039078,0.025834,0.013192
BAN,21,90,2,600,3,0.031439,0.024437,0.006949
BA,41,90,2,600,3,0.067694,0.02165,0.045993
BAN,41,90,2,600,3,0.061167,0.037731,0.023387
BA,61,90,2,600,3,0.11669,0.022596,0.094031
BAN,61,90,2,600,3,0.074044,0.02668,0.047311
BA,81,90,2,600,3,0.187753,0.028663,0.159042
BAN,81,90,2,600,3,0.104554,0.023343,0.081161
BA,101,90,2,600,4,0.358682,0.034856,0.323749
BAN,101,90,2,600,4,0.198809,0.035516,0.163219
BA,1,90,2,600,4,0.044426,0.043952,0.000409
BAN,1,90,2,600,4,0.048745,0.048395,0.000276
BA,21,90,2,600,8,0.190468,0.154844,0.035421
BAN,21,90,2,600,9,0.230764,0.208811,0.021745
BA,41,90,2,600,8,0.317923,0.194535,0.123182
BAN,41,90,2,600,9,0.279913,0.207821,0.071869
BA,61,90,2,600,8,0.39587,0.14623,0.24946
BAN,61,90,2,600,9,0.355699,0.206001,0.149497
BA,81,90,2,600,9,0.64066,0.170202,0.470212
BAN,81,90,2,600,9,0.455298,0.211208,0.243876
BA,101,90,2,600,10,0.969638,0.172402,0.796985
BAN,101,90,2,600,8,0.533644,0.201083,0.332371
BA,1,90,2,600,3,0.023657,0.023303,0.000307
BAN,1,90,2,600,3,0.044411,0.044109,0.000253
BA,21,90,2,600,4,0.062005,0.045712,0.016224
BAN,21,90,2,600,4,0.059407,0.05056,0.008778
BA,41,90,2,600,4,0.116291,0.048774,0.067437
BAN,41,90,2,600,4,0.073009,0.041522,0.031398
BA,61,90,2,600,4,0.165197,0.037857,0.127231
BAN,61,90,2,600,4,0.105386,0.041434,0.063871
BA,81,90,2,600,4,0.266557,0.044829,0.221653
BAN,81,90,2,600,4,0.147164,0.037682,0.109406
BA,101,90,2,600,4,0.357564,0.037267,0.320224
BAN,101,90,2,600,4,0.209995,0.046291,0.163629
BA,1,90,2,600,3,0.033544,0.033167,0.000331
BAN,1,90,2,600,3,0.02514,0.024856,0.000214
BA,21,90,2,600,10,0.246731,0.202085,0.044411
BAN,21,90,2,600,9,0.211761,0.190945,0.020626
BA,41,90,2,600,9,0.318931,0.176527,0.142212
BAN,41,90,2,600,9,0.260811,0.185246,0.075357
BA,61,90,2,600,12,0.654423,0.269039,0.385071
BAN,61,90,2,600,12,0.49516,0.296967,0.197889
BA,81,90,2,600,12,0.899377,0.253553,0.645516
BAN,81,90,2,600,12,0.623553,0.297493,0.325744
BA,101,90,2,600,11,1.09614,0.216867,0.879032
BAN,101,90,2,600,11,0.710102,0.250104,0.459741
BA,1,90,2,600,3,0.025612,0.025261,0.000293
BAN,1,90,2,600,3,0.035023,0.034779,0.000188
BA,21,90,2,600,4,0.061489,0.044038,0.017367
BAN,21,90,2,600,4,0.055911,0.045655,0.010177
BA,41,90,2,600,4,0.246128,0.170113,0.075932
BAN,41,90,2,600,4,0.187966,0.137954,0.049907
BA,61,90,2,600,4,0.278214,0.116743,0.161318
BAN,61,90,2,600,4,0.110944,0.04737,0.063474
BA,81,90,2,600,4,0.259519,0.04136,0.218084
BAN,81,90,2,600,4,0.156622,0.042661,0.113874
BA,101,90,2,600,4,0.357,0.035558,0.321343
BAN,101,90,2,600,4,0.196869,0.037186,0.159596
BA,1,90,2,600,3,0.030059,0.029654,0.00033
BAN,1,90,2,600,3,0.029888,0.029661,0.000176
BA,21,90,2,600,10,0.200515,0.158696,0.041611
BAN,21,90,2,600,11,0.225126,0.199478,0.025367
BA,41,90,2,600,9,0.256716,0.118869,0.137625
BAN,41,90,2,600,9,0.206679,0.135851,0.070624
BA,61,90,2,600,9,0.411401,0.126733,0.284457
BAN,61,90,2,600,9,0.280767,0.133929,0.146637
BA,81,90,2,600,9,0.600674,0.113611,0.486857
BAN,81,90,2,600,9,0.381131,0.130713,0.250221
BA,101,90,2,600,9,0.845813,0.113707,0.731904
BAN,101,90,2,600,9,0.489605,0.126795,0.362611
BA,1,90,2,600,3,0.028675,0.028314,0.000302
BAN,1,90,2,600,3,0.028121,0.027825,0.000228
BA,21,90,2,600,5,0.083079,0.06094,0.022041
BAN,21,90,2,600,5,0.076698,0.065579,0.011013
BA,41,90,2,600,5,0.136318,0.057369,0.078836
BAN,41,90,2,600,5,0.108198,0.066616,0.04149
BA,61,90,2,600,4,0.166439,0.038188,0.128161
BAN,61,90,2,600,4,0.104054,0.037992,0.065957
BA,81,90,2,600,5,0.320651,0.060004,0.260544
BAN,81,90,2,600,5,0.201548,0.066403,0.135046
BA,101,90,2,600,5,0.464611,0.052481,0.412026
BAN,101,90,2,600,5,0.262326,0.054675,0.207552
