BA,1,90,2,600,4,0.100125,0.099612,0.000444
KCRDKL,1,90,2,600,3,0.057027,0.055105,0.001269
BA,21,90,2,600,22,3.14804,3.04589,0.101623
KCRDKL,21,90,2,600,1,0.053832,0.038541,0.008575
BA,41,90,2,600,22,3.67676,3.34634,0.329798
KCRDKL,41,90,2,600,1,0.099035,0.045995,0.027729
BA,61,90,2,600,22,4.2828,3.57508,0.707193
KCRDKL,61,90,2,600,1,0.168234,0.060787,0.057022
BA,81,90,2,600,22,4.88559,3.71537,1.16968
KCRDKL,81,90,2,600,1,0.267816,0.082407,0.098172
BA,101,90,2,600,22,5.66191,3.87225,1.78902
KCRDKL,101,90,2,600,1,0.408584,0.109155,0.145375
BA,1,90,2,600,4,0.047813,0.047241,0.00049
KCRDKL,1,90,2,600,2,0.045363,0.04458,0.000482
BA,21,90,2,600,13,0.334387,0.27726,0.056853
KCRDKL,21,90,2,600,1,0.06512,0.049022,0.009657
BA,41,90,2,600,12,0.376498,0.199805,0.176411
KCRDKL,41,90,2,600,1,0.093856,0.043356,0.027023
BA,61,90,2,600,12,0.541673,0.174704,0.366645
KCRDKL,61,90,2,600,1,0.164387,0.057075,0.056251
BA,81,90,2,600,11,0.730801,0.164902,0.565617
KCRDKL,81,90,2,600,1,0.260889,0.077267,0.09606
BA,101,90,2,600,10,0.907263,0.127263,0.779772
KCRDKL,101,90,2,600,1,0.396932,0.106133,0.151856
BA,1,90,2,600,4,0.043196,0.042755,0.000373
KCRDKL,1,90,2,600,2,0.051926,0.050911,0.000754
BA,21,90,2,600,10,0.255456,0.211758,0.043473
KCRDKL,21,90,2,600,1,0.054685,0.038291,0.010054
BA,41,90,2,600,11,0.431994,0.265753,0.165994
KCRDKL,41,90,2,600,1,0.096856,0.045258,0.02712
BA,61,90,2,600,12,0.665843,0.296615,0.36895
KCRDKL,61,90,2,600,1,0.172323,0.060502,0.059003
BA,81,90,2,600,12,0.913797,0.291547,0.621974
KCRDKL,81,90,2,600,1,0.262392,0.079561,0.095949
BA,101,90,2,600,13,1.40923,0.364729,1.0442
KCRDKL,101,90,2,600,1,0.384149,0.105348,0.14609
BA,1,90,2,600,4,0.121225,0.120611,0.000538
KCRDKL,1,90,2,600,2,0.084222,0.081687,0.000865
BA,21,90,2,600,10,0.598117,0.532389,0.065474
KCRDKL,21,90,2,600,1,0.062079,0.043872,0.009907
BA,41,90,2,600,10,0.873565,0.661162,0.212152
KCRDKL,41,90,2,600,1,0.102856,0.049982,0.028614
BA,61,90,2,600,10,0.57792,0.261897,0.315795
KCRDKL,61,90,2,600,1,0.17894,0.068059,0.057841
BA,81,90,2,600,12,0.995828,0.361397,0.634141
KCRDKL,81,90,2,600,1,0.268236,0.082809,0.09644
BA,101,90,2,600,12,1.29163,0.346598,0.944758
KCRDKL,101,90,2,600,1,0.415207,0.124149,0.145005
BA,1,90,2,600,3,0.025287,0.024897,0.000343
KCRDKL,1,90,2,600,2,0.0429,0.041919,0.000643
BA,21,90,2,600,10,0.224641,0.181107,0.04331
KCRDKL,21,90,2,600,1,0.053352,0.037276,0.009032
BA,41,90,2,600,10,0.332243,0.18312,0.148904
KCRDKL,41,90,2,600,1,0.096646,0.043844,0.02856
BA,61,90,2,600,10,0.460778,0.151419,0.309112
KCRDKL,61,90,2,600,1,0.169212,0.060364,0.057519
BA,81,90,2,600,10,0.686931,0.170452,0.516244
KCRDKL,81,90,2,600,1,0.264387,0.079064,0.096479
BA,101,90,2,600,10,0.978317,0.179124,0.798937
KCRDKL,101,90,2,600,1,0.399128,0.110146,0.148531
BA,1,90,2,600,3,0.030272,0.029949,0.000275
KCRDKL,1,90,2,600,1,0.026933,0.025951,0.000804
BA,21,90,2,600,4,0.067772,0.049858,0.017832
KCRDKL,21,90,2,600,1,0.054472,0.035805,0.010757
