KCU,1,90,2,600,3,0.062284,0.061511,0.000367
KCUD,1,90,2,600,2,0.086966,0.085736,0.000801
KCU,21,90,2,600,1,0.056256,0.040266,0.00817
KCUD,21,90,2,600,1,0.059833,0.045592,0.007619
KCU,41,90,2,600,1,0.0953,0.045801,0.025976
KCUD,41,90,2,600,1,0.094516,0.045063,0.025068
KCU,61,90,2,600,1,0.163778,0.059847,0.05327
KCUD,61,90,2,600,1,0.165951,0.06461,0.051193
KCU,81,90,2,600,1,0.265687,0.079577,0.090369
KCUD,81,90,2,600,1,0.262684,0.08601,0.089734
KCU,101,90,2,600,1,0.394897,0.10638,0.134695
KCUD,101,90,2,600,1,0.416648,0.113723,0.140398
KCU,1,90,2,600,3,0.056412,0.055422,0.000487
KCUD,1,90,2,600,2,0.049143,0.048613,0.00025
KCU,21,90,2,600,1,0.04629,0.030399,0.008008
KCUD,21,90,2,600,1,0.054121,0.038192,0.008486
KCU,41,90,2,600,1,0.093215,0.044474,0.024948
KCUD,41,90,2,600,1,0.097291,0.047662,0.025944
KCU,61,90,2,600,1,0.157519,0.054271,0.052434
KCUD,61,90,2,600,1,0.166796,0.062583,0.052796
KCU,81,90,2,600,1,0.251931,0.075135,0.089157
KCUD,81,90,2,600,1,0.258641,0.082483,0.089211
KCU,101,90,2,600,1,0.388695,0.10942,0.141059
KCUD,101,90,2,600,1,0.37607,0.10558,0.13633
KCU,1,90,2,600,3,0.076532,0.075663,0.000424
KCUD,1,90,2,600,2,0.054015,0.053506,0.000257
KCU,21,90,2,600,1,0.067397,0.051283,0.008722
KCUD,21,90,2,600,1,0.059506,0.04438,0.007731
KCU,41,90,2,600,1,0.092985,0.042442,0.025786
KCUD,41,90,2,600,1,0.105391,0.054944,0.02552
KCU,61,90,2,600,1,0.168419,0.059929,0.053802
KCUD,61,90,2,600,1,0.16737,0.062595,0.053518
KCU,81,90,2,600,1,0.257317,0.080498,0.089834
KCUD,81,90,2,600,1,0.265115,0.086585,0.090041
KCU,101,90,2,600,1,0.374837,0.104826,0.136896
KCUD,101,90,2,600,1,0.387735,0.113155,0.1405
KCU,1,90,2,600,3,0.116625,0.115622,0.000449
KCUD,1,90,2,600,2,0.105186,0.104373,0.000397
KCU,21,90,2,600,1,0.090622,0.075087,0.007664
KCUD,21,90,2,600,1,0.088896,0.072241,0.009102
KCU,41,90,2,600,1,0.098437,0.047931,0.025733
KCUD,41,90,2,600,1,0.11285,0.060677,0.02718
KCU,61,90,2,600,1,0.244886,0.113659,0.067288
KCUD,61,90,2,600,1,0.169878,0.065986,0.052988
KCU,81,90,2,600,1,0.271485,0.085714,0.093663
KCUD,81,90,2,600,1,0.274843,0.088433,0.095089
KCU,101,90,2,600,1,0.389431,0.108172,0.135816
KCUD,101,90,2,600,1,0.405472,0.120935,0.139424
KCU,1,90,2,600,2,0.037945,0.037331,0.000307
KCUD,1,90,2,600,2,0.045845,0.045258,0.000279
KCU,21,90,2,600,1,0.046216,0.031121,0.007673
KCUD,21,90,2,600,1,0.05456,0.038612,0.009319
KCU,41,90,2,600,1,0.094718,0.043286,0.026238
