BA,1,0,4,0.021716,0.021429,0.00019
KC,1,0,1,0.004225,0.004014,0.000117
BA,1,0,4,0.020822,0.020527,0.000203
KC,1,0,1,0.003818,0.003613,0.000123
BA,1,0,3,0.011117,0.0109,0.000154
KC,1,0,1,0.002904,0.002684,0.000125
BA,1,0,4,0.02115,0.020854,0.000203
KC,1,0,1,0.003951,0.003722,0.000131
BA,1,0,2,0.005423,0.005288,9.9e-05
KC,1,0,1,0.004062,0.003844,0.000121
BA,1,0,2,0.005201,0.005064,0.000102
KC,1,0,1,0.004199,0.003972,0.000131
BA,1,0,2,0.005832,0.005694,0.000102
KC,1,0,1,0.004268,0.004052,0.00012
BA,1,0,3,0.011368,0.011149,0.000154
KC,1,0,1,0.002557,0.002355,0.000118
BA,1,0,2,0.005475,0.005337,0.000102
KC,1,0,1,0.003978,0.003773,0.00012
BA,1,0,3,0.012079,0.011844,0.000154
KC,1,0,1,0.002882,0.002658,0.00012
BA,1,0,4,0.020123,0.019828,0.000203
KC,1,0,1,0.003595,0.003369,0.000121
BA,1,0,3,0.010046,0.00982,0.000161
KC,1,0,1,0.00295,0.002747,0.000119
BA,1,0,4,0.018941,0.018635,0.000209
KC,1,0,1,0.003719,0.003491,0.00013
BA,1,0,2,0.005121,0.004982,0.000104
KC,1,0,1,0.004068,0.003836,0.000128
BA,1,0,3,0.011268,0.011039,0.000165
KC,1,0,2,0.005173,0.004825,0.000189
BA,1,0,2,0.005828,0.005687,0.000104
KC,1,0,1,0.004002,0.003784,0.000122
BA,1,0,3,0.011757,0.011527,0.000166
KC,1,0,2,0.005413,0.005054,0.000187
BA,1,0,4,0.021596,0.021275,0.000228
KC,1,0,1,0.003669,0.003454,0.000121
BA,1,0,3,0.011933,0.011708,0.000155
KC,1,0,2,0.005282,0.004927,0.000184
BA,1,0,3,0.011535,0.011312,0.000158
KC,1,0,1,0.002909,0.002692,0.00012
BA,1,0,3,0.01268,0.012461,0.000155
KC,1,0,2,0.005338,0.004981,0.000186
BA,1,0,2,0.005406,0.005267,0.000102
KC,1,0,1,0.004198,0.003979,0.000122
BA,1,0,3,0.011722,0.0115,0.000158
KC,1,0,1,0.002995,0.002776,0.000121
BA,1,0,4,0.020304,0.020005,0.000207
KC,1,0,1,0.003741,0.00351,0.000133
BA,1,0,4,0.021133,0.020828,0.000204
KC,1,0,1,0.003931,0.00371,0.000123
BA,1,0,4,0.021453,0.021155,0.000205
KC,1,0,2,0.005193,0.004834,0.000187
BA,1,0,3,0.012278,0.012058,0.000156
KC,1,0,1,0.002741,0.002523,0.00012
BA,1,0,3,0.012203,0.011984,0.000155
KC,1,0,1,0.002652,0.002434,0.000121
BA,1,0,4,0.020732,0.020431,0.000209
KC,1,0,1,0.003882,0.003658,0.000122
BA,1,0,2,0.00541,0.005262,0.000113
KC,1,0,1,0.004078,0.00386,0.000122
BA,1,20,4,0.01923,0.018927,0.000204
KC,1,20,1,0.004046,0.003828,0.000122
BA,1,20,4,0.020659,0.020352,0.000208
KC,1,20,1,0.003753,0.003546,0.000123
BA,1,20,3,0.01117,0.010952,0.000153
KC,1,20,1,0.002917,0.002701,0.00012
BA,1,20,4,0.021135,0.02083,0.000212
KC,1,20,1,0.003912,0.003706,0.000122
BA,1,20,2,0.005438,0.005302,0.000101
KC,1,20,1,0.004068,0.003848,0.000123
BA,1,20,2,0.005203,0.005065,0.000102
KC,1,20,1,0.004202,0.003985,0.00012
BA,1,20,2,0.005845,0.005704,0.000101
KC,1,20,1,0.004245,0.004028,0.000119
BA,1,20,3,0.011325,0.011108,0.000154
KC,1,20,1,0.002564,0.00235,0.000119
BA,1,20,2,0.005468,0.00533,0.000102
KC,1,20,1,0.003995,0.003774,0.000123
BA,1,20,3,0.012018,0.011783,0.000163
KC,1,20,1,0.002871,0.002659,0.000121
BA,1,20,4,0.020131,0.019814,0.000217
KC,1,20,1,0.003612,0.003391,0.000123
BA,1,20,3,0.010016,0.009795,0.000156
KC,1,20,1,0.002951,0.002728,0.000126
BA,1,20,4,0.018881,0.018575,0.000207
KC,1,20,1,0.003729,0.00351,0.000122
BA,1,20,2,0.005124,0.004986,0.000102
KC,1,20,1,0.004046,0.00382,0.000127
BA,1,20,3,0.011237,0.011015,0.000155
KC,1,20,2,0.005143,0.004784,0.000187
BA,1,20,2,0.005818,0.005671,0.000103
KC,1,20,1,0.003994,0.003788,0.00012
BA,1,20,3,0.01179,0.011563,0.000156
KC,1,20,2,0.005454,0.005096,0.000186
BA,1,20,4,0.021508,0.021206,0.000209
KC,1,20,1,0.003654,0.003424,0.000132
BA,1,20,3,0.011862,0.011645,0.000153
KC,1,20,2,0.005201,0.004844,0.000185
BA,1,20,3,0.011485,0.011257,0.000155
KC,1,20,1,0.0029,0.002675,0.00013
BA,1,20,3,0.012629,0.012409,0.000154
KC,1,20,2,0.005336,0.004965,0.000185
BA,1,20,2,0.005362,0.005223,0.000102
KC,1,20,1,0.0042,0.003975,0.000128
BA,1,20,3,0.011704,0.011481,0.000153
KC,1,20,1,0.002973,0.002757,0.00012
BA,1,20,4,0.020262,0.019961,0.000206
KC,1,20,1,0.00372,0.003491,0.000123
BA,1,20,4,0.021186,0.020887,0.000205
KC,1,20,1,0.003919,0.003698,0.000123
BA,1,20,4,0.021433,0.021125,0.000208
KC,1,20,2,0.005218,0.004849,0.000195
BA,1,20,3,0.012314,0.012086,0.000162
KC,1,20,1,0.002743,0.002524,0.000121
BA,1,20,3,0.012117,0.011899,0.000154
KC,1,20,1,0.002655,0.00244,0.000121
BA,1,20,4,0.020859,0.02055,0.000216
KC,1,20,1,0.003883,0.003664,0.000122
BA,1,20,2,0.005421,0.005281,0.000104
KC,1,20,1,0.004059,0.00384,0.000122
BA,1,40,4,0.019238,0.018925,0.000218
KC,1,40,1,0.004051,0.003831,0.000122
BA,1,40,4,0.020381,0.02008,0.000208
KC,1,40,1,0.003698,0.003494,0.00011
BA,1,40,3,0.00897,0.008791,0.000125
KC,1,40,1,0.002332,0.002158,9.6e-05
BA,1,40,4,0.01696,0.016712,0.000165
KC,1,40,1,0.003168,0.00299,9.9e-05
BA,1,40,2,0.004367,0.004231,0.000106
KC,1,40,1,0.003266,0.003099,9.7e-05
BA,1,40,2,0.004172,0.004061,8.2e-05
