BA,1,40,4,0.016537,0.016289,0.000166
KCRDK,1,40,3,0.006756,0.004805,0.001755
BA,1,40,2,0.004314,0.004201,8.4e-05
KCRDK,1,40,1,0.002892,0.002021,0.000781
BA,1,60,4,0.015431,0.015186,0.000168
KCRDK,1,60,3,0.006853,0.006177,0.000481
BA,1,60,4,0.01664,0.016385,0.000167
KCRDK,1,60,3,0.006504,0.005824,0.000484
BA,1,60,3,0.008942,0.008764,0.000125
KCRDK,1,60,1,0.00284,0.002125,0.000625
BA,1,60,4,0.016917,0.016676,0.000165
KCRDK,1,60,3,0.007493,0.006186,0.00109
BA,1,60,2,0.004498,0.004386,8.2e-05
KCRDK,1,60,1,0.0029,0.002184,0.000625
BA,1,60,2,0.004199,0.004087,8.3e-05
KCRDK,1,60,1,0.003276,0.002195,0.000992
BA,1,60,2,0.004691,0.00458,8.2e-05
KCRDK,1,60,1,0.002872,0.002151,0.000631
BA,1,60,3,0.009143,0.008958,0.000132
KCRDK,1,60,1,0.002531,0.001875,0.000565
BA,1,60,2,0.00442,0.004295,8.9e-05
KCRDK,1,60,1,0.002675,0.001997,0.000588
BA,1,60,3,0.009682,0.009503,0.000125
KCRDK,1,60,1,0.002879,0.002124,0.000665
BA,1,60,4,0.016252,0.016009,0.000166
KCRDK,1,60,3,0.006662,0.00545,0.000997
BA,1,60,3,0.008064,0.007887,0.000124
KCRDK,1,60,1,0.002891,0.002197,0.000604
BA,1,60,4,0.015214,0.014969,0.000166
KCRDK,1,60,3,0.006146,0.005556,0.000378
BA,1,60,2,0.004115,0.004002,8.4e-05
KCRDK,1,60,1,0.00285,0.002141,0.00062
BA,1,60,3,0.009027,0.008849,0.000125
KCRDK,1,60,2,0.004274,0.003242,0.00087
BA,1,60,2,0.004695,0.004581,8.4e-05
KCRDK,1,60,1,0.002793,0.002031,0.000668
BA,1,60,3,0.009453,0.009266,0.000135
KCRDK,1,60,2,0.004449,0.003583,0.000731
BA,1,60,4,0.017276,0.017033,0.000165
KCRDK,1,60,3,0.006695,0.005769,0.000713
BA,1,60,3,0.009549,0.009353,0.000142
KCRDK,1,60,2,0.004148,0.003341,0.000656
BA,1,60,3,0.00923,0.009052,0.000125
KCRDK,1,60,1,0.00292,0.002151,0.000678
BA,1,60,3,0.010161,0.009982,0.000126
KCRDK,1,60,2,0.004633,0.003517,0.00096
BA,1,60,2,0.004324,0.00421,8.5e-05
KCRDK,1,60,1,0.002882,0.002169,0.000621
BA,1,60,3,0.009464,0.009277,0.000134
KCRDK,1,60,1,0.00276,0.002214,0.000458
BA,1,60,4,0.016397,0.01615,0.000169
KCRDK,1,60,3,0.00638,0.005903,0.000268
BA,1,60,4,0.017012,0.016769,0.000164
KCRDK,1,60,3,0.007064,0.005671,0.001173
BA,1,60,4,0.017331,0.017086,0.000169
KCRDK,1,60,3,0.007129,0.005244,0.00167
BA,1,60,3,0.009924,0.009741,0.000124
KCRDK,1,60,1,0.002605,0.002021,0.000495
BA,1,60,3,0.009749,0.00957,0.000125
KCRDK,1,60,1,0.002915,0.001954,0.000865
BA,1,60,4,0.016649,0.016406,0.000166
KCRDK,1,60,3,0.006772,0.004838,0.00172
BA,1,60,2,0.00435,0.004234,8.2e-05
KCRDK,1,60,1,0.002915,0.002064,0.000781
BA,1,80,4,0.01546,0.015218,0.000165
KCRDK,1,80,3,0.006898,0.006207,0.000471
BA,1,80,4,0.01657,0.016324,0.000168
KCRDK,1,80,3,0.006601,0.005893,0.000496
BA,1,80,3,0.008972,0.008794,0.000125
KCRDK,1,80,1,0.002864,0.002149,0.000625
BA,1,80,4,0.016974,0.016729,0.000167
KCRDK,1,80,3,0.007584,0.006255,0.001104
BA,1,80,2,0.004384,0.004272,8.2e-05
KCRDK,1,80,1,0.002872,0.002152,0.00063
BA,1,80,2,0.004183,0.004063,8.2e-05
KCRDK,1,80,1,0.00326,0.002225,0.000945
BA,1,80,2,0.004726,0.004613,8.4e-05
KCRDK,1,80,1,0.00289,0.002162,0.000637
BA,1,80,3,0.009078,0.0089,0.000126
KCRDK,1,80,1,0.002536,0.001865,0.000581
BA,1,80,2,0.00438,0.004267,8.2e-05
KCRDK,1,80,1,0.002652,0.001992,0.00059
BA,1,80,3,0.009652,0.009469,0.000127
KCRDK,1,80,1,0.002913,0.002154,0.000668
BA,1,80,4,0.016137,0.015892,0.000167
KCRDK,1,80,3,0.006661,0.005459,0.000988
BA,1,80,3,0.008073,0.00789,0.00013
KCRDK,1,80,1,0.002867,0.002166,0.00061
BA,1,80,4,0.015205,0.014956,0.000168
KCRDK,1,80,3,0.006119,0.005559,0.000378
BA,1,80,2,0.00414,0.004026,8.4e-05
KCRDK,1,80,1,0.002917,0.0022,0.000627
BA,1,80,3,0.009084,0.00889,0.000141
KCRDK,1,80,2,0.004293,0.003246,0.000893
BA,1,80,2,0.004674,0.004562,8.4e-05
KCRDK,1,80,1,0.002836,0.002059,0.000687
BA,1,80,3,0.009442,0.009264,0.000126
KCRDK,1,80,2,0.004459,0.003598,0.000729
BA,1,80,4,0.017269,0.017008,0.000176
KCRDK,1,80,3,0.006654,0.005733,0.000709
BA,1,80,3,0.009636,0.009445,0.000131
