KC,1,0,1,0.004225,0.004014,0.000117
KC_HOG,1,0,3,0.0085,0.007669,0.000573
KC,1,0,1,0.003818,0.003613,0.000123
KC_HOG,1,0,3,0.00809,0.007255,0.000597
KC,1,0,1,0.002904,0.002684,0.000125
KC_HOG,1,0,1,0.003936,0.002632,0.001187
KC,1,0,1,0.003951,0.003722,0.000131
KC_HOG,1,0,3,0.009695,0.007715,0.001741
KC,1,0,1,0.004062,0.003844,0.000121
KC_HOG,1,0,1,0.004201,0.002683,0.001432
KC,1,0,1,0.004199,0.003972,0.000131
KC_HOG,1,0,1,0.004957,0.002725,0.002135
KC,1,0,1,0.004268,0.004052,0.00012
KC_HOG,1,0,1,0.004182,0.002673,0.001421
KC,1,0,1,0.002557,0.002355,0.000118
KC_HOG,1,0,1,0.003468,0.0023,0.001058
KC,1,0,1,0.003978,0.003773,0.00012
KC_HOG,1,0,1,0.003915,0.002503,0.001317
KC,1,0,1,0.002882,0.002658,0.00012
KC_HOG,1,0,1,0.004254,0.002668,0.001488
KC,1,0,1,0.003595,0.003369,0.000121
KC_HOG,1,0,3,0.008192,0.006722,0.001208
KC,1,0,1,0.00295,0.002747,0.000119
KC_HOG,1,0,1,0.003907,0.002661,0.001136
KC,1,0,1,0.003719,0.003491,0.00013
KC_HOG,1,0,3,0.007586,0.006877,0.000449
KC,1,0,1,0.004068,0.003836,0.000128
KC_HOG,1,0,1,0.004189,0.002721,0.001381
KC,1,0,2,0.005173,0.004825,0.000189
KC_HOG,1,0,2,0.00619,0.004021,0.001983
KC,1,0,1,0.004002,0.003784,0.000122
KC_HOG,1,0,1,0.004222,0.00253,0.00158
KC,1,0,2,0.005413,0.005054,0.000187
KC_HOG,1,0,2,0.005554,0.00448,0.000911
KC,1,0,1,0.003669,0.003454,0.000121
KC_HOG,1,0,3,0.00827,0.007139,0.00089
KC,1,0,2,0.005282,0.004927,0.000184
KC_HOG,1,0,2,0.005115,0.004124,0.000827
KC,1,0,1,0.002909,0.002692,0.00012
KC_HOG,1,0,1,0.004308,0.002654,0.001544
KC,1,0,2,0.005338,0.004981,0.000186
KC_HOG,1,0,2,0.006149,0.004273,0.001687
KC,1,0,1,0.004198,0.003979,0.000122
KC_HOG,1,0,1,0.004168,0.002666,0.001413
KC,1,0,1,0.002995,0.002776,0.000121
KC_HOG,1,0,1,0.004124,0.002733,0.001282
KC,1,0,1,0.003741,0.00351,0.000133
KC_HOG,1,0,3,0.007969,0.007378,0.000332
KC,1,0,1,0.003931,0.00371,0.000123
KC_HOG,1,0,3,0.009802,0.007043,0.002501
KC,1,0,2,0.005193,0.004834,0.000187
KC_HOG,1,0,3,0.010574,0.006453,0.003846
KC,1,0,1,0.002741,0.002523,0.00012
KC_HOG,1,0,1,0.003553,0.002494,0.00095
KC,1,0,1,0.002652,0.002434,0.000121
KC_HOG,1,0,1,0.004187,0.002409,0.001667
KC,1,0,1,0.003882,0.003658,0.000122
KC_HOG,1,0,3,0.009985,0.006019,0.003723
KC,1,0,1,0.004078,0.00386,0.000122
KC_HOG,1,0,1,0.004434,0.00252,0.001802
KC,1,20,1,0.004046,0.003828,0.000122
KC_HOG,1,20,3,0.008515,0.007695,0.000592
KC,1,20,1,0.003753,0.003546,0.000123
KC_HOG,1,20,3,0.008082,0.007221,0.0006
KC,1,20,1,0.002917,0.002701,0.00012
KC_HOG,1,20,1,0.003985,0.002665,0.001208
KC,1,20,1,0.003912,0.003706,0.000122
KC_HOG,1,20,3,0.009715,0.007713,0.00176
KC,1,20,1,0.004068,0.003848,0.000123
KC_HOG,1,20,1,0.004173,0.002644,0.001419
KC,1,20,1,0.004202,0.003985,0.00012
KC_HOG,1,20,1,0.005022,0.002754,0.002157
KC,1,20,1,0.004245,0.004028,0.000119
KC_HOG,1,20,1,0.004208,0.002691,0.001407
KC,1,20,1,0.002564,0.00235,0.000119
KC_HOG,1,20,1,0.003454,0.002302,0.001043
KC,1,20,1,0.003995,0.003774,0.000123
KC_HOG,1,20,1,0.00391,0.002476,0.001324
KC,1,20,1,0.002871,0.002659,0.000121
KC_HOG,1,20,1,0.004244,0.002627,0.001507
KC,1,20,1,0.003612,0.003391,0.000123
KC_HOG,1,20,3,0.008223,0.006727,0.001219
KC,1,20,1,0.002951,0.002728,0.000126
KC_HOG,1,20,1,0.003943,0.002707,0.001125
KC,1,20,1,0.003729,0.00351,0.000122
KC_HOG,1,20,3,0.007583,0.006883,0.000464
KC,1,20,1,0.004046,0.00382,0.000127
KC_HOG,1,20,1,0.004258,0.002704,0.001442
KC,1,20,2,0.005143,0.004784,0.000187
KC_HOG,1,20,2,0.006167,0.004006,0.001995
KC,1,20,1,0.003994,0.003788,0.00012
KC_HOG,1,20,1,0.004213,0.002532,0.001593
