KC,1,0,2,0.00563,0.005181,0.000271
KC_HOG,1,0,3,0.014424,0.007676,0.006312
KC,1,0,2,0.005367,0.004929,0.000223
KC_HOG,1,0,2,0.008874,0.006221,0.002361
KC,1,0,2,0.004821,0.004492,0.000171
KC_HOG,1,0,2,0.008377,0.004797,0.003338
KC,1,0,1,0.002732,0.002528,0.000112
KC_HOG,1,0,1,0.004608,0.002494,0.002023
KC,1,0,1,0.005325,0.004913,0.000217
KC_HOG,1,0,1,0.007171,0.003774,0.003218
KC,1,0,1,0.006316,0.005932,0.000217
KC_HOG,1,0,1,0.009013,0.005106,0.003698
KC,1,0,1,0.007047,0.00662,0.000238
KC_HOG,1,0,1,0.009431,0.004777,0.004382
KC,1,0,2,0.009596,0.008917,0.000352
KC_HOG,1,0,2,0.012056,0.006451,0.005282
KC,1,0,1,0.006846,0.006426,0.000244
KC_HOG,1,0,1,0.008801,0.004712,0.003855
KC,1,0,2,0.008789,0.00795,0.000405
KC_HOG,1,0,2,0.023393,0.012581,0.010389
KC,1,0,1,0.008142,0.00761,0.000205
KC_HOG,1,0,1,0.016605,0.011964,0.004367
KC,1,0,1,0.017209,0.014731,0.00028
KC_HOG,1,0,3,0.041739,0.02091,0.011995
KC,1,0,1,0.005251,0.004836,0.000223
KC_HOG,1,0,1,0.008856,0.004709,0.003959
KC,1,0,1,0.011166,0.010733,0.000255
KC_HOG,1,0,1,0.014106,0.004791,0.009063
KC,1,0,1,0.005052,0.004571,0.000294
KC_HOG,1,0,1,0.012447,0.008161,0.004103
KC,1,0,1,0.005205,0.004796,0.000227
KC_HOG,1,0,1,0.013335,0.004729,0.008396
KC,1,0,1,0.004924,0.004503,0.000232
KC_HOG,1,0,1,0.008974,0.004164,0.004589
KC,1,0,1,0.007252,0.006842,0.000229
KC_HOG,1,0,1,0.008411,0.004366,0.003838
KC,1,0,1,0.005129,0.004674,0.000254
KC_HOG,1,0,1,0.007035,0.004186,0.002677
KC,1,0,1,0.004324,0.003896,0.000227
KC_HOG,1,0,1,0.008634,0.003904,0.004448
KC,1,20,2,0.00875,0.008065,0.000355
KC_HOG,1,20,3,0.018098,0.010968,0.006645
KC,1,20,2,0.009567,0.008779,0.000402
KC_HOG,1,20,2,0.011101,0.007275,0.003474
KC,1,20,2,0.009462,0.008727,0.000364
KC_HOG,1,20,2,0.013426,0.007502,0.005576
KC,1,20,1,0.004543,0.004152,0.000223
KC_HOG,1,20,1,0.009094,0.0053,0.003565
KC,1,20,1,0.00516,0.004454,0.000489
KC_HOG,1,20,1,0.008336,0.004359,0.00378
KC,1,20,1,0.006829,0.006379,0.000247
KC_HOG,1,20,1,0.009187,0.004877,0.004112
KC,1,20,1,0.007146,0.00669,0.000255
KC_HOG,1,20,1,0.009733,0.004743,0.004799
KC,1,20,2,0.009948,0.009028,0.000488
KC_HOG,1,20,2,0.013137,0.006842,0.005952
KC,1,20,1,0.007097,0.006549,0.000311
KC_HOG,1,20,1,0.008682,0.004412,0.004076
KC,1,20,2,0.008994,0.008218,0.000424
KC_HOG,1,20,2,0.014655,0.007042,0.007283
KC,1,20,1,0.004267,0.003879,0.000221
KC_HOG,1,20,1,0.008424,0.004565,0.003605
KC,1,20,1,0.006387,0.005937,0.000256
KC_HOG,1,20,3,0.019629,0.010936,0.008179
KC,1,20,1,0.005561,0.005157,0.000224
